h,w,output,type,metric,n_h,n_w,n_output,n_type,count
174,55,Underweight,String,5.0,174,56,Normal,String,2
173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,173,0,Underweight,String,1
172,89,Severely obese,String,9.0,173,89,Obese,String,1
172,54,Underweight,String,5.0,172,55,Normal,String,2
170,72,Overweight,String,5.0,170,73,Obese,String,1
169,52,Underweight,String,5.0,169,53,Normal,String,1
169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,169,0,Underweight,String,1
168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,168,0,Underweight,String,1
166,51,Normal,String,5.0,167,51,Underweight,String,2
166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,166,0,Underweight,String,1
164,49,Underweight,String,5.0,164,50,Normal,String,2
162,49,Normal,String,5.0,163,49,Underweight,String,1
161,47,Underweight,String,5.0,161,48,Normal,String,1
160,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,160,0,Underweight,String,1
159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,159,0,Underweight,String,1
158,75,Severely obese,String,9.0,159,75,Obese,String,1
157,46,Normal,String,5.0,158,46,Underweight,String,1
156,44,Underweight,String,5.0,156,45,Normal,String,1
150,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,150,0,Underweight,String,1
148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,148,0,Underweight,String,1
147,39,Underweight,String,5.0,147,40,Normal,String,1
146,64,Severely obese,String,9.0,147,64,Obese,String,1
145,63,Severely obese,String,9.0,146,63,Obese,String,1
145,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,145,0,Underweight,String,1
142,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,142,0,Underweight,String,1
141,36,Underweight,String,5.0,141,37,Normal,String,1
140,58,Obese,String,9.0,140,59,Severely obese,String,1
137,34,Underweight,String,5.0,137,35,Normal,String,1
137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,137,0,Underweight,String,1
136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,136,0,Underweight,String,1
135,33,Underweight,String,5.0,135,34,Normal,String,1
132,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,132,0,Underweight,String,1
131,32,Normal,String,5.0,132,32,Underweight,String,1
129,30,Underweight,String,5.0,129,31,Normal,String,2
128,49,Obese,String,9.0,128,50,Severely obese,String,1
127,48,Obese,String,9.0,127,49,Severely obese,String,1
127,29,Underweight,String,5.0,127,30,Normal,String,3
127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127,0,Underweight,String,1
126,47,Obese,String,9.0,126,48,Severely obese,String,1
125,28,Underweight,String,5.0,125,29,Normal,String,1
125,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,125,0,Underweight,String,1
122,37,Overweight,String,5.0,122,38,Obese,String,1
122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122,0,Underweight,String,1
120,43,Obese,String,9.0,120,44,Severely obese,String,1
120,27,Normal,String,5.0,121,27,Underweight,String,1
119,26,Underweight,String,5.0,119,27,Normal,String,1
119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,119,0,Underweight,String,1
118,41,Obese,String,9.0,118,42,Severely obese,String,2
118,26,Normal,String,5.0,119,26,Underweight,String,1
118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,118,0,Underweight,String,1
117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,117,0,Underweight,String,2
116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,116,0,Underweight,String,1
115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,115,0,Underweight,String,1
114,23,Underweight,String,5.0,114,24,Normal,String,1
111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,111,0,Underweight,String,1
109,21,Underweight,String,5.0,109,22,Normal,String,1
108,35,Severely obese,String,9.0,109,35,Obese,String,1
108,34,Obese,String,9.0,108,35,Severely obese,String,1
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,108,0,Underweight,String,3
107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107,0,Underweight,String,1
106,34,Severely obese,String,9.0,107,34,Obese,String,1
106,21,Normal,String,5.0,107,21,Underweight,String,1
106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,106,0,Underweight,String,1
105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105,0,Underweight,String,1
104,32,Obese,String,9.0,104,33,Severely obese,String,1
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,103,0,Underweight,String,1
102,31,Obese,String,9.0,102,32,Severely obese,String,1
102,19,Underweight,String,5.0,102,20,Normal,String,1
102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,102,0,Underweight,String,1
101,23,Normal,String,4.0,101,24,Overweight,String,1
101,18,Underweight,String,5.0,101,19,Normal,String,1
101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101,0,Underweight,String,2
100,29,Obese,String,9.0,100,30,Severely obese,String,1
100,18,Underweight,String,5.0,100,19,Normal,String,1
100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,100,0,Underweight,String,1
99,29,Obese,String,9.0,99,30,Severely obese,String,1
98,17,Underweight,String,5.0,98,18,Normal,String,2
97,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97,0,Underweight,String,1
96,27,Obese,String,9.0,96,28,Severely obese,String,1
96,22,Overweight,String,5.0,96,23,Obese,String,1
94,22,Overweight,String,5.0,94,23,Obese,String,1
94,16,Underweight,String,5.0,94,17,Normal,String,1
93,26,Severely obese,String,9.0,94,26,Obese,String,1
93,25,Obese,String,9.0,93,26,Severely obese,String,1
93,16,Normal,String,5.0,94,16,Underweight,String,1
93,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93,0,Underweight,String,1
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92,0,Underweight,String,1
91,25,Severely obese,String,9.0,92,25,Obese,String,1
90,14,Underweight,String,5.0,90,15,Normal,String,2
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90,0,Underweight,String,1
88,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88,0,Underweight,String,1
87,18,Overweight,String,5.0,87,19,Obese,String,1
86,22,Obese,String,9.0,86,23,Severely obese,String,2
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,86,0,Underweight,String,2
85,21,Obese,String,9.0,85,22,Severely obese,String,1
83,21,Severely obese,String,9.0,84,21,Obese,String,1
83,20,Obese,String,9.0,83,21,Severely obese,String,1
83,13,Normal,String,5.0,84,13,Underweight,String,2
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83,0,Underweight,String,1
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82,0,Underweight,String,2
81,20,Severely obese,String,9.0,82,20,Obese,String,2
81,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81,0,Underweight,String,1
80,12,Normal,String,5.0,81,12,Underweight,String,1
79,18,Obese,String,9.0,79,19,Severely obese,String,1
79,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79,0,Underweight,String,1
78,11,Underweight,String,5.0,78,12,Normal,String,1
78,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,78,0,Underweight,String,1
77,17,Obese,String,9.0,77,18,Severely obese,String,1
76,17,Obese,String,9.0,76,18,Severely obese,String,1
75,10,Underweight,String,5.0,75,11,Normal,String,1
74,16,Obese,String,9.0,74,17,Severely obese,String,2
74,10,Underweight,String,5.0,74,11,Normal,String,1
73,10,Normal,String,5.0,74,10,Underweight,String,2
73,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,73,0,Underweight,String,2
72,9,Underweight,String,5.0,72,10,Normal,String,1
70,15,Severely obese,String,9.0,71,15,Obese,String,2
69,14,Obese,String,9.0,69,15,Severely obese,String,4
69,9,Normal,String,5.0,70,9,Underweight,String,1
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69,0,Underweight,String,1
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,68,0,Underweight,String,1
66,13,Obese,String,9.0,66,14,Severely obese,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,66,0,Underweight,String,1
65,13,Severely obese,String,9.0,66,13,Obese,String,3
65,12,Obese,String,9.0,65,13,Severely obese,String,1
65,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65,0,Underweight,String,1
64,12,Obese,String,9.0,64,13,Severely obese,String,2
63,7,Underweight,String,5.0,63,8,Normal,String,2
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62,0,Underweight,String,1
61,11,Obese,String,9.0,61,12,Severely obese,String,1
61,6,Underweight,String,5.0,61,7,Normal,String,2
60,11,Severely obese,String,9.0,61,11,Obese,String,2
60,6,Underweight,String,5.0,60,7,Normal,String,2
59,10,Obese,String,9.0,59,11,Severely obese,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59,0,Underweight,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58,0,Underweight,String,1
57,10,Severely obese,String,9.0,58,10,Obese,String,4
57,6,Normal,String,5.0,58,6,Underweight,String,4
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57,0,Underweight,String,4
56,5,Underweight,String,5.0,56,6,Normal,String,1
55,7,Overweight,String,5.0,55,8,Obese,String,2
54,9,Severely obese,String,9.0,55,9,Obese,String,1
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54,0,Underweight,String,1
53,8,Obese,String,9.0,53,9,Severely obese,String,4
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53,0,Underweight,String,2
52,5,Normal,String,5.0,53,5,Underweight,String,5
52,4,Underweight,String,5.0,52,5,Normal,String,1
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52,0,Underweight,String,2
51,8,Severely obese,String,9.0,52,8,Obese,String,5
51,7,Obese,String,9.0,51,8,Severely obese,String,1
51,4,Underweight,String,5.0,51,5,Normal,String,1
50,7,Obese,String,9.0,50,8,Severely obese,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50,0,Underweight,String,3
49,7,Obese,String,9.0,49,8,Severely obese,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49,0,Underweight,String,3
48,7,Severely obese,String,9.0,49,7,Obese,String,2
48,6,Obese,String,9.0,48,7,Severely obese,String,3
48,4,Underweight,String,5.0,48,5,Normal,String,2
47,6,Obese,String,9.0,47,7,Severely obese,String,1
46,4,Normal,String,5.0,47,4,Underweight,String,5
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46,0,Underweight,String,1
45,3,Underweight,String,5.0,45,4,Normal,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45,0,Underweight,String,3
44,6,Severely obese,String,9.0,45,6,Obese,String,2
44,5,Obese,String,9.0,44,6,Severely obese,String,1
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44,0,Underweight,String,1
43,5,Obese,String,9.0,43,6,Severely obese,String,1
43,3,Underweight,String,5.0,43,4,Normal,String,2
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42,0,Underweight,String,1
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41,0,Underweight,String,2
40,5,Severely obese,String,9.0,41,5,Obese,String,4
40,3,Normal,String,5.0,41,3,Underweight,String,6
40,2,Underweight,String,5.0,40,3,Normal,String,1
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40,0,Underweight,String,1
39,2,Underweight,String,5.0,39,3,Normal,String,2
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39,0,Underweight,String,2
37,4,Obese,String,9.0,37,5,Severely obese,String,6
37,2,Underweight,String,5.0,37,3,Normal,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37,0,Underweight,String,1
36,3,Overweight,String,4.0,37,3,Normal,String,1
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36,0,Underweight,String,1
35,2,Underweight,String,1.0,35,3,Overweight,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35,0,Underweight,String,1
34,2,Underweight,String,6.0,34,3,Obese,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34,0,Underweight,String,2
33,3,Obese,String,9.0,33,4,Severely obese,String,2
32,3,Obese,String,9.0,32,4,Severely obese,String,5
32,2,Normal,String,5.0,33,2,Underweight,String,11
32,1,Underweight,String,5.0,32,2,Normal,String,1
31,3,Severely obese,String,9.0,32,3,Obese,String,1
31,2,Normal,String,8.0,31,3,Severely obese,String,2
31,1,Underweight,String,5.0,31,2,Normal,String,2
30,2,Normal,String,8.0,30,3,Severely obese,String,1
30,1,Underweight,String,5.0,30,2,Normal,String,2
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30,0,Underweight,String,1
29,1,Underweight,String,1.0,29,2,Overweight,String,2
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29,0,Underweight,String,1
28,2,Obese,String,9.0,28,3,Severely obese,String,3
28,1,Underweight,String,6.0,28,2,Obese,String,1
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28,0,Underweight,String,1
27,1,Underweight,String,6.0,27,2,Obese,String,1
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27,0,Underweight,String,1
26,1,Underweight,String,6.0,26,2,Obese,String,1
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26,0,Underweight,String,1
25,2,Severely obese,String,9.0,26,2,Obese,String,9
25,1,Underweight,String,3.0,25,2,Severely obese,String,2
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25,0,Underweight,String,1
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24,0,Underweight,String,4
23,1,Normal,String,8.0,23,2,Severely obese,String,48
23,1,Normal,String,5.0,24,1,Underweight,String,5
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23,0,Underweight,String,7
22,1,Normal,String,8.0,22,2,Severely obese,String,3
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22,0,Underweight,String,8
21,1,Normal,String,8.0,21,2,Severely obese,String,3
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21,0,Underweight,String,1
20,1,Obese,String,9.0,20,2,Severely obese,String,3
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20,0,Underweight,String,7
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19,0,Underweight,String,2
18,1,Severely obese,String,9.0,19,1,Obese,String,8
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18,0,Underweight,String,6
17,0,Underweight,String,3.0,17,1,Severely obese,String,1
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17,0,Underweight,String,4
16,0,Underweight,String,3.0,16,1,Severely obese,String,2
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16,0,Underweight,String,4
15,0,Underweight,String,3.0,15,1,Severely obese,String,3
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15,0,Underweight,String,11
14,0,Underweight,String,3.0,14,1,Severely obese,String,4
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14,0,Underweight,String,13
13,0,Underweight,String,3.0,13,1,Severely obese,String,1
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13,0,Underweight,String,20
12,0,Underweight,String,3.0,12,1,Severely obese,String,5
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12,0,Underweight,String,14
11,0,Underweight,String,3.0,11,1,Severely obese,String,4
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11,0,Underweight,String,16
10,0,Underweight,String,3.0,10,1,Severely obese,String,5
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10,0,Underweight,String,14
9,0,Underweight,String,3.0,9,1,Severely obese,String,3
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9,0,Underweight,String,10
8,0,Underweight,String,3.0,8,1,Severely obese,String,3
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8,0,Underweight,String,16
7,0,Underweight,String,3.0,7,1,Severely obese,String,9
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7,0,Underweight,String,23
6,0,Underweight,String,3.0,6,1,Severely obese,String,6
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6,0,Underweight,String,21
5,0,Underweight,String,3.0,5,1,Severely obese,String,8
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5,0,Underweight,String,26
4,0,Underweight,String,3.0,4,1,Severely obese,String,10
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4,0,Underweight,String,21
3,0,Underweight,String,3.0,3,1,Severely obese,String,23
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3,0,Underweight,String,50
2,0,Underweight,String,3.0,2,1,Severely obese,String,23
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,57
1,0,Underweight,String,3.0,1,1,Severely obese,String,96
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1,0,Underweight,String,267
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,470
-1,8434779546229158525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8434779546229158525,Severely obese,String,1
-1,439327138198246406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,439327138198246406,Severely obese,String,1
-1,268338423606173129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,268338423606173129,Severely obese,String,1
-1,136217790235627480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136217790235627480,Severely obese,String,1
-1,117111143078766966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117111143078766966,Severely obese,String,1
-1,93577799996773313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,93577799996773313,Severely obese,String,1
-1,72964189631706586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,72964189631706586,Severely obese,String,1
-1,69349422513341969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69349422513341969,Severely obese,String,1
-1,65568623336164930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65568623336164930,Severely obese,String,1
-1,52557466892828007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52557466892828007,Severely obese,String,1
-1,42339922657730693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42339922657730693,Severely obese,String,1
-1,29012395024480588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29012395024480588,Severely obese,String,1
-1,26107434578686759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26107434578686759,Severely obese,String,1
-1,8969465503748788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8969465503748788,Severely obese,String,1
-1,8905207080404091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8905207080404091,Severely obese,String,1
-1,8431698489314428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8431698489314428,Severely obese,String,1
-1,4020015048406260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4020015048406260,Severely obese,String,1
-1,3091739740297607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3091739740297607,Severely obese,String,1
-1,2789375309773707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2789375309773707,Severely obese,String,1
-1,2439069083269050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2439069083269050,Severely obese,String,1
-1,1980097984321798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1980097984321798,Severely obese,String,1
-1,1614434458931425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1614434458931425,Severely obese,String,1
-1,357111916473142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,357111916473142,Severely obese,String,1
-1,340582619631282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,340582619631282,Severely obese,String,1
-1,129440511045366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,129440511045366,Severely obese,String,1
-1,122074216232309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122074216232309,Severely obese,String,1
-1,32937213865713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32937213865713,Severely obese,String,1
-1,19807426343178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19807426343178,Severely obese,String,1
-1,18294374033976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18294374033976,Severely obese,String,1
-1,4099961244877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4099961244877,Severely obese,String,1
-1,1682242008345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1682242008345,Severely obese,String,1
-1,1630215629540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1630215629540,Severely obese,String,1
-1,1398599784493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1398599784493,Severely obese,String,1
-1,1139109316135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1139109316135,Severely obese,String,1
-1,1037755789871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1037755789871,Severely obese,String,1
-1,621590979172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,621590979172,Severely obese,String,1
-1,565645242838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,565645242838,Severely obese,String,1
-1,191489058659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,191489058659,Severely obese,String,1
-1,165799870202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,165799870202,Severely obese,String,1
-1,157038879476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,157038879476,Severely obese,String,1
-1,112526701480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112526701480,Severely obese,String,1
-1,103081967279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103081967279,Severely obese,String,1
-1,67299987860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,67299987860,Severely obese,String,1
-1,45661704246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45661704246,Severely obese,String,1
-1,23816607766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23816607766,Severely obese,String,1
-1,10264418960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10264418960,Severely obese,String,1
-1,6453667744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6453667744,Severely obese,String,1
-1,4251547770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4251547770,Severely obese,String,1
-1,3348805424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3348805424,Severely obese,String,1
-1,3140032896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3140032896,Severely obese,String,1
-1,2884842071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2884842071,Severely obese,String,1
-1,2790897779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2790897779,Severely obese,String,1
-1,2682614240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2682614240,Severely obese,String,1
-1,2010641691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2010641691,Severely obese,String,1
-1,2004440004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2004440004,Severely obese,String,1
-1,1850122907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1850122907,Severely obese,String,1
-1,1534343420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1534343420,Severely obese,String,1
-1,1491520245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1491520245,Severely obese,String,1
-1,1230643457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1230643457,Severely obese,String,1
-1,1189567759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1189567759,Severely obese,String,1
-1,1176416733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1176416733,Severely obese,String,1
-1,1059288269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1059288269,Severely obese,String,1
-1,1007839861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1007839861,Severely obese,String,1
-1,943729416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,943729416,Severely obese,String,1
-1,924194342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,924194342,Severely obese,String,1
-1,915980790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,915980790,Severely obese,String,1
-1,816455643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,816455643,Severely obese,String,1
-1,788322628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,788322628,Severely obese,String,1
-1,648462887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,648462887,Severely obese,String,1
-1,625695508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,625695508,Severely obese,String,1
-1,602512823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,602512823,Severely obese,String,1
-1,461162009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,461162009,Severely obese,String,1
-1,426505275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,426505275,Severely obese,String,1
-1,418698350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,418698350,Severely obese,String,1
-1,411775824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,411775824,Severely obese,String,1
-1,408579319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,408579319,Severely obese,String,1
-1,377929735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,377929735,Severely obese,String,1
-1,322501106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,322501106,Severely obese,String,1
-1,280880996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,280880996,Severely obese,String,1
