h,w,output,type,metric,n_h,n_w,n_output,n_type,count
3,110944075,123271194444.4,String,1.0,4,110944075,69340046875.0,String,1
3,97499376,108332640000.0,String,1.0,4,97499376,60937110000.0,String,1
3,94606213,105118014444.4,String,1.0,4,94606213,59128883125.0,String,1
3,12435784,13817537777.8,String,1.0,4,12435784,7772365000.0,String,1
3,1108227,1231363333.3,String,1.0,4,1108227,692641875.0,String,1
3,1076484,1196093333.3,String,1.0,4,1076484,672802500.0,String,1
3,13672,15191111.1,String,1.0,4,13672,8545000.0,String,1
3,13341,14823333.3,String,1.0,4,13341,8338125.0,String,1
3,11214,12460000.0,String,1.0,4,11214,7008750.0,String,1
3,10770,11966666.7,String,1.0,4,10770,6731250.0,String,1
3,10452,11613333.3,String,1.0,4,10452,6532500.0,String,1
3,10381,11534444.4,String,1.0,4,10381,6488125.0,String,1
3,9825,10916666.7,String,1.0,4,9825,6140625.0,String,1
3,1445,1605555.6,String,1.0,4,1445,903125.0,String,1
3,1441,1601111.1,String,1.0,4,1441,900625.0,String,1
3,1296,1440000.0,String,1.0,4,1296,810000.0,String,1
3,999,1110000.0,String,1.0,4,999,624375.0,String,1
3,155,172222.2,String,1.0,4,155,96875.0,String,1
3,125,138888.9,String,1.0,4,125,78125.0,String,1
3,120,133333.3,String,1.0,4,120,75000.0,String,1
3,116,128888.9,String,1.0,4,116,72500.0,String,1
3,104,115555.6,String,1.0,4,104,65000.0,String,1
3,103,114444.4,String,1.0,4,103,64375.0,String,1
3,102,113333.3,String,1.0,4,102,63750.0,String,1
3,100,111111.1,String,1.0,4,100,62500.0,String,2
3,97,107777.8,String,1.0,4,97,60625.0,String,1
3,89,98888.9,String,1.0,3,90,100000.0,String,1
3,15,16666.7,String,1.0,4,15,9375.0,String,1
3,14,15555.6,String,1.0,4,14,8750.0,String,1
3,12,13333.3,String,1.0,4,12,7500.0,String,2
3,11,12222.2,String,1.0,4,11,6875.0,String,2
3,10,11111.1,String,1.0,4,10,6250.0,String,3
3,9,10000.0,String,1.0,4,9,5625.0,String,1
3,8,8888.9,String,1.0,3,9,10000.0,String,3
3,0,0.0,String,3.0,3,1,1111.1,String,28
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3,0,0.0,String,70
2,530946458752996970,1327366146882492432384.0,String,1.0,3,530946458752996970,589940509725552214016.0,String,1
2,7905916542662725,19764791356656812032.0,String,1.0,3,7905916542662725,8784351714069694464.0,String,1
2,404681622636972,1011704056592429824.0,String,1.0,3,404681622636972,449646247374413376.0,String,1
2,53154020996819,132885052492047488.0,String,1.0,3,53154020996819,59060023329798888.0,String,1
2,43916390831203,109790977078007488.0,String,1.0,3,43916390831203,48795989812447776.0,String,1
2,5634588351369,14086470878422500.0,String,1.0,3,5634588351369,6260653723743334.0,String,1
2,5413341810940,13533354527350000.0,String,1.0,3,5413341810940,6014824234377778.0,String,1
2,645514643233,1613786608082500.0,String,1.0,3,645514643233,717238492481111.1,String,1
2,893084247,2232710617500.0,String,1.0,3,893084247,992315830000.0,String,1
2,827357783,2068394457500.0,String,1.0,3,827357783,919286425555.6,String,1
2,694511269,1736278172500.0,String,1.0,3,694511269,771679187777.8,String,1
2,624858130,1562145325000.0,String,1.0,3,624858130,694286811111.1,String,1
2,528540431,1321351077500.0,String,1.0,3,528540431,587267145555.6,String,1
2,448855216,1122138040000.0,String,1.0,3,448855216,498728017777.8,String,1
2,414927296,1037318240000.0,String,1.0,3,414927296,461030328888.9,String,1
2,72758256,181895640000.0,String,1.0,3,72758256,80842506666.7,String,1
2,61734410,154336025000.0,String,1.0,3,61734410,68593788888.9,String,1
2,53008631,132521577500.0,String,1.0,3,53008631,58898478888.9,String,1
2,50724137,126810342500.0,String,1.0,3,50724137,56360152222.2,String,1
2,50476261,126190652500.0,String,1.0,3,50476261,56084734444.4,String,1
2,42384406,105961015000.0,String,1.0,3,42384406,47093784444.4,String,1
2,7034706,17586765000.0,String,1.0,3,7034706,7816340000.0,String,1
2,6423738,16059345000.0,String,1.0,3,6423738,7137486666.7,String,1
2,4056962,10142405000.0,String,1.0,3,4056962,4507735555.6,String,1
2,3999999,9999997500.0,String,1.0,2,4000000,10000000000.0,String,1
2,878913,2197282500.0,String,1.0,3,878913,976570000.0,String,1
2,657202,1643005000.0,String,1.0,3,657202,730224444.4,String,1
2,612303,1530757500.0,String,1.0,3,612303,680336666.7,String,1
2,527727,1319317500.0,String,1.0,3,527727,586363333.3,String,1
2,434165,1085412500.0,String,1.0,3,434165,482405555.6,String,1
2,427324,1068310000.0,String,1.0,3,427324,474804444.4,String,1
2,63939,159847500.0,String,1.0,3,63939,71043333.3,String,1
2,63754,159385000.0,String,1.0,3,63754,70837777.8,String,1
2,55126,137815000.0,String,1.0,3,55126,61251111.1,String,1
2,53271,133177500.0,String,1.0,3,53271,59190000.0,String,1
2,8999,22497500.0,String,1.0,3,8999,9998888.9,String,4
2,8982,22455000.0,String,1.0,3,8982,9980000.0,String,1
2,7814,19535000.0,String,1.0,3,7814,8682222.2,String,1
2,7748,19370000.0,String,1.0,3,7748,8608888.9,String,1
2,7562,18905000.0,String,1.0,3,7562,8402222.2,String,1
2,7054,17635000.0,String,1.0,3,7054,7837777.8,String,1
2,6568,16420000.0,String,1.0,3,6568,7297777.8,String,1
2,6104,15260000.0,String,1.0,3,6104,6782222.2,String,1
2,5850,14625000.0,String,1.0,3,5850,6500000.0,String,1
2,5778,14445000.0,String,1.0,3,5778,6420000.0,String,1
2,5519,13797500.0,String,1.0,3,5519,6132222.2,String,1
2,5457,13642500.0,String,1.0,3,5457,6063333.3,String,1
2,5086,12715000.0,String,1.0,3,5086,5651111.1,String,1
2,4943,12357500.0,String,1.0,3,4943,5492222.2,String,1
2,4585,11462500.0,String,1.0,3,4585,5094444.4,String,1
2,4142,10355000.0,String,1.0,3,4142,4602222.2,String,1
2,4035,10087500.0,String,1.0,3,4035,4483333.3,String,1
2,803,2007500.0,String,1.0,3,803,892222.2,String,1
2,692,1730000.0,String,1.0,3,692,768888.9,String,1
2,647,1617500.0,String,1.0,3,647,718888.9,String,1
2,487,1217500.0,String,1.0,3,487,541111.1,String,1
2,462,1155000.0,String,1.0,3,462,513333.3,String,1
2,399,997500.0,String,1.0,2,400,1000000.0,String,1
2,85,212500.0,String,1.0,3,85,94444.4,String,1
2,77,192500.0,String,1.0,3,77,85555.6,String,1
2,74,185000.0,String,1.0,3,74,82222.2,String,1
2,62,155000.0,String,1.0,3,62,68888.9,String,2
2,60,150000.0,String,1.0,3,60,66666.7,String,1
2,59,147500.0,String,1.0,3,59,65555.6,String,1
2,58,145000.0,String,1.0,3,58,64444.4,String,1
2,57,142500.0,String,1.0,3,57,63333.3,String,1
2,55,137500.0,String,1.0,3,55,61111.1,String,1
2,54,135000.0,String,1.0,3,54,60000.0,String,2
2,52,130000.0,String,1.0,3,52,57777.8,String,1
2,51,127500.0,String,1.0,3,51,56666.7,String,1
2,49,122500.0,String,1.0,3,49,54444.4,String,2
2,45,112500.0,String,1.0,3,45,50000.0,String,2
2,41,102500.0,String,1.0,3,41,45555.6,String,1
2,7,17500.0,String,1.0,3,7,7777.8,String,3
2,6,15000.0,String,1.0,3,6,6666.7,String,4
2,5,12500.0,String,1.0,3,5,5555.6,String,4
2,4,10000.0,String,1.0,3,4,4444.4,String,3
2,3,7500.0,String,1.0,2,4,10000.0,String,3
2,0,0.0,String,3.0,2,1,2500.0,String,19
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2,0,0.0,String,40
1,134496594817443159,1344965948174431420416.0,String,1.0,2,134496594817443159,336241487043607855104.0,String,1
1,12591718025046556,125917180250465550336.0,String,1.0,2,12591718025046556,31479295062616387584.0,String,1
1,122504481640104,1225044816401039872.0,String,1.0,2,122504481640104,306261204100259968.0,String,1
1,2022150713133,20221507131330000.0,String,1.0,2,2022150713133,5055376782832500.0,String,1
1,2253624420,22536244200000.0,String,1.0,2,2253624420,5634061050000.0,String,1
1,1902367700,19023677000000.0,String,1.0,2,1902367700,4755919250000.0,String,1
1,1546371997,15463719970000.0,String,1.0,2,1546371997,3865929992500.0,String,1
1,377968936,3779689360000.0,String,1.0,2,377968936,944922340000.0,String,1
1,364406109,3644061090000.0,String,1.0,2,364406109,911015272500.0,String,1
1,331200966,3312009660000.0,String,1.0,2,331200966,828002415000.0,String,1
1,246377606,2463776060000.0,String,1.0,2,246377606,615944015000.0,String,1
1,186409438,1864094380000.0,String,1.0,2,186409438,466023595000.0,String,1
1,128950299,1289502990000.0,String,1.0,2,128950299,322375747500.0,String,1
1,24199729,241997290000.0,String,1.0,2,24199729,60499322500.0,String,1
1,23747264,237472640000.0,String,1.0,2,23747264,59368160000.0,String,1
1,16338026,163380260000.0,String,1.0,2,16338026,40845065000.0,String,1
1,3910531,39105310000.0,String,1.0,2,3910531,9776327500.0,String,1
1,2421864,24218640000.0,String,1.0,2,2421864,6054660000.0,String,1
1,2198354,21983540000.0,String,1.0,2,2198354,5495885000.0,String,1
1,2077099,20770990000.0,String,1.0,2,2077099,5192747500.0,String,1
1,1889739,18897390000.0,String,1.0,2,1889739,4724347500.0,String,1
1,134730,1347300000.0,String,1.0,2,134730,336825000.0,String,1
1,34760,347600000.0,String,1.0,2,34760,86900000.0,String,1
1,32479,324790000.0,String,1.0,2,32479,81197500.0,String,1
1,32258,322580000.0,String,1.0,2,32258,80645000.0,String,1
1,29484,294840000.0,String,1.0,2,29484,73710000.0,String,1
1,28734,287340000.0,String,1.0,2,28734,71835000.0,String,1
1,25685,256850000.0,String,1.0,2,25685,64212500.0,String,1
1,23710,237100000.0,String,1.0,2,23710,59275000.0,String,1
1,15716,157160000.0,String,1.0,2,15716,39290000.0,String,1
1,15553,155530000.0,String,1.0,2,15553,38882500.0,String,1
1,3629,36290000.0,String,1.0,2,3629,9072500.0,String,1
1,3600,36000000.0,String,1.0,2,3600,9000000.0,String,1
1,3393,33930000.0,String,1.0,2,3393,8482500.0,String,1
1,2413,24130000.0,String,1.0,2,2413,6032500.0,String,1
1,2338,23380000.0,String,1.0,2,2338,5845000.0,String,1
1,2117,21170000.0,String,1.0,2,2117,5292500.0,String,1
1,1576,15760000.0,String,1.0,2,1576,3940000.0,String,1
1,1324,13240000.0,String,1.0,2,1324,3310000.0,String,1
1,270,2700000.0,String,1.0,2,270,675000.0,String,1
1,242,2420000.0,String,1.0,2,242,605000.0,String,1
1,185,1850000.0,String,1.0,2,185,462500.0,String,1
1,146,1460000.0,String,1.0,2,146,365000.0,String,1
1,144,1440000.0,String,1.0,2,144,360000.0,String,1
1,117,1170000.0,String,1.0,2,117,292500.0,String,1
1,108,1080000.0,String,1.0,2,108,270000.0,String,1
1,32,320000.0,String,1.0,2,32,80000.0,String,1
1,25,250000.0,String,1.0,2,25,62500.0,String,1
1,24,240000.0,String,1.0,2,24,60000.0,String,1
1,19,190000.0,String,1.0,2,19,47500.0,String,2
1,14,140000.0,String,1.0,2,14,35000.0,String,1
1,13,130000.0,String,1.0,2,13,32500.0,String,1
1,12,120000.0,String,1.0,2,12,30000.0,String,2
1,11,110000.0,String,1.0,2,11,27500.0,String,1
1,10,100000.0,String,1.0,2,10,25000.0,String,3
1,3,30000.0,String,1.0,2,3,7500.0,String,5
1,2,20000.0,String,1.0,2,2,5000.0,String,5
1,0,0.0,String,4.0,1,1,10000.0,String,150
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,261
0,2205795999604377720,Inf,String,22.0,1,2205795999604377720,22057959996043774918656.0,String,1
0,1877884541591391272,Inf,String,22.0,1,1877884541591391272,18778845415913910435840.0,String,1
0,1353012710647042244,Inf,String,22.0,1,1353012710647042244,13530127106470423035904.0,String,1
0,322541993945314353,Inf,String,21.0,1,322541993945314353,3225419939453143613440.0,String,1
0,114329003559435045,Inf,String,21.0,1,114329003559435045,1143290035594350297088.0,String,1
0,52102957950953680,Inf,String,20.0,1,52102957950953680,521029579509536784384.0,String,1
0,36590384825037127,Inf,String,20.0,1,36590384825037127,365903848250371276800.0,String,1
0,25197544829205948,Inf,String,20.0,1,25197544829205948,251975448292059447296.0,String,1
0,22161219045997996,Inf,String,20.0,1,22161219045997996,221612190459979956224.0,String,1
0,17543130341698956,Inf,String,20.0,1,17543130341698956,175431303416989548544.0,String,1
0,6810016916319391,Inf,String,19.0,1,6810016916319391,68100169163193909248.0,String,1
0,5713619236232251,Inf,String,19.0,1,5713619236232251,57136192362322509824.0,String,1
0,3936851247036278,Inf,String,19.0,1,3936851247036278,39368512470362775552.0,String,1
0,1877489028523528,Inf,String,19.0,1,1877489028523528,18774890285235277824.0,String,1
0,877808924638996,Inf,String,18.0,1,877808924638996,8778089246389958656.0,String,1
0,492823498959105,Inf,String,18.0,1,492823498959105,4928234989591050240.0,String,1
0,225582910268472,Inf,String,18.0,1,225582910268472,2255829102684719872.0,String,1
0,223112565372587,Inf,String,18.0,1,223112565372587,2231125653725869568.0,String,1
0,9726591433029,Inf,String,16.0,1,9726591433029,97265914330290000.0,String,1
0,3445360239004,Inf,String,16.0,1,3445360239004,34453602390040000.0,String,1
0,2077898463565,Inf,String,16.0,1,2077898463565,20778984635650000.0,String,1
0,1246486388715,Inf,String,16.0,1,1246486388715,12464863887150000.0,String,1
0,964694199919,Inf,String,15.0,1,964694199919,9646941999190000.0,String,1
0,456583222008,Inf,String,15.0,1,456583222008,4565832220080000.0,String,1
0,456201657271,Inf,String,15.0,1,456201657271,4562016572710000.0,String,1
0,395604666834,Inf,String,15.0,1,395604666834,3956046668340000.0,String,1
0,241468302217,Inf,String,15.0,1,241468302217,2414683022170000.0,String,1
0,213481809366,Inf,String,15.0,1,213481809366,2134818093660000.0,String,1
0,125295980948,Inf,String,15.0,1,125295980948,1252959809480000.0,String,1
0,40091400650,Inf,String,14.0,1,40091400650,400914006500000.0,String,1
0,21691447385,Inf,String,14.0,1,21691447385,216914473850000.0,String,1
0,17234038122,Inf,String,14.0,1,17234038122,172340381220000.0,String,1
0,7645170485,Inf,String,13.0,1,7645170485,76451704850000.0,String,1
0,2662718228,Inf,String,13.0,1,2662718228,26627182280000.0,String,1
0,2012369256,Inf,String,13.0,1,2012369256,20123692560000.0,String,1
0,1906684733,Inf,String,13.0,1,1906684733,19066847330000.0,String,1
0,1730993545,Inf,String,13.0,1,1730993545,17309935450000.0,String,1
0,1536135223,Inf,String,13.0,1,1536135223,15361352230000.0,String,1
0,1062189179,Inf,String,13.0,1,1062189179,10621891790000.0,String,1
0,1020884159,Inf,String,13.0,1,1020884159,10208841590000.0,String,1
0,1011020757,Inf,String,13.0,1,1011020757,10110207570000.0,String,1
0,1007433056,Inf,String,13.0,1,1007433056,10074330560000.0,String,1
0,882610985,Inf,String,12.0,1,882610985,8826109850000.0,String,1
0,821206552,Inf,String,12.0,1,821206552,8212065520000.0,String,1
0,745433959,Inf,String,12.0,1,745433959,7454339590000.0,String,1
0,582528907,Inf,String,12.0,1,582528907,5825289070000.0,String,1
0,552578601,Inf,String,12.0,1,552578601,5525786010000.0,String,1
0,512868804,Inf,String,12.0,1,512868804,5128688040000.0,String,1
0,491559943,Inf,String,12.0,1,491559943,4915599430000.0,String,1
0,486808746,Inf,String,12.0,1,486808746,4868087460000.0,String,1
0,383656500,Inf,String,12.0,1,383656500,3836565000000.0,String,1
0,371326058,Inf,String,12.0,1,371326058,3713260580000.0,String,1
0,358877812,Inf,String,12.0,1,358877812,3588778120000.0,String,1
0,252420408,Inf,String,12.0,1,252420408,2524204080000.0,String,1
0,251519747,Inf,String,12.0,1,251519747,2515197470000.0,String,1
0,249718712,Inf,String,12.0,1,249718712,2497187120000.0,String,1
0,228279302,Inf,String,12.0,1,228279302,2282793020000.0,String,1
0,193973892,Inf,String,12.0,1,193973892,1939738920000.0,String,1
0,187036652,Inf,String,12.0,1,187036652,1870366520000.0,String,1
0,155364055,Inf,String,12.0,1,155364055,1553640550000.0,String,1
0,132452349,Inf,String,12.0,1,132452349,1324523490000.0,String,1
0,123622977,Inf,String,12.0,1,123622977,1236229770000.0,String,1
0,116273213,Inf,String,12.0,1,116273213,1162732130000.0,String,1
0,108314246,Inf,String,12.0,1,108314246,1083142460000.0,String,1
0,103359985,Inf,String,12.0,1,103359985,1033599850000.0,String,1
0,101415774,Inf,String,12.0,1,101415774,1014157740000.0,String,1
0,94336910,Inf,String,11.0,1,94336910,943369100000.0,String,1
0,87405827,Inf,String,11.0,1,87405827,874058270000.0,String,1
0,72712368,Inf,String,11.0,1,72712368,727123680000.0,String,1
0,62822883,Inf,String,11.0,1,62822883,628228830000.0,String,1
0,62453466,Inf,String,11.0,1,62453466,624534660000.0,String,1
0,61738387,Inf,String,11.0,1,61738387,617383870000.0,String,1
0,56958080,Inf,String,11.0,1,56958080,569580800000.0,String,1
0,56417496,Inf,String,11.0,1,56417496,564174960000.0,String,1
0,53432187,Inf,String,11.0,1,53432187,534321870000.0,String,1
0,52590098,Inf,String,11.0,1,52590098,525900980000.0,String,1
0,40280671,Inf,String,11.0,1,40280671,402806710000.0,String,1
0,34155834,Inf,String,11.0,1,34155834,341558340000.0,String,1
0,28023955,Inf,String,11.0,1,28023955,280239550000.0,String,1
0,26532845,Inf,String,11.0,1,26532845,265328450000.0,String,1
0,26261345,Inf,String,11.0,1,26261345,262613450000.0,String,1
0,25774644,Inf,String,11.0,1,25774644,257746440000.0,String,1
0,25655295,Inf,String,11.0,1,25655295,256552950000.0,String,1
0,25202541,Inf,String,11.0,1,25202541,252025410000.0,String,1
0,20151775,Inf,String,11.0,1,20151775,201517750000.0,String,1
0,18751991,Inf,String,11.0,1,18751991,187519910000.0,String,1
0,17114315,Inf,String,11.0,1,17114315,171143150000.0,String,1
0,16385650,Inf,String,11.0,1,16385650,163856500000.0,String,1
0,14077187,Inf,String,11.0,1,14077187,140771870000.0,String,1
0,12216373,Inf,String,11.0,1,12216373,122163730000.0,String,1
0,11928940,Inf,String,11.0,1,11928940,119289400000.0,String,1
0,11400706,Inf,String,11.0,1,11400706,114007060000.0,String,1
0,11034331,Inf,String,11.0,1,11034331,110343310000.0,String,1
0,10674516,Inf,String,11.0,1,10674516,106745160000.0,String,1
0,9376454,Inf,String,10.0,1,9376454,93764540000.0,String,1
0,9309545,Inf,String,10.0,1,9309545,93095450000.0,String,1
0,7896676,Inf,String,10.0,1,7896676,78966760000.0,String,1
0,7736204,Inf,String,10.0,1,7736204,77362040000.0,String,1
0,7176612,Inf,String,10.0,1,7176612,71766120000.0,String,1
0,5389663,Inf,String,10.0,1,5389663,53896630000.0,String,1
0,5095963,Inf,String,10.0,1,5095963,50959630000.0,String,1
0,4648569,Inf,String,10.0,1,4648569,46485690000.0,String,1
0,2975583,Inf,String,10.0,1,2975583,29755830000.0,String,1
0,2849529,Inf,String,10.0,1,2849529,28495290000.0,String,1
0,2308262,Inf,String,10.0,1,2308262,23082620000.0,String,1
0,2261669,Inf,String,10.0,1,2261669,22616690000.0,String,1
0,2139858,Inf,String,10.0,1,2139858,21398580000.0,String,1
0,1624925,Inf,String,10.0,1,1624925,16249250000.0,String,1
0,1515374,Inf,String,10.0,1,1515374,15153740000.0,String,1
0,1467492,Inf,String,10.0,1,1467492,14674920000.0,String,1
0,1197073,Inf,String,10.0,1,1197073,11970730000.0,String,1
0,1162594,Inf,String,10.0,1,1162594,11625940000.0,String,1
0,1060677,Inf,String,10.0,1,1060677,10606770000.0,String,1
0,1052457,Inf,String,10.0,1,1052457,10524570000.0,String,1
0,991726,Inf,String,9.0,1,991726,9917260000.0,String,1
0,988259,Inf,String,9.0,1,988259,9882590000.0,String,1
0,966974,Inf,String,9.0,1,966974,9669740000.0,String,1
0,769263,Inf,String,9.0,1,769263,7692630000.0,String,1
0,689896,Inf,String,9.0,1,689896,6898960000.0,String,1
0,681166,Inf,String,9.0,1,681166,6811660000.0,String,1
0,668191,Inf,String,9.0,1,668191,6681910000.0,String,1
0,506692,Inf,String,9.0,1,506692,5066920000.0,String,1
0,404886,Inf,String,9.0,1,404886,4048860000.0,String,1
0,401821,Inf,String,9.0,1,401821,4018210000.0,String,1
0,395142,Inf,String,9.0,1,395142,3951420000.0,String,1
0,301929,Inf,String,9.0,1,301929,3019290000.0,String,1
0,280770,Inf,String,9.0,1,280770,2807700000.0,String,1
0,265856,Inf,String,9.0,1,265856,2658560000.0,String,1
0,260241,Inf,String,9.0,1,260241,2602410000.0,String,1
0,258148,Inf,String,9.0,1,258148,2581480000.0,String,1
0,243946,Inf,String,9.0,1,243946,2439460000.0,String,1
0,212651,Inf,String,9.0,1,212651,2126510000.0,String,1
0,196149,Inf,String,9.0,1,196149,1961490000.0,String,1
0,182874,Inf,String,9.0,1,182874,1828740000.0,String,1
0,181597,Inf,String,9.0,1,181597,1815970000.0,String,1
0,167893,Inf,String,9.0,1,167893,1678930000.0,String,1
0,150436,Inf,String,9.0,1,150436,1504360000.0,String,1
0,143949,Inf,String,9.0,1,143949,1439490000.0,String,1
0,135980,Inf,String,9.0,1,135980,1359800000.0,String,1
0,123896,Inf,String,9.0,1,123896,1238960000.0,String,1
0,120786,Inf,String,9.0,1,120786,1207860000.0,String,1
0,119415,Inf,String,9.0,1,119415,1194150000.0,String,1
0,117196,Inf,String,9.0,1,117196,1171960000.0,String,1
0,113810,Inf,String,9.0,1,113810,1138100000.0,String,1
0,103892,Inf,String,9.0,1,103892,1038920000.0,String,1
0,102479,Inf,String,9.0,1,102479,1024790000.0,String,1
0,80508,Inf,String,8.0,1,80508,805080000.0,String,1
0,78135,Inf,String,8.0,1,78135,781350000.0,String,1
0,77987,Inf,String,8.0,1,77987,779870000.0,String,1
0,77857,Inf,String,8.0,1,77857,778570000.0,String,1
0,72546,Inf,String,8.0,1,72546,725460000.0,String,1
0,65154,Inf,String,8.0,1,65154,651540000.0,String,1
0,63468,Inf,String,8.0,1,63468,634680000.0,String,1
0,59047,Inf,String,8.0,1,59047,590470000.0,String,1
0,58938,Inf,String,8.0,1,58938,589380000.0,String,1
0,58073,Inf,String,8.0,1,58073,580730000.0,String,1
0,57241,Inf,String,8.0,1,57241,572410000.0,String,1
0,55958,Inf,String,8.0,1,55958,559580000.0,String,1
0,52015,Inf,String,8.0,1,52015,520150000.0,String,1
0,51707,Inf,String,8.0,1,51707,517070000.0,String,1
0,50647,Inf,String,8.0,1,50647,506470000.0,String,1
0,49311,Inf,String,8.0,1,49311,493110000.0,String,1
0,48986,Inf,String,8.0,1,48986,489860000.0,String,1
0,48365,Inf,String,8.0,1,48365,483650000.0,String,1
0,46586,Inf,String,8.0,1,46586,465860000.0,String,1
0,42562,Inf,String,8.0,1,42562,425620000.0,String,1
0,35707,Inf,String,8.0,1,35707,357070000.0,String,1
0,34711,Inf,String,8.0,1,34711,347110000.0,String,1
0,33763,Inf,String,8.0,1,33763,337630000.0,String,1
0,29880,Inf,String,8.0,1,29880,298800000.0,String,1
0,26778,Inf,String,8.0,1,26778,267780000.0,String,1
0,26527,Inf,String,8.0,1,26527,265270000.0,String,1
0,26320,Inf,String,8.0,1,26320,263200000.0,String,1
0,26279,Inf,String,8.0,1,26279,262790000.0,String,1
0,25769,Inf,String,8.0,1,25769,257690000.0,String,1
0,25148,Inf,String,8.0,1,25148,251480000.0,String,1
0,25021,Inf,String,8.0,1,25021,250210000.0,String,1
0,23160,Inf,String,8.0,1,23160,231600000.0,String,1
0,22579,Inf,String,8.0,1,22579,225790000.0,String,1
0,22547,Inf,String,8.0,1,22547,225470000.0,String,1
0,21438,Inf,String,8.0,1,21438,214380000.0,String,1
0,20883,Inf,String,8.0,1,20883,208830000.0,String,1
0,20873,Inf,String,8.0,1,20873,208730000.0,String,1
0,20303,Inf,String,8.0,1,20303,203030000.0,String,1
0,19270,Inf,String,8.0,1,19270,192700000.0,String,1
0,18929,Inf,String,8.0,1,18929,189290000.0,String,1
0,18473,Inf,String,8.0,1,18473,184730000.0,String,1
0,17755,Inf,String,8.0,1,17755,177550000.0,String,1
0,16169,Inf,String,8.0,1,16169,161690000.0,String,1
0,15740,Inf,String,8.0,1,15740,157400000.0,String,1
0,15034,Inf,String,8.0,1,15034,150340000.0,String,1
0,13975,Inf,String,8.0,1,13975,139750000.0,String,1
0,13725,Inf,String,8.0,1,13725,137250000.0,String,1
0,13619,Inf,String,8.0,1,13619,136190000.0,String,1
0,12730,Inf,String,8.0,1,12730,127300000.0,String,1
0,12565,Inf,String,8.0,1,12565,125650000.0,String,1
0,12485,Inf,String,8.0,1,12485,124850000.0,String,1
0,12238,Inf,String,8.0,1,12238,122380000.0,String,1
0,12032,Inf,String,8.0,1,12032,120320000.0,String,1
0,11761,Inf,String,8.0,1,11761,117610000.0,String,1
0,11566,Inf,String,8.0,1,11566,115660000.0,String,1
0,11202,Inf,String,8.0,1,11202,112020000.0,String,1
0,10418,Inf,String,8.0,1,10418,104180000.0,String,1
0,10052,Inf,String,8.0,1,10052,100520000.0,String,1
0,9717,Inf,String,7.0,1,9717,97170000.0,String,1
0,8963,Inf,String,7.0,1,8963,89630000.0,String,1
0,8654,Inf,String,7.0,1,8654,86540000.0,String,1
0,8540,Inf,String,7.0,1,8540,85400000.0,String,1
0,8422,Inf,String,7.0,1,8422,84220000.0,String,1
0,8195,Inf,String,7.0,1,8195,81950000.0,String,1
0,8016,Inf,String,7.0,1,8016,80160000.0,String,1
0,7434,Inf,String,7.0,1,7434,74340000.0,String,1
0,7335,Inf,String,7.0,1,7335,73350000.0,String,1
0,7172,Inf,String,7.0,1,7172,71720000.0,String,1
0,6935,Inf,String,7.0,1,6935,69350000.0,String,1
0,6559,Inf,String,7.0,1,6559,65590000.0,String,1
0,6504,Inf,String,7.0,1,6504,65040000.0,String,1
0,6472,Inf,String,7.0,1,6472,64720000.0,String,1
0,6369,Inf,String,7.0,1,6369,63690000.0,String,1
0,6319,Inf,String,7.0,1,6319,63190000.0,String,1
0,6280,Inf,String,7.0,1,6280,62800000.0,String,1
0,6258,Inf,String,7.0,1,6258,62580000.0,String,1
0,5876,Inf,String,7.0,1,5876,58760000.0,String,1
0,5422,Inf,String,7.0,1,5422,54220000.0,String,1
0,5392,Inf,String,7.0,1,5392,53920000.0,String,1
0,4954,Inf,String,7.0,1,4954,49540000.0,String,1
0,4741,Inf,String,7.0,1,4741,47410000.0,String,1
0,4672,Inf,String,7.0,1,4672,46720000.0,String,1
0,4544,Inf,String,7.0,1,4544,45440000.0,String,1
0,4523,Inf,String,7.0,1,4523,45230000.0,String,1
0,4467,Inf,String,7.0,1,4467,44670000.0,String,1
0,4460,Inf,String,7.0,1,4460,44600000.0,String,1
0,4228,Inf,String,7.0,1,4228,42280000.0,String,1
0,4092,Inf,String,7.0,1,4092,40920000.0,String,1
0,4074,Inf,String,7.0,1,4074,40740000.0,String,1
0,4001,Inf,String,7.0,1,4001,40010000.0,String,1
0,3945,Inf,String,7.0,1,3945,39450000.0,String,1
0,3875,Inf,String,7.0,1,3875,38750000.0,String,1
0,3872,Inf,String,7.0,1,3872,38720000.0,String,1
0,3815,Inf,String,7.0,1,3815,38150000.0,String,1
0,3777,Inf,String,7.0,1,3777,37770000.0,String,1
0,3749,Inf,String,7.0,1,3749,37490000.0,String,1
0,3728,Inf,String,7.0,1,3728,37280000.0,String,1
0,3576,Inf,String,7.0,1,3576,35760000.0,String,1
0,3540,Inf,String,7.0,1,3540,35400000.0,String,1
0,3379,Inf,String,7.0,1,3379,33790000.0,String,1
0,3357,Inf,String,7.0,1,3357,33570000.0,String,1
0,3354,Inf,String,7.0,1,3354,33540000.0,String,1
0,3313,Inf,String,7.0,1,3313,33130000.0,String,1
0,3311,Inf,String,7.0,1,3311,33110000.0,String,1
0,3206,Inf,String,7.0,1,3206,32060000.0,String,1
0,3118,Inf,String,7.0,1,3118,31180000.0,String,1
