h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4737491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4737491,Inf,String,1
-1,4662304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4662304,Inf,String,1
-1,4545499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4545499,Inf,String,1
-1,4421350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4421350,Inf,String,1
-1,4262880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4262880,Inf,String,1
-1,4182056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4182056,Inf,String,1
-1,4175216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4175216,Inf,String,1
-1,3972388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3972388,Inf,String,1
-1,3844850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3844850,Inf,String,1
-1,3820652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3820652,Inf,String,1
-1,3737769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3737769,Inf,String,1
-1,3685889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3685889,Inf,String,1
-1,3442023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3442023,Inf,String,1
-1,3364813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3364813,Inf,String,1
-1,3213529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3213529,Inf,String,1
-1,3080862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3080862,Inf,String,1
-1,2525365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2525365,Inf,String,1
-1,2453182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2453182,Inf,String,1
-1,2431873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2431873,Inf,String,1
-1,2428259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2428259,Inf,String,1
-1,2365488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2365488,Inf,String,1
-1,2354205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2354205,Inf,String,1
-1,2089258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2089258,Inf,String,1
-1,2041017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2041017,Inf,String,1
-1,1934533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1934533,Inf,String,1
-1,1898904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1898904,Inf,String,1
-1,1885884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1885884,Inf,String,1
-1,1568510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1568510,Inf,String,1
-1,1564830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1564830,Inf,String,1
-1,1431681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1431681,Inf,String,1
-1,1367855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1367855,Inf,String,1
-1,1321651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1321651,Inf,String,1
-1,1309539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1309539,Inf,String,1
-1,1199196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1199196,Inf,String,1
-1,1140258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1140258,Inf,String,1
-1,1059560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1059560,Inf,String,1
-1,975415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975415,Inf,String,1
-1,961074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,961074,Inf,String,1
-1,947562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,947562,Inf,String,1
-1,913350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,913350,Inf,String,1
-1,883417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,883417,Inf,String,1
-1,839521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,839521,Inf,String,1
-1,823666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823666,Inf,String,1
-1,805482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,805482,Inf,String,1
-1,739193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,739193,Inf,String,1
-1,737227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,737227,Inf,String,1
-1,693825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,693825,Inf,String,1
-1,674158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,674158,Inf,String,1
-1,660310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,660310,Inf,String,1
-1,646610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,646610,Inf,String,1
-1,603210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,603210,Inf,String,1
-1,595500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,595500,Inf,String,1
-1,558525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,558525,Inf,String,1
-1,546106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,546106,Inf,String,1
-1,514817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,514817,Inf,String,1
-1,512404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,512404,Inf,String,1
-1,493631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,493631,Inf,String,1
-1,471994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,471994,Inf,String,1
-1,464540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464540,Inf,String,1
-1,462131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,462131,Inf,String,1
-1,444909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,444909,Inf,String,1
-1,441258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441258,Inf,String,1
-1,411814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411814,Inf,String,1
-1,402537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,402537,Inf,String,1
-1,387715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,387715,Inf,String,1
-1,359799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,359799,Inf,String,1
-1,355809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355809,Inf,String,1
-1,336485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,336485,Inf,String,1
-1,332480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332480,Inf,String,1
-1,331060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,331060,Inf,String,1
-1,311811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311811,Inf,String,1
-1,300661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300661,Inf,String,1
-1,297556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,297556,Inf,String,1
-1,288550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288550,Inf,String,1
-1,279237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279237,Inf,String,1
-1,265314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265314,Inf,String,1
-1,265125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265125,Inf,String,1
-1,246628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246628,Inf,String,1
-1,221005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221005,Inf,String,1
-1,219658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219658,Inf,String,1
-1,219043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219043,Inf,String,1
-1,209789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209789,Inf,String,1
-1,206658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206658,Inf,String,1
-1,205580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205580,Inf,String,1
-1,203856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203856,Inf,String,1
-1,197592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197592,Inf,String,1
-1,189358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189358,Inf,String,1
-1,180298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180298,Inf,String,1
-1,179416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179416,Inf,String,1
-1,172094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172094,Inf,String,1
-1,169850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169850,Inf,String,1
-1,163594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163594,Inf,String,1
-1,158397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158397,Inf,String,1
-1,146298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146298,Inf,String,1
-1,144675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144675,Inf,String,1
-1,127540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127540,Inf,String,1
-1,126714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126714,Inf,String,1
-1,123944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123944,Inf,String,1
-1,123780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123780,Inf,String,1
-1,122276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122276,Inf,String,1
-1,117116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117116,Inf,String,1
-1,115595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115595,Inf,String,1
-1,112157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112157,Inf,String,1
-1,100809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100809,Inf,String,1
-1,99650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99650,Inf,String,1
-1,95034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95034,Inf,String,1
-1,92258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92258,Inf,String,1
-1,91052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91052,Inf,String,1
-1,90954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90954,Inf,String,1
-1,90165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90165,Inf,String,1
-1,74100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74100,Inf,String,1
-1,73024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73024,Inf,String,1
-1,72245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72245,Inf,String,1
-1,63155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63155,Inf,String,1
-1,63005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63005,Inf,String,1
-1,59940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59940,Inf,String,1
-1,58589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58589,Inf,String,1
-1,57727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57727,Inf,String,1
-1,54252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54252,Inf,String,1
-1,53476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53476,Inf,String,1
-1,52578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52578,Inf,String,1
-1,51584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51584,Inf,String,1
-1,48065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48065,Inf,String,1
-1,45231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45231,Inf,String,1
-1,42486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42486,Inf,String,1
-1,41725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41725,Inf,String,1
-1,41129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41129,Inf,String,1
-1,39171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39171,Inf,String,1
-1,38023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38023,Inf,String,1
-1,36304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36304,Inf,String,1
-1,35997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35997,Inf,String,1
-1,35721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35721,Inf,String,1
-1,33688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33688,Inf,String,1
-1,33615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33615,Inf,String,1
-1,33520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33520,Inf,String,1
-1,32765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32765,Inf,String,1
-1,32714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32714,Inf,String,1
-1,32265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32265,Inf,String,1
-1,32247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32247,Inf,String,1
-1,31923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31923,Inf,String,1
-1,31775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31775,Inf,String,1
-1,31663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31663,Inf,String,1
-1,31587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31587,Inf,String,1
-1,30852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30852,Inf,String,1
-1,30812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30812,Inf,String,1
-1,30146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30146,Inf,String,1
-1,29754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29754,Inf,String,1
-1,27899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27899,Inf,String,1
-1,27837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27837,Inf,String,1
-1,27526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27526,Inf,String,1
-1,27396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27396,Inf,String,1
-1,26840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26840,Inf,String,1
-1,25850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25850,Inf,String,1
-1,24912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24912,Inf,String,1
-1,24827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24827,Inf,String,1
-1,24734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24734,Inf,String,1
-1,24221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24221,Inf,String,1
-1,23734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23734,Inf,String,1
-1,23628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23628,Inf,String,1
-1,23352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23352,Inf,String,1
-1,23178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23178,Inf,String,1
-1,22655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22655,Inf,String,1
-1,21259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21259,Inf,String,1
-1,19792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19792,Inf,String,1
-1,18196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18196,Inf,String,1
-1,18092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18092,Inf,String,1
-1,17611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17611,Inf,String,1
-1,17080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17080,Inf,String,1
-1,16887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16887,Inf,String,1
-1,16574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16574,Inf,String,1
-1,16293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16293,Inf,String,1
-1,16287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16287,Inf,String,1
-1,16267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16267,Inf,String,1
-1,16077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16077,Inf,String,1
-1,16074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16074,Inf,String,1
-1,16022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16022,Inf,String,1
-1,15929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15929,Inf,String,1
-1,15836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15836,Inf,String,1
-1,15835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15835,Inf,String,1
-1,15572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15572,Inf,String,1
-1,14972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14972,Inf,String,1
-1,14889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14889,Inf,String,1
-1,14575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14575,Inf,String,1
-1,14434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14434,Inf,String,1
-1,14183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14183,Inf,String,1
-1,14159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14159,Inf,String,1
-1,13728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13728,Inf,String,1
-1,13630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13630,Inf,String,1
-1,13623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13623,Inf,String,1
-1,13557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13557,Inf,String,1
-1,13492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13492,Inf,String,1
-1,13124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13124,Inf,String,1
-1,13071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13071,Inf,String,1
-1,13034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13034,Inf,String,1
-1,12965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12965,Inf,String,1
-1,12848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12848,Inf,String,1
-1,12535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12535,Inf,String,1
-1,12400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12400,Inf,String,1
-1,12279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12279,Inf,String,1
-1,11716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11716,Inf,String,1
-1,11713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11713,Inf,String,1
-1,11706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11706,Inf,String,1
-1,10995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10995,Inf,String,1
-1,10402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10402,Inf,String,1
-1,10345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10345,Inf,String,1
-1,10086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10086,Inf,String,1
-1,10016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10016,Inf,String,1
-1,9899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9899,Inf,String,1
-1,9874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9874,Inf,String,1
-1,9817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9817,Inf,String,1
-1,9666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9666,Inf,String,1
-1,9531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9531,Inf,String,1
-1,9466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9466,Inf,String,1
-1,9067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9067,Inf,String,1
-1,8258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8258,Inf,String,1
-1,7848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7848,Inf,String,1
-1,7787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7787,Inf,String,1
-1,7611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7611,Inf,String,1
-1,7481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7481,Inf,String,1
-1,7480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7480,Inf,String,2
-1,7308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7308,Inf,String,1
-1,7295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7295,Inf,String,1
-1,7007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7007,Inf,String,1
-1,6837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6837,Inf,String,1
-1,6830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6830,Inf,String,1
-1,6804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6804,Inf,String,1
-1,6750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6750,Inf,String,1
-1,6697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6697,Inf,String,1
-1,6425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6425,Inf,String,1
-1,6393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6393,Inf,String,1
-1,6366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6366,Inf,String,1
-1,6337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6337,Inf,String,1
-1,6322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6322,Inf,String,1
-1,6304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6304,Inf,String,1
-1,5902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5902,Inf,String,1
-1,5696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5696,Inf,String,1
-1,5604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5604,Inf,String,1
-1,5509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5509,Inf,String,1
-1,5209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5209,Inf,String,1
-1,5208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5208,Inf,String,1
-1,5074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5074,Inf,String,1
-1,4944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4944,Inf,String,1
-1,4933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4933,Inf,String,1
-1,4816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4816,Inf,String,1
-1,4808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4808,Inf,String,1
-1,4676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4676,Inf,String,1
-1,4258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4258,Inf,String,1
-1,4126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4126,Inf,String,1
-1,4054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4054,Inf,String,1
-1,3955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3955,Inf,String,1
-1,3923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3923,Inf,String,1
-1,3847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3847,Inf,String,1
-1,3701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3701,Inf,String,1
-1,3613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3613,Inf,String,1
-1,3592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3592,Inf,String,1
-1,3584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3584,Inf,String,1
-1,3560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3560,Inf,String,1
-1,3545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3545,Inf,String,1
-1,3472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3472,Inf,String,1
-1,3361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3361,Inf,String,1
-1,3296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3296,Inf,String,1
-1,3211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3211,Inf,String,1
-1,3186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3186,Inf,String,1
-1,3172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3172,Inf,String,1
-1,3115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3115,Inf,String,1
-1,3109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3109,Inf,String,1
-1,3037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3037,Inf,String,1
