h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,585,Inf,String,6.0,1,585,5850000.0,String,1
0,582,Inf,String,6.0,1,582,5820000.0,String,1
0,558,Inf,String,6.0,1,558,5580000.0,String,1
0,556,Inf,String,6.0,1,556,5560000.0,String,1
0,551,Inf,String,6.0,1,551,5510000.0,String,1
0,549,Inf,String,6.0,1,549,5490000.0,String,1
0,540,Inf,String,6.0,1,540,5400000.0,String,1
0,534,Inf,String,6.0,1,534,5340000.0,String,1
0,475,Inf,String,6.0,1,475,4750000.0,String,1
0,464,Inf,String,6.0,1,464,4640000.0,String,2
0,454,Inf,String,6.0,1,454,4540000.0,String,1
0,443,Inf,String,6.0,1,443,4430000.0,String,1
0,441,Inf,String,6.0,1,441,4410000.0,String,1
0,440,Inf,String,6.0,1,440,4400000.0,String,1
0,434,Inf,String,6.0,1,434,4340000.0,String,1
0,432,Inf,String,6.0,1,432,4320000.0,String,1
0,427,Inf,String,6.0,1,427,4270000.0,String,1
0,421,Inf,String,6.0,1,421,4210000.0,String,1
0,417,Inf,String,6.0,1,417,4170000.0,String,1
0,415,Inf,String,6.0,1,415,4150000.0,String,1
0,410,Inf,String,6.0,1,410,4100000.0,String,1
0,406,Inf,String,6.0,1,406,4060000.0,String,1
0,393,Inf,String,6.0,1,393,3930000.0,String,1
0,390,Inf,String,6.0,1,390,3900000.0,String,1
0,382,Inf,String,6.0,1,382,3820000.0,String,1
0,379,Inf,String,6.0,1,379,3790000.0,String,1
0,367,Inf,String,6.0,1,367,3670000.0,String,1
0,359,Inf,String,6.0,1,359,3590000.0,String,1
0,355,Inf,String,6.0,1,355,3550000.0,String,1
0,353,Inf,String,6.0,1,353,3530000.0,String,1
0,322,Inf,String,6.0,1,322,3220000.0,String,1
0,318,Inf,String,6.0,1,318,3180000.0,String,1
0,317,Inf,String,6.0,1,317,3170000.0,String,1
0,312,Inf,String,6.0,1,312,3120000.0,String,1
0,309,Inf,String,6.0,1,309,3090000.0,String,1
0,272,Inf,String,6.0,1,272,2720000.0,String,1
0,258,Inf,String,6.0,1,258,2580000.0,String,1
0,255,Inf,String,6.0,1,255,2550000.0,String,1
0,251,Inf,String,6.0,1,251,2510000.0,String,1
0,245,Inf,String,6.0,1,245,2450000.0,String,1
0,243,Inf,String,6.0,1,243,2430000.0,String,1
0,241,Inf,String,6.0,1,241,2410000.0,String,1
0,224,Inf,String,6.0,1,224,2240000.0,String,1
0,221,Inf,String,6.0,1,221,2210000.0,String,1
0,220,Inf,String,6.0,1,220,2200000.0,String,1
0,217,Inf,String,6.0,1,217,2170000.0,String,1
0,216,Inf,String,6.0,1,216,2160000.0,String,1
0,206,Inf,String,6.0,1,206,2060000.0,String,2
0,205,Inf,String,6.0,1,205,2050000.0,String,1
0,203,Inf,String,6.0,1,203,2030000.0,String,1
0,197,Inf,String,6.0,1,197,1970000.0,String,1
0,195,Inf,String,6.0,1,195,1950000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,2
0,191,Inf,String,6.0,1,191,1910000.0,String,1
0,187,Inf,String,6.0,1,187,1870000.0,String,1
0,186,Inf,String,6.0,1,186,1860000.0,String,1
0,180,Inf,String,6.0,1,180,1800000.0,String,1
0,175,Inf,String,6.0,1,175,1750000.0,String,2
0,172,Inf,String,6.0,1,172,1720000.0,String,1
0,168,Inf,String,6.0,1,168,1680000.0,String,1
0,166,Inf,String,6.0,1,166,1660000.0,String,1
0,160,Inf,String,6.0,1,160,1600000.0,String,1
0,157,Inf,String,6.0,1,157,1570000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,2
0,154,Inf,String,6.0,1,154,1540000.0,String,1
0,151,Inf,String,6.0,1,151,1510000.0,String,1
0,147,Inf,String,6.0,1,147,1470000.0,String,1
0,146,Inf,String,6.0,1,146,1460000.0,String,2
0,145,Inf,String,6.0,1,145,1450000.0,String,1
0,135,Inf,String,6.0,1,135,1350000.0,String,1
0,134,Inf,String,6.0,1,134,1340000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,129,Inf,String,6.0,1,129,1290000.0,String,1
0,126,Inf,String,6.0,1,126,1260000.0,String,1
0,122,Inf,String,6.0,1,122,1220000.0,String,1
0,121,Inf,String,6.0,1,121,1210000.0,String,1
0,117,Inf,String,6.0,1,117,1170000.0,String,1
0,116,Inf,String,6.0,1,116,1160000.0,String,1
0,115,Inf,String,6.0,1,115,1150000.0,String,2
0,113,Inf,String,6.0,1,113,1130000.0,String,1
0,112,Inf,String,6.0,1,112,1120000.0,String,1
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,1
0,106,Inf,String,6.0,1,106,1060000.0,String,2
0,100,Inf,String,6.0,1,100,1000000.0,String,1
0,96,Inf,String,5.0,1,96,960000.0,String,1
0,95,Inf,String,5.0,1,95,950000.0,String,1
0,93,Inf,String,5.0,1,93,930000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,3
0,90,Inf,String,5.0,1,90,900000.0,String,1
0,89,Inf,String,5.0,1,89,890000.0,String,1
0,88,Inf,String,5.0,1,88,880000.0,String,1
0,87,Inf,String,5.0,1,87,870000.0,String,1
0,86,Inf,String,5.0,1,86,860000.0,String,1
0,84,Inf,String,5.0,1,84,840000.0,String,1
0,83,Inf,String,5.0,1,83,830000.0,String,2
0,82,Inf,String,5.0,1,82,820000.0,String,1
0,81,Inf,String,5.0,1,81,810000.0,String,1
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,2
0,68,Inf,String,5.0,1,68,680000.0,String,1
0,67,Inf,String,5.0,1,67,670000.0,String,4
0,66,Inf,String,5.0,1,66,660000.0,String,2
0,65,Inf,String,5.0,1,65,650000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,3
0,62,Inf,String,5.0,1,62,620000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,3
0,60,Inf,String,5.0,1,60,600000.0,String,4
0,59,Inf,String,5.0,1,59,590000.0,String,1
0,57,Inf,String,5.0,1,57,570000.0,String,3
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,54,Inf,String,5.0,1,54,540000.0,String,4
0,52,Inf,String,5.0,1,52,520000.0,String,1
0,51,Inf,String,5.0,1,51,510000.0,String,3
0,50,Inf,String,5.0,1,50,500000.0,String,2
0,49,Inf,String,5.0,1,49,490000.0,String,1
0,48,Inf,String,5.0,1,48,480000.0,String,2
0,46,Inf,String,5.0,1,46,460000.0,String,2
0,45,Inf,String,5.0,1,45,450000.0,String,1
0,44,Inf,String,5.0,1,44,440000.0,String,4
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,42,Inf,String,5.0,1,42,420000.0,String,6
0,41,Inf,String,5.0,1,41,410000.0,String,3
0,40,Inf,String,5.0,1,40,400000.0,String,1
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,37,Inf,String,5.0,1,37,370000.0,String,3
0,36,Inf,String,5.0,1,36,360000.0,String,1
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,33,Inf,String,5.0,1,33,330000.0,String,4
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,3
0,30,Inf,String,5.0,1,30,300000.0,String,7
0,29,Inf,String,5.0,1,29,290000.0,String,3
0,28,Inf,String,5.0,1,28,280000.0,String,7
0,27,Inf,String,5.0,1,27,270000.0,String,3
0,26,Inf,String,5.0,1,26,260000.0,String,2
0,25,Inf,String,5.0,1,25,250000.0,String,3
0,24,Inf,String,5.0,1,24,240000.0,String,5
0,23,Inf,String,5.0,1,23,230000.0,String,5
0,22,Inf,String,5.0,1,22,220000.0,String,6
0,21,Inf,String,5.0,1,21,210000.0,String,4
0,20,Inf,String,5.0,1,20,200000.0,String,3
0,19,Inf,String,5.0,1,19,190000.0,String,6
0,18,Inf,String,5.0,1,18,180000.0,String,1
0,17,Inf,String,5.0,1,17,170000.0,String,4
0,16,Inf,String,5.0,1,16,160000.0,String,8
0,15,Inf,String,5.0,1,15,150000.0,String,8
0,14,Inf,String,5.0,1,14,140000.0,String,9
0,13,Inf,String,5.0,1,13,130000.0,String,12
0,12,Inf,String,5.0,1,12,120000.0,String,6
0,11,Inf,String,5.0,1,11,110000.0,String,10
0,10,Inf,String,5.0,1,10,100000.0,String,2
0,9,Inf,String,4.0,1,9,90000.0,String,11
0,8,Inf,String,4.0,1,8,80000.0,String,6
0,7,Inf,String,4.0,1,7,70000.0,String,18
0,6,Inf,String,4.0,1,6,60000.0,String,19
0,5,Inf,String,4.0,1,5,50000.0,String,25
0,4,Inf,String,4.0,1,4,40000.0,String,14
0,3,Inf,String,4.0,1,3,30000.0,String,29
0,2,Inf,String,4.0,1,2,20000.0,String,32
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,187
-1,4457599292343465013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4457599292343465013,Inf,String,1
-1,2904678661626485633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2904678661626485633,Inf,String,1
-1,2135052110745037144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2135052110745037144,Inf,String,1
-1,1936773051760929326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1936773051760929326,Inf,String,1
-1,1013533107320767313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1013533107320767313,Inf,String,1
-1,974869095644513476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974869095644513476,Inf,String,1
-1,896365456737468190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,896365456737468190,Inf,String,1
-1,894797421331759080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,894797421331759080,Inf,String,1
-1,637988907154893484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,637988907154893484,Inf,String,1
-1,604453251447889487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,604453251447889487,Inf,String,1
-1,394739131493011810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394739131493011810,Inf,String,1
-1,257008116308874138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257008116308874138,Inf,String,1
-1,184006109286376985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184006109286376985,Inf,String,1
-1,142228051988218858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142228051988218858,Inf,String,1
-1,135765602654154298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135765602654154298,Inf,String,1
-1,103024371289219149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103024371289219149,Inf,String,1
-1,99019651282566277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99019651282566277,Inf,String,1
-1,93348505427574499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93348505427574499,Inf,String,1
-1,84093458710692415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84093458710692415,Inf,String,1
-1,55763847045313212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55763847045313212,Inf,String,1
-1,24676313232816330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24676313232816330,Inf,String,1
-1,13576193615609595,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13576193615609595,Inf,String,1
-1,8322302122683392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8322302122683392,Inf,String,1
-1,5408612269212478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5408612269212478,Inf,String,1
-1,5167777323388232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5167777323388232,Inf,String,1
-1,4999291242191735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4999291242191735,Inf,String,1
-1,4445347983744279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4445347983744279,Inf,String,1
-1,4233567773166978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4233567773166978,Inf,String,1
-1,2464704458841008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2464704458841008,Inf,String,1
-1,2127998493607810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2127998493607810,Inf,String,1
-1,1860681281300551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1860681281300551,Inf,String,1
-1,1704920660177885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1704920660177885,Inf,String,1
-1,890231510960464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,890231510960464,Inf,String,1
-1,639653882355856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,639653882355856,Inf,String,1
-1,554626487800324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,554626487800324,Inf,String,1
-1,205175627194420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205175627194420,Inf,String,1
-1,87627701430250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87627701430250,Inf,String,1
-1,59469188747826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59469188747826,Inf,String,1
-1,48829693706742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48829693706742,Inf,String,1
-1,15145531312654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15145531312654,Inf,String,1
-1,10254124706941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10254124706941,Inf,String,1
-1,8760716209338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8760716209338,Inf,String,1
-1,7964705742764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7964705742764,Inf,String,1
-1,6466639914453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6466639914453,Inf,String,1
-1,4266906529341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4266906529341,Inf,String,1
-1,3834015478657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3834015478657,Inf,String,1
-1,2120969169037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2120969169037,Inf,String,1
-1,2000891040061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2000891040061,Inf,String,1
-1,1375427829182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1375427829182,Inf,String,1
-1,1126623716830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1126623716830,Inf,String,1
-1,938390596159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938390596159,Inf,String,1
-1,931034349798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931034349798,Inf,String,1
-1,640642149530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,640642149530,Inf,String,1
-1,503805187200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503805187200,Inf,String,1
-1,464061463887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464061463887,Inf,String,1
-1,326520812101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326520812101,Inf,String,1
-1,198825522794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198825522794,Inf,String,1
-1,127600663052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127600663052,Inf,String,1
-1,99511899848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99511899848,Inf,String,1
-1,95357828936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95357828936,Inf,String,1
-1,76172833476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76172833476,Inf,String,1
-1,38084549490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38084549490,Inf,String,1
-1,22795532955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22795532955,Inf,String,1
-1,16210871618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16210871618,Inf,String,1
-1,9671524428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9671524428,Inf,String,1
-1,8495248274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8495248274,Inf,String,1
-1,7037914700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7037914700,Inf,String,1
-1,6764323515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6764323515,Inf,String,1
-1,6038447142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6038447142,Inf,String,1
-1,4720937466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4720937466,Inf,String,1
-1,4075735662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4075735662,Inf,String,1
-1,3737481455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3737481455,Inf,String,1
-1,3247998491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3247998491,Inf,String,1
-1,3139558118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3139558118,Inf,String,1
-1,3092501865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3092501865,Inf,String,1
-1,2803135525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2803135525,Inf,String,1
-1,2211466185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2211466185,Inf,String,1
-1,2199363926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2199363926,Inf,String,1
-1,2066302862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2066302862,Inf,String,1
-1,1982200677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1982200677,Inf,String,1
-1,1922679172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1922679172,Inf,String,1
-1,1723103188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1723103188,Inf,String,1
-1,1716976495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1716976495,Inf,String,1
-1,1690933460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1690933460,Inf,String,1
-1,1677366366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1677366366,Inf,String,1
-1,1634463226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1634463226,Inf,String,1
-1,1627870615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1627870615,Inf,String,1
-1,1602290093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1602290093,Inf,String,1
-1,1533273563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1533273563,Inf,String,1
-1,1421726319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1421726319,Inf,String,1
-1,1414948131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1414948131,Inf,String,1
-1,1255232497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1255232497,Inf,String,1
-1,1248162413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1248162413,Inf,String,1
-1,1141127050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1141127050,Inf,String,1
-1,1061470424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1061470424,Inf,String,1
-1,979748231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979748231,Inf,String,1
-1,939535933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,939535933,Inf,String,1
-1,872815882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,872815882,Inf,String,1
-1,872608698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,872608698,Inf,String,1
-1,850757763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,850757763,Inf,String,1
-1,826604590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,826604590,Inf,String,1
-1,817321121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,817321121,Inf,String,1
-1,812526796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,812526796,Inf,String,1
-1,812388548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,812388548,Inf,String,1
-1,773215183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,773215183,Inf,String,1
-1,717213878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,717213878,Inf,String,1
-1,712251619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,712251619,Inf,String,1
-1,676678700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,676678700,Inf,String,1
-1,634355568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,634355568,Inf,String,1
-1,578159453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578159453,Inf,String,1
-1,576170998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,576170998,Inf,String,1
-1,561699836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,561699836,Inf,String,1
-1,528095459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,528095459,Inf,String,1
-1,520071092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,520071092,Inf,String,1
-1,494565796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494565796,Inf,String,1
-1,489884261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489884261,Inf,String,1
-1,473679988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,473679988,Inf,String,1
-1,469455762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469455762,Inf,String,1
-1,446269037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446269037,Inf,String,1
-1,446209248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446209248,Inf,String,1
-1,446065943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446065943,Inf,String,1
-1,444224269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,444224269,Inf,String,1
-1,422802980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,422802980,Inf,String,1
-1,420511515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,420511515,Inf,String,1
-1,386699293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,386699293,Inf,String,1
-1,378239843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,378239843,Inf,String,1
-1,349479551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349479551,Inf,String,1
-1,347235096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,347235096,Inf,String,1
-1,335790281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,335790281,Inf,String,1
-1,325972951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,325972951,Inf,String,1
-1,324614279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,324614279,Inf,String,1
-1,317688420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,317688420,Inf,String,1
-1,287472472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,287472472,Inf,String,1
-1,281826921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281826921,Inf,String,1
-1,281571094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281571094,Inf,String,1
-1,275082696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275082696,Inf,String,1
-1,270044001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270044001,Inf,String,1
-1,256706242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256706242,Inf,String,1
-1,254128083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254128083,Inf,String,1
-1,246657006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246657006,Inf,String,1
-1,242631355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242631355,Inf,String,1
-1,237737725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237737725,Inf,String,1
-1,222044143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222044143,Inf,String,1
-1,219308278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219308278,Inf,String,1
-1,216489269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216489269,Inf,String,1
-1,214445691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214445691,Inf,String,1
-1,181765832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,181765832,Inf,String,1
-1,168934433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168934433,Inf,String,1
-1,155921300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155921300,Inf,String,1
-1,143105871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143105871,Inf,String,1
-1,135590312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135590312,Inf,String,1
-1,131640473,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131640473,Inf,String,1
-1,129115324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129115324,Inf,String,1
-1,127238052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127238052,Inf,String,1
-1,120759917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120759917,Inf,String,1
-1,112624264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112624264,Inf,String,1
-1,102746079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102746079,Inf,String,1
-1,98654852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98654852,Inf,String,1
-1,97974304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97974304,Inf,String,1
-1,87793254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87793254,Inf,String,1
-1,82503145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82503145,Inf,String,1
-1,78087573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78087573,Inf,String,1
-1,76190524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76190524,Inf,String,1
-1,71433839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71433839,Inf,String,1
-1,70611544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70611544,Inf,String,1
-1,70085352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70085352,Inf,String,1
-1,61919970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61919970,Inf,String,1
