h,w,output,type,metric,n_h,n_w,n_output,n_type,count
94076762167549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94076762167549,0,Underweight,String,1
92816263879956,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92816263879956,0,Underweight,String,1
91788682238659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91788682238659,0,Underweight,String,1
83588170097987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83588170097987,0,Underweight,String,1
80404910697937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80404910697937,0,Underweight,String,1
79399536788054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79399536788054,0,Underweight,String,1
77617157770307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77617157770307,0,Underweight,String,1
77328636993115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77328636993115,0,Underweight,String,1
70964063873463,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70964063873463,0,Underweight,String,1
68787126912824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,68787126912824,0,Underweight,String,1
67598108285421,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67598108285421,0,Underweight,String,1
62908396402145,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62908396402145,0,Underweight,String,1
61768522708037,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61768522708037,0,Underweight,String,1
61596526403336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61596526403336,0,Underweight,String,1
60640577517670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60640577517670,0,Underweight,String,1
58577738442068,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58577738442068,0,Underweight,String,1
57027810332165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57027810332165,0,Underweight,String,1
56062442363920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56062442363920,0,Underweight,String,1
55076917547701,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55076917547701,0,Underweight,String,1
54458268245451,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54458268245451,0,Underweight,String,1
54300653313735,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54300653313735,0,Underweight,String,1
50635050275337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50635050275337,0,Underweight,String,1
49417698416101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49417698416101,0,Underweight,String,1
48717392283093,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48717392283093,0,Underweight,String,1
46806180130745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46806180130745,0,Underweight,String,1
46666589042520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46666589042520,0,Underweight,String,1
45775446218492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45775446218492,0,Underweight,String,1
39888176085969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39888176085969,0,Underweight,String,1
37283568143659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37283568143659,0,Underweight,String,1
36770742291177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36770742291177,0,Underweight,String,1
34617734831007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34617734831007,0,Underweight,String,1
29698365130209,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29698365130209,0,Underweight,String,1
28403487731888,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28403487731888,0,Underweight,String,1
27060299239492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27060299239492,0,Underweight,String,1
26806374375752,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26806374375752,0,Underweight,String,1
26103097231996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26103097231996,0,Underweight,String,1
24289572522971,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24289572522971,0,Underweight,String,1
23967154009965,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23967154009965,0,Underweight,String,1
23100121282769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23100121282769,0,Underweight,String,1
22695341638008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22695341638008,0,Underweight,String,1
22436360390143,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22436360390143,0,Underweight,String,1
19572642406047,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19572642406047,0,Underweight,String,1
19565422277636,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19565422277636,0,Underweight,String,1
18389685022941,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18389685022941,0,Underweight,String,1
17713532760736,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17713532760736,0,Underweight,String,1
17706589009864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17706589009864,0,Underweight,String,1
17009834718412,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17009834718412,0,Underweight,String,1
16957244010203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16957244010203,0,Underweight,String,1
16716542839190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16716542839190,0,Underweight,String,1
16420883889289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16420883889289,0,Underweight,String,1
16305331039268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16305331039268,0,Underweight,String,1
15613601453808,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15613601453808,0,Underweight,String,1
15517311845931,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15517311845931,0,Underweight,String,1
15036609064403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15036609064403,0,Underweight,String,1
14291141645950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14291141645950,0,Underweight,String,1
14020820871978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14020820871978,0,Underweight,String,1
13878766321828,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13878766321828,0,Underweight,String,1
13856519284671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13856519284671,0,Underweight,String,1
13650363072472,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13650363072472,0,Underweight,String,1
13201199867934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13201199867934,0,Underweight,String,1
12413197427235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12413197427235,0,Underweight,String,1
12190442111369,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12190442111369,0,Underweight,String,1
11452172527227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11452172527227,0,Underweight,String,1
10684561024371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10684561024371,0,Underweight,String,1
10154716956021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10154716956021,0,Underweight,String,1
9999587131237,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9999587131237,0,Underweight,String,1
9326255962227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9326255962227,0,Underweight,String,1
8694632110111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8694632110111,0,Underweight,String,1
8138760519744,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8138760519744,0,Underweight,String,1
8011111627277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8011111627277,0,Underweight,String,1
7820911861568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7820911861568,0,Underweight,String,1
7186382116864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7186382116864,0,Underweight,String,1
6944750028887,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6944750028887,0,Underweight,String,1
6733241365033,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6733241365033,0,Underweight,String,1
6513838369299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6513838369299,0,Underweight,String,1
5415489327250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5415489327250,0,Underweight,String,1
4284954632087,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4284954632087,0,Underweight,String,1
4272945112930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4272945112930,0,Underweight,String,1
4265578470652,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4265578470652,0,Underweight,String,1
4092036049880,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4092036049880,0,Underweight,String,1
4041227384596,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4041227384596,0,Underweight,String,1
3907163343643,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3907163343643,0,Underweight,String,1
3897442876451,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3897442876451,0,Underweight,String,1
3874173831282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3874173831282,0,Underweight,String,1
3846254652643,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3846254652643,0,Underweight,String,1
3542530917214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3542530917214,0,Underweight,String,1
3530327598601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3530327598601,0,Underweight,String,1
3404597287533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3404597287533,0,Underweight,String,1
2969849059404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2969849059404,0,Underweight,String,1
2716738212353,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2716738212353,0,Underweight,String,1
2689555372639,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2689555372639,0,Underweight,String,1
2457108035922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2457108035922,0,Underweight,String,1
2341861603853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2341861603853,0,Underweight,String,1
2278630834827,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2278630834827,0,Underweight,String,1
2169327841948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2169327841948,0,Underweight,String,1
2154748027846,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2154748027846,0,Underweight,String,1
2069671798650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2069671798650,0,Underweight,String,1
