h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1,11,110000.0,String,1.0,2,11,27500.0,String,1
1,3,30000.0,String,1.0,2,3,7500.0,String,4
1,2,20000.0,String,1.0,2,2,5000.0,String,3
1,0,0.0,String,4.0,1,1,10000.0,String,168
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,254
0,3840640640369347949,Inf,String,22.0,1,3840640640369347949,38406406403693477888000.0,String,1
0,3171200389507765899,Inf,String,22.0,1,3171200389507765899,31712003895077655019520.0,String,1
0,2255176431420339935,Inf,String,22.0,1,2255176431420339935,22551764314203397029888.0,String,1
0,1970162187737526473,Inf,String,22.0,1,1970162187737526473,19701621877375265406976.0,String,1
0,1945081441321162687,Inf,String,22.0,1,1945081441321162687,19450814413211625848832.0,String,1
0,514227714388097668,Inf,String,21.0,1,514227714388097668,5142277143880976564224.0,String,1
0,437417527355976974,Inf,String,21.0,1,437417527355976974,4374175273559769219072.0,String,1
0,324219083673579013,Inf,String,21.0,1,324219083673579013,3242190836735789760512.0,String,1
0,144928708778431378,Inf,String,21.0,1,144928708778431378,1449287087784313749504.0,String,1
0,95911794192691095,Inf,String,20.0,1,95911794192691095,959117941926911016960.0,String,1
0,69778287686348412,Inf,String,20.0,1,69778287686348412,697782876863484133376.0,String,1
0,57611822795436276,Inf,String,20.0,1,57611822795436276,576118227954362613760.0,String,1
0,51607954793725936,Inf,String,20.0,1,51607954793725936,516079547937259323392.0,String,1
0,42361925901988474,Inf,String,20.0,1,42361925901988474,423619259019884691456.0,String,1
0,28698418561899775,Inf,String,20.0,1,28698418561899775,286984185618997772288.0,String,1
0,5359045629400526,Inf,String,19.0,1,5359045629400526,53590456294005260288.0,String,1
0,4687142851886510,Inf,String,19.0,1,4687142851886510,46871428518865100800.0,String,1
0,4366811512509931,Inf,String,19.0,1,4366811512509931,43668115125099307008.0,String,1
0,3550172385544889,Inf,String,19.0,1,3550172385544889,35501723855448887296.0,String,1
0,1089946038166504,Inf,String,19.0,1,1089946038166504,10899460381665040384.0,String,1
0,964915016607490,Inf,String,18.0,1,964915016607490,9649150166074900480.0,String,1
0,499428168690918,Inf,String,18.0,1,499428168690918,4994281686909179904.0,String,1
0,304510198889602,Inf,String,18.0,1,304510198889602,3045101988896019968.0,String,1
0,288094849953228,Inf,String,18.0,1,288094849953228,2880948499532279808.0,String,1
0,145545653259132,Inf,String,18.0,1,145545653259132,1455456532591319808.0,String,1
0,98071153179885,Inf,String,17.0,1,98071153179885,980711531798849920.0,String,1
0,88254910068345,Inf,String,17.0,1,88254910068345,882549100683449984.0,String,1
0,76739593041641,Inf,String,17.0,1,76739593041641,767395930416409984.0,String,1
0,62062597963224,Inf,String,17.0,1,62062597963224,620625979632240000.0,String,1
0,60200546079243,Inf,String,17.0,1,60200546079243,602005460792429952.0,String,1
0,34445275865475,Inf,String,17.0,1,34445275865475,344452758654749952.0,String,1
0,25217577983525,Inf,String,17.0,1,25217577983525,252175779835249984.0,String,1
0,11944716487443,Inf,String,17.0,1,11944716487443,119447164874430000.0,String,1
0,10306122615924,Inf,String,17.0,1,10306122615924,103061226159240000.0,String,1
0,9114417012917,Inf,String,16.0,1,9114417012917,91144170129170000.0,String,1
0,3552620681284,Inf,String,16.0,1,3552620681284,35526206812840000.0,String,1
0,3467844179809,Inf,String,16.0,1,3467844179809,34678441798089996.0,String,1
0,1690404686712,Inf,String,16.0,1,1690404686712,16904046867120000.0,String,1
0,1158451680795,Inf,String,16.0,1,1158451680795,11584516807950000.0,String,1
0,663412727123,Inf,String,15.0,1,663412727123,6634127271230000.0,String,1
0,606784403894,Inf,String,15.0,1,606784403894,6067844038940000.0,String,1
0,410263905447,Inf,String,15.0,1,410263905447,4102639054470000.0,String,1
0,221529915709,Inf,String,15.0,1,221529915709,2215299157090000.0,String,1
0,111088585655,Inf,String,15.0,1,111088585655,1110885856550000.0,String,1
0,35188567055,Inf,String,14.0,1,35188567055,351885670550000.0,String,1
0,33539826417,Inf,String,14.0,1,33539826417,335398264170000.0,String,1
0,5545794440,Inf,String,13.0,1,5545794440,55457944400000.0,String,1
0,3956919711,Inf,String,13.0,1,3956919711,39569197110000.0,String,1
0,3754551935,Inf,String,13.0,1,3754551935,37545519350000.0,String,1
0,2900863489,Inf,String,13.0,1,2900863489,29008634890000.0,String,1
0,2759886047,Inf,String,13.0,1,2759886047,27598860470000.0,String,1
0,2337041592,Inf,String,13.0,1,2337041592,23370415920000.0,String,1
0,2144729929,Inf,String,13.0,1,2144729929,21447299290000.0,String,1
0,1934188020,Inf,String,13.0,1,1934188020,19341880200000.0,String,1
0,1884046573,Inf,String,13.0,1,1884046573,18840465730000.0,String,1
0,1834921377,Inf,String,13.0,1,1834921377,18349213770000.0,String,1
0,1526262102,Inf,String,13.0,1,1526262102,15262621020000.0,String,1
0,1153844475,Inf,String,13.0,1,1153844475,11538444750000.0,String,1
0,1041021530,Inf,String,13.0,1,1041021530,10410215300000.0,String,1
0,987477866,Inf,String,12.0,1,987477866,9874778660000.0,String,1
0,974974423,Inf,String,12.0,1,974974423,9749744230000.0,String,1
0,860271127,Inf,String,12.0,1,860271127,8602711270000.0,String,1
0,777987145,Inf,String,12.0,1,777987145,7779871450000.0,String,1
0,773965119,Inf,String,12.0,1,773965119,7739651190000.0,String,1
0,669229019,Inf,String,12.0,1,669229019,6692290190000.0,String,1
0,661613285,Inf,String,12.0,1,661613285,6616132850000.0,String,1
0,611949810,Inf,String,12.0,1,611949810,6119498100000.0,String,1
0,586320888,Inf,String,12.0,1,586320888,5863208880000.0,String,1
0,557861688,Inf,String,12.0,1,557861688,5578616880000.0,String,1
0,501772150,Inf,String,12.0,1,501772150,5017721500000.0,String,1
0,496775624,Inf,String,12.0,1,496775624,4967756240000.0,String,1
0,479003836,Inf,String,12.0,1,479003836,4790038360000.0,String,1
0,475648588,Inf,String,12.0,1,475648588,4756485880000.0,String,1
0,469504797,Inf,String,12.0,1,469504797,4695047970000.0,String,1
0,466450977,Inf,String,12.0,1,466450977,4664509770000.0,String,1
0,462571204,Inf,String,12.0,1,462571204,4625712040000.0,String,1
0,424390705,Inf,String,12.0,1,424390705,4243907050000.0,String,1
0,424012974,Inf,String,12.0,1,424012974,4240129740000.0,String,1
0,403840038,Inf,String,12.0,1,403840038,4038400380000.0,String,1
0,386135182,Inf,String,12.0,1,386135182,3861351820000.0,String,1
0,373164363,Inf,String,12.0,1,373164363,3731643630000.0,String,1
0,368391249,Inf,String,12.0,1,368391249,3683912490000.0,String,1
0,367668820,Inf,String,12.0,1,367668820,3676688200000.0,String,1
0,356067315,Inf,String,12.0,1,356067315,3560673150000.0,String,1
0,355799804,Inf,String,12.0,1,355799804,3557998040000.0,String,1
0,314704704,Inf,String,12.0,1,314704704,3147047040000.0,String,1
0,312021461,Inf,String,12.0,1,312021461,3120214610000.0,String,1
0,295263842,Inf,String,12.0,1,295263842,2952638420000.0,String,1
0,268653659,Inf,String,12.0,1,268653659,2686536590000.0,String,1
0,254093482,Inf,String,12.0,1,254093482,2540934820000.0,String,1
0,244272405,Inf,String,12.0,1,244272405,2442724050000.0,String,1
0,236820536,Inf,String,12.0,1,236820536,2368205360000.0,String,1
0,234311686,Inf,String,12.0,1,234311686,2343116860000.0,String,1
0,230558205,Inf,String,12.0,1,230558205,2305582050000.0,String,1
0,228972229,Inf,String,12.0,1,228972229,2289722290000.0,String,1
0,208961268,Inf,String,12.0,1,208961268,2089612680000.0,String,1
0,208581931,Inf,String,12.0,1,208581931,2085819310000.0,String,1
0,201463666,Inf,String,12.0,1,201463666,2014636660000.0,String,1
0,199597399,Inf,String,12.0,1,199597399,1995973990000.0,String,1
0,195938549,Inf,String,12.0,1,195938549,1959385490000.0,String,1
0,178899628,Inf,String,12.0,1,178899628,1788996280000.0,String,1
0,175452451,Inf,String,12.0,1,175452451,1754524510000.0,String,1
0,173979585,Inf,String,12.0,1,173979585,1739795850000.0,String,1
0,170767390,Inf,String,12.0,1,170767390,1707673900000.0,String,1
0,165367771,Inf,String,12.0,1,165367771,1653677710000.0,String,1
0,159540953,Inf,String,12.0,1,159540953,1595409530000.0,String,1
0,143889352,Inf,String,12.0,1,143889352,1438893520000.0,String,1
0,140821209,Inf,String,12.0,1,140821209,1408212090000.0,String,1
0,125474589,Inf,String,12.0,1,125474589,1254745890000.0,String,1
0,119960530,Inf,String,12.0,1,119960530,1199605300000.0,String,1
0,118128480,Inf,String,12.0,1,118128480,1181284800000.0,String,1
0,113056888,Inf,String,12.0,1,113056888,1130568880000.0,String,1
0,110991986,Inf,String,12.0,1,110991986,1109919860000.0,String,1
0,107102545,Inf,String,12.0,1,107102545,1071025450000.0,String,1
0,101758906,Inf,String,12.0,1,101758906,1017589060000.0,String,1
0,100373643,Inf,String,12.0,1,100373643,1003736430000.0,String,1
0,98586538,Inf,String,11.0,1,98586538,985865380000.0,String,1
0,95519929,Inf,String,11.0,1,95519929,955199290000.0,String,1
0,85546227,Inf,String,11.0,1,85546227,855462270000.0,String,1
0,84876579,Inf,String,11.0,1,84876579,848765790000.0,String,1
0,84214363,Inf,String,11.0,1,84214363,842143630000.0,String,1
0,67507675,Inf,String,11.0,1,67507675,675076750000.0,String,1
0,58056344,Inf,String,11.0,1,58056344,580563440000.0,String,1
0,53856171,Inf,String,11.0,1,53856171,538561710000.0,String,1
0,41268567,Inf,String,11.0,1,41268567,412685670000.0,String,1
0,33543555,Inf,String,11.0,1,33543555,335435550000.0,String,1
0,31392186,Inf,String,11.0,1,31392186,313921860000.0,String,1
0,30343266,Inf,String,11.0,1,30343266,303432660000.0,String,1
0,30018050,Inf,String,11.0,1,30018050,300180500000.0,String,1
0,23289428,Inf,String,11.0,1,23289428,232894280000.0,String,1
0,20943360,Inf,String,11.0,1,20943360,209433600000.0,String,1
0,18892737,Inf,String,11.0,1,18892737,188927370000.0,String,1
0,16901658,Inf,String,11.0,1,16901658,169016580000.0,String,1
0,16705545,Inf,String,11.0,1,16705545,167055450000.0,String,1
0,16295548,Inf,String,11.0,1,16295548,162955480000.0,String,1
0,16045452,Inf,String,11.0,1,16045452,160454520000.0,String,1
0,15196660,Inf,String,11.0,1,15196660,151966600000.0,String,1
0,15181600,Inf,String,11.0,1,15181600,151816000000.0,String,1
0,14078716,Inf,String,11.0,1,14078716,140787160000.0,String,1
0,13702706,Inf,String,11.0,1,13702706,137027060000.0,String,1
0,13272789,Inf,String,11.0,1,13272789,132727890000.0,String,1
0,11742114,Inf,String,11.0,1,11742114,117421140000.0,String,1
0,8526456,Inf,String,10.0,1,8526456,85264560000.0,String,1
0,8085209,Inf,String,10.0,1,8085209,80852090000.0,String,1
0,8046444,Inf,String,10.0,1,8046444,80464440000.0,String,1
0,7617095,Inf,String,10.0,1,7617095,76170950000.0,String,1
0,6846071,Inf,String,10.0,1,6846071,68460710000.0,String,1
0,6696926,Inf,String,10.0,1,6696926,66969260000.0,String,1
0,6602481,Inf,String,10.0,1,6602481,66024810000.0,String,1
0,6561641,Inf,String,10.0,1,6561641,65616410000.0,String,1
0,6492603,Inf,String,10.0,1,6492603,64926030000.0,String,1
0,6230008,Inf,String,10.0,1,6230008,62300080000.0,String,1
0,5805041,Inf,String,10.0,1,5805041,58050410000.0,String,1
0,4659538,Inf,String,10.0,1,4659538,46595380000.0,String,1
0,4645701,Inf,String,10.0,1,4645701,46457010000.0,String,1
0,3624797,Inf,String,10.0,1,3624797,36247970000.0,String,1
0,3462418,Inf,String,10.0,1,3462418,34624180000.0,String,1
0,3349247,Inf,String,10.0,1,3349247,33492470000.0,String,1
0,3244832,Inf,String,10.0,1,3244832,32448320000.0,String,1
0,2547625,Inf,String,10.0,1,2547625,25476250000.0,String,1
0,2414737,Inf,String,10.0,1,2414737,24147370000.0,String,1
0,2395189,Inf,String,10.0,1,2395189,23951890000.0,String,1
0,2106095,Inf,String,10.0,1,2106095,21060950000.0,String,1
0,2089887,Inf,String,10.0,1,2089887,20898870000.0,String,1
0,1970053,Inf,String,10.0,1,1970053,19700530000.0,String,1
0,1917686,Inf,String,10.0,1,1917686,19176860000.0,String,1
0,1906762,Inf,String,10.0,1,1906762,19067620000.0,String,1
0,1894701,Inf,String,10.0,1,1894701,18947010000.0,String,1
0,1673193,Inf,String,10.0,1,1673193,16731930000.0,String,1
0,1621636,Inf,String,10.0,1,1621636,16216360000.0,String,1
0,1617383,Inf,String,10.0,1,1617383,16173830000.0,String,1
0,1521311,Inf,String,10.0,1,1521311,15213110000.0,String,1
0,1478335,Inf,String,10.0,1,1478335,14783350000.0,String,1
0,1430108,Inf,String,10.0,1,1430108,14301080000.0,String,1
0,1368950,Inf,String,10.0,1,1368950,13689500000.0,String,1
0,1258509,Inf,String,10.0,1,1258509,12585090000.0,String,1
0,1245663,Inf,String,10.0,1,1245663,12456630000.0,String,1
0,1221145,Inf,String,10.0,1,1221145,12211450000.0,String,1
0,1109829,Inf,String,10.0,1,1109829,11098290000.0,String,1
0,1032969,Inf,String,10.0,1,1032969,10329690000.0,String,1
0,966593,Inf,String,9.0,1,966593,9665930000.0,String,1
0,962742,Inf,String,9.0,1,962742,9627420000.0,String,1
0,909001,Inf,String,9.0,1,909001,9090010000.0,String,1
0,899361,Inf,String,9.0,1,899361,8993610000.0,String,1
0,834957,Inf,String,9.0,1,834957,8349570000.0,String,1
0,796478,Inf,String,9.0,1,796478,7964780000.0,String,1
0,661899,Inf,String,9.0,1,661899,6618990000.0,String,1
0,620409,Inf,String,9.0,1,620409,6204090000.0,String,1
0,592395,Inf,String,9.0,1,592395,5923950000.0,String,1
0,520038,Inf,String,9.0,1,520038,5200380000.0,String,1
0,517813,Inf,String,9.0,1,517813,5178130000.0,String,1
0,502485,Inf,String,9.0,1,502485,5024850000.0,String,1
0,485327,Inf,String,9.0,1,485327,4853270000.0,String,1
0,440856,Inf,String,9.0,1,440856,4408560000.0,String,1
0,431022,Inf,String,9.0,1,431022,4310220000.0,String,1
0,424347,Inf,String,9.0,1,424347,4243470000.0,String,1
0,407799,Inf,String,9.0,1,407799,4077990000.0,String,1
0,406132,Inf,String,9.0,1,406132,4061320000.0,String,1
0,386181,Inf,String,9.0,1,386181,3861810000.0,String,1
0,302803,Inf,String,9.0,1,302803,3028030000.0,String,1
0,272428,Inf,String,9.0,1,272428,2724280000.0,String,1
0,265710,Inf,String,9.0,1,265710,2657100000.0,String,1
0,252815,Inf,String,9.0,1,252815,2528150000.0,String,1
0,241593,Inf,String,9.0,1,241593,2415930000.0,String,1
0,237023,Inf,String,9.0,1,237023,2370230000.0,String,1
0,225707,Inf,String,9.0,1,225707,2257070000.0,String,1
0,216580,Inf,String,9.0,1,216580,2165800000.0,String,1
0,202119,Inf,String,9.0,1,202119,2021190000.0,String,1
0,184110,Inf,String,9.0,1,184110,1841100000.0,String,1
0,181390,Inf,String,9.0,1,181390,1813900000.0,String,1
0,126178,Inf,String,9.0,1,126178,1261780000.0,String,1
0,114044,Inf,String,9.0,1,114044,1140440000.0,String,1
0,107944,Inf,String,9.0,1,107944,1079440000.0,String,1
0,104137,Inf,String,9.0,1,104137,1041370000.0,String,1
0,100282,Inf,String,9.0,1,100282,1002820000.0,String,1
0,100076,Inf,String,9.0,1,100076,1000760000.0,String,1
0,90359,Inf,String,8.0,1,90359,903590000.0,String,1
0,89827,Inf,String,8.0,1,89827,898270000.0,String,1
0,82280,Inf,String,8.0,1,82280,822800000.0,String,1
0,82127,Inf,String,8.0,1,82127,821270000.0,String,1
0,78336,Inf,String,8.0,1,78336,783360000.0,String,1
0,74817,Inf,String,8.0,1,74817,748170000.0,String,1
0,74622,Inf,String,8.0,1,74622,746220000.0,String,1
0,63313,Inf,String,8.0,1,63313,633130000.0,String,1
0,60794,Inf,String,8.0,1,60794,607940000.0,String,1
0,59359,Inf,String,8.0,1,59359,593590000.0,String,1
0,58677,Inf,String,8.0,1,58677,586770000.0,String,1
0,55171,Inf,String,8.0,1,55171,551710000.0,String,1
0,52853,Inf,String,8.0,1,52853,528530000.0,String,1
0,51671,Inf,String,8.0,1,51671,516710000.0,String,1
0,50400,Inf,String,8.0,1,50400,504000000.0,String,1
0,48081,Inf,String,8.0,1,48081,480810000.0,String,1
0,43920,Inf,String,8.0,1,43920,439200000.0,String,1
0,39299,Inf,String,8.0,1,39299,392990000.0,String,1
0,37441,Inf,String,8.0,1,37441,374410000.0,String,1
0,36128,Inf,String,8.0,1,36128,361280000.0,String,1
0,31834,Inf,String,8.0,1,31834,318340000.0,String,1
0,30946,Inf,String,8.0,1,30946,309460000.0,String,1
0,30561,Inf,String,8.0,1,30561,305610000.0,String,1
0,29653,Inf,String,8.0,1,29653,296530000.0,String,1
0,29229,Inf,String,8.0,1,29229,292290000.0,String,1
0,28746,Inf,String,8.0,1,28746,287460000.0,String,1
0,28427,Inf,String,8.0,1,28427,284270000.0,String,1
0,26222,Inf,String,8.0,1,26222,262220000.0,String,1
0,25039,Inf,String,8.0,1,25039,250390000.0,String,1
0,21881,Inf,String,8.0,1,21881,218810000.0,String,1
0,20928,Inf,String,8.0,1,20928,209280000.0,String,1
0,20680,Inf,String,8.0,1,20680,206800000.0,String,1
0,20026,Inf,String,8.0,1,20026,200260000.0,String,1
0,18728,Inf,String,8.0,1,18728,187280000.0,String,1
0,18466,Inf,String,8.0,1,18466,184660000.0,String,1
0,18092,Inf,String,8.0,1,18092,180920000.0,String,1
0,18077,Inf,String,8.0,1,18077,180770000.0,String,1
0,18059,Inf,String,8.0,1,18059,180590000.0,String,1
0,17941,Inf,String,8.0,1,17941,179410000.0,String,1
0,17709,Inf,String,8.0,1,17709,177090000.0,String,1
0,16996,Inf,String,8.0,1,16996,169960000.0,String,1
0,16453,Inf,String,8.0,1,16453,164530000.0,String,1
0,14988,Inf,String,8.0,1,14988,149880000.0,String,1
0,14742,Inf,String,8.0,1,14742,147420000.0,String,1
0,14315,Inf,String,8.0,1,14315,143150000.0,String,1
0,14080,Inf,String,8.0,1,14080,140800000.0,String,1
0,13840,Inf,String,8.0,1,13840,138400000.0,String,1
0,12692,Inf,String,8.0,1,12692,126920000.0,String,1
0,12669,Inf,String,8.0,1,12669,126690000.0,String,1
0,12616,Inf,String,8.0,1,12616,126160000.0,String,1
0,12448,Inf,String,8.0,1,12448,124480000.0,String,1
0,12398,Inf,String,8.0,1,12398,123980000.0,String,1
0,12137,Inf,String,8.0,1,12137,121370000.0,String,1
0,12021,Inf,String,8.0,1,12021,120210000.0,String,1
0,11582,Inf,String,8.0,1,11582,115820000.0,String,1
0,11524,Inf,String,8.0,1,11524,115240000.0,String,1
0,11129,Inf,String,8.0,1,11129,111290000.0,String,1
0,10987,Inf,String,8.0,1,10987,109870000.0,String,1
0,10977,Inf,String,8.0,1,10977,109770000.0,String,1
0,10879,Inf,String,8.0,1,10879,108790000.0,String,1
0,9877,Inf,String,7.0,1,9877,98770000.0,String,1
0,9698,Inf,String,7.0,1,9698,96980000.0,String,1
0,9569,Inf,String,7.0,1,9569,95690000.0,String,1
0,9522,Inf,String,7.0,1,9522,95220000.0,String,1
0,9377,Inf,String,7.0,1,9377,93770000.0,String,1
0,9291,Inf,String,7.0,1,9291,92910000.0,String,1
0,9247,Inf,String,7.0,1,9247,92470000.0,String,1
0,9165,Inf,String,7.0,1,9165,91650000.0,String,1
0,8344,Inf,String,7.0,1,8344,83440000.0,String,1
0,8241,Inf,String,7.0,1,8241,82410000.0,String,1
0,7875,Inf,String,7.0,1,7875,78750000.0,String,1
0,7359,Inf,String,7.0,1,7359,73590000.0,String,1
0,7308,Inf,String,7.0,1,7308,73080000.0,String,1
0,7000,Inf,String,7.0,1,7000,70000000.0,String,1
0,6881,Inf,String,7.0,1,6881,68810000.0,String,1
0,6692,Inf,String,7.0,1,6692,66920000.0,String,1
0,6256,Inf,String,7.0,1,6256,62560000.0,String,1
0,6024,Inf,String,7.0,1,6024,60240000.0,String,1
0,5890,Inf,String,7.0,1,5890,58900000.0,String,1
0,5846,Inf,String,7.0,1,5846,58460000.0,String,1
0,5739,Inf,String,7.0,1,5739,57390000.0,String,1
0,5628,Inf,String,7.0,1,5628,56280000.0,String,1
0,5499,Inf,String,7.0,1,5499,54990000.0,String,1
0,5370,Inf,String,7.0,1,5370,53700000.0,String,1
0,5253,Inf,String,7.0,1,5253,52530000.0,String,1
0,5004,Inf,String,7.0,1,5004,50040000.0,String,1
0,4991,Inf,String,7.0,1,4991,49910000.0,String,1
0,4984,Inf,String,7.0,1,4984,49840000.0,String,1
0,4660,Inf,String,7.0,1,4660,46600000.0,String,1
0,4588,Inf,String,7.0,1,4588,45880000.0,String,1
0,4577,Inf,String,7.0,1,4577,45770000.0,String,1
0,4184,Inf,String,7.0,1,4184,41840000.0,String,1
0,4158,Inf,String,7.0,1,4158,41580000.0,String,1
0,3982,Inf,String,7.0,1,3982,39820000.0,String,1
0,3934,Inf,String,7.0,1,3934,39340000.0,String,1
0,3779,Inf,String,7.0,1,3779,37790000.0,String,1
0,3704,Inf,String,7.0,1,3704,37040000.0,String,1
0,3683,Inf,String,7.0,1,3683,36830000.0,String,1
0,3624,Inf,String,7.0,1,3624,36240000.0,String,1
0,3506,Inf,String,7.0,1,3506,35060000.0,String,1
0,3495,Inf,String,7.0,1,3495,34950000.0,String,1
0,3406,Inf,String,7.0,1,3406,34060000.0,String,1
0,3343,Inf,String,7.0,1,3343,33430000.0,String,1
0,3256,Inf,String,7.0,1,3256,32560000.0,String,1
0,3240,Inf,String,7.0,1,3240,32400000.0,String,1
0,3167,Inf,String,7.0,1,3167,31670000.0,String,1
0,3030,Inf,String,7.0,1,3030,30300000.0,String,1
0,2954,Inf,String,7.0,1,2954,29540000.0,String,1
0,2772,Inf,String,7.0,1,2772,27720000.0,String,1
0,2757,Inf,String,7.0,1,2757,27570000.0,String,1
0,2644,Inf,String,7.0,1,2644,26440000.0,String,1
0,2632,Inf,String,7.0,1,2632,26320000.0,String,1
0,2574,Inf,String,7.0,1,2574,25740000.0,String,1
0,2468,Inf,String,7.0,1,2468,24680000.0,String,1
0,2459,Inf,String,7.0,1,2459,24590000.0,String,1
0,2458,Inf,String,7.0,1,2458,24580000.0,String,1
0,2380,Inf,String,7.0,1,2380,23800000.0,String,1
0,2353,Inf,String,7.0,1,2353,23530000.0,String,1
0,2284,Inf,String,7.0,1,2284,22840000.0,String,1
0,2246,Inf,String,7.0,1,2246,22460000.0,String,1
0,2201,Inf,String,7.0,1,2201,22010000.0,String,1
0,2161,Inf,String,7.0,1,2161,21610000.0,String,1
0,2160,Inf,String,7.0,1,2160,21600000.0,String,1
0,2158,Inf,String,7.0,1,2158,21580000.0,String,1
0,1994,Inf,String,7.0,1,1994,19940000.0,String,1
0,1984,Inf,String,7.0,1,1984,19840000.0,String,1
0,1972,Inf,String,7.0,1,1972,19720000.0,String,1
0,1961,Inf,String,7.0,1,1961,19610000.0,String,1
0,1921,Inf,String,7.0,1,1921,19210000.0,String,1
0,1871,Inf,String,7.0,1,1871,18710000.0,String,1
0,1867,Inf,String,7.0,1,1867,18670000.0,String,1
0,1827,Inf,String,7.0,1,1827,18270000.0,String,1
0,1814,Inf,String,7.0,1,1814,18140000.0,String,1
0,1795,Inf,String,7.0,1,1795,17950000.0,String,1
0,1780,Inf,String,7.0,1,1780,17800000.0,String,1
0,1774,Inf,String,7.0,1,1774,17740000.0,String,1
0,1726,Inf,String,7.0,1,1726,17260000.0,String,1
0,1604,Inf,String,7.0,1,1604,16040000.0,String,1
0,1602,Inf,String,7.0,1,1602,16020000.0,String,1
0,1549,Inf,String,7.0,1,1549,15490000.0,String,1
0,1543,Inf,String,7.0,1,1543,15430000.0,String,1
0,1514,Inf,String,7.0,1,1514,15140000.0,String,1
0,1505,Inf,String,7.0,1,1505,15050000.0,String,1
0,1466,Inf,String,7.0,1,1466,14660000.0,String,1
0,1418,Inf,String,7.0,1,1418,14180000.0,String,1
0,1368,Inf,String,7.0,1,1368,13680000.0,String,1
0,1348,Inf,String,7.0,1,1348,13480000.0,String,1
0,1338,Inf,String,7.0,1,1338,13380000.0,String,1
0,1335,Inf,String,7.0,1,1335,13350000.0,String,1
0,1290,Inf,String,7.0,1,1290,12900000.0,String,1
0,1284,Inf,String,7.0,1,1284,12840000.0,String,1
0,1262,Inf,String,7.0,1,1262,12620000.0,String,1
0,1231,Inf,String,7.0,1,1231,12310000.0,String,1
0,1230,Inf,String,7.0,1,1230,12300000.0,String,1
0,1184,Inf,String,7.0,1,1184,11840000.0,String,1
0,1154,Inf,String,7.0,1,1154,11540000.0,String,1
0,1153,Inf,String,7.0,1,1153,11530000.0,String,1
0,1140,Inf,String,7.0,1,1140,11400000.0,String,1
0,1092,Inf,String,7.0,1,1092,10920000.0,String,1
0,1086,Inf,String,7.0,1,1086,10860000.0,String,1
0,996,Inf,String,6.0,1,996,9960000.0,String,1
0,940,Inf,String,6.0,1,940,9400000.0,String,1
0,937,Inf,String,6.0,1,937,9370000.0,String,1
0,890,Inf,String,6.0,1,890,8900000.0,String,1
0,881,Inf,String,6.0,1,881,8810000.0,String,1
0,875,Inf,String,6.0,1,875,8750000.0,String,1
0,860,Inf,String,6.0,1,860,8600000.0,String,1
0,845,Inf,String,6.0,1,845,8450000.0,String,1
0,823,Inf,String,6.0,1,823,8230000.0,String,1
0,814,Inf,String,6.0,1,814,8140000.0,String,1
0,813,Inf,String,6.0,1,813,8130000.0,String,1
0,812,Inf,String,6.0,1,812,8120000.0,String,1
0,806,Inf,String,6.0,1,806,8060000.0,String,1
0,801,Inf,String,6.0,1,801,8010000.0,String,1
0,797,Inf,String,6.0,1,797,7970000.0,String,1
0,738,Inf,String,6.0,1,738,7380000.0,String,1
0,712,Inf,String,6.0,1,712,7120000.0,String,1
0,677,Inf,String,6.0,1,677,6770000.0,String,1
0,667,Inf,String,6.0,1,667,6670000.0,String,1
0,663,Inf,String,6.0,1,663,6630000.0,String,1
0,661,Inf,String,6.0,1,661,6610000.0,String,1
0,651,Inf,String,6.0,1,651,6510000.0,String,1
0,630,Inf,String,6.0,1,630,6300000.0,String,1
0,616,Inf,String,6.0,1,616,6160000.0,String,1
0,595,Inf,String,6.0,1,595,5950000.0,String,1
0,537,Inf,String,6.0,1,537,5370000.0,String,1
0,529,Inf,String,6.0,1,529,5290000.0,String,1
0,523,Inf,String,6.0,1,523,5230000.0,String,1
0,507,Inf,String,6.0,1,507,5070000.0,String,1
0,503,Inf,String,6.0,1,503,5030000.0,String,1
0,497,Inf,String,6.0,1,497,4970000.0,String,1
0,496,Inf,String,6.0,1,496,4960000.0,String,1
0,476,Inf,String,6.0,1,476,4760000.0,String,1
0,474,Inf,String,6.0,1,474,4740000.0,String,1
0,469,Inf,String,6.0,1,469,4690000.0,String,1
0,424,Inf,String,6.0,1,424,4240000.0,String,1
0,413,Inf,String,6.0,1,413,4130000.0,String,1
0,403,Inf,String,6.0,1,403,4030000.0,String,1
0,402,Inf,String,6.0,1,402,4020000.0,String,1
0,390,Inf,String,6.0,1,390,3900000.0,String,1
0,382,Inf,String,6.0,1,382,3820000.0,String,1
0,373,Inf,String,6.0,1,373,3730000.0,String,1
0,342,Inf,String,6.0,1,342,3420000.0,String,1
0,340,Inf,String,6.0,1,340,3400000.0,String,1
0,304,Inf,String,6.0,1,304,3040000.0,String,1
0,297,Inf,String,6.0,1,297,2970000.0,String,1
0,289,Inf,String,6.0,1,289,2890000.0,String,1
0,286,Inf,String,6.0,1,286,2860000.0,String,1
0,280,Inf,String,6.0,1,280,2800000.0,String,1
0,265,Inf,String,6.0,1,265,2650000.0,String,1
0,263,Inf,String,6.0,1,263,2630000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,253,Inf,String,6.0,1,253,2530000.0,String,1
0,252,Inf,String,6.0,1,252,2520000.0,String,1
