h,w,output,type,metric,n_h,n_w,n_output,n_type,count
3,117,130000.0,String,1.0,4,117,73125.0,String,1
3,116,128888.9,String,1.0,4,116,72500.0,String,1
3,104,115555.6,String,1.0,4,104,65000.0,String,1
3,101,112222.2,String,1.0,4,101,63125.0,String,1
3,100,111111.1,String,1.0,4,100,62500.0,String,1
3,94,104444.4,String,1.0,4,94,58750.0,String,1
3,89,98888.9,String,1.0,3,90,100000.0,String,2
3,15,16666.7,String,1.0,4,15,9375.0,String,3
3,14,15555.6,String,1.0,4,14,8750.0,String,4
3,13,14444.4,String,1.0,4,13,8125.0,String,2
3,12,13333.3,String,1.0,4,12,7500.0,String,6
3,11,12222.2,String,1.0,4,11,6875.0,String,3
3,8,8888.9,String,1.0,3,9,10000.0,String,2
3,0,0.0,String,3.0,3,1,1111.1,String,21
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3,0,0.0,String,49
2,72967664453631664,182419161134079148032.0,String,1.0,3,72967664453631664,81075182726257410048.0,String,1
2,528060157047848,1320150392619619840.0,String,1.0,3,528060157047848,586733507830942208.0,String,1
2,86067207232,215168018080000.0,String,1.0,3,86067207232,95630230257777.8,String,1
2,57642545887,144106364717500.0,String,1.0,3,57642545887,64047273207777.8,String,1
2,7215278465,18038196162500.0,String,1.0,3,7215278465,8016976072222.2,String,1
2,891081385,2227703462500.0,String,1.0,3,891081385,990090427777.8,String,1
2,811635108,2029087770000.0,String,1.0,3,811635108,901816786666.7,String,1
2,532696727,1331741817500.0,String,1.0,3,532696727,591885252222.2,String,1
2,524314136,1310785340000.0,String,1.0,3,524314136,582571262222.2,String,1
2,510746372,1276865930000.0,String,1.0,3,510746372,567495968888.9,String,1
2,482370571,1205926427500.0,String,1.0,3,482370571,535967301111.1,String,1
2,466873357,1167183392500.0,String,1.0,3,466873357,518748174444.4,String,1
2,89999999,224999997500.0,String,1.0,3,89999999,99999998888.9,String,1
2,64868311,162170777500.0,String,1.0,3,64868311,72075901111.1,String,1
2,56593677,141484192500.0,String,1.0,3,56593677,62881863333.3,String,1
2,45383833,113459582500.0,String,1.0,3,45383833,50426481111.1,String,1
2,44795882,111989705000.0,String,1.0,3,44795882,49773202222.2,String,1
2,40159448,100398620000.0,String,1.0,3,40159448,44621608888.9,String,1
2,8588200,21470500000.0,String,1.0,3,8588200,9542444444.4,String,1
2,8547094,21367735000.0,String,1.0,3,8547094,9496771111.1,String,1
2,7999787,19999467500.0,String,1.0,3,7999787,8888652222.2,String,1
2,7436020,18590050000.0,String,1.0,3,7436020,8262244444.4,String,1
2,5684736,14211840000.0,String,1.0,3,5684736,6316373333.3,String,1
2,4898015,12245037500.0,String,1.0,3,4898015,5442238888.9,String,1
2,4277273,10693182500.0,String,1.0,3,4277273,4752525555.6,String,1
2,864707,2161767500.0,String,1.0,3,864707,960785555.6,String,1
2,681415,1703537500.0,String,1.0,3,681415,757127777.8,String,1
2,522980,1307450000.0,String,1.0,3,522980,581088888.9,String,1
2,449496,1123740000.0,String,1.0,3,449496,499440000.0,String,1
2,68145,170362500.0,String,1.0,3,68145,75716666.7,String,1
2,65458,163645000.0,String,1.0,3,65458,72731111.1,String,1
2,63788,159470000.0,String,1.0,3,63788,70875555.6,String,1
2,55674,139185000.0,String,1.0,3,55674,61860000.0,String,1
2,52508,131270000.0,String,1.0,3,52508,58342222.2,String,1
2,40899,102247500.0,String,1.0,3,40899,45443333.3,String,1
2,39999,99997500.0,String,1.0,2,40000,100000000.0,String,1
2,8262,20655000.0,String,1.0,3,8262,9180000.0,String,1
2,7036,17590000.0,String,1.0,3,7036,7817777.8,String,1
2,6897,17242500.0,String,1.0,3,6897,7663333.3,String,1
2,6831,17077500.0,String,1.0,3,6831,7590000.0,String,1
2,6327,15817500.0,String,1.0,3,6327,7030000.0,String,1
2,6026,15065000.0,String,1.0,3,6026,6695555.6,String,1
2,5862,14655000.0,String,1.0,3,5862,6513333.3,String,1
2,5821,14552500.0,String,1.0,3,5821,6467777.8,String,1
2,5658,14145000.0,String,1.0,3,5658,6286666.7,String,1
2,5009,12522500.0,String,1.0,3,5009,5565555.6,String,1
2,3999,9997500.0,String,1.0,2,4000,10000000.0,String,1
2,872,2180000.0,String,1.0,3,872,968888.9,String,1
2,847,2117500.0,String,1.0,3,847,941111.1,String,1
2,825,2062500.0,String,1.0,3,825,916666.7,String,1
2,809,2022500.0,String,1.0,3,809,898888.9,String,1
2,794,1985000.0,String,1.0,3,794,882222.2,String,1
2,789,1972500.0,String,1.0,3,789,876666.7,String,1
2,746,1865000.0,String,1.0,3,746,828888.9,String,1
2,699,1747500.0,String,1.0,3,699,776666.7,String,1
2,525,1312500.0,String,1.0,3,525,583333.3,String,1
2,484,1210000.0,String,1.0,3,484,537777.8,String,1
2,470,1175000.0,String,1.0,3,470,522222.2,String,1
2,409,1022500.0,String,1.0,3,409,454444.4,String,1
2,401,1002500.0,String,1.0,3,401,445555.6,String,1
2,399,997500.0,String,1.0,2,400,1000000.0,String,1
2,86,215000.0,String,1.0,3,86,95555.6,String,1
2,84,210000.0,String,1.0,3,84,93333.3,String,1
2,83,207500.0,String,1.0,3,83,92222.2,String,1
2,75,187500.0,String,1.0,3,75,83333.3,String,1
2,74,185000.0,String,1.0,3,74,82222.2,String,1
2,69,172500.0,String,1.0,3,69,76666.7,String,1
2,64,160000.0,String,1.0,3,64,71111.1,String,1
2,63,157500.0,String,1.0,3,63,70000.0,String,1
2,61,152500.0,String,1.0,3,61,67777.8,String,1
2,60,150000.0,String,1.0,3,60,66666.7,String,2
2,56,140000.0,String,1.0,3,56,62222.2,String,1
2,55,137500.0,String,1.0,3,55,61111.1,String,1
2,54,135000.0,String,1.0,3,54,60000.0,String,1
2,52,130000.0,String,1.0,3,52,57777.8,String,2
2,49,122500.0,String,1.0,3,49,54444.4,String,1
2,48,120000.0,String,1.0,3,48,53333.3,String,1
2,46,115000.0,String,1.0,3,46,51111.1,String,2
2,39,97500.0,String,1.0,2,40,100000.0,String,1
2,8,20000.0,String,1.0,3,8,8888.9,String,5
2,7,17500.0,String,1.0,3,7,7777.8,String,6
2,6,15000.0,String,1.0,3,6,6666.7,String,7
2,5,12500.0,String,1.0,3,5,5555.6,String,4
2,4,10000.0,String,1.0,3,4,4444.4,String,1
2,3,7500.0,String,1.0,2,4,10000.0,String,3
2,0,0.0,String,3.0,2,1,2500.0,String,22
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2,0,0.0,String,52
1,1995256768461804375,19952567684618040377344.0,String,1.0,2,1995256768461804375,4988141921154510094336.0,String,1
1,219703985937302576,2197039859373025787904.0,String,1.0,2,219703985937302576,549259964843256446976.0,String,1
1,126783200632159578,1267832006321595744256.0,String,1.0,2,126783200632159578,316958001580398936064.0,String,1
1,33328261371180,333282613711800000.0,String,1.0,2,33328261371180,83320653427950000.0,String,1
1,3235267570812,32352675708120000.0,String,1.0,2,3235267570812,8088168927030000.0,String,1
1,100213142792,1002131427920000.0,String,1.0,2,100213142792,250532856980000.0,String,1
1,16982299037,169822990370000.0,String,1.0,2,16982299037,42455747592500.0,String,1
1,3514923372,35149233720000.0,String,1.0,2,3514923372,8787308430000.0,String,1
1,2512607375,25126073750000.0,String,1.0,2,2512607375,6281518437500.0,String,1
1,1934075156,19340751560000.0,String,1.0,2,1934075156,4835187890000.0,String,1
1,1812124939,18121249390000.0,String,1.0,2,1812124939,4530312347500.0,String,1
1,1466718992,14667189920000.0,String,1.0,2,1466718992,3666797480000.0,String,1
1,1365157324,13651573240000.0,String,1.0,2,1365157324,3412893310000.0,String,1
1,232398124,2323981240000.0,String,1.0,2,232398124,580995310000.0,String,1
1,218395091,2183950910000.0,String,1.0,2,218395091,545987727500.0,String,1
1,135627157,1356271570000.0,String,1.0,2,135627157,339067892500.0,String,1
1,18163409,181634090000.0,String,1.0,2,18163409,45408522500.0,String,1
1,16797703,167977030000.0,String,1.0,2,16797703,41994257500.0,String,1
1,14492297,144922970000.0,String,1.0,2,14492297,36230742500.0,String,1
1,3209407,32094070000.0,String,1.0,2,3209407,8023517500.0,String,1
1,2631886,26318860000.0,String,1.0,2,2631886,6579715000.0,String,1
1,1793494,17934940000.0,String,1.0,2,1793494,4483735000.0,String,1
1,1588200,15882000000.0,String,1.0,2,1588200,3970500000.0,String,1
1,292249,2922490000.0,String,1.0,2,292249,730622500.0,String,1
1,161835,1618350000.0,String,1.0,2,161835,404587500.0,String,1
1,151153,1511530000.0,String,1.0,2,151153,377882500.0,String,1
1,112786,1127860000.0,String,1.0,2,112786,281965000.0,String,1
1,34073,340730000.0,String,1.0,2,34073,85182500.0,String,1
1,24196,241960000.0,String,1.0,2,24196,60490000.0,String,1
1,19039,190390000.0,String,1.0,2,19039,47597500.0,String,1
1,17745,177450000.0,String,1.0,2,17745,44362500.0,String,1
1,10989,109890000.0,String,1.0,2,10989,27472500.0,String,1
1,10860,108600000.0,String,1.0,2,10860,27150000.0,String,1
1,3972,39720000.0,String,1.0,2,3972,9930000.0,String,1
1,3925,39250000.0,String,1.0,2,3925,9812500.0,String,1
1,3527,35270000.0,String,1.0,2,3527,8817500.0,String,1
1,3111,31110000.0,String,1.0,2,3111,7777500.0,String,1
1,2706,27060000.0,String,1.0,2,2706,6765000.0,String,1
1,2698,26980000.0,String,1.0,2,2698,6745000.0,String,1
1,2205,22050000.0,String,1.0,2,2205,5512500.0,String,1
1,1909,19090000.0,String,1.0,2,1909,4772500.0,String,1
1,1853,18530000.0,String,1.0,2,1853,4632500.0,String,1
1,1694,16940000.0,String,1.0,2,1694,4235000.0,String,1
1,1693,16930000.0,String,1.0,2,1693,4232500.0,String,1
1,1311,13110000.0,String,1.0,2,1311,3277500.0,String,1
1,1163,11630000.0,String,1.0,2,1163,2907500.0,String,1
1,389,3890000.0,String,1.0,2,389,972500.0,String,1
1,333,3330000.0,String,1.0,2,333,832500.0,String,1
1,330,3300000.0,String,1.0,2,330,825000.0,String,1
1,304,3040000.0,String,1.0,2,304,760000.0,String,1
1,255,2550000.0,String,1.0,2,255,637500.0,String,1
1,248,2480000.0,String,1.0,2,248,620000.0,String,1
1,242,2420000.0,String,1.0,2,242,605000.0,String,1
1,185,1850000.0,String,1.0,2,185,462500.0,String,1
1,166,1660000.0,String,1.0,2,166,415000.0,String,1
1,138,1380000.0,String,1.0,2,138,345000.0,String,1
1,137,1370000.0,String,1.0,2,137,342500.0,String,1
1,127,1270000.0,String,1.0,2,127,317500.0,String,1
1,115,1150000.0,String,1.0,2,115,287500.0,String,1
1,105,1050000.0,String,1.0,2,105,262500.0,String,1
1,102,1020000.0,String,1.0,2,102,255000.0,String,2
1,36,360000.0,String,1.0,2,36,90000.0,String,2
1,34,340000.0,String,1.0,2,34,85000.0,String,1
1,32,320000.0,String,1.0,2,32,80000.0,String,1
1,28,280000.0,String,1.0,2,28,70000.0,String,1
1,26,260000.0,String,1.0,2,26,65000.0,String,1
1,25,250000.0,String,1.0,2,25,62500.0,String,1
1,23,230000.0,String,1.0,2,23,57500.0,String,2
1,22,220000.0,String,1.0,2,22,55000.0,String,1
1,21,210000.0,String,1.0,2,21,52500.0,String,1
1,16,160000.0,String,1.0,2,16,40000.0,String,1
1,15,150000.0,String,1.0,2,15,37500.0,String,2
1,13,130000.0,String,1.0,2,13,32500.0,String,1
1,12,120000.0,String,1.0,2,12,30000.0,String,2
1,10,100000.0,String,1.0,2,10,25000.0,String,3
1,3,30000.0,String,1.0,2,3,7500.0,String,2
1,2,20000.0,String,1.0,2,2,5000.0,String,4
1,0,0.0,String,4.0,1,1,10000.0,String,115
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,297
0,3341269183113016006,Inf,String,22.0,1,3341269183113016006,33412691831130150666240.0,String,1
0,2993476050611812725,Inf,String,22.0,1,2993476050611812725,29934760506118128009216.0,String,1
0,615910457378308773,Inf,String,21.0,1,615910457378308773,6159104573783086727168.0,String,1
0,576320581624685886,Inf,String,21.0,1,576320581624685886,5763205816246858678272.0,String,1
0,90875176026461992,Inf,String,20.0,1,90875176026461992,908751760264619753472.0,String,1
0,52628284095791985,Inf,String,20.0,1,52628284095791985,526282840957919821824.0,String,1
0,29299883700887171,Inf,String,20.0,1,29299883700887171,292998837008871718912.0,String,1
0,12754901885030738,Inf,String,20.0,1,12754901885030738,127549018850307375104.0,String,1
0,11870230793101169,Inf,String,20.0,1,11870230793101169,118702307931011678208.0,String,1
0,10794224557859151,Inf,String,20.0,1,10794224557859151,107942245578591518720.0,String,1
0,8152935389652413,Inf,String,19.0,1,8152935389652413,81529353896524120064.0,String,1
0,3794268194294718,Inf,String,19.0,1,3794268194294718,37942681942947176448.0,String,1
0,1311786074783736,Inf,String,19.0,1,1311786074783736,13117860747837360128.0,String,1
0,1161580956154792,Inf,String,19.0,1,1161580956154792,11615809561547919360.0,String,1
0,1154464369372693,Inf,String,19.0,1,1154464369372693,11544643693726928896.0,String,1
0,278107110377721,Inf,String,18.0,1,278107110377721,2781071103777209856.0,String,1
0,252462132786430,Inf,String,18.0,1,252462132786430,2524621327864300032.0,String,1
0,135564906893335,Inf,String,18.0,1,135564906893335,1355649068933349888.0,String,1
0,100124681822288,Inf,String,18.0,1,100124681822288,1001246818222880000.0,String,1
0,98538365125623,Inf,String,17.0,1,98538365125623,985383651256230144.0,String,1
0,98292679669624,Inf,String,17.0,1,98292679669624,982926796696239872.0,String,1
0,62644684105143,Inf,String,17.0,1,62644684105143,626446841051430016.0,String,1
0,57081787505528,Inf,String,17.0,1,57081787505528,570817875055280000.0,String,1
0,34331676996045,Inf,String,17.0,1,34331676996045,343316769960449984.0,String,1
0,32595162937944,Inf,String,17.0,1,32595162937944,325951629379440000.0,String,1
0,12035365322682,Inf,String,17.0,1,12035365322682,120353653226820000.0,String,1
0,1152775087239,Inf,String,16.0,1,1152775087239,11527750872390000.0,String,1
0,1036762628543,Inf,String,16.0,1,1036762628543,10367626285430000.0,String,1
0,726152734604,Inf,String,15.0,1,726152734604,7261527346040000.0,String,1
0,594882192817,Inf,String,15.0,1,594882192817,5948821928170000.0,String,1
0,435044584618,Inf,String,15.0,1,435044584618,4350445846180000.0,String,1
0,433091621412,Inf,String,15.0,1,433091621412,4330916214120000.0,String,1
0,240622257497,Inf,String,15.0,1,240622257497,2406222574970000.0,String,1
0,35877705825,Inf,String,14.0,1,35877705825,358777058250000.0,String,1
0,29518609186,Inf,String,14.0,1,29518609186,295186091860000.0,String,1
0,20640939358,Inf,String,14.0,1,20640939358,206409393580000.0,String,1
0,20516729095,Inf,String,14.0,1,20516729095,205167290950000.0,String,1
0,13182801623,Inf,String,14.0,1,13182801623,131828016230000.0,String,1
0,12788279462,Inf,String,14.0,1,12788279462,127882794620000.0,String,1
0,7826265915,Inf,String,13.0,1,7826265915,78262659150000.0,String,1
0,3474371854,Inf,String,13.0,1,3474371854,34743718540000.0,String,1
0,3194125545,Inf,String,13.0,1,3194125545,31941255450000.0,String,1
0,2336078931,Inf,String,13.0,1,2336078931,23360789310000.0,String,1
0,2130806917,Inf,String,13.0,1,2130806917,21308069170000.0,String,1
0,1856573323,Inf,String,13.0,1,1856573323,18565733230000.0,String,1
0,1710837012,Inf,String,13.0,1,1710837012,17108370120000.0,String,1
0,1678761120,Inf,String,13.0,1,1678761120,16787611200000.0,String,1
0,1653930897,Inf,String,13.0,1,1653930897,16539308970000.0,String,1
0,1649872562,Inf,String,13.0,1,1649872562,16498725620000.0,String,1
0,1611227263,Inf,String,13.0,1,1611227263,16112272630000.0,String,1
0,1568705635,Inf,String,13.0,1,1568705635,15687056350000.0,String,1
0,1231137549,Inf,String,13.0,1,1231137549,12311375490000.0,String,1
0,990314750,Inf,String,12.0,1,990314750,9903147500000.0,String,1
0,787631704,Inf,String,12.0,1,787631704,7876317040000.0,String,1
0,757808041,Inf,String,12.0,1,757808041,7578080410000.0,String,1
0,736761190,Inf,String,12.0,1,736761190,7367611900000.0,String,1
0,704713274,Inf,String,12.0,1,704713274,7047132740000.0,String,1
0,691529803,Inf,String,12.0,1,691529803,6915298030000.0,String,1
0,658445635,Inf,String,12.0,1,658445635,6584456350000.0,String,1
0,628385715,Inf,String,12.0,1,628385715,6283857150000.0,String,1
0,617606057,Inf,String,12.0,1,617606057,6176060570000.0,String,1
0,462888616,Inf,String,12.0,1,462888616,4628886160000.0,String,1
0,428610656,Inf,String,12.0,1,428610656,4286106560000.0,String,1
0,403782131,Inf,String,12.0,1,403782131,4037821310000.0,String,1
0,373138692,Inf,String,12.0,1,373138692,3731386920000.0,String,1
0,356398427,Inf,String,12.0,1,356398427,3563984270000.0,String,1
0,334336720,Inf,String,12.0,1,334336720,3343367200000.0,String,1
0,314910820,Inf,String,12.0,1,314910820,3149108200000.0,String,1
0,252147143,Inf,String,12.0,1,252147143,2521471430000.0,String,1
0,242922904,Inf,String,12.0,1,242922904,2429229040000.0,String,1
0,218147725,Inf,String,12.0,1,218147725,2181477250000.0,String,1
0,216747516,Inf,String,12.0,1,216747516,2167475160000.0,String,1
0,186857217,Inf,String,12.0,1,186857217,1868572170000.0,String,1
0,177109708,Inf,String,12.0,1,177109708,1771097080000.0,String,1
0,148416155,Inf,String,12.0,1,148416155,1484161550000.0,String,1
0,139411540,Inf,String,12.0,1,139411540,1394115400000.0,String,1
0,132678071,Inf,String,12.0,1,132678071,1326780710000.0,String,1
0,90122366,Inf,String,11.0,1,90122366,901223660000.0,String,1
0,74669664,Inf,String,11.0,1,74669664,746696640000.0,String,1
0,65924721,Inf,String,11.0,1,65924721,659247210000.0,String,1
0,65831819,Inf,String,11.0,1,65831819,658318190000.0,String,1
0,63139741,Inf,String,11.0,1,63139741,631397410000.0,String,1
0,60105244,Inf,String,11.0,1,60105244,601052440000.0,String,1
0,59439603,Inf,String,11.0,1,59439603,594396030000.0,String,1
0,46323750,Inf,String,11.0,1,46323750,463237500000.0,String,1
0,40095597,Inf,String,11.0,1,40095597,400955970000.0,String,1
0,37344967,Inf,String,11.0,1,37344967,373449670000.0,String,1
0,36753900,Inf,String,11.0,1,36753900,367539000000.0,String,1
0,34247626,Inf,String,11.0,1,34247626,342476260000.0,String,1
0,28116704,Inf,String,11.0,1,28116704,281167040000.0,String,1
0,24076103,Inf,String,11.0,1,24076103,240761030000.0,String,1
0,23657521,Inf,String,11.0,1,23657521,236575210000.0,String,1
0,23603235,Inf,String,11.0,1,23603235,236032350000.0,String,1
0,22601587,Inf,String,11.0,1,22601587,226015870000.0,String,1
0,20208176,Inf,String,11.0,1,20208176,202081760000.0,String,1
0,16470583,Inf,String,11.0,1,16470583,164705830000.0,String,1
0,15934195,Inf,String,11.0,1,15934195,159341950000.0,String,1
0,15471811,Inf,String,11.0,1,15471811,154718110000.0,String,1
0,14206477,Inf,String,11.0,1,14206477,142064770000.0,String,1
0,14097831,Inf,String,11.0,1,14097831,140978310000.0,String,1
0,13569704,Inf,String,11.0,1,13569704,135697040000.0,String,1
0,11147894,Inf,String,11.0,1,11147894,111478940000.0,String,1
0,10654597,Inf,String,11.0,1,10654597,106545970000.0,String,1
0,8986440,Inf,String,10.0,1,8986440,89864400000.0,String,1
0,8038325,Inf,String,10.0,1,8038325,80383250000.0,String,1
0,6728728,Inf,String,10.0,1,6728728,67287280000.0,String,1
0,6415785,Inf,String,10.0,1,6415785,64157850000.0,String,1
0,6341171,Inf,String,10.0,1,6341171,63411710000.0,String,1
0,5840509,Inf,String,10.0,1,5840509,58405090000.0,String,1
0,5813174,Inf,String,10.0,1,5813174,58131740000.0,String,1
0,4207307,Inf,String,10.0,1,4207307,42073070000.0,String,1
0,3447255,Inf,String,10.0,1,3447255,34472550000.0,String,1
0,2709465,Inf,String,10.0,1,2709465,27094650000.0,String,1
0,2316872,Inf,String,10.0,1,2316872,23168720000.0,String,1
0,2278275,Inf,String,10.0,1,2278275,22782750000.0,String,1
0,2271725,Inf,String,10.0,1,2271725,22717250000.0,String,1
0,2148428,Inf,String,10.0,1,2148428,21484280000.0,String,1
0,1958239,Inf,String,10.0,1,1958239,19582390000.0,String,1
0,1892553,Inf,String,10.0,1,1892553,18925530000.0,String,1
0,1491357,Inf,String,10.0,1,1491357,14913570000.0,String,1
0,1483161,Inf,String,10.0,1,1483161,14831610000.0,String,1
0,1447447,Inf,String,10.0,1,1447447,14474470000.0,String,1
0,1056766,Inf,String,10.0,1,1056766,10567660000.0,String,1
0,873688,Inf,String,9.0,1,873688,8736880000.0,String,1
0,791450,Inf,String,9.0,1,791450,7914500000.0,String,1
0,775521,Inf,String,9.0,1,775521,7755210000.0,String,1
0,603795,Inf,String,9.0,1,603795,6037950000.0,String,1
0,489799,Inf,String,9.0,1,489799,4897990000.0,String,1
0,476446,Inf,String,9.0,1,476446,4764460000.0,String,1
0,426477,Inf,String,9.0,1,426477,4264770000.0,String,1
0,355136,Inf,String,9.0,1,355136,3551360000.0,String,1
0,354355,Inf,String,9.0,1,354355,3543550000.0,String,1
0,349723,Inf,String,9.0,1,349723,3497230000.0,String,1
0,313141,Inf,String,9.0,1,313141,3131410000.0,String,1
0,301857,Inf,String,9.0,1,301857,3018570000.0,String,1
0,290233,Inf,String,9.0,1,290233,2902330000.0,String,1
0,261279,Inf,String,9.0,1,261279,2612790000.0,String,1
0,256698,Inf,String,9.0,1,256698,2566980000.0,String,1
0,221019,Inf,String,9.0,1,221019,2210190000.0,String,1
0,208545,Inf,String,9.0,1,208545,2085450000.0,String,1
0,201864,Inf,String,9.0,1,201864,2018640000.0,String,1
0,199624,Inf,String,9.0,1,199624,1996240000.0,String,1
0,187377,Inf,String,9.0,1,187377,1873770000.0,String,1
0,167546,Inf,String,9.0,1,167546,1675460000.0,String,1
0,162675,Inf,String,9.0,1,162675,1626750000.0,String,1
0,147659,Inf,String,9.0,1,147659,1476590000.0,String,1
0,145727,Inf,String,9.0,1,145727,1457270000.0,String,1
0,131113,Inf,String,9.0,1,131113,1311130000.0,String,1
0,120803,Inf,String,9.0,1,120803,1208030000.0,String,1
0,87692,Inf,String,8.0,1,87692,876920000.0,String,1
0,83325,Inf,String,8.0,1,83325,833250000.0,String,1
0,63950,Inf,String,8.0,1,63950,639500000.0,String,1
0,63670,Inf,String,8.0,1,63670,636700000.0,String,1
0,62743,Inf,String,8.0,1,62743,627430000.0,String,1
0,61587,Inf,String,8.0,1,61587,615870000.0,String,1
0,53405,Inf,String,8.0,1,53405,534050000.0,String,1
0,51295,Inf,String,8.0,1,51295,512950000.0,String,1
0,48283,Inf,String,8.0,1,48283,482830000.0,String,1
0,47787,Inf,String,8.0,1,47787,477870000.0,String,1
0,44455,Inf,String,8.0,1,44455,444550000.0,String,1
0,42763,Inf,String,8.0,1,42763,427630000.0,String,1
0,42748,Inf,String,8.0,1,42748,427480000.0,String,1
0,42379,Inf,String,8.0,1,42379,423790000.0,String,1
0,41374,Inf,String,8.0,1,41374,413740000.0,String,1
0,41235,Inf,String,8.0,1,41235,412350000.0,String,1
0,39344,Inf,String,8.0,1,39344,393440000.0,String,1
0,36789,Inf,String,8.0,1,36789,367890000.0,String,1
0,36717,Inf,String,8.0,1,36717,367170000.0,String,1
0,34894,Inf,String,8.0,1,34894,348940000.0,String,1
0,34783,Inf,String,8.0,1,34783,347830000.0,String,1
0,32759,Inf,String,8.0,1,32759,327590000.0,String,1
0,32340,Inf,String,8.0,1,32340,323400000.0,String,1
0,32005,Inf,String,8.0,1,32005,320050000.0,String,1
0,31982,Inf,String,8.0,1,31982,319820000.0,String,1
0,31118,Inf,String,8.0,1,31118,311180000.0,String,1
0,28495,Inf,String,8.0,1,28495,284950000.0,String,1
0,28485,Inf,String,8.0,1,28485,284850000.0,String,1
0,28080,Inf,String,8.0,1,28080,280800000.0,String,1
0,27518,Inf,String,8.0,1,27518,275180000.0,String,1
0,27496,Inf,String,8.0,1,27496,274960000.0,String,1
0,25720,Inf,String,8.0,1,25720,257200000.0,String,1
0,24860,Inf,String,8.0,1,24860,248600000.0,String,1
0,24207,Inf,String,8.0,1,24207,242070000.0,String,1
0,24030,Inf,String,8.0,1,24030,240300000.0,String,1
0,23097,Inf,String,8.0,1,23097,230970000.0,String,1
0,23011,Inf,String,8.0,1,23011,230110000.0,String,1
0,22973,Inf,String,8.0,1,22973,229730000.0,String,1
0,22942,Inf,String,8.0,1,22942,229420000.0,String,1
0,21460,Inf,String,8.0,1,21460,214600000.0,String,1
0,19830,Inf,String,8.0,1,19830,198300000.0,String,1
0,19364,Inf,String,8.0,1,19364,193640000.0,String,1
0,18272,Inf,String,8.0,1,18272,182720000.0,String,1
0,15627,Inf,String,8.0,1,15627,156270000.0,String,1
0,15220,Inf,String,8.0,1,15220,152200000.0,String,1
0,14918,Inf,String,8.0,1,14918,149180000.0,String,1
0,14720,Inf,String,8.0,1,14720,147200000.0,String,1
0,14602,Inf,String,8.0,1,14602,146020000.0,String,1
0,14327,Inf,String,8.0,1,14327,143270000.0,String,1
0,14154,Inf,String,8.0,1,14154,141540000.0,String,1
0,14114,Inf,String,8.0,1,14114,141140000.0,String,1
0,14060,Inf,String,8.0,1,14060,140600000.0,String,1
0,13673,Inf,String,8.0,1,13673,136730000.0,String,1
0,13643,Inf,String,8.0,1,13643,136430000.0,String,1
0,12869,Inf,String,8.0,1,12869,128690000.0,String,1
0,12475,Inf,String,8.0,1,12475,124750000.0,String,1
0,11564,Inf,String,8.0,1,11564,115640000.0,String,1
0,10702,Inf,String,8.0,1,10702,107020000.0,String,1
0,10206,Inf,String,8.0,1,10206,102060000.0,String,1
0,10123,Inf,String,8.0,1,10123,101230000.0,String,1
0,9658,Inf,String,7.0,1,9658,96580000.0,String,1
0,9246,Inf,String,7.0,1,9246,92460000.0,String,1
0,8847,Inf,String,7.0,1,8847,88470000.0,String,1
0,8158,Inf,String,7.0,1,8158,81580000.0,String,1
0,7591,Inf,String,7.0,1,7591,75910000.0,String,1
0,7584,Inf,String,7.0,1,7584,75840000.0,String,1
0,7488,Inf,String,7.0,1,7488,74880000.0,String,1
0,6911,Inf,String,7.0,1,6911,69110000.0,String,1
0,6532,Inf,String,7.0,1,6532,65320000.0,String,1
0,5806,Inf,String,7.0,1,5806,58060000.0,String,1
0,5679,Inf,String,7.0,1,5679,56790000.0,String,1
0,5177,Inf,String,7.0,1,5177,51770000.0,String,1
0,5002,Inf,String,7.0,1,5002,50020000.0,String,1
0,4654,Inf,String,7.0,1,4654,46540000.0,String,1
0,4495,Inf,String,7.0,1,4495,44950000.0,String,1
0,4483,Inf,String,7.0,1,4483,44830000.0,String,1
0,4353,Inf,String,7.0,1,4353,43530000.0,String,1
0,3963,Inf,String,7.0,1,3963,39630000.0,String,1
0,3891,Inf,String,7.0,1,3891,38910000.0,String,1
0,3887,Inf,String,7.0,1,3887,38870000.0,String,1
0,3774,Inf,String,7.0,1,3774,37740000.0,String,1
0,3729,Inf,String,7.0,1,3729,37290000.0,String,1
0,3708,Inf,String,7.0,1,3708,37080000.0,String,1
0,3654,Inf,String,7.0,1,3654,36540000.0,String,1
0,3558,Inf,String,7.0,1,3558,35580000.0,String,1
0,3465,Inf,String,7.0,1,3465,34650000.0,String,1
0,3458,Inf,String,7.0,1,3458,34580000.0,String,1
0,3397,Inf,String,7.0,1,3397,33970000.0,String,1
0,3375,Inf,String,7.0,1,3375,33750000.0,String,1
0,3132,Inf,String,7.0,1,3132,31320000.0,String,1
0,3015,Inf,String,7.0,1,3015,30150000.0,String,1
0,2904,Inf,String,7.0,1,2904,29040000.0,String,1
0,2872,Inf,String,7.0,1,2872,28720000.0,String,1
0,2844,Inf,String,7.0,1,2844,28440000.0,String,1
0,2816,Inf,String,7.0,1,2816,28160000.0,String,1
0,2746,Inf,String,7.0,1,2746,27460000.0,String,1
0,2744,Inf,String,7.0,1,2744,27440000.0,String,1
