h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1,12,120000.0,String,1.0,2,12,30000.0,String,1
1,11,110000.0,String,1.0,2,11,27500.0,String,1
1,10,100000.0,String,1.0,2,10,25000.0,String,3
1,3,30000.0,String,1.0,2,3,7500.0,String,6
1,2,20000.0,String,1.0,2,2,5000.0,String,6
1,0,0.0,String,4.0,1,1,10000.0,String,120
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,274
0,740104417049076641,Inf,String,21.0,1,740104417049076641,7401044170490766163968.0,String,1
0,462171790941065036,Inf,String,21.0,1,462171790941065036,4621717909410650521600.0,String,1
0,366668050738069869,Inf,String,21.0,1,366668050738069869,3666680507380698447872.0,String,1
0,262941242777863753,Inf,String,21.0,1,262941242777863753,2629412427778637168640.0,String,1
0,225221158962693317,Inf,String,21.0,1,225221158962693317,2252211589626933280768.0,String,1
0,84217176935602027,Inf,String,20.0,1,84217176935602027,842171769356020219904.0,String,1
0,56674405565762620,Inf,String,20.0,1,56674405565762620,566744055657626206208.0,String,1
0,3329051493102708,Inf,String,19.0,1,3329051493102708,33290514931027075072.0,String,1
0,3092430905481281,Inf,String,19.0,1,3092430905481281,30924309054812807168.0,String,1
0,2456648826918068,Inf,String,19.0,1,2456648826918068,24566488269180678144.0,String,1
0,2145554711491236,Inf,String,19.0,1,2145554711491236,21455547114912358400.0,String,1
0,1225918199198578,Inf,String,19.0,1,1225918199198578,12259181991985778688.0,String,1
0,1095225560020280,Inf,String,19.0,1,1095225560020280,10952255600202799104.0,String,1
0,838160387949386,Inf,String,18.0,1,838160387949386,8381603879493859328.0,String,1
0,301075296889533,Inf,String,18.0,1,301075296889533,3010752968895329792.0,String,1
0,252654218555937,Inf,String,18.0,1,252654218555937,2526542185559369728.0,String,1
0,121261938659589,Inf,String,18.0,1,121261938659589,1212619386595889920.0,String,1
0,92000603171304,Inf,String,17.0,1,92000603171304,920006031713040000.0,String,1
0,80846656126538,Inf,String,17.0,1,80846656126538,808466561265379968.0,String,1
0,37998525834835,Inf,String,17.0,1,37998525834835,379985258348349952.0,String,1
0,20857727301160,Inf,String,17.0,1,20857727301160,208577273011600000.0,String,1
0,12565235691870,Inf,String,17.0,1,12565235691870,125652356918700000.0,String,1
0,7363344979667,Inf,String,16.0,1,7363344979667,73633449796670000.0,String,1
0,1889409930938,Inf,String,16.0,1,1889409930938,18894099309380000.0,String,1
0,1432385910576,Inf,String,16.0,1,1432385910576,14323859105760000.0,String,1
0,743423288150,Inf,String,15.0,1,743423288150,7434232881500000.0,String,1
0,382848701031,Inf,String,15.0,1,382848701031,3828487010310000.0,String,1
0,319903514391,Inf,String,15.0,1,319903514391,3199035143910000.0,String,1
0,269538639132,Inf,String,15.0,1,269538639132,2695386391320000.0,String,1
0,218317085296,Inf,String,15.0,1,218317085296,2183170852960000.0,String,1
0,156486389945,Inf,String,15.0,1,156486389945,1564863899450000.0,String,1
0,131265362518,Inf,String,15.0,1,131265362518,1312653625180000.0,String,1
0,64427988296,Inf,String,14.0,1,64427988296,644279882960000.0,String,1
0,31456980075,Inf,String,14.0,1,31456980075,314569800750000.0,String,1
0,21217873659,Inf,String,14.0,1,21217873659,212178736590000.0,String,1
0,18182398777,Inf,String,14.0,1,18182398777,181823987770000.0,String,1
0,13474434041,Inf,String,14.0,1,13474434041,134744340410000.0,String,1
0,10433979866,Inf,String,14.0,1,10433979866,104339798660000.0,String,1
0,7078785765,Inf,String,13.0,1,7078785765,70787857650000.0,String,1
0,6139832587,Inf,String,13.0,1,6139832587,61398325870000.0,String,1
0,5565814585,Inf,String,13.0,1,5565814585,55658145850000.0,String,1
0,3179679102,Inf,String,13.0,1,3179679102,31796791020000.0,String,1
0,2104421512,Inf,String,13.0,1,2104421512,21044215120000.0,String,1
0,1904201560,Inf,String,13.0,1,1904201560,19042015600000.0,String,1
0,1801989086,Inf,String,13.0,1,1801989086,18019890860000.0,String,1
0,1398557834,Inf,String,13.0,1,1398557834,13985578340000.0,String,1
0,1321210359,Inf,String,13.0,1,1321210359,13212103590000.0,String,1
0,1128699750,Inf,String,13.0,1,1128699750,11286997500000.0,String,1
0,1006213713,Inf,String,13.0,1,1006213713,10062137130000.0,String,1
0,912597999,Inf,String,12.0,1,912597999,9125979990000.0,String,1
0,734458875,Inf,String,12.0,1,734458875,7344588750000.0,String,1
0,663702740,Inf,String,12.0,1,663702740,6637027400000.0,String,1
0,662623524,Inf,String,12.0,1,662623524,6626235240000.0,String,1
0,608115942,Inf,String,12.0,1,608115942,6081159420000.0,String,1
0,605634519,Inf,String,12.0,1,605634519,6056345190000.0,String,1
0,569030966,Inf,String,12.0,1,569030966,5690309660000.0,String,1
0,526060265,Inf,String,12.0,1,526060265,5260602650000.0,String,1
0,466662177,Inf,String,12.0,1,466662177,4666621770000.0,String,1
0,425547642,Inf,String,12.0,1,425547642,4255476420000.0,String,1
0,415925700,Inf,String,12.0,1,415925700,4159257000000.0,String,1
0,395266186,Inf,String,12.0,1,395266186,3952661860000.0,String,1
0,380496181,Inf,String,12.0,1,380496181,3804961810000.0,String,1
0,344430938,Inf,String,12.0,1,344430938,3444309380000.0,String,1
0,312232041,Inf,String,12.0,1,312232041,3122320410000.0,String,1
0,253019357,Inf,String,12.0,1,253019357,2530193570000.0,String,1
0,232186632,Inf,String,12.0,1,232186632,2321866320000.0,String,1
0,182515200,Inf,String,12.0,1,182515200,1825152000000.0,String,1
0,154122079,Inf,String,12.0,1,154122079,1541220790000.0,String,1
0,150550671,Inf,String,12.0,1,150550671,1505506710000.0,String,1
0,131849259,Inf,String,12.0,1,131849259,1318492590000.0,String,1
0,121151117,Inf,String,12.0,1,121151117,1211511170000.0,String,1
0,107703769,Inf,String,12.0,1,107703769,1077037690000.0,String,1
0,101228911,Inf,String,12.0,1,101228911,1012289110000.0,String,1
0,92691768,Inf,String,11.0,1,92691768,926917680000.0,String,1
0,88608773,Inf,String,11.0,1,88608773,886087730000.0,String,1
0,82686165,Inf,String,11.0,1,82686165,826861650000.0,String,1
0,74136491,Inf,String,11.0,1,74136491,741364910000.0,String,1
0,73704096,Inf,String,11.0,1,73704096,737040960000.0,String,1
0,62127329,Inf,String,11.0,1,62127329,621273290000.0,String,1
0,60726811,Inf,String,11.0,1,60726811,607268110000.0,String,1
0,58426458,Inf,String,11.0,1,58426458,584264580000.0,String,1
0,58365017,Inf,String,11.0,1,58365017,583650170000.0,String,1
0,57859187,Inf,String,11.0,1,57859187,578591870000.0,String,1
0,49570161,Inf,String,11.0,1,49570161,495701610000.0,String,1
0,44512392,Inf,String,11.0,1,44512392,445123920000.0,String,1
0,40277451,Inf,String,11.0,1,40277451,402774510000.0,String,1
0,39446993,Inf,String,11.0,1,39446993,394469930000.0,String,1
0,34808084,Inf,String,11.0,1,34808084,348080840000.0,String,1
0,29880645,Inf,String,11.0,1,29880645,298806450000.0,String,1
0,28469920,Inf,String,11.0,1,28469920,284699200000.0,String,1
0,26574405,Inf,String,11.0,1,26574405,265744050000.0,String,1
0,26063571,Inf,String,11.0,1,26063571,260635710000.0,String,1
0,19583859,Inf,String,11.0,1,19583859,195838590000.0,String,1
0,16667866,Inf,String,11.0,1,16667866,166678660000.0,String,1
0,15153763,Inf,String,11.0,1,15153763,151537630000.0,String,1
0,13632557,Inf,String,11.0,1,13632557,136325570000.0,String,1
0,10757657,Inf,String,11.0,1,10757657,107576570000.0,String,1
0,9676613,Inf,String,10.0,1,9676613,96766130000.0,String,1
0,7946915,Inf,String,10.0,1,7946915,79469150000.0,String,1
0,6732030,Inf,String,10.0,1,6732030,67320300000.0,String,1
0,6476014,Inf,String,10.0,1,6476014,64760140000.0,String,1
0,6335875,Inf,String,10.0,1,6335875,63358750000.0,String,1
0,6302879,Inf,String,10.0,1,6302879,63028790000.0,String,1
0,3740965,Inf,String,10.0,1,3740965,37409650000.0,String,1
0,3548620,Inf,String,10.0,1,3548620,35486200000.0,String,1
0,3182960,Inf,String,10.0,1,3182960,31829600000.0,String,1
0,2640324,Inf,String,10.0,1,2640324,26403240000.0,String,1
0,2481162,Inf,String,10.0,1,2481162,24811620000.0,String,1
0,2475024,Inf,String,10.0,1,2475024,24750240000.0,String,1
0,2346157,Inf,String,10.0,1,2346157,23461570000.0,String,1
0,2194331,Inf,String,10.0,1,2194331,21943310000.0,String,1
0,2078809,Inf,String,10.0,1,2078809,20788090000.0,String,1
0,2073787,Inf,String,10.0,1,2073787,20737870000.0,String,1
0,2038191,Inf,String,10.0,1,2038191,20381910000.0,String,1
0,1991556,Inf,String,10.0,1,1991556,19915560000.0,String,1
0,1919825,Inf,String,10.0,1,1919825,19198250000.0,String,1
0,1864488,Inf,String,10.0,1,1864488,18644880000.0,String,1
0,1841519,Inf,String,10.0,1,1841519,18415190000.0,String,1
0,1828562,Inf,String,10.0,1,1828562,18285620000.0,String,1
0,1638457,Inf,String,10.0,1,1638457,16384570000.0,String,1
0,1543322,Inf,String,10.0,1,1543322,15433220000.0,String,1
0,1490547,Inf,String,10.0,1,1490547,14905470000.0,String,1
0,1144069,Inf,String,10.0,1,1144069,11440690000.0,String,1
0,1114615,Inf,String,10.0,1,1114615,11146150000.0,String,1
0,1066380,Inf,String,10.0,1,1066380,10663800000.0,String,1
0,995338,Inf,String,9.0,1,995338,9953380000.0,String,1
0,978961,Inf,String,9.0,1,978961,9789610000.0,String,1
0,851335,Inf,String,9.0,1,851335,8513350000.0,String,1
0,774651,Inf,String,9.0,1,774651,7746510000.0,String,1
0,604822,Inf,String,9.0,1,604822,6048220000.0,String,1
0,597731,Inf,String,9.0,1,597731,5977310000.0,String,1
0,519089,Inf,String,9.0,1,519089,5190890000.0,String,1
0,514142,Inf,String,9.0,1,514142,5141420000.0,String,1
0,451045,Inf,String,9.0,1,451045,4510450000.0,String,1
0,417748,Inf,String,9.0,1,417748,4177480000.0,String,1
0,370865,Inf,String,9.0,1,370865,3708650000.0,String,1
0,360054,Inf,String,9.0,1,360054,3600540000.0,String,1
0,320429,Inf,String,9.0,1,320429,3204290000.0,String,1
0,315795,Inf,String,9.0,1,315795,3157950000.0,String,1
0,289862,Inf,String,9.0,1,289862,2898620000.0,String,1
0,286304,Inf,String,9.0,1,286304,2863040000.0,String,1
0,281497,Inf,String,9.0,1,281497,2814970000.0,String,1
0,235901,Inf,String,9.0,1,235901,2359010000.0,String,1
0,199602,Inf,String,9.0,1,199602,1996020000.0,String,1
0,176657,Inf,String,9.0,1,176657,1766570000.0,String,1
0,176000,Inf,String,9.0,1,176000,1760000000.0,String,1
0,173005,Inf,String,9.0,1,173005,1730050000.0,String,1
0,168865,Inf,String,9.0,1,168865,1688650000.0,String,1
0,134460,Inf,String,9.0,1,134460,1344600000.0,String,1
0,130777,Inf,String,9.0,1,130777,1307770000.0,String,1
0,110217,Inf,String,9.0,1,110217,1102170000.0,String,1
0,70230,Inf,String,8.0,1,70230,702300000.0,String,1
0,64882,Inf,String,8.0,1,64882,648820000.0,String,1
0,64204,Inf,String,8.0,1,64204,642040000.0,String,1
0,60387,Inf,String,8.0,1,60387,603870000.0,String,1
0,60218,Inf,String,8.0,1,60218,602180000.0,String,1
0,54559,Inf,String,8.0,1,54559,545590000.0,String,1
0,52758,Inf,String,8.0,1,52758,527580000.0,String,1
0,52378,Inf,String,8.0,1,52378,523780000.0,String,1
0,50200,Inf,String,8.0,1,50200,502000000.0,String,1
0,49825,Inf,String,8.0,1,49825,498250000.0,String,1
0,49375,Inf,String,8.0,1,49375,493750000.0,String,1
0,49034,Inf,String,8.0,1,49034,490340000.0,String,1
0,45680,Inf,String,8.0,1,45680,456800000.0,String,1
0,42738,Inf,String,8.0,1,42738,427380000.0,String,1
0,40287,Inf,String,8.0,1,40287,402870000.0,String,1
0,40113,Inf,String,8.0,1,40113,401130000.0,String,1
0,37658,Inf,String,8.0,1,37658,376580000.0,String,1
0,34950,Inf,String,8.0,1,34950,349500000.0,String,1
0,31706,Inf,String,8.0,1,31706,317060000.0,String,1
0,31113,Inf,String,8.0,1,31113,311130000.0,String,1
0,30621,Inf,String,8.0,1,30621,306210000.0,String,1
0,28305,Inf,String,8.0,1,28305,283050000.0,String,1
0,27314,Inf,String,8.0,1,27314,273140000.0,String,1
0,26575,Inf,String,8.0,1,26575,265750000.0,String,1
0,23930,Inf,String,8.0,1,23930,239300000.0,String,1
0,23098,Inf,String,8.0,1,23098,230980000.0,String,1
0,21551,Inf,String,8.0,1,21551,215510000.0,String,1
0,20892,Inf,String,8.0,1,20892,208920000.0,String,1
0,20270,Inf,String,8.0,1,20270,202700000.0,String,1
0,19275,Inf,String,8.0,1,19275,192750000.0,String,1
0,18502,Inf,String,8.0,1,18502,185020000.0,String,1
0,16036,Inf,String,8.0,1,16036,160360000.0,String,1
0,15676,Inf,String,8.0,1,15676,156760000.0,String,1
0,15320,Inf,String,8.0,1,15320,153200000.0,String,1
0,15085,Inf,String,8.0,1,15085,150850000.0,String,1
0,14987,Inf,String,8.0,1,14987,149870000.0,String,1
0,14262,Inf,String,8.0,1,14262,142620000.0,String,1
0,14007,Inf,String,8.0,1,14007,140070000.0,String,1
0,12927,Inf,String,8.0,1,12927,129270000.0,String,1
0,12173,Inf,String,8.0,1,12173,121730000.0,String,1
0,12031,Inf,String,8.0,1,12031,120310000.0,String,1
0,11952,Inf,String,8.0,1,11952,119520000.0,String,1
0,11928,Inf,String,8.0,1,11928,119280000.0,String,1
0,11479,Inf,String,8.0,1,11479,114790000.0,String,1
0,11351,Inf,String,8.0,1,11351,113510000.0,String,1
0,10542,Inf,String,8.0,1,10542,105420000.0,String,1
0,10423,Inf,String,8.0,1,10423,104230000.0,String,1
0,9976,Inf,String,7.0,1,9976,99760000.0,String,1
0,9581,Inf,String,7.0,1,9581,95810000.0,String,1
0,9479,Inf,String,7.0,1,9479,94790000.0,String,1
0,8892,Inf,String,7.0,1,8892,88920000.0,String,1
0,8847,Inf,String,7.0,1,8847,88470000.0,String,1
0,8409,Inf,String,7.0,1,8409,84090000.0,String,1
0,8021,Inf,String,7.0,1,8021,80210000.0,String,1
0,7998,Inf,String,7.0,1,7998,79980000.0,String,1
0,7815,Inf,String,7.0,1,7815,78150000.0,String,1
0,7796,Inf,String,7.0,1,7796,77960000.0,String,1
0,7675,Inf,String,7.0,1,7675,76750000.0,String,1
0,7447,Inf,String,7.0,1,7447,74470000.0,String,1
0,7323,Inf,String,7.0,1,7323,73230000.0,String,1
0,7153,Inf,String,7.0,1,7153,71530000.0,String,1
0,7145,Inf,String,7.0,1,7145,71450000.0,String,1
0,6864,Inf,String,7.0,1,6864,68640000.0,String,1
0,6773,Inf,String,7.0,1,6773,67730000.0,String,1
0,5874,Inf,String,7.0,1,5874,58740000.0,String,1
0,5653,Inf,String,7.0,1,5653,56530000.0,String,1
0,5430,Inf,String,7.0,1,5430,54300000.0,String,1
0,5408,Inf,String,7.0,1,5408,54080000.0,String,1
0,5139,Inf,String,7.0,1,5139,51390000.0,String,1
0,5109,Inf,String,7.0,1,5109,51090000.0,String,1
0,4851,Inf,String,7.0,1,4851,48510000.0,String,1
0,4748,Inf,String,7.0,1,4748,47480000.0,String,1
0,4618,Inf,String,7.0,1,4618,46180000.0,String,1
0,4151,Inf,String,7.0,1,4151,41510000.0,String,1
0,4133,Inf,String,7.0,1,4133,41330000.0,String,1
0,4120,Inf,String,7.0,1,4120,41200000.0,String,1
0,3970,Inf,String,7.0,1,3970,39700000.0,String,1
0,3947,Inf,String,7.0,1,3947,39470000.0,String,1
0,3944,Inf,String,7.0,1,3944,39440000.0,String,1
0,3888,Inf,String,7.0,1,3888,38880000.0,String,1
0,3794,Inf,String,7.0,1,3794,37940000.0,String,1
0,3770,Inf,String,7.0,1,3770,37700000.0,String,1
0,3708,Inf,String,7.0,1,3708,37080000.0,String,1
0,3686,Inf,String,7.0,1,3686,36860000.0,String,1
0,3491,Inf,String,7.0,1,3491,34910000.0,String,1
0,3471,Inf,String,7.0,1,3471,34710000.0,String,1
0,3440,Inf,String,7.0,1,3440,34400000.0,String,1
0,3330,Inf,String,7.0,1,3330,33300000.0,String,1
0,3054,Inf,String,7.0,1,3054,30540000.0,String,1
0,2896,Inf,String,7.0,1,2896,28960000.0,String,1
0,2852,Inf,String,7.0,1,2852,28520000.0,String,1
0,2825,Inf,String,7.0,1,2825,28250000.0,String,1
0,2754,Inf,String,7.0,1,2754,27540000.0,String,1
0,2727,Inf,String,7.0,1,2727,27270000.0,String,1
0,2676,Inf,String,7.0,1,2676,26760000.0,String,1
0,2674,Inf,String,7.0,1,2674,26740000.0,String,1
0,2644,Inf,String,7.0,1,2644,26440000.0,String,1
0,2581,Inf,String,7.0,1,2581,25810000.0,String,1
0,2558,Inf,String,7.0,1,2558,25580000.0,String,1
0,2115,Inf,String,7.0,1,2115,21150000.0,String,1
0,2111,Inf,String,7.0,1,2111,21110000.0,String,1
0,2043,Inf,String,7.0,1,2043,20430000.0,String,1
0,2010,Inf,String,7.0,1,2010,20100000.0,String,1
0,1955,Inf,String,7.0,1,1955,19550000.0,String,1
0,1906,Inf,String,7.0,1,1906,19060000.0,String,1
0,1882,Inf,String,7.0,1,1882,18820000.0,String,1
0,1849,Inf,String,7.0,1,1849,18490000.0,String,1
0,1711,Inf,String,7.0,1,1711,17110000.0,String,1
0,1667,Inf,String,7.0,1,1667,16670000.0,String,1
0,1538,Inf,String,7.0,1,1538,15380000.0,String,1
0,1376,Inf,String,7.0,1,1376,13760000.0,String,1
0,1373,Inf,String,7.0,1,1373,13730000.0,String,1
0,1358,Inf,String,7.0,1,1358,13580000.0,String,1
0,1332,Inf,String,7.0,1,1332,13320000.0,String,1
0,1330,Inf,String,7.0,1,1330,13300000.0,String,1
0,1315,Inf,String,7.0,1,1315,13150000.0,String,1
0,1308,Inf,String,7.0,1,1308,13080000.0,String,1
0,1217,Inf,String,7.0,1,1217,12170000.0,String,1
0,1092,Inf,String,7.0,1,1092,10920000.0,String,1
0,1085,Inf,String,7.0,1,1085,10850000.0,String,1
0,1060,Inf,String,7.0,1,1060,10600000.0,String,1
0,1050,Inf,String,7.0,1,1050,10500000.0,String,1
0,1045,Inf,String,7.0,1,1045,10450000.0,String,1
0,1009,Inf,String,7.0,1,1009,10090000.0,String,1
0,1005,Inf,String,7.0,1,1005,10050000.0,String,1
0,990,Inf,String,6.0,1,990,9900000.0,String,1
0,933,Inf,String,6.0,1,933,9330000.0,String,1
0,919,Inf,String,6.0,1,919,9190000.0,String,1
0,912,Inf,String,6.0,1,912,9120000.0,String,1
0,909,Inf,String,6.0,1,909,9090000.0,String,1
0,898,Inf,String,6.0,1,898,8980000.0,String,1
0,830,Inf,String,6.0,1,830,8300000.0,String,1
0,811,Inf,String,6.0,1,811,8110000.0,String,1
0,782,Inf,String,6.0,1,782,7820000.0,String,1
0,742,Inf,String,6.0,1,742,7420000.0,String,1
0,708,Inf,String,6.0,1,708,7080000.0,String,1
0,702,Inf,String,6.0,1,702,7020000.0,String,1
0,674,Inf,String,6.0,1,674,6740000.0,String,1
0,659,Inf,String,6.0,1,659,6590000.0,String,1
0,619,Inf,String,6.0,1,619,6190000.0,String,1
0,549,Inf,String,6.0,1,549,5490000.0,String,1
0,530,Inf,String,6.0,1,530,5300000.0,String,1
0,528,Inf,String,6.0,1,528,5280000.0,String,1
0,495,Inf,String,6.0,1,495,4950000.0,String,1
0,492,Inf,String,6.0,1,492,4920000.0,String,1
0,488,Inf,String,6.0,1,488,4880000.0,String,1
0,475,Inf,String,6.0,1,475,4750000.0,String,1
0,453,Inf,String,6.0,1,453,4530000.0,String,1
0,430,Inf,String,6.0,1,430,4300000.0,String,2
0,420,Inf,String,6.0,1,420,4200000.0,String,1
0,389,Inf,String,6.0,1,389,3890000.0,String,1
0,370,Inf,String,6.0,1,370,3700000.0,String,1
0,369,Inf,String,6.0,1,369,3690000.0,String,1
0,346,Inf,String,6.0,1,346,3460000.0,String,1
0,327,Inf,String,6.0,1,327,3270000.0,String,1
0,316,Inf,String,6.0,1,316,3160000.0,String,1
0,311,Inf,String,6.0,1,311,3110000.0,String,1
0,310,Inf,String,6.0,1,310,3100000.0,String,1
0,309,Inf,String,6.0,1,309,3090000.0,String,1
0,303,Inf,String,6.0,1,303,3030000.0,String,1
0,298,Inf,String,6.0,1,298,2980000.0,String,1
0,296,Inf,String,6.0,1,296,2960000.0,String,2
0,277,Inf,String,6.0,1,277,2770000.0,String,1
0,276,Inf,String,6.0,1,276,2760000.0,String,1
0,275,Inf,String,6.0,1,275,2750000.0,String,1
0,271,Inf,String,6.0,1,271,2710000.0,String,1
0,264,Inf,String,6.0,1,264,2640000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,251,Inf,String,6.0,1,251,2510000.0,String,1
0,241,Inf,String,6.0,1,241,2410000.0,String,2
0,240,Inf,String,6.0,1,240,2400000.0,String,1
0,239,Inf,String,6.0,1,239,2390000.0,String,1
0,234,Inf,String,6.0,1,234,2340000.0,String,1
0,220,Inf,String,6.0,1,220,2200000.0,String,1
0,216,Inf,String,6.0,1,216,2160000.0,String,1
0,215,Inf,String,6.0,1,215,2150000.0,String,1
0,212,Inf,String,6.0,1,212,2120000.0,String,1
0,211,Inf,String,6.0,1,211,2110000.0,String,1
0,205,Inf,String,6.0,1,205,2050000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,2
0,191,Inf,String,6.0,1,191,1910000.0,String,1
0,187,Inf,String,6.0,1,187,1870000.0,String,1
0,183,Inf,String,6.0,1,183,1830000.0,String,1
0,182,Inf,String,6.0,1,182,1820000.0,String,2
0,175,Inf,String,6.0,1,175,1750000.0,String,2
0,174,Inf,String,6.0,1,174,1740000.0,String,1
0,169,Inf,String,6.0,1,169,1690000.0,String,1
0,163,Inf,String,6.0,1,163,1630000.0,String,2
0,160,Inf,String,6.0,1,160,1600000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,1
0,154,Inf,String,6.0,1,154,1540000.0,String,1
0,153,Inf,String,6.0,1,153,1530000.0,String,1
0,152,Inf,String,6.0,1,152,1520000.0,String,1
0,147,Inf,String,6.0,1,147,1470000.0,String,1
0,145,Inf,String,6.0,1,145,1450000.0,String,2
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,129,Inf,String,6.0,1,129,1290000.0,String,1
0,120,Inf,String,6.0,1,120,1200000.0,String,2
0,119,Inf,String,6.0,1,119,1190000.0,String,1
0,116,Inf,String,6.0,1,116,1160000.0,String,2
0,115,Inf,String,6.0,1,115,1150000.0,String,2
0,113,Inf,String,6.0,1,113,1130000.0,String,2
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,96,Inf,String,5.0,1,96,960000.0,String,1
0,94,Inf,String,5.0,1,94,940000.0,String,1
0,91,Inf,String,5.0,1,91,910000.0,String,1
0,90,Inf,String,5.0,1,90,900000.0,String,2
0,89,Inf,String,5.0,1,89,890000.0,String,1
0,88,Inf,String,5.0,1,88,880000.0,String,1
0,87,Inf,String,5.0,1,87,870000.0,String,1
0,80,Inf,String,5.0,1,80,800000.0,String,1
0,76,Inf,String,5.0,1,76,760000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,1
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,1
0,68,Inf,String,5.0,1,68,680000.0,String,2
0,67,Inf,String,5.0,1,67,670000.0,String,1
0,66,Inf,String,5.0,1,66,660000.0,String,1
0,62,Inf,String,5.0,1,62,620000.0,String,1
0,61,Inf,String,5.0,1,61,610000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,1
0,58,Inf,String,5.0,1,58,580000.0,String,1
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,55,Inf,String,5.0,1,55,550000.0,String,1
0,54,Inf,String,5.0,1,54,540000.0,String,2
0,51,Inf,String,5.0,1,51,510000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,1
0,49,Inf,String,5.0,1,49,490000.0,String,2
0,48,Inf,String,5.0,1,48,480000.0,String,2
0,47,Inf,String,5.0,1,47,470000.0,String,4
0,46,Inf,String,5.0,1,46,460000.0,String,1
0,45,Inf,String,5.0,1,45,450000.0,String,1
0,43,Inf,String,5.0,1,43,430000.0,String,1
0,42,Inf,String,5.0,1,42,420000.0,String,2
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,1
0,39,Inf,String,5.0,1,39,390000.0,String,1
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,36,Inf,String,5.0,1,36,360000.0,String,2
0,35,Inf,String,5.0,1,35,350000.0,String,1
0,34,Inf,String,5.0,1,34,340000.0,String,1
0,33,Inf,String,5.0,1,33,330000.0,String,5
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,3
0,30,Inf,String,5.0,1,30,300000.0,String,3
0,29,Inf,String,5.0,1,29,290000.0,String,4
0,28,Inf,String,5.0,1,28,280000.0,String,2
0,27,Inf,String,5.0,1,27,270000.0,String,4
0,26,Inf,String,5.0,1,26,260000.0,String,1
0,25,Inf,String,5.0,1,25,250000.0,String,6
0,24,Inf,String,5.0,1,24,240000.0,String,2
0,23,Inf,String,5.0,1,23,230000.0,String,1
0,22,Inf,String,5.0,1,22,220000.0,String,1
0,21,Inf,String,5.0,1,21,210000.0,String,1
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,4
0,18,Inf,String,5.0,1,18,180000.0,String,3
0,17,Inf,String,5.0,1,17,170000.0,String,2
0,16,Inf,String,5.0,1,16,160000.0,String,3
0,15,Inf,String,5.0,1,15,150000.0,String,4
0,14,Inf,String,5.0,1,14,140000.0,String,8
0,13,Inf,String,5.0,1,13,130000.0,String,5
0,12,Inf,String,5.0,1,12,120000.0,String,8
0,11,Inf,String,5.0,1,11,110000.0,String,6
0,10,Inf,String,5.0,1,10,100000.0,String,1
0,9,Inf,String,4.0,1,9,90000.0,String,7
0,8,Inf,String,4.0,1,8,80000.0,String,7
0,7,Inf,String,4.0,1,7,70000.0,String,11
0,6,Inf,String,4.0,1,6,60000.0,String,14
0,5,Inf,String,4.0,1,5,50000.0,String,9
0,4,Inf,String,4.0,1,4,40000.0,String,8
0,3,Inf,String,4.0,1,3,30000.0,String,19
0,2,Inf,String,4.0,1,2,20000.0,String,34
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,328
-1,4584824373634174088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4584824373634174088,Inf,String,1
-1,3039197251335361563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3039197251335361563,Inf,String,1
-1,2776868876172480074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2776868876172480074,Inf,String,1
-1,1363502640155045978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1363502640155045978,Inf,String,1
-1,1074876072201182969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1074876072201182969,Inf,String,1
-1,941223913622762110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941223913622762110,Inf,String,1
-1,876156966842036087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,876156966842036087,Inf,String,1
-1,563984504862346179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,563984504862346179,Inf,String,1
-1,423659730903147820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,423659730903147820,Inf,String,1
-1,229451027670319272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229451027670319272,Inf,String,1
