h,w,output,type,metric,n_h,n_w,n_output,n_type,count
327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,327,0,Underweight,String,1
325,316,Obese,String,9.0,325,317,Severely obese,String,1
319,304,Obese,String,9.0,319,305,Severely obese,String,1
311,221,Normal,String,4.0,311,222,Overweight,String,1
307,282,Obese,String,9.0,307,283,Severely obese,String,1
307,175,Normal,String,5.0,308,175,Underweight,String,1
303,170,Normal,String,5.0,304,170,Underweight,String,1
297,163,Normal,String,5.0,298,163,Underweight,String,1
291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,291,0,Underweight,String,1
288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,288,0,Underweight,String,1
287,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,287,0,Underweight,String,1
280,144,Underweight,String,5.0,280,145,Normal,String,1
277,229,Obese,String,9.0,277,230,Severely obese,String,1
272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,272,0,Underweight,String,1
270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,270,0,Underweight,String,1
268,132,Underweight,String,5.0,268,133,Normal,String,1
266,212,Severely obese,String,9.0,267,212,Obese,String,1
265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,265,0,Underweight,String,1
263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,263,0,Underweight,String,1
257,122,Normal,String,5.0,258,122,Underweight,String,1
255,194,Obese,String,9.0,255,195,Severely obese,String,1
252,118,Normal,String,5.0,253,118,Underweight,String,1
245,180,Severely obese,String,9.0,246,180,Obese,String,1
245,111,Normal,String,5.0,246,111,Underweight,String,1
245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,245,0,Underweight,String,1
244,109,Underweight,String,5.0,244,110,Normal,String,1
241,175,Severely obese,String,9.0,242,175,Obese,String,1
241,107,Underweight,String,5.0,241,108,Normal,String,1
240,106,Underweight,String,5.0,240,107,Normal,String,1
235,101,Underweight,String,5.0,235,102,Normal,String,1
233,100,Underweight,String,5.0,233,101,Normal,String,2
231,159,Obese,String,9.0,231,160,Severely obese,String,1
231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231,0,Underweight,String,1
230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,230,0,Underweight,String,1
225,93,Underweight,String,5.0,225,94,Normal,String,1
221,147,Severely obese,String,9.0,222,147,Obese,String,1
221,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,221,0,Underweight,String,1
220,144,Obese,String,9.0,220,145,Severely obese,String,1
220,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,220,0,Underweight,String,1
217,86,Underweight,String,5.0,217,87,Normal,String,1
217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,217,0,Underweight,String,2
216,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,216,0,Underweight,String,1
215,115,Overweight,String,5.0,215,116,Obese,String,1
214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,214,0,Underweight,String,1
212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,212,0,Underweight,String,1
210,132,Obese,String,9.0,210,133,Severely obese,String,1
210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,210,0,Underweight,String,1
209,81,Normal,String,5.0,210,81,Underweight,String,1
208,79,Underweight,String,5.0,208,80,Normal,String,1
207,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,207,0,Underweight,String,1
204,103,Overweight,String,5.0,204,104,Obese,String,1
204,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,204,0,Underweight,String,1
203,124,Severely obese,String,9.0,204,124,Obese,String,1
203,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,203,0,Underweight,String,3
202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,202,0,Underweight,String,1
201,122,Severely obese,String,9.0,202,122,Obese,String,1
201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,201,0,Underweight,String,1
200,120,Severely obese,String,9.0,201,120,Obese,String,1
200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200,0,Underweight,String,1
199,73,Underweight,String,5.0,199,74,Normal,String,1
197,116,Obese,String,9.0,197,117,Severely obese,String,1
197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,197,0,Underweight,String,1
194,69,Underweight,String,5.0,194,70,Normal,String,1
193,111,Obese,String,9.0,193,112,Severely obese,String,2
191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,191,0,Underweight,String,1
190,108,Obese,String,9.0,190,109,Severely obese,String,1
190,67,Normal,String,5.0,191,67,Underweight,String,1
189,107,Severely obese,String,9.0,190,107,Obese,String,1
189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,189,0,Underweight,String,1
188,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,188,0,Underweight,String,1
187,64,Underweight,String,5.0,187,65,Normal,String,1
187,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,187,0,Underweight,String,1
186,63,Underweight,String,5.0,186,64,Normal,String,1
183,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,183,0,Underweight,String,1
181,61,Normal,String,5.0,182,61,Underweight,String,1
180,59,Underweight,String,5.0,180,60,Normal,String,1
177,57,Underweight,String,5.0,177,58,Normal,String,1
176,57,Underweight,String,5.0,176,58,Normal,String,1
176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,176,0,Underweight,String,1
174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,174,0,Underweight,String,1
173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,173,0,Underweight,String,1
172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,172,0,Underweight,String,1
171,72,Overweight,String,5.0,171,73,Obese,String,1
171,54,Normal,String,5.0,172,54,Underweight,String,1
168,85,Severely obese,String,9.0,169,85,Obese,String,2
168,84,Obese,String,9.0,168,85,Severely obese,String,1
166,51,Normal,String,5.0,167,51,Underweight,String,1
166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,166,0,Underweight,String,1
165,82,Severely obese,String,9.0,166,82,Obese,String,1
164,49,Underweight,String,5.0,164,50,Normal,String,1
162,79,Severely obese,String,9.0,163,79,Obese,String,1
162,49,Normal,String,5.0,163,49,Underweight,String,2
161,47,Underweight,String,5.0,161,48,Normal,String,2
159,76,Severely obese,String,9.0,160,76,Obese,String,1
158,57,Normal,String,4.0,158,58,Overweight,String,1
157,73,Obese,String,9.0,157,74,Severely obese,String,1
157,46,Normal,String,5.0,158,46,Underweight,String,1
156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,156,0,Underweight,String,1
151,68,Obese,String,9.0,151,69,Severely obese,String,1
151,42,Underweight,String,5.0,151,43,Normal,String,1
149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,149,0,Underweight,String,1
146,39,Underweight,String,5.0,146,40,Normal,String,1
145,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,145,0,Underweight,String,1
143,62,Severely obese,String,9.0,144,62,Obese,String,1
142,60,Obese,String,9.0,142,61,Severely obese,String,2
141,46,Overweight,String,4.0,142,46,Normal,String,1
140,58,Obese,String,9.0,140,59,Severely obese,String,2
140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,140,0,Underweight,String,1
138,57,Obese,String,9.0,138,58,Severely obese,String,1
138,43,Normal,String,4.0,138,44,Overweight,String,1
136,56,Severely obese,String,9.0,137,56,Obese,String,1
136,55,Obese,String,9.0,136,56,Severely obese,String,2
135,54,Obese,String,9.0,135,55,Severely obese,String,1
135,33,Underweight,String,5.0,135,34,Normal,String,1
132,52,Obese,String,9.0,132,53,Severely obese,String,1
131,32,Normal,String,5.0,132,32,Underweight,String,1
129,30,Underweight,String,5.0,129,31,Normal,String,1
127,29,Underweight,String,5.0,127,30,Normal,String,2
127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,127,0,Underweight,String,2
125,28,Underweight,String,5.0,125,29,Normal,String,2
125,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,125,0,Underweight,String,3
123,45,Obese,String,9.0,123,46,Severely obese,String,1
123,28,Normal,String,5.0,124,28,Underweight,String,1
122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122,0,Underweight,String,1
121,44,Severely obese,String,9.0,122,44,Obese,String,1
121,43,Obese,String,9.0,121,44,Severely obese,String,1
120,43,Obese,String,9.0,120,44,Severely obese,String,1
117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,117,0,Underweight,String,3
116,25,Normal,String,5.0,117,25,Underweight,String,1
115,24,Underweight,String,5.0,115,25,Normal,String,1
113,29,Normal,String,4.0,113,30,Overweight,String,1
113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,113,0,Underweight,String,2
112,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,112,0,Underweight,String,1
111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,111,0,Underweight,String,1
110,36,Obese,String,9.0,110,37,Severely obese,String,1
110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110,0,Underweight,String,2
109,21,Underweight,String,5.0,109,22,Normal,String,3
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,108,0,Underweight,String,1
107,28,Overweight,String,5.0,107,29,Obese,String,1
107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107,0,Underweight,String,1
106,21,Normal,String,5.0,107,21,Underweight,String,1
106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,106,0,Underweight,String,1
104,32,Obese,String,9.0,104,33,Severely obese,String,1
104,19,Underweight,String,5.0,104,20,Normal,String,1
103,19,Underweight,String,5.0,103,20,Normal,String,1
102,31,Obese,String,9.0,102,32,Severely obese,String,1
101,30,Obese,String,9.0,101,31,Severely obese,String,2
101,18,Underweight,String,5.0,101,19,Normal,String,2
100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,100,0,Underweight,String,1
99,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,99,0,Underweight,String,1
98,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,98,0,Underweight,String,1
97,21,Normal,String,4.0,97,22,Overweight,String,1
97,17,Underweight,String,5.0,97,18,Normal,String,1
97,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97,0,Underweight,String,1
96,27,Obese,String,9.0,96,28,Severely obese,String,1
96,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,96,0,Underweight,String,1
95,27,Obese,String,9.0,95,28,Severely obese,String,2
94,16,Underweight,String,5.0,94,17,Normal,String,1
94,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94,0,Underweight,String,1
93,26,Severely obese,String,9.0,94,26,Obese,String,2
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92,0,Underweight,String,1
91,25,Severely obese,String,9.0,92,25,Obese,String,1
91,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91,0,Underweight,String,1
90,24,Obese,String,9.0,90,25,Severely obese,String,2
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90,0,Underweight,String,1
88,23,Obese,String,9.0,88,24,Severely obese,String,1
88,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88,0,Underweight,String,1
87,13,Underweight,String,5.0,87,14,Normal,String,2
87,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,87,0,Underweight,String,2
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,86,0,Underweight,String,2
85,21,Obese,String,9.0,85,22,Severely obese,String,1
85,16,Normal,String,4.0,85,17,Overweight,String,1
84,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84,0,Underweight,String,1
83,21,Severely obese,String,9.0,84,21,Obese,String,4
83,13,Normal,String,5.0,84,13,Underweight,String,1
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83,0,Underweight,String,1
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82,0,Underweight,String,1
81,20,Severely obese,String,9.0,82,20,Obese,String,3
80,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80,0,Underweight,String,1
79,11,Underweight,String,5.0,79,12,Normal,String,1
79,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79,0,Underweight,String,1
78,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,78,0,Underweight,String,1
77,11,Normal,String,5.0,78,11,Underweight,String,1
76,10,Underweight,String,5.0,76,11,Normal,String,2
74,16,Obese,String,9.0,74,17,Severely obese,String,2
74,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,74,0,Underweight,String,1
73,15,Obese,String,9.0,73,16,Severely obese,String,2
73,10,Normal,String,5.0,74,10,Underweight,String,3
72,12,Overweight,String,5.0,72,13,Obese,String,1
72,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72,0,Underweight,String,1
71,9,Underweight,String,5.0,71,10,Normal,String,1
71,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71,0,Underweight,String,1
70,15,Severely obese,String,9.0,71,15,Obese,String,1
70,14,Obese,String,9.0,70,15,Severely obese,String,2
70,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70,0,Underweight,String,1
69,14,Obese,String,9.0,69,15,Severely obese,String,2
69,9,Normal,String,5.0,70,9,Underweight,String,2
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69,0,Underweight,String,1
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,68,0,Underweight,String,1
67,13,Obese,String,9.0,67,14,Severely obese,String,1
67,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67,0,Underweight,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,66,0,Underweight,String,1
65,13,Severely obese,String,9.0,66,13,Obese,String,4
65,7,Underweight,String,5.0,65,8,Normal,String,4
64,12,Obese,String,9.0,64,13,Severely obese,String,2
64,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64,0,Underweight,String,2
63,7,Underweight,String,5.0,63,8,Normal,String,1
63,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63,0,Underweight,String,2
62,7,Underweight,String,5.0,62,8,Normal,String,1
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62,0,Underweight,String,1
61,6,Underweight,String,5.0,61,7,Normal,String,7
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61,0,Underweight,String,1
60,11,Severely obese,String,9.0,61,11,Obese,String,4
60,6,Underweight,String,5.0,60,7,Normal,String,1
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60,0,Underweight,String,1
59,8,Overweight,String,4.0,60,8,Normal,String,1
59,6,Underweight,String,5.0,59,7,Normal,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59,0,Underweight,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58,0,Underweight,String,2
57,10,Severely obese,String,9.0,58,10,Obese,String,1
57,9,Obese,String,9.0,57,10,Severely obese,String,1
57,6,Normal,String,5.0,58,6,Underweight,String,3
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57,0,Underweight,String,1
56,9,Obese,String,9.0,56,10,Severely obese,String,1
56,5,Underweight,String,5.0,56,6,Normal,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56,0,Underweight,String,1
55,9,Obese,String,9.0,55,10,Severely obese,String,1
55,5,Underweight,String,5.0,55,6,Normal,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55,0,Underweight,String,3
54,9,Severely obese,String,9.0,55,9,Obese,String,7
53,5,Underweight,String,5.0,53,6,Normal,String,1
53,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53,0,Underweight,String,3
52,5,Normal,String,5.0,53,5,Underweight,String,3
51,8,Severely obese,String,9.0,52,8,Obese,String,1
51,7,Obese,String,9.0,51,8,Severely obese,String,1
50,7,Obese,String,9.0,50,8,Severely obese,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50,0,Underweight,String,5
49,6,Obese,String,5.0,50,6,Overweight,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49,0,Underweight,String,1
48,7,Severely obese,String,9.0,49,7,Obese,String,8
48,6,Obese,String,9.0,48,7,Severely obese,String,1
48,4,Underweight,String,5.0,48,5,Normal,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47,0,Underweight,String,2
46,4,Normal,String,5.0,47,4,Underweight,String,3
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,46,0,Underweight,String,1
45,5,Overweight,String,5.0,45,6,Obese,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45,0,Underweight,String,3
44,6,Severely obese,String,9.0,45,6,Obese,String,1
44,3,Underweight,String,5.0,44,4,Normal,String,1
43,3,Underweight,String,5.0,43,4,Normal,String,1
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43,0,Underweight,String,2
42,5,Obese,String,9.0,42,6,Severely obese,String,1
42,3,Underweight,String,5.0,42,4,Normal,String,1
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41,0,Underweight,String,2
40,5,Severely obese,String,9.0,41,5,Obese,String,7
40,4,Obese,String,9.0,40,5,Severely obese,String,2
40,4,Obese,String,5.0,41,4,Overweight,String,1
40,3,Normal,String,5.0,41,3,Underweight,String,9
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40,0,Underweight,String,1
39,2,Underweight,String,5.0,39,3,Normal,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39,0,Underweight,String,1
38,4,Obese,String,9.0,38,5,Severely obese,String,3
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38,0,Underweight,String,1
37,4,Obese,String,9.0,37,5,Severely obese,String,3
37,2,Underweight,String,5.0,37,3,Normal,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37,0,Underweight,String,1
36,2,Underweight,String,1.0,36,3,Overweight,String,1
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36,0,Underweight,String,2
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35,0,Underweight,String,2
34,3,Obese,String,5.0,35,3,Overweight,String,2
34,3,Obese,String,9.0,34,4,Severely obese,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34,0,Underweight,String,1
33,2,Underweight,String,6.0,33,3,Obese,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33,0,Underweight,String,1
32,3,Obese,String,9.0,32,4,Severely obese,String,11
32,2,Normal,String,5.0,33,2,Underweight,String,11
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32,0,Underweight,String,1
31,2,Normal,String,8.0,31,3,Severely obese,String,1
31,1,Underweight,String,5.0,31,2,Normal,String,1
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31,0,Underweight,String,3
30,2,Normal,String,8.0,30,3,Severely obese,String,6
30,1,Underweight,String,5.0,30,2,Normal,String,1
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30,0,Underweight,String,2
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29,0,Underweight,String,2
28,2,Obese,String,5.0,29,2,Overweight,String,7
28,2,Obese,String,9.0,28,3,Severely obese,String,4
28,1,Underweight,String,6.0,28,2,Obese,String,1
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28,0,Underweight,String,2
27,2,Obese,String,9.0,27,3,Severely obese,String,2
27,1,Underweight,String,6.0,27,2,Obese,String,2
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27,0,Underweight,String,7
26,1,Underweight,String,6.0,26,2,Obese,String,1
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26,0,Underweight,String,1
25,2,Severely obese,String,9.0,26,2,Obese,String,20
25,1,Underweight,String,3.0,25,2,Severely obese,String,8
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25,0,Underweight,String,4
24,1,Underweight,String,3.0,24,2,Severely obese,String,3
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24,0,Underweight,String,3
23,1,Normal,String,8.0,23,2,Severely obese,String,36
23,1,Normal,String,5.0,24,1,Underweight,String,2
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23,0,Underweight,String,4
22,1,Normal,String,8.0,22,2,Severely obese,String,5
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22,0,Underweight,String,5
21,1,Normal,String,8.0,21,2,Severely obese,String,5
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21,0,Underweight,String,3
20,1,Obese,String,9.0,20,2,Severely obese,String,7
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20,0,Underweight,String,6
19,1,Obese,String,9.0,19,2,Severely obese,String,2
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19,0,Underweight,String,7
18,1,Severely obese,String,9.0,19,1,Obese,String,4
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18,0,Underweight,String,6
17,0,Underweight,String,3.0,17,1,Severely obese,String,1
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17,0,Underweight,String,6
16,0,Underweight,String,3.0,16,1,Severely obese,String,4
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16,0,Underweight,String,4
15,0,Underweight,String,3.0,15,1,Severely obese,String,7
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15,0,Underweight,String,11
14,0,Underweight,String,3.0,14,1,Severely obese,String,7
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14,0,Underweight,String,18
13,0,Underweight,String,3.0,13,1,Severely obese,String,7
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13,0,Underweight,String,12
12,0,Underweight,String,3.0,12,1,Severely obese,String,6
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12,0,Underweight,String,14
11,0,Underweight,String,3.0,11,1,Severely obese,String,9
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11,0,Underweight,String,17
10,0,Underweight,String,3.0,10,1,Severely obese,String,7
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10,0,Underweight,String,13
9,0,Underweight,String,3.0,9,1,Severely obese,String,6
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9,0,Underweight,String,11
8,0,Underweight,String,3.0,8,1,Severely obese,String,7
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8,0,Underweight,String,11
7,0,Underweight,String,3.0,7,1,Severely obese,String,7
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7,0,Underweight,String,18
6,0,Underweight,String,3.0,6,1,Severely obese,String,13
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6,0,Underweight,String,26
5,0,Underweight,String,3.0,5,1,Severely obese,String,11
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5,0,Underweight,String,20
4,0,Underweight,String,3.0,4,1,Severely obese,String,12
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4,0,Underweight,String,28
3,0,Underweight,String,3.0,3,1,Severely obese,String,17
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3,0,Underweight,String,57
2,0,Underweight,String,3.0,2,1,Severely obese,String,29
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,59
1,0,Underweight,String,3.0,1,1,Severely obese,String,109
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1,0,Underweight,String,318
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,502
-1,5281260436681269360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5281260436681269360,Severely obese,String,1
-1,4866923056967138026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4866923056967138026,Severely obese,String,1
-1,1855815623745425953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1855815623745425953,Severely obese,String,1
-1,1171371800444182090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1171371800444182090,Severely obese,String,1
-1,1046518647678802071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1046518647678802071,Severely obese,String,1
-1,511569944342156827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511569944342156827,Severely obese,String,1
-1,413845922372569714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,413845922372569714,Severely obese,String,1
-1,290619909675224690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,290619909675224690,Severely obese,String,1
-1,267129347237821153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,267129347237821153,Severely obese,String,1
-1,211013983104231355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,211013983104231355,Severely obese,String,1
-1,205541612907657859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205541612907657859,Severely obese,String,1
-1,152099661520474382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,152099661520474382,Severely obese,String,1
-1,146273031007328156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146273031007328156,Severely obese,String,1
-1,131453602054915437,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,131453602054915437,Severely obese,String,1
-1,124597208409291117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124597208409291117,Severely obese,String,1
-1,120553468971767731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120553468971767731,Severely obese,String,1
-1,91763954414121111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,91763954414121111,Severely obese,String,1
-1,62389294030079289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62389294030079289,Severely obese,String,1
-1,44320971519592947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44320971519592947,Severely obese,String,1
-1,32945835544909810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32945835544909810,Severely obese,String,1
