h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,315916036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315916036,Inf,String,1
-1,315879631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315879631,Inf,String,1
-1,315764902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315764902,Inf,String,1
-1,315245363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315245363,Inf,String,1
-1,314978772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314978772,Inf,String,1
-1,314332968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314332968,Inf,String,1
-1,313303831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,313303831,Inf,String,1
-1,312930926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,312930926,Inf,String,1
-1,311434809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311434809,Inf,String,1
-1,311254123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311254123,Inf,String,1
-1,311172360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311172360,Inf,String,1
-1,309567431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309567431,Inf,String,1
-1,309519445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309519445,Inf,String,1
-1,309034776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309034776,Inf,String,1
-1,308545881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,308545881,Inf,String,1
-1,308099339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,308099339,Inf,String,1
-1,306854815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,306854815,Inf,String,1
-1,305135093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305135093,Inf,String,1
-1,305043607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305043607,Inf,String,1
-1,304197169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,304197169,Inf,String,1
-1,303569024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,303569024,Inf,String,1
-1,302187197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,302187197,Inf,String,1
-1,301208149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301208149,Inf,String,1
-1,299763378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,299763378,Inf,String,1
-1,299667178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,299667178,Inf,String,1
-1,298482400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298482400,Inf,String,1
-1,298053691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298053691,Inf,String,1
-1,297938292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,297938292,Inf,String,1
-1,297776127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,297776127,Inf,String,1
-1,297379792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,297379792,Inf,String,1
-1,296064173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,296064173,Inf,String,1
-1,294897064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,294897064,Inf,String,1
-1,293931293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293931293,Inf,String,1
-1,293779931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293779931,Inf,String,1
-1,292725044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,292725044,Inf,String,1
-1,292606253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,292606253,Inf,String,1
-1,290923629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290923629,Inf,String,1
-1,290901735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290901735,Inf,String,1
-1,290078856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290078856,Inf,String,1
-1,288403638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288403638,Inf,String,1
-1,288098738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288098738,Inf,String,1
-1,287156476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,287156476,Inf,String,1
-1,286709422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286709422,Inf,String,1
-1,285621557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285621557,Inf,String,1
-1,284647245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284647245,Inf,String,1
-1,284462480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284462480,Inf,String,1
-1,284091261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284091261,Inf,String,1
-1,283696007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283696007,Inf,String,1
-1,282399231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,282399231,Inf,String,1
-1,282109785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,282109785,Inf,String,1
-1,281383199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281383199,Inf,String,1
-1,280540237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280540237,Inf,String,1
-1,280456616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280456616,Inf,String,1
-1,280153059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280153059,Inf,String,1
-1,279836008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279836008,Inf,String,1
-1,279336829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279336829,Inf,String,1
-1,278207830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,278207830,Inf,String,1
-1,277554986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,277554986,Inf,String,1
-1,277028210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,277028210,Inf,String,1
-1,276358410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276358410,Inf,String,1
-1,275186148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275186148,Inf,String,1
-1,274599813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274599813,Inf,String,1
-1,273973795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273973795,Inf,String,1
-1,273681955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273681955,Inf,String,1
-1,271806930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271806930,Inf,String,1
-1,271103033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271103033,Inf,String,1
-1,268026291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268026291,Inf,String,1
-1,268019424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268019424,Inf,String,1
-1,267653108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267653108,Inf,String,1
-1,267596040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267596040,Inf,String,1
-1,267295970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267295970,Inf,String,1
-1,267229663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267229663,Inf,String,1
-1,265956942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265956942,Inf,String,1
-1,265864841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265864841,Inf,String,1
-1,265687868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265687868,Inf,String,1
-1,264959599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264959599,Inf,String,1
-1,264187974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264187974,Inf,String,1
-1,263663397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,263663397,Inf,String,1
-1,263288861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,263288861,Inf,String,1
-1,261904911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261904911,Inf,String,1
-1,261104729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261104729,Inf,String,1
-1,260952229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260952229,Inf,String,1
-1,260872096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260872096,Inf,String,1
-1,260573020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260573020,Inf,String,1
-1,260437609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260437609,Inf,String,1
-1,260309855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260309855,Inf,String,1
-1,260284760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260284760,Inf,String,1
-1,258621227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258621227,Inf,String,1
-1,258295521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258295521,Inf,String,1
-1,258209610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258209610,Inf,String,1
-1,258173801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258173801,Inf,String,1
-1,257704344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257704344,Inf,String,1
-1,257632797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257632797,Inf,String,1
-1,257461028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257461028,Inf,String,1
-1,257354786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257354786,Inf,String,1
-1,256508876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256508876,Inf,String,1
-1,256090840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,256090840,Inf,String,1
-1,254983188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254983188,Inf,String,1
-1,253927375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253927375,Inf,String,1
-1,253680150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253680150,Inf,String,1
-1,253406851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253406851,Inf,String,1
-1,252943815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252943815,Inf,String,1
-1,252856084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252856084,Inf,String,1
-1,252543417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252543417,Inf,String,1
-1,251872367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251872367,Inf,String,1
-1,251299864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251299864,Inf,String,1
-1,251163837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251163837,Inf,String,1
-1,250061061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250061061,Inf,String,1
-1,249364726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249364726,Inf,String,1
-1,249143493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249143493,Inf,String,1
-1,248517004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248517004,Inf,String,1
-1,248465752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248465752,Inf,String,1
-1,248287281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248287281,Inf,String,1
-1,248036144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248036144,Inf,String,1
-1,247773244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247773244,Inf,String,1
-1,247606901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247606901,Inf,String,1
-1,247359348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247359348,Inf,String,1
-1,247307223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247307223,Inf,String,1
-1,247007594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247007594,Inf,String,1
-1,246804936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246804936,Inf,String,1
-1,246777859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246777859,Inf,String,1
-1,246633643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246633643,Inf,String,1
-1,246543229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246543229,Inf,String,1
-1,246338817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246338817,Inf,String,1
-1,246062227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246062227,Inf,String,1
-1,245190795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245190795,Inf,String,1
-1,245157464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245157464,Inf,String,1
-1,244114108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244114108,Inf,String,1
-1,243591656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243591656,Inf,String,1
-1,243243051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243243051,Inf,String,1
-1,242813421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242813421,Inf,String,1
-1,242751545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242751545,Inf,String,1
-1,242096969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242096969,Inf,String,1
-1,240347536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240347536,Inf,String,1
-1,239858270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239858270,Inf,String,1
-1,239346248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239346248,Inf,String,1
-1,239292234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239292234,Inf,String,1
-1,238941583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238941583,Inf,String,1
-1,238898913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238898913,Inf,String,1
-1,238164009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238164009,Inf,String,1
-1,238064863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238064863,Inf,String,1
-1,237419825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237419825,Inf,String,1
-1,237282726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237282726,Inf,String,1
-1,237176439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237176439,Inf,String,1
-1,236935489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236935489,Inf,String,1
-1,236909631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236909631,Inf,String,1
-1,236415777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236415777,Inf,String,1
-1,235899919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235899919,Inf,String,1
-1,234995850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234995850,Inf,String,1
-1,234851190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234851190,Inf,String,1
-1,234790739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234790739,Inf,String,1
-1,234771321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234771321,Inf,String,1
-1,234179427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234179427,Inf,String,1
-1,233153470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233153470,Inf,String,1
-1,231742252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231742252,Inf,String,1
-1,231455431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231455431,Inf,String,1
-1,231258076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231258076,Inf,String,1
-1,231249632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231249632,Inf,String,1
-1,230609286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230609286,Inf,String,1
-1,228933573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228933573,Inf,String,1
-1,228197362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228197362,Inf,String,1
-1,228048687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228048687,Inf,String,1
-1,228045153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228045153,Inf,String,1
-1,227716406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227716406,Inf,String,1
-1,227196101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227196101,Inf,String,1
-1,227044885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227044885,Inf,String,1
-1,226981670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226981670,Inf,String,1
-1,226128878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226128878,Inf,String,1
-1,225687835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225687835,Inf,String,1
-1,225294865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225294865,Inf,String,1
-1,224994867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224994867,Inf,String,1
-1,224816071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224816071,Inf,String,1
-1,224739672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224739672,Inf,String,1
-1,224739244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224739244,Inf,String,1
-1,224215444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224215444,Inf,String,1
-1,223503251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223503251,Inf,String,1
-1,223374084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223374084,Inf,String,1
-1,222978346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222978346,Inf,String,1
-1,222834401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222834401,Inf,String,1
-1,222732776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222732776,Inf,String,1
-1,222391552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222391552,Inf,String,1
-1,222143743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222143743,Inf,String,1
-1,220866132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220866132,Inf,String,1
-1,220654274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220654274,Inf,String,1
-1,220439314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220439314,Inf,String,1
-1,220318790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220318790,Inf,String,1
-1,219995313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219995313,Inf,String,1
-1,219830048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219830048,Inf,String,1
-1,219763004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219763004,Inf,String,1
-1,219686242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219686242,Inf,String,1
-1,219211446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219211446,Inf,String,1
-1,219053232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219053232,Inf,String,1
-1,218651110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218651110,Inf,String,1
-1,218162754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218162754,Inf,String,1
-1,217826653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217826653,Inf,String,1
-1,217767888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217767888,Inf,String,1
-1,217489003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217489003,Inf,String,1
-1,217463124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217463124,Inf,String,1
-1,217361262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217361262,Inf,String,1
-1,216447385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216447385,Inf,String,1
-1,216390711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216390711,Inf,String,1
-1,215928267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215928267,Inf,String,1
-1,215401144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215401144,Inf,String,1
-1,214813540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214813540,Inf,String,1
-1,214794772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214794772,Inf,String,1
-1,213833793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213833793,Inf,String,1
-1,213746039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213746039,Inf,String,1
-1,212960936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212960936,Inf,String,1
-1,211980824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211980824,Inf,String,1
-1,210517513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210517513,Inf,String,1
-1,210316647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210316647,Inf,String,1
-1,210163700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210163700,Inf,String,1
-1,210070988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210070988,Inf,String,1
-1,209936650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209936650,Inf,String,1
-1,208326964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208326964,Inf,String,1
-1,208027403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208027403,Inf,String,1
-1,206730020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206730020,Inf,String,1
-1,205389782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205389782,Inf,String,1
-1,205063455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205063455,Inf,String,1
-1,204369942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204369942,Inf,String,1
-1,203738313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203738313,Inf,String,1
-1,203215537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203215537,Inf,String,1
-1,203044765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203044765,Inf,String,1
-1,202876960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202876960,Inf,String,1
-1,202273996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202273996,Inf,String,1
-1,202255272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202255272,Inf,String,1
-1,201254225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201254225,Inf,String,1
-1,201022163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201022163,Inf,String,1
-1,200658908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200658908,Inf,String,1
-1,200570535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200570535,Inf,String,1
-1,200069379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200069379,Inf,String,1
-1,199315087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199315087,Inf,String,1
-1,198709510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198709510,Inf,String,1
-1,198615635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198615635,Inf,String,1
-1,198046029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198046029,Inf,String,1
-1,197824632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197824632,Inf,String,1
-1,197398985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197398985,Inf,String,1
-1,197211638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197211638,Inf,String,1
-1,197184906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197184906,Inf,String,1
-1,197112454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197112454,Inf,String,1
-1,196967967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196967967,Inf,String,1
-1,196286048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196286048,Inf,String,1
-1,196090786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196090786,Inf,String,1
-1,195449667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195449667,Inf,String,1
-1,195131460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195131460,Inf,String,1
-1,195086876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195086876,Inf,String,1
-1,194785902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194785902,Inf,String,1
-1,194757300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194757300,Inf,String,1
-1,193724272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193724272,Inf,String,1
-1,193630542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193630542,Inf,String,1
-1,193153136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193153136,Inf,String,1
-1,192292716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192292716,Inf,String,1
-1,191709062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191709062,Inf,String,1
-1,191441057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191441057,Inf,String,1
-1,190199277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,190199277,Inf,String,1
-1,189857777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189857777,Inf,String,1
-1,189448487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189448487,Inf,String,1
-1,189442933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189442933,Inf,String,1
