h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4038556655308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4038556655308,Inf,String,1
-1,4033690009314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4033690009314,Inf,String,1
-1,3996086674996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3996086674996,Inf,String,1
-1,3849442938291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3849442938291,Inf,String,1
-1,3820992098713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3820992098713,Inf,String,1
-1,3812387288430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3812387288430,Inf,String,1
-1,3781694001858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3781694001858,Inf,String,1
-1,3765125966848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3765125966848,Inf,String,1
-1,3669135477782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3669135477782,Inf,String,1
-1,3640901336680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3640901336680,Inf,String,1
-1,3640280131888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3640280131888,Inf,String,1
-1,3604443567550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3604443567550,Inf,String,1
-1,3582053872033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3582053872033,Inf,String,1
-1,3535959436631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3535959436631,Inf,String,1
-1,3528272335255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3528272335255,Inf,String,1
-1,3446429423970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3446429423970,Inf,String,1
-1,3435295086767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3435295086767,Inf,String,1
-1,3418473740715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3418473740715,Inf,String,1
-1,3288860421190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3288860421190,Inf,String,1
-1,3247371834992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3247371834992,Inf,String,1
-1,3143629002689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3143629002689,Inf,String,1
-1,3053702419263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3053702419263,Inf,String,1
-1,3021188726399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3021188726399,Inf,String,1
-1,2936320316369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2936320316369,Inf,String,1
-1,2896969597231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2896969597231,Inf,String,1
-1,2839889349021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2839889349021,Inf,String,1
-1,2809268929312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2809268929312,Inf,String,1
-1,2622760228807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2622760228807,Inf,String,1
-1,2617757714670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2617757714670,Inf,String,1
-1,2602990553113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2602990553113,Inf,String,1
-1,2595715287452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2595715287452,Inf,String,1
-1,2581408291694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2581408291694,Inf,String,1
-1,2566679568999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2566679568999,Inf,String,1
-1,2554752620488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2554752620488,Inf,String,1
-1,2481419567079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2481419567079,Inf,String,1
-1,2462364617911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2462364617911,Inf,String,1
-1,2365717883327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2365717883327,Inf,String,1
-1,2297602982054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2297602982054,Inf,String,1
-1,2225553395575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2225553395575,Inf,String,1
-1,2207450103340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2207450103340,Inf,String,1
-1,2178658006701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2178658006701,Inf,String,1
-1,2175504042311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2175504042311,Inf,String,1
-1,2137996568864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2137996568864,Inf,String,1
-1,2120884795883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2120884795883,Inf,String,1
-1,2092547558675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2092547558675,Inf,String,1
-1,2053276862090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053276862090,Inf,String,1
-1,2051107601538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2051107601538,Inf,String,1
-1,2047931589373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2047931589373,Inf,String,1
-1,2026623599006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2026623599006,Inf,String,1
-1,2016091515220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2016091515220,Inf,String,1
-1,2000605349327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2000605349327,Inf,String,1
-1,2000475084847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2000475084847,Inf,String,1
-1,1930564521165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1930564521165,Inf,String,1
-1,1928730042261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1928730042261,Inf,String,1
-1,1877339779543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1877339779543,Inf,String,1
-1,1870404796262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1870404796262,Inf,String,1
-1,1813716119874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1813716119874,Inf,String,1
-1,1791122983747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1791122983747,Inf,String,1
-1,1786120066161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1786120066161,Inf,String,1
-1,1764724043661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1764724043661,Inf,String,1
-1,1751573422507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1751573422507,Inf,String,1
-1,1691155690858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1691155690858,Inf,String,1
-1,1683351325811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1683351325811,Inf,String,1
-1,1667666790796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1667666790796,Inf,String,1
-1,1644992409779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1644992409779,Inf,String,1
-1,1644707633474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1644707633474,Inf,String,1
-1,1640772192357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1640772192357,Inf,String,1
-1,1615635112366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1615635112366,Inf,String,1
-1,1567590878737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1567590878737,Inf,String,1
-1,1567540954590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1567540954590,Inf,String,1
-1,1528747087123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1528747087123,Inf,String,1
-1,1494095607781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1494095607781,Inf,String,1
-1,1490707485650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1490707485650,Inf,String,1
-1,1459041033085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1459041033085,Inf,String,1
-1,1451820997502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1451820997502,Inf,String,1
-1,1448462899744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1448462899744,Inf,String,1
-1,1442779950470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1442779950470,Inf,String,1
-1,1412780196916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1412780196916,Inf,String,1
-1,1411982950446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1411982950446,Inf,String,1
-1,1374184715267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1374184715267,Inf,String,1
-1,1366472002044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1366472002044,Inf,String,1
-1,1358612467549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1358612467549,Inf,String,1
-1,1357501262786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1357501262786,Inf,String,1
-1,1323593514846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1323593514846,Inf,String,1
-1,1292596039288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1292596039288,Inf,String,1
-1,1241802097889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1241802097889,Inf,String,1
-1,1218141317624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218141317624,Inf,String,1
-1,1207024044778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1207024044778,Inf,String,1
-1,1201286930311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1201286930311,Inf,String,1
-1,1186657708127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1186657708127,Inf,String,1
-1,1149820460594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149820460594,Inf,String,1
-1,1101313265095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1101313265095,Inf,String,1
-1,1093232492393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1093232492393,Inf,String,1
-1,1092939488141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1092939488141,Inf,String,1
-1,1075235474912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1075235474912,Inf,String,1
-1,1008495045451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008495045451,Inf,String,1
-1,1007763552384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007763552384,Inf,String,1
-1,1007048281819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007048281819,Inf,String,1
-1,993680442065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,993680442065,Inf,String,1
-1,989765407589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989765407589,Inf,String,1
-1,977018199510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977018199510,Inf,String,1
-1,971273101999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971273101999,Inf,String,1
-1,955121263868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955121263868,Inf,String,1
-1,940021476423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,940021476423,Inf,String,1
-1,936431753565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,936431753565,Inf,String,1
-1,929967927142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,929967927142,Inf,String,1
-1,891810023321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,891810023321,Inf,String,1
-1,856306170083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,856306170083,Inf,String,1
-1,846792634672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,846792634672,Inf,String,1
-1,836462619322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,836462619322,Inf,String,1
-1,806647135268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,806647135268,Inf,String,1
-1,803224797614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,803224797614,Inf,String,1
-1,801684428976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,801684428976,Inf,String,1
-1,766700693382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,766700693382,Inf,String,1
-1,749484039068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,749484039068,Inf,String,1
-1,737394062419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,737394062419,Inf,String,1
-1,721394030896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,721394030896,Inf,String,1
-1,713929318699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,713929318699,Inf,String,1
-1,689709214226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689709214226,Inf,String,1
-1,681665325314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681665325314,Inf,String,1
-1,663170531573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663170531573,Inf,String,1
-1,656565846429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,656565846429,Inf,String,1
-1,630625366338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,630625366338,Inf,String,1
-1,616997424708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,616997424708,Inf,String,1
-1,613285153282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,613285153282,Inf,String,1
-1,610208481484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,610208481484,Inf,String,1
-1,605299924700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,605299924700,Inf,String,1
-1,592611602778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,592611602778,Inf,String,1
-1,577201058276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,577201058276,Inf,String,1
-1,570695855720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,570695855720,Inf,String,1
-1,566372313628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,566372313628,Inf,String,1
-1,566129946489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,566129946489,Inf,String,1
-1,564031592777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,564031592777,Inf,String,1
-1,543608058302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,543608058302,Inf,String,1
-1,537154974329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,537154974329,Inf,String,1
-1,535194744027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,535194744027,Inf,String,1
-1,531079203615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,531079203615,Inf,String,1
-1,525378458998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,525378458998,Inf,String,1
-1,521578005464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,521578005464,Inf,String,1
-1,514044070546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,514044070546,Inf,String,1
-1,507866063221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507866063221,Inf,String,1
-1,488006380782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,488006380782,Inf,String,1
-1,487047039737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,487047039737,Inf,String,1
-1,482280034357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,482280034357,Inf,String,1
-1,481972662580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,481972662580,Inf,String,1
-1,480471858788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480471858788,Inf,String,1
-1,478774463441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478774463441,Inf,String,1
-1,470903113690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,470903113690,Inf,String,1
-1,458698361577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458698361577,Inf,String,1
-1,447651177662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447651177662,Inf,String,1
-1,443391514303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,443391514303,Inf,String,1
-1,442801553196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,442801553196,Inf,String,1
-1,441579188968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441579188968,Inf,String,1
-1,431961633290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431961633290,Inf,String,1
-1,427354604971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427354604971,Inf,String,1
-1,424022146678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424022146678,Inf,String,1
-1,414122113017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414122113017,Inf,String,1
-1,398514403799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,398514403799,Inf,String,1
-1,395342709541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395342709541,Inf,String,1
-1,374538965124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374538965124,Inf,String,1
-1,374500330531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374500330531,Inf,String,1
-1,373718016365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,373718016365,Inf,String,1
-1,351068577888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351068577888,Inf,String,1
-1,349567600128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349567600128,Inf,String,1
-1,346581578163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,346581578163,Inf,String,1
-1,346062753803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,346062753803,Inf,String,1
-1,344302753819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,344302753819,Inf,String,1
-1,328662663871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,328662663871,Inf,String,1
-1,323120997999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,323120997999,Inf,String,1
-1,321292952270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,321292952270,Inf,String,1
-1,319820098356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,319820098356,Inf,String,1
-1,319234729170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,319234729170,Inf,String,1
-1,314301972094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314301972094,Inf,String,1
-1,307227243972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,307227243972,Inf,String,1
-1,303967573685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,303967573685,Inf,String,1
-1,300115858936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300115858936,Inf,String,1
-1,298794319720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298794319720,Inf,String,1
-1,294730905861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,294730905861,Inf,String,1
-1,289457822723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289457822723,Inf,String,1
-1,286540284709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286540284709,Inf,String,1
-1,286509039039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286509039039,Inf,String,1
-1,286433379598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286433379598,Inf,String,1
-1,278244472588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,278244472588,Inf,String,1
-1,277696050489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,277696050489,Inf,String,1
-1,272609524404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,272609524404,Inf,String,1
-1,270992468541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270992468541,Inf,String,1
-1,270220450038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270220450038,Inf,String,1
-1,269818768088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,269818768088,Inf,String,1
-1,268022861126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268022861126,Inf,String,1
-1,267636038261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267636038261,Inf,String,1
-1,266597936671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266597936671,Inf,String,1
-1,264963326044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264963326044,Inf,String,1
-1,264960705378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264960705378,Inf,String,1
-1,258005537157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258005537157,Inf,String,1
-1,257084649937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257084649937,Inf,String,1
-1,255953503613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255953503613,Inf,String,1
-1,253806390902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253806390902,Inf,String,1
-1,252692091756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252692091756,Inf,String,1
-1,250018357019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250018357019,Inf,String,1
-1,244088318756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244088318756,Inf,String,1
-1,243443920002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243443920002,Inf,String,1
-1,243358085388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243358085388,Inf,String,1
-1,241615574395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241615574395,Inf,String,1
-1,239836355105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239836355105,Inf,String,1
-1,238742833439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238742833439,Inf,String,1
-1,238114273960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238114273960,Inf,String,1
-1,233071058096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233071058096,Inf,String,1
-1,231233847867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231233847867,Inf,String,1
-1,229257479541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229257479541,Inf,String,1
-1,228414438494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228414438494,Inf,String,1
-1,224281445540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224281445540,Inf,String,1
-1,214871018897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214871018897,Inf,String,1
-1,212435173799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212435173799,Inf,String,1
-1,210754310159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210754310159,Inf,String,1
-1,203558901231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203558901231,Inf,String,1
-1,201848618254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201848618254,Inf,String,1
-1,201640301876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,201640301876,Inf,String,1
-1,199497764204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199497764204,Inf,String,1
-1,199058283842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199058283842,Inf,String,1
-1,191414873670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191414873670,Inf,String,1
-1,186335149469,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186335149469,Inf,String,1
-1,176421467735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176421467735,Inf,String,1
-1,175321499049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175321499049,Inf,String,1
-1,175043158395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175043158395,Inf,String,1
-1,170781837036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170781837036,Inf,String,1
-1,170755051748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170755051748,Inf,String,1
-1,170612834529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170612834529,Inf,String,1
-1,167922619166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167922619166,Inf,String,1
-1,167560904739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167560904739,Inf,String,1
-1,166878708249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166878708249,Inf,String,1
-1,165017899823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165017899823,Inf,String,1
-1,159842735671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,159842735671,Inf,String,1
-1,157432972616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157432972616,Inf,String,1
-1,156370518482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,156370518482,Inf,String,1
-1,152903163778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152903163778,Inf,String,1
-1,152431859682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152431859682,Inf,String,1
-1,152012137370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152012137370,Inf,String,1
-1,149610168547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149610168547,Inf,String,1
-1,149305750484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,149305750484,Inf,String,1
-1,146546010920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146546010920,Inf,String,1
-1,144686972733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,144686972733,Inf,String,1
-1,140016231610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140016231610,Inf,String,1
-1,137161868381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137161868381,Inf,String,1
-1,136552776814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136552776814,Inf,String,1
-1,134206319432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134206319432,Inf,String,1
