h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,9224901085974011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9224901085974011,Inf,String,1
-1,924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,924,Inf,String,1
-1,92457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92457,Inf,String,1
-1,9246401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9246401,Inf,String,1
-1,92481455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92481455,Inf,String,1
-1,9249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9249,Inf,String,1
-1,92496447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92496447,Inf,String,1
-1,925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925,Inf,String,1
-1,925220250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925220250,Inf,String,1
-1,925617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925617,Inf,String,1
-1,9257200772269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9257200772269,Inf,String,1
-1,925844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,925844,Inf,String,1
-1,9259150904105104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9259150904105104,Inf,String,1
-1,9265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9265,Inf,String,2
-1,9267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9267,Inf,String,1
-1,927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927,Inf,String,1
-1,927163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927163,Inf,String,1
-1,92717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92717,Inf,String,1
-1,92754620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92754620,Inf,String,1
-1,92764403237323676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92764403237323676,Inf,String,1
-1,9286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9286,Inf,String,1
-1,92895383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92895383,Inf,String,1
-1,928969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,928969,Inf,String,1
-1,9290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9290,Inf,String,1
-1,9294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9294,Inf,String,1
-1,929509293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,929509293,Inf,String,1
-1,93,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93,Inf,String,14
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,2
-1,9302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9302,Inf,String,1
-1,9304148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9304148,Inf,String,1
-1,93049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93049,Inf,String,1
-1,931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931,Inf,String,2
-1,93175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93175,Inf,String,1
-1,933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,933,Inf,String,3
-1,93319218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93319218,Inf,String,1
-1,933440217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,933440217,Inf,String,1
-1,934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,934,Inf,String,2
-1,9349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9349,Inf,String,1
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,935,Inf,String,1
-1,935461513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,935461513,Inf,String,1
-1,93598268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93598268,Inf,String,1
-1,936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,936,Inf,String,1
-1,93601949198351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93601949198351,Inf,String,1
-1,936196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,936196,Inf,String,1
-1,937426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937426,Inf,String,1
-1,937638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937638,Inf,String,1
-1,938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938,Inf,String,1
-1,938290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938290,Inf,String,1
-1,938453610635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938453610635,Inf,String,1
-1,938629156735212581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938629156735212581,Inf,String,1
-1,9387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9387,Inf,String,1
-1,9388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9388,Inf,String,1
-1,93988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93988,Inf,String,1
-1,9399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9399,Inf,String,1
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,16
-1,9401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9401,Inf,String,1
-1,9407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9407,Inf,String,1
-1,941223913622762110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941223913622762110,Inf,String,1
-1,941325616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941325616,Inf,String,1
-1,942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942,Inf,String,2
-1,942272393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942272393,Inf,String,1
-1,942839552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942839552,Inf,String,1
-1,94308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94308,Inf,String,1
-1,9436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9436,Inf,String,1
-1,94361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94361,Inf,String,1
-1,94393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94393,Inf,String,1
-1,943996265385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,943996265385,Inf,String,1
-1,944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,944,Inf,String,1
-1,9442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9442,Inf,String,1
-1,9444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9444,Inf,String,1
-1,945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,945,Inf,String,2
-1,946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,946,Inf,String,1
-1,9460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9460,Inf,String,1
-1,94669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94669,Inf,String,1
-1,9470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9470,Inf,String,1
-1,948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948,Inf,String,1
-1,948466067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948466067,Inf,String,1
-1,949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949,Inf,String,2
-1,949170837374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949170837374,Inf,String,1
-1,949185055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949185055,Inf,String,1
-1,949196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949196,Inf,String,1
-1,9494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9494,Inf,String,1
-1,9496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9496,Inf,String,1
-1,949622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,949622,Inf,String,1
-1,94991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94991,Inf,String,1
-1,94996663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94996663,Inf,String,1
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,16
-1,9507610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9507610,Inf,String,1
-1,951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,951,Inf,String,1
-1,952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952,Inf,String,1
-1,952690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952690,Inf,String,1
-1,9532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9532,Inf,String,1
-1,95348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95348,Inf,String,1
-1,95359400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95359400,Inf,String,1
-1,9537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9537,Inf,String,1
-1,953760006276412986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,953760006276412986,Inf,String,1
-1,954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954,Inf,String,1
-1,954194297082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954194297082,Inf,String,1
-1,954256654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954256654,Inf,String,1
-1,954808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954808,Inf,String,1
-1,955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955,Inf,String,1
-1,955645174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955645174,Inf,String,1
-1,955874828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955874828,Inf,String,1
-1,956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,956,Inf,String,1
-1,956509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,956509,Inf,String,1
-1,9574155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9574155,Inf,String,1
-1,9577441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9577441,Inf,String,1
-1,9579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9579,Inf,String,1
-1,958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958,Inf,String,4
-1,95801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95801,Inf,String,1
-1,95857423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95857423,Inf,String,1
-1,958794822628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958794822628,Inf,String,1
-1,9592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9592,Inf,String,1
-1,95975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95975,Inf,String,1
-1,96,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96,Inf,String,14
-1,960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960,Inf,String,2
-1,960117741976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960117741976,Inf,String,1
-1,960359242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,960359242,Inf,String,1
-1,9606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9606,Inf,String,1
-1,9611741178459991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9611741178459991,Inf,String,1
-1,9613523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9613523,Inf,String,1
-1,962663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,962663,Inf,String,1
-1,96274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96274,Inf,String,1
-1,962905181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,962905181,Inf,String,1
-1,96316769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96316769,Inf,String,1
-1,9634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9634,Inf,String,1
-1,964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964,Inf,String,1
-1,964024444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964024444,Inf,String,1
-1,9644334890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9644334890,Inf,String,1
-1,9646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9646,Inf,String,1
-1,96481646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96481646,Inf,String,1
-1,964986987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964986987,Inf,String,1
-1,966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966,Inf,String,3
-1,9661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9661,Inf,String,1
-1,966123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966123,Inf,String,1
-1,966445184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966445184,Inf,String,1
-1,967304579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967304579,Inf,String,1
-1,967386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967386,Inf,String,1
-1,96741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96741,Inf,String,1
-1,96758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96758,Inf,String,1
-1,967971765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967971765,Inf,String,1
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,3
-1,96911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96911,Inf,String,1
-1,969514250153967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969514250153967,Inf,String,1
-1,969781436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969781436,Inf,String,1
-1,969876966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969876966,Inf,String,1
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,11
-1,970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,970,Inf,String,1
-1,9706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9706,Inf,String,1
-1,9707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9707,Inf,String,1
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971,Inf,String,2
-1,97102822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97102822,Inf,String,1
-1,971460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971460,Inf,String,1
-1,971690306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971690306,Inf,String,1
-1,9717286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9717286,Inf,String,1
-1,97180901929823863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97180901929823863,Inf,String,1
-1,9719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9719,Inf,String,1
-1,972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,972,Inf,String,2
-1,9728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9728,Inf,String,1
-1,97290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97290,Inf,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973,Inf,String,2
-1,97300667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97300667,Inf,String,1
-1,97304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97304,Inf,String,1
-1,9733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9733,Inf,String,1
-1,973495265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,973495265,Inf,String,1
-1,974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974,Inf,String,2
-1,9742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9742,Inf,String,1
-1,974471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974471,Inf,String,1
-1,9752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9752,Inf,String,1
-1,975415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975415,Inf,String,1
-1,9754968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9754968,Inf,String,1
-1,9759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9759,Inf,String,1
-1,976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,976,Inf,String,1
-1,97654815952102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97654815952102,Inf,String,1
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,977,Inf,String,2
-1,97732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97732,Inf,String,1
-1,9773873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9773873,Inf,String,1
-1,978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978,Inf,String,1
-1,978337549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978337549,Inf,String,1
-1,97862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97862,Inf,String,1
-1,9788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9788,Inf,String,1
-1,978904,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,978904,Inf,String,1
-1,979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979,Inf,String,1
-1,9790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9790,Inf,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,16
-1,980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,980,Inf,String,1
-1,980051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,980051,Inf,String,1
-1,9806325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9806325,Inf,String,1
-1,98090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98090,Inf,String,1
-1,981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,981,Inf,String,1
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,982,Inf,String,1
-1,983430891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,983430891,Inf,String,1
-1,9838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9838,Inf,String,1
-1,9838467286761977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9838467286761977,Inf,String,1
-1,984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984,Inf,String,2
-1,98419382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98419382,Inf,String,1
-1,9844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9844,Inf,String,1
-1,9844449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9844449,Inf,String,1
-1,985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985,Inf,String,1
-1,985459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985459,Inf,String,1
-1,98580961944548344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98580961944548344,Inf,String,1
-1,986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,986,Inf,String,1
-1,98605339787728792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98605339787728792,Inf,String,1
-1,986230865223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,986230865223,Inf,String,1
-1,9867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9867,Inf,String,1
-1,98682119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98682119,Inf,String,1
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,987,Inf,String,3
-1,987273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,987273,Inf,String,1
-1,9873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9873,Inf,String,1
-1,988574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,988574,Inf,String,1
-1,989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989,Inf,String,1
-1,98942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98942,Inf,String,1
-1,989467561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989467561,Inf,String,1
-1,989730374027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989730374027,Inf,String,1
-1,9898851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9898851,Inf,String,1
-1,9899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9899,Inf,String,1
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,8
-1,990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,990,Inf,String,1
-1,990254434507959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,990254434507959,Inf,String,1
-1,9907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9907,Inf,String,1
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991,Inf,String,1
-1,99165837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99165837,Inf,String,1
-1,992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,992,Inf,String,2
-1,992388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,992388,Inf,String,1
-1,993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,993,Inf,String,1
-1,9938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9938,Inf,String,1
-1,994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994,Inf,String,1
-1,994086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994086,Inf,String,1
-1,9941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9941,Inf,String,1
-1,994423512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994423512,Inf,String,1
-1,994912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994912,Inf,String,1
-1,995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995,Inf,String,1
-1,9952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9952,Inf,String,1
-1,9963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9963,Inf,String,1
-1,99678423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99678423,Inf,String,1
-1,99678866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99678866,Inf,String,1
-1,996809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996809,Inf,String,1
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997,Inf,String,1
-1,997227539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997227539,Inf,String,1
-1,997400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997400,Inf,String,1
-1,997527324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997527324,Inf,String,1
-1,9976841869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9976841869,Inf,String,1
-1,998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,998,Inf,String,1
-1,998496149882107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,998496149882107,Inf,String,1
-1,9991323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9991323,Inf,String,1
-1,9992704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9992704,Inf,String,1
-1,99969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99969,Inf,String,1
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,3150
0,10,Inf,String,5.0,1,10,100000.0,String,56
0,100,Inf,String,6.0,1,100,1000000.0,String,4
0,1000470262,Inf,String,13.0,1,1000470262,10004702620000.0,String,1
0,100124681822288,Inf,String,18.0,1,100124681822288,1001246818222880000.0,String,1
0,10022353347,Inf,String,14.0,1,10022353347,100223533470000.0,String,1
0,1004,Inf,String,7.0,1,1004,10040000.0,String,1
0,100442,Inf,String,9.0,1,100442,1004420000.0,String,1
0,1005,Inf,String,7.0,1,1005,10050000.0,String,1
0,10052,Inf,String,8.0,1,10052,100520000.0,String,1
0,100532561,Inf,String,12.0,1,100532561,1005325610000.0,String,1
0,1006213713,Inf,String,13.0,1,1006213713,10062137130000.0,String,1
0,1006278222593378,Inf,String,19.0,1,1006278222593378,10062782225933778944.0,String,1
0,1007433056,Inf,String,13.0,1,1007433056,10074330560000.0,String,1
0,1009,Inf,String,7.0,1,1009,10090000.0,String,1
0,101,Inf,String,6.0,1,101,1010000.0,String,6
0,1011020757,Inf,String,13.0,1,1011020757,10110207570000.0,String,1
0,101118713,Inf,String,12.0,1,101118713,1011187130000.0,String,1
0,10112774737991,Inf,String,17.0,1,10112774737991,101127747379910000.0,String,1
0,101228911,Inf,String,12.0,1,101228911,1012289110000.0,String,1
0,10123,Inf,String,8.0,1,10123,101230000.0,String,1
0,101274127,Inf,String,12.0,1,101274127,1012741270000.0,String,1
0,1014,Inf,String,7.0,1,1014,10140000.0,String,1
0,101415774,Inf,String,12.0,1,101415774,1014157740000.0,String,1
0,1016,Inf,String,7.0,1,1016,10160000.0,String,1
0,101667261,Inf,String,12.0,1,101667261,1016672610000.0,String,1
0,1019695700445,Inf,String,16.0,1,1019695700445,10196957004450000.0,String,1
0,1019901,Inf,String,10.0,1,1019901,10199010000.0,String,1
