h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,699176993347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,699176993347,Inf,String,1
-1,675973158458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,675973158458,Inf,String,1
-1,673960951088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,673960951088,Inf,String,1
-1,672026269869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,672026269869,Inf,String,1
-1,650164777575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,650164777575,Inf,String,1
-1,644685813188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,644685813188,Inf,String,1
-1,628513962534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,628513962534,Inf,String,1
-1,626757054480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,626757054480,Inf,String,1
-1,592144641847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,592144641847,Inf,String,1
-1,582872753672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,582872753672,Inf,String,1
-1,563047812027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,563047812027,Inf,String,1
-1,560460133025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,560460133025,Inf,String,1
-1,551942198106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,551942198106,Inf,String,1
-1,548869606555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,548869606555,Inf,String,1
-1,548733083649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,548733083649,Inf,String,1
-1,548102717841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,548102717841,Inf,String,1
-1,541793960112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,541793960112,Inf,String,1
-1,535373830071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,535373830071,Inf,String,1
-1,512621694633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,512621694633,Inf,String,1
-1,510346296510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510346296510,Inf,String,1
-1,508447348248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508447348248,Inf,String,1
-1,508447247864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508447247864,Inf,String,1
-1,494439438728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494439438728,Inf,String,1
-1,494075528083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,494075528083,Inf,String,1
-1,483371139142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,483371139142,Inf,String,1
-1,474387612609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,474387612609,Inf,String,1
-1,467525640680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,467525640680,Inf,String,1
-1,459941207101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,459941207101,Inf,String,1
-1,458485497634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458485497634,Inf,String,1
-1,453102636294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,453102636294,Inf,String,1
-1,449129479977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449129479977,Inf,String,1
-1,449004403526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,449004403526,Inf,String,1
-1,441428132222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441428132222,Inf,String,1
-1,432355197119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,432355197119,Inf,String,1
-1,428066249642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,428066249642,Inf,String,1
-1,407086430005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407086430005,Inf,String,1
-1,402264906790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,402264906790,Inf,String,1
-1,401377333303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401377333303,Inf,String,1
-1,401338741894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401338741894,Inf,String,1
-1,396116613600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,396116613600,Inf,String,1
-1,394821229418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394821229418,Inf,String,1
-1,370167451485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,370167451485,Inf,String,1
-1,365194120274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365194120274,Inf,String,1
-1,364912103222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,364912103222,Inf,String,1
-1,361530790962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361530790962,Inf,String,1
-1,352652142314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,352652142314,Inf,String,1
-1,350723839091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,350723839091,Inf,String,1
-1,329020012683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329020012683,Inf,String,1
-1,327998617151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327998617151,Inf,String,1
-1,307561958057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,307561958057,Inf,String,1
-1,305256128918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305256128918,Inf,String,1
-1,291773386787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291773386787,Inf,String,1
-1,289312480501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,289312480501,Inf,String,1
-1,288775299461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288775299461,Inf,String,1
-1,286071521903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286071521903,Inf,String,1
-1,284972587400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284972587400,Inf,String,1
-1,284054149718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284054149718,Inf,String,1
-1,281367838634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,281367838634,Inf,String,1
-1,272000407887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,272000407887,Inf,String,1
-1,271040100496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271040100496,Inf,String,1
-1,270042710643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270042710643,Inf,String,1
-1,265844723144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265844723144,Inf,String,1
-1,262983428104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,262983428104,Inf,String,1
-1,261506680925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,261506680925,Inf,String,1
-1,255307956586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255307956586,Inf,String,1
-1,253283899364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253283899364,Inf,String,1
-1,250587537986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250587537986,Inf,String,1
-1,250429698165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250429698165,Inf,String,1
-1,249471059014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249471059014,Inf,String,1
-1,243536118226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243536118226,Inf,String,1
-1,243350665856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243350665856,Inf,String,1
-1,242004112624,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242004112624,Inf,String,1
-1,240416243362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240416243362,Inf,String,1
-1,237754684425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237754684425,Inf,String,1
-1,236097404977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236097404977,Inf,String,1
-1,234255457179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234255457179,Inf,String,1
-1,233419740506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233419740506,Inf,String,1
-1,233169667360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233169667360,Inf,String,1
-1,232300034310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232300034310,Inf,String,1
-1,229471058576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229471058576,Inf,String,1
-1,228926871170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228926871170,Inf,String,1
-1,228902183381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228902183381,Inf,String,1
-1,224905939323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,224905939323,Inf,String,1
-1,221492212621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221492212621,Inf,String,1
-1,218297222930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218297222930,Inf,String,1
-1,217238468254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217238468254,Inf,String,1
-1,216862657254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216862657254,Inf,String,1
-1,216431548314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216431548314,Inf,String,1
-1,213242985325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213242985325,Inf,String,1
-1,211147948973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211147948973,Inf,String,1
-1,210753711885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210753711885,Inf,String,1
-1,206374778247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206374778247,Inf,String,1
-1,195653873761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195653873761,Inf,String,1
-1,189089467331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189089467331,Inf,String,1
-1,175396375047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175396375047,Inf,String,1
-1,171235218139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171235218139,Inf,String,1
-1,171174340196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171174340196,Inf,String,1
-1,168048106371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,168048106371,Inf,String,1
-1,167998289032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167998289032,Inf,String,1
-1,165679741206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165679741206,Inf,String,1
-1,163978592781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163978592781,Inf,String,1
-1,162796137201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162796137201,Inf,String,1
-1,160007257193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160007257193,Inf,String,1
-1,152880081300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152880081300,Inf,String,1
-1,152667979464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152667979464,Inf,String,1
-1,151533584188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151533584188,Inf,String,1
-1,137973547065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137973547065,Inf,String,1
-1,137051726279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137051726279,Inf,String,1
-1,133227007748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133227007748,Inf,String,1
-1,131167625480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131167625480,Inf,String,1
-1,130545272929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130545272929,Inf,String,1
-1,127956195841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127956195841,Inf,String,1
-1,127473998348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127473998348,Inf,String,1
-1,127149673510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127149673510,Inf,String,1
-1,125626554364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125626554364,Inf,String,1
-1,125519777727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125519777727,Inf,String,1
-1,123905201314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123905201314,Inf,String,1
-1,123721620974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123721620974,Inf,String,1
-1,123297579964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123297579964,Inf,String,1
-1,120065265084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120065265084,Inf,String,1
-1,119484286619,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119484286619,Inf,String,1
-1,118810007552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118810007552,Inf,String,1
-1,113567586023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113567586023,Inf,String,1
-1,110889889870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110889889870,Inf,String,1
-1,106890155126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106890155126,Inf,String,1
-1,106749828112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106749828112,Inf,String,1
-1,106189168541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106189168541,Inf,String,1
-1,106070726540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106070726540,Inf,String,1
-1,103561057711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103561057711,Inf,String,1
-1,101809489590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101809489590,Inf,String,1
-1,96017734466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96017734466,Inf,String,1
-1,95837735901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95837735901,Inf,String,1
-1,93397518059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93397518059,Inf,String,1
-1,93373296824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93373296824,Inf,String,1
-1,86175797211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86175797211,Inf,String,1
-1,84499797453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84499797453,Inf,String,1
-1,83249470683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83249470683,Inf,String,1
-1,83230091474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83230091474,Inf,String,1
-1,82314290213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82314290213,Inf,String,1
-1,82041319885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82041319885,Inf,String,1
-1,82021360832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82021360832,Inf,String,1
-1,81649509444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81649509444,Inf,String,1
-1,81430158205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81430158205,Inf,String,1
-1,81135338358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81135338358,Inf,String,1
-1,77549142194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77549142194,Inf,String,1
-1,75510150716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75510150716,Inf,String,1
-1,73125048157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73125048157,Inf,String,1
-1,72153316884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72153316884,Inf,String,1
-1,69892744293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69892744293,Inf,String,1
-1,69518724513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69518724513,Inf,String,1
-1,68768272230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68768272230,Inf,String,1
-1,68390168178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68390168178,Inf,String,1
-1,68231526912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68231526912,Inf,String,1
-1,67986329268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67986329268,Inf,String,1
-1,66432511119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66432511119,Inf,String,1
-1,65751909699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65751909699,Inf,String,1
-1,65506154655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65506154655,Inf,String,1
-1,65375721510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65375721510,Inf,String,1
-1,64926781274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64926781274,Inf,String,1
-1,64606402229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64606402229,Inf,String,1
-1,64491840925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64491840925,Inf,String,1
-1,64197818064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64197818064,Inf,String,1
-1,64189014803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64189014803,Inf,String,1
-1,63938257213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63938257213,Inf,String,1
-1,63192199412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63192199412,Inf,String,1
-1,63146196804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63146196804,Inf,String,1
-1,62980554305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62980554305,Inf,String,1
-1,62598401842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62598401842,Inf,String,1
-1,62534372434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62534372434,Inf,String,1
-1,62006136673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62006136673,Inf,String,1
-1,61743896131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61743896131,Inf,String,1
-1,61532867801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61532867801,Inf,String,1
-1,61052398426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61052398426,Inf,String,1
-1,60756477035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60756477035,Inf,String,1
-1,60320614170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60320614170,Inf,String,1
-1,60146805254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60146805254,Inf,String,1
-1,58832503106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58832503106,Inf,String,1
-1,58405780551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58405780551,Inf,String,1
-1,56014818780,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56014818780,Inf,String,1
-1,55434218025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55434218025,Inf,String,1
-1,55209403183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55209403183,Inf,String,1
-1,54246337656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54246337656,Inf,String,1
-1,52542941602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52542941602,Inf,String,1
-1,48102566902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48102566902,Inf,String,1
-1,47712308065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47712308065,Inf,String,1
-1,46840071970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46840071970,Inf,String,1
-1,46287360332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46287360332,Inf,String,1
-1,43276342779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43276342779,Inf,String,1
-1,41742097521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41742097521,Inf,String,1
-1,40420729912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40420729912,Inf,String,1
-1,40359312810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40359312810,Inf,String,1
-1,39281574535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39281574535,Inf,String,1
-1,38328173148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38328173148,Inf,String,1
-1,37660980090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37660980090,Inf,String,1
-1,37008688858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37008688858,Inf,String,1
-1,36133847760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36133847760,Inf,String,1
-1,36016790604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36016790604,Inf,String,1
-1,34701107805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34701107805,Inf,String,1
-1,34467163734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34467163734,Inf,String,1
-1,34344654418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34344654418,Inf,String,1
-1,34036900220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34036900220,Inf,String,1
-1,33781620621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33781620621,Inf,String,1
-1,33141322503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33141322503,Inf,String,1
-1,32972353710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32972353710,Inf,String,1
-1,31964192436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31964192436,Inf,String,1
-1,31924016562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31924016562,Inf,String,1
-1,31196517614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31196517614,Inf,String,1
-1,31096373798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31096373798,Inf,String,1
-1,30971956838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30971956838,Inf,String,1
-1,30956214714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30956214714,Inf,String,1
-1,30520704766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30520704766,Inf,String,1
-1,30450896319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30450896319,Inf,String,1
-1,30161816735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30161816735,Inf,String,1
-1,29607194914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29607194914,Inf,String,1
-1,29380755340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29380755340,Inf,String,1
-1,29296680236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29296680236,Inf,String,1
-1,29253700156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29253700156,Inf,String,1
-1,29168243193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29168243193,Inf,String,1
-1,29126251358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29126251358,Inf,String,1
-1,28791101912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28791101912,Inf,String,1
-1,28377322127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28377322127,Inf,String,1
-1,27481251472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27481251472,Inf,String,1
-1,27365101815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27365101815,Inf,String,1
-1,27062518449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27062518449,Inf,String,1
-1,26930114968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26930114968,Inf,String,1
-1,26449212172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26449212172,Inf,String,1
-1,25962376267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25962376267,Inf,String,1
-1,25665306089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25665306089,Inf,String,1
-1,25626320053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25626320053,Inf,String,1
-1,24881138345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24881138345,Inf,String,1
-1,24836808385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24836808385,Inf,String,1
-1,24701636478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24701636478,Inf,String,1
-1,24575813256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24575813256,Inf,String,1
-1,24414398703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24414398703,Inf,String,1
-1,24136863846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24136863846,Inf,String,1
-1,23833652837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23833652837,Inf,String,1
-1,23615155242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23615155242,Inf,String,1
-1,23345323685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23345323685,Inf,String,1
-1,23241201555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23241201555,Inf,String,1
-1,23070137342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23070137342,Inf,String,1
-1,22854026943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22854026943,Inf,String,1
-1,22807931760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22807931760,Inf,String,1
-1,22652822631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22652822631,Inf,String,1
-1,22506592773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22506592773,Inf,String,1
-1,22236186576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22236186576,Inf,String,1
-1,22121171638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22121171638,Inf,String,1
-1,22072551484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22072551484,Inf,String,1
-1,21518413577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21518413577,Inf,String,1
-1,21453307547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21453307547,Inf,String,1
