h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1,25,250000.0,String,1.0,2,25,62500.0,String,2
1,22,220000.0,String,1.0,2,22,55000.0,String,1
1,19,190000.0,String,1.0,2,19,47500.0,String,1
1,17,170000.0,String,1.0,2,17,42500.0,String,1
1,15,150000.0,String,1.0,2,15,37500.0,String,1
1,14,140000.0,String,1.0,2,14,35000.0,String,3
1,13,130000.0,String,1.0,2,13,32500.0,String,1
1,12,120000.0,String,1.0,2,12,30000.0,String,1
1,11,110000.0,String,1.0,2,11,27500.0,String,3
1,10,100000.0,String,1.0,2,10,25000.0,String,1
1,3,30000.0,String,1.0,2,3,7500.0,String,5
1,2,20000.0,String,1.0,2,2,5000.0,String,3
1,0,0.0,String,4.0,1,1,10000.0,String,152
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,258
0,4124189734480018198,Inf,String,22.0,1,4124189734480018198,41241897344800179355648.0,String,1
0,4106091646247589797,Inf,String,22.0,1,4106091646247589797,41060916462475899043840.0,String,1
0,900355851484811620,Inf,String,21.0,1,900355851484811620,9003558514848117555200.0,String,1
0,560163338640025737,Inf,String,21.0,1,560163338640025737,5601633386400256622592.0,String,1
0,101877360178708669,Inf,String,21.0,1,101877360178708669,1018773601787086635008.0,String,1
0,77412337556882338,Inf,String,20.0,1,77412337556882338,774123375568823386112.0,String,1
0,27056253488414332,Inf,String,20.0,1,27056253488414332,270562534884143333376.0,String,1
0,12905035940163233,Inf,String,20.0,1,12905035940163233,129050359401632317440.0,String,1
0,9829701466682988,Inf,String,19.0,1,9829701466682988,98297014666829873152.0,String,1
0,8606988850946232,Inf,String,19.0,1,8606988850946232,86069888509462315008.0,String,1
0,5120845889008449,Inf,String,19.0,1,5120845889008449,51208458890084491264.0,String,1
0,5047492002733838,Inf,String,19.0,1,5047492002733838,50474920027338375168.0,String,1
0,3218622854999991,Inf,String,19.0,1,3218622854999991,32186228549999906816.0,String,1
0,3081475399326678,Inf,String,19.0,1,3081475399326678,30814753993266778112.0,String,1
0,1997877207799544,Inf,String,19.0,1,1997877207799544,19978772077995438080.0,String,1
0,1250618055857541,Inf,String,19.0,1,1250618055857541,12506180558575409152.0,String,1
0,1131006711045876,Inf,String,19.0,1,1131006711045876,11310067110458759168.0,String,1
0,855001351489021,Inf,String,18.0,1,855001351489021,8550013514890209280.0,String,1
0,764915272131711,Inf,String,18.0,1,764915272131711,7649152721317109760.0,String,1
0,334828508159034,Inf,String,18.0,1,334828508159034,3348285081590339584.0,String,1
0,196137988224219,Inf,String,18.0,1,196137988224219,1961379882242189824.0,String,1
0,186616817597511,Inf,String,18.0,1,186616817597511,1866168175975109888.0,String,1
0,118575570039448,Inf,String,18.0,1,118575570039448,1185755700394479872.0,String,1
0,80891613105533,Inf,String,17.0,1,80891613105533,808916131055329920.0,String,1
0,76274625340210,Inf,String,17.0,1,76274625340210,762746253402099968.0,String,1
0,56007612343433,Inf,String,17.0,1,56007612343433,560076123434329984.0,String,1
0,55914103760029,Inf,String,17.0,1,55914103760029,559141037600289984.0,String,1
0,53029996117024,Inf,String,17.0,1,53029996117024,530299961170240000.0,String,1
0,39050370723941,Inf,String,17.0,1,39050370723941,390503707239409984.0,String,1
0,30927698717190,Inf,String,17.0,1,30927698717190,309276987171899968.0,String,1
0,3766124495662,Inf,String,16.0,1,3766124495662,37661244956620000.0,String,1
0,2760428158753,Inf,String,16.0,1,2760428158753,27604281587530000.0,String,1
0,2349681610977,Inf,String,16.0,1,2349681610977,23496816109770000.0,String,1
0,2149524013922,Inf,String,16.0,1,2149524013922,21495240139220000.0,String,1
0,1990315513442,Inf,String,16.0,1,1990315513442,19903155134420000.0,String,1
0,1792572125496,Inf,String,16.0,1,1792572125496,17925721254960000.0,String,1
0,1601290456313,Inf,String,16.0,1,1601290456313,16012904563130000.0,String,1
0,930435001820,Inf,String,15.0,1,930435001820,9304350018200000.0,String,1
0,514085549079,Inf,String,15.0,1,514085549079,5140855490790000.0,String,1
0,497216399563,Inf,String,15.0,1,497216399563,4972163995630000.0,String,1
0,235029326890,Inf,String,15.0,1,235029326890,2350293268900000.0,String,1
0,116221202961,Inf,String,15.0,1,116221202961,1162212029610000.0,String,1
0,102277583758,Inf,String,15.0,1,102277583758,1022775837580000.0,String,1
0,53438977847,Inf,String,14.0,1,53438977847,534389778470000.0,String,1
0,15957372654,Inf,String,14.0,1,15957372654,159573726540000.0,String,1
0,12202448564,Inf,String,14.0,1,12202448564,122024485640000.0,String,1
0,4491435079,Inf,String,13.0,1,4491435079,44914350790000.0,String,1
0,3756129641,Inf,String,13.0,1,3756129641,37561296410000.0,String,1
0,3535019506,Inf,String,13.0,1,3535019506,35350195060000.0,String,1
0,3485156288,Inf,String,13.0,1,3485156288,34851562880000.0,String,1
0,3015064412,Inf,String,13.0,1,3015064412,30150644120000.0,String,1
0,2887330704,Inf,String,13.0,1,2887330704,28873307040000.0,String,1
0,1986163560,Inf,String,13.0,1,1986163560,19861635600000.0,String,1
0,1922335082,Inf,String,13.0,1,1922335082,19223350820000.0,String,1
0,1786057276,Inf,String,13.0,1,1786057276,17860572760000.0,String,1
0,1030664573,Inf,String,13.0,1,1030664573,10306645730000.0,String,1
0,951425695,Inf,String,12.0,1,951425695,9514256950000.0,String,1
0,717876285,Inf,String,12.0,1,717876285,7178762850000.0,String,1
0,702313843,Inf,String,12.0,1,702313843,7023138430000.0,String,1
0,689379923,Inf,String,12.0,1,689379923,6893799230000.0,String,1
0,685809219,Inf,String,12.0,1,685809219,6858092190000.0,String,1
0,668136989,Inf,String,12.0,1,668136989,6681369890000.0,String,1
0,632656176,Inf,String,12.0,1,632656176,6326561760000.0,String,1
0,616628760,Inf,String,12.0,1,616628760,6166287600000.0,String,1
0,547841975,Inf,String,12.0,1,547841975,5478419750000.0,String,1
0,540914251,Inf,String,12.0,1,540914251,5409142510000.0,String,1
0,523345165,Inf,String,12.0,1,523345165,5233451650000.0,String,1
0,453559589,Inf,String,12.0,1,453559589,4535595890000.0,String,1
0,443445992,Inf,String,12.0,1,443445992,4434459920000.0,String,1
0,441990144,Inf,String,12.0,1,441990144,4419901440000.0,String,1
0,404054769,Inf,String,12.0,1,404054769,4040547690000.0,String,1
0,398955993,Inf,String,12.0,1,398955993,3989559930000.0,String,1
0,364995994,Inf,String,12.0,1,364995994,3649959940000.0,String,1
0,298538345,Inf,String,12.0,1,298538345,2985383450000.0,String,1
0,296677657,Inf,String,12.0,1,296677657,2966776570000.0,String,1
0,262270771,Inf,String,12.0,1,262270771,2622707710000.0,String,1
0,260026264,Inf,String,12.0,1,260026264,2600262640000.0,String,1
0,257161031,Inf,String,12.0,1,257161031,2571610310000.0,String,1
0,255738511,Inf,String,12.0,1,255738511,2557385110000.0,String,1
0,201385047,Inf,String,12.0,1,201385047,2013850470000.0,String,1
0,194069526,Inf,String,12.0,1,194069526,1940695260000.0,String,1
0,179967896,Inf,String,12.0,1,179967896,1799678960000.0,String,1
0,168768541,Inf,String,12.0,1,168768541,1687685410000.0,String,1
0,155285088,Inf,String,12.0,1,155285088,1552850880000.0,String,1
0,147039343,Inf,String,12.0,1,147039343,1470393430000.0,String,1
0,146639591,Inf,String,12.0,1,146639591,1466395910000.0,String,1
0,132539436,Inf,String,12.0,1,132539436,1325394360000.0,String,1
0,132472404,Inf,String,12.0,1,132472404,1324724040000.0,String,1
0,116366589,Inf,String,12.0,1,116366589,1163665890000.0,String,1
0,115249343,Inf,String,12.0,1,115249343,1152493430000.0,String,1
0,112374548,Inf,String,12.0,1,112374548,1123745480000.0,String,1
0,99596605,Inf,String,11.0,1,99596605,995966050000.0,String,1
0,91153952,Inf,String,11.0,1,91153952,911539520000.0,String,1
0,80776521,Inf,String,11.0,1,80776521,807765210000.0,String,1
0,74031043,Inf,String,11.0,1,74031043,740310430000.0,String,1
0,73035983,Inf,String,11.0,1,73035983,730359830000.0,String,1
0,70294001,Inf,String,11.0,1,70294001,702940010000.0,String,1
0,66812624,Inf,String,11.0,1,66812624,668126240000.0,String,1
0,64380047,Inf,String,11.0,1,64380047,643800470000.0,String,1
0,64167917,Inf,String,11.0,1,64167917,641679170000.0,String,1
0,61631239,Inf,String,11.0,1,61631239,616312390000.0,String,1
0,61268654,Inf,String,11.0,1,61268654,612686540000.0,String,1
0,58597760,Inf,String,11.0,1,58597760,585977600000.0,String,1
0,54976561,Inf,String,11.0,1,54976561,549765610000.0,String,1
0,49765415,Inf,String,11.0,1,49765415,497654150000.0,String,1
0,48519270,Inf,String,11.0,1,48519270,485192700000.0,String,1
0,47606330,Inf,String,11.0,1,47606330,476063300000.0,String,1
0,46563167,Inf,String,11.0,1,46563167,465631670000.0,String,1
0,44305653,Inf,String,11.0,1,44305653,443056530000.0,String,1
0,39105662,Inf,String,11.0,1,39105662,391056620000.0,String,1
0,37465407,Inf,String,11.0,1,37465407,374654070000.0,String,1
0,35425776,Inf,String,11.0,1,35425776,354257760000.0,String,1
0,33934494,Inf,String,11.0,1,33934494,339344940000.0,String,1
0,28974044,Inf,String,11.0,1,28974044,289740440000.0,String,1
0,28867381,Inf,String,11.0,1,28867381,288673810000.0,String,1
0,27768974,Inf,String,11.0,1,27768974,277689740000.0,String,1
0,26825377,Inf,String,11.0,1,26825377,268253770000.0,String,1
0,24880258,Inf,String,11.0,1,24880258,248802580000.0,String,1
0,24015422,Inf,String,11.0,1,24015422,240154220000.0,String,1
0,21825654,Inf,String,11.0,1,21825654,218256540000.0,String,1
0,21819278,Inf,String,11.0,1,21819278,218192780000.0,String,1
0,16390005,Inf,String,11.0,1,16390005,163900050000.0,String,1
0,16356797,Inf,String,11.0,1,16356797,163567970000.0,String,1
0,16300921,Inf,String,11.0,1,16300921,163009210000.0,String,1
0,16070528,Inf,String,11.0,1,16070528,160705280000.0,String,1
0,15969026,Inf,String,11.0,1,15969026,159690260000.0,String,1
0,15729079,Inf,String,11.0,1,15729079,157290790000.0,String,1
0,14807225,Inf,String,11.0,1,14807225,148072250000.0,String,1
0,13547893,Inf,String,11.0,1,13547893,135478930000.0,String,1
0,13357067,Inf,String,11.0,1,13357067,133570670000.0,String,1
0,12788063,Inf,String,11.0,1,12788063,127880630000.0,String,1
0,12175605,Inf,String,11.0,1,12175605,121756050000.0,String,1
0,11993357,Inf,String,11.0,1,11993357,119933570000.0,String,1
0,11225554,Inf,String,11.0,1,11225554,112255540000.0,String,1
0,10837392,Inf,String,11.0,1,10837392,108373920000.0,String,1
0,10027236,Inf,String,11.0,1,10027236,100272360000.0,String,1
0,9207204,Inf,String,10.0,1,9207204,92072040000.0,String,1
0,8957967,Inf,String,10.0,1,8957967,89579670000.0,String,1
0,8908796,Inf,String,10.0,1,8908796,89087960000.0,String,1
0,8387602,Inf,String,10.0,1,8387602,83876020000.0,String,1
0,7995147,Inf,String,10.0,1,7995147,79951470000.0,String,1
0,7976381,Inf,String,10.0,1,7976381,79763810000.0,String,1
0,7396269,Inf,String,10.0,1,7396269,73962690000.0,String,1
0,7307803,Inf,String,10.0,1,7307803,73078030000.0,String,1
0,6920968,Inf,String,10.0,1,6920968,69209680000.0,String,1
0,6575333,Inf,String,10.0,1,6575333,65753330000.0,String,1
0,6549382,Inf,String,10.0,1,6549382,65493820000.0,String,1
0,6315925,Inf,String,10.0,1,6315925,63159250000.0,String,1
0,5708754,Inf,String,10.0,1,5708754,57087540000.0,String,1
0,4710110,Inf,String,10.0,1,4710110,47101100000.0,String,1
0,4629258,Inf,String,10.0,1,4629258,46292580000.0,String,1
0,3899417,Inf,String,10.0,1,3899417,38994170000.0,String,1
0,2306812,Inf,String,10.0,1,2306812,23068120000.0,String,1
0,2255304,Inf,String,10.0,1,2255304,22553040000.0,String,1
0,2245830,Inf,String,10.0,1,2245830,22458300000.0,String,1
0,2179826,Inf,String,10.0,1,2179826,21798260000.0,String,1
0,2170137,Inf,String,10.0,1,2170137,21701370000.0,String,1
0,1551533,Inf,String,10.0,1,1551533,15515330000.0,String,1
0,1475745,Inf,String,10.0,1,1475745,14757450000.0,String,1
0,1351095,Inf,String,10.0,1,1351095,13510950000.0,String,1
0,1220279,Inf,String,10.0,1,1220279,12202790000.0,String,1
0,1192043,Inf,String,10.0,1,1192043,11920430000.0,String,1
0,1121665,Inf,String,10.0,1,1121665,11216650000.0,String,1
0,1047036,Inf,String,10.0,1,1047036,10470360000.0,String,1
0,979027,Inf,String,9.0,1,979027,9790270000.0,String,1
0,970617,Inf,String,9.0,1,970617,9706170000.0,String,1
0,911503,Inf,String,9.0,1,911503,9115030000.0,String,1
0,885775,Inf,String,9.0,1,885775,8857750000.0,String,1
0,812277,Inf,String,9.0,1,812277,8122770000.0,String,1
0,797465,Inf,String,9.0,1,797465,7974650000.0,String,1
0,797110,Inf,String,9.0,1,797110,7971100000.0,String,1
0,780579,Inf,String,9.0,1,780579,7805790000.0,String,1
0,708996,Inf,String,9.0,1,708996,7089960000.0,String,1
0,708897,Inf,String,9.0,1,708897,7088970000.0,String,1
0,658402,Inf,String,9.0,1,658402,6584020000.0,String,1
0,562502,Inf,String,9.0,1,562502,5625020000.0,String,1
0,513317,Inf,String,9.0,1,513317,5133170000.0,String,1
0,504995,Inf,String,9.0,1,504995,5049950000.0,String,1
0,474340,Inf,String,9.0,1,474340,4743400000.0,String,1
0,411751,Inf,String,9.0,1,411751,4117510000.0,String,1
0,401682,Inf,String,9.0,1,401682,4016820000.0,String,1
0,345512,Inf,String,9.0,1,345512,3455120000.0,String,1
0,250946,Inf,String,9.0,1,250946,2509460000.0,String,1
0,246471,Inf,String,9.0,1,246471,2464710000.0,String,1
0,244568,Inf,String,9.0,1,244568,2445680000.0,String,1
0,233256,Inf,String,9.0,1,233256,2332560000.0,String,1
0,230260,Inf,String,9.0,1,230260,2302600000.0,String,1
0,221240,Inf,String,9.0,1,221240,2212400000.0,String,1
0,214449,Inf,String,9.0,1,214449,2144490000.0,String,1
0,195909,Inf,String,9.0,1,195909,1959090000.0,String,1
0,192253,Inf,String,9.0,1,192253,1922530000.0,String,1
0,191108,Inf,String,9.0,1,191108,1911080000.0,String,1
0,185532,Inf,String,9.0,1,185532,1855320000.0,String,1
0,184738,Inf,String,9.0,1,184738,1847380000.0,String,1
0,170133,Inf,String,9.0,1,170133,1701330000.0,String,1
0,155634,Inf,String,9.0,1,155634,1556340000.0,String,1
0,147452,Inf,String,9.0,1,147452,1474520000.0,String,1
0,146801,Inf,String,9.0,1,146801,1468010000.0,String,1
0,138925,Inf,String,9.0,1,138925,1389250000.0,String,1
0,138781,Inf,String,9.0,1,138781,1387810000.0,String,1
0,115761,Inf,String,9.0,1,115761,1157610000.0,String,1
0,114670,Inf,String,9.0,1,114670,1146700000.0,String,1
0,114353,Inf,String,9.0,1,114353,1143530000.0,String,1
0,114247,Inf,String,9.0,1,114247,1142470000.0,String,1
0,112873,Inf,String,9.0,1,112873,1128730000.0,String,1
0,105244,Inf,String,9.0,1,105244,1052440000.0,String,1
0,104345,Inf,String,9.0,1,104345,1043450000.0,String,1
0,103204,Inf,String,9.0,1,103204,1032040000.0,String,1
0,102800,Inf,String,9.0,1,102800,1028000000.0,String,1
0,86538,Inf,String,8.0,1,86538,865380000.0,String,1
0,62511,Inf,String,8.0,1,62511,625110000.0,String,1
0,61734,Inf,String,8.0,1,61734,617340000.0,String,1
0,59731,Inf,String,8.0,1,59731,597310000.0,String,1
0,59408,Inf,String,8.0,1,59408,594080000.0,String,1
0,58750,Inf,String,8.0,1,58750,587500000.0,String,1
0,58746,Inf,String,8.0,1,58746,587460000.0,String,1
0,56656,Inf,String,8.0,1,56656,566560000.0,String,1
0,55428,Inf,String,8.0,1,55428,554280000.0,String,1
0,54246,Inf,String,8.0,1,54246,542460000.0,String,1
0,45568,Inf,String,8.0,1,45568,455680000.0,String,1
0,42978,Inf,String,8.0,1,42978,429780000.0,String,1
0,38689,Inf,String,8.0,1,38689,386890000.0,String,1
0,34036,Inf,String,8.0,1,34036,340360000.0,String,1
0,30846,Inf,String,8.0,1,30846,308460000.0,String,1
0,30824,Inf,String,8.0,1,30824,308240000.0,String,1
0,30789,Inf,String,8.0,1,30789,307890000.0,String,1
0,30703,Inf,String,8.0,1,30703,307030000.0,String,1
0,29292,Inf,String,8.0,1,29292,292920000.0,String,1
0,29287,Inf,String,8.0,1,29287,292870000.0,String,1
0,29253,Inf,String,8.0,1,29253,292530000.0,String,1
0,28790,Inf,String,8.0,1,28790,287900000.0,String,1
0,28459,Inf,String,8.0,1,28459,284590000.0,String,1
0,27926,Inf,String,8.0,1,27926,279260000.0,String,1
0,26861,Inf,String,8.0,1,26861,268610000.0,String,1
0,26155,Inf,String,8.0,1,26155,261550000.0,String,1
0,24728,Inf,String,8.0,1,24728,247280000.0,String,1
0,24697,Inf,String,8.0,1,24697,246970000.0,String,1
0,24507,Inf,String,8.0,1,24507,245070000.0,String,1
0,23585,Inf,String,8.0,1,23585,235850000.0,String,1
0,23507,Inf,String,8.0,1,23507,235070000.0,String,1
0,22988,Inf,String,8.0,1,22988,229880000.0,String,1
0,22438,Inf,String,8.0,1,22438,224380000.0,String,1
0,20568,Inf,String,8.0,1,20568,205680000.0,String,1
0,20208,Inf,String,8.0,1,20208,202080000.0,String,1
0,19091,Inf,String,8.0,1,19091,190910000.0,String,1
0,18883,Inf,String,8.0,1,18883,188830000.0,String,1
0,16729,Inf,String,8.0,1,16729,167290000.0,String,1
0,15903,Inf,String,8.0,1,15903,159030000.0,String,1
0,15103,Inf,String,8.0,1,15103,151030000.0,String,1
0,15084,Inf,String,8.0,1,15084,150840000.0,String,1
0,14981,Inf,String,8.0,1,14981,149810000.0,String,1
0,13824,Inf,String,8.0,1,13824,138240000.0,String,1
0,13637,Inf,String,8.0,1,13637,136370000.0,String,1
0,13406,Inf,String,8.0,1,13406,134060000.0,String,1
0,13076,Inf,String,8.0,1,13076,130760000.0,String,1
0,12977,Inf,String,8.0,1,12977,129770000.0,String,1
0,12861,Inf,String,8.0,1,12861,128610000.0,String,1
0,12783,Inf,String,8.0,1,12783,127830000.0,String,1
0,12186,Inf,String,8.0,1,12186,121860000.0,String,1
0,12117,Inf,String,8.0,1,12117,121170000.0,String,1
0,10742,Inf,String,8.0,1,10742,107420000.0,String,1
0,9963,Inf,String,7.0,1,9963,99630000.0,String,1
0,9442,Inf,String,7.0,1,9442,94420000.0,String,1
0,9354,Inf,String,7.0,1,9354,93540000.0,String,1
0,9350,Inf,String,7.0,1,9350,93500000.0,String,1
0,9324,Inf,String,7.0,1,9324,93240000.0,String,1
0,8990,Inf,String,7.0,1,8990,89900000.0,String,1
0,8828,Inf,String,7.0,1,8828,88280000.0,String,1
0,8180,Inf,String,7.0,1,8180,81800000.0,String,1
0,7910,Inf,String,7.0,1,7910,79100000.0,String,1
0,7827,Inf,String,7.0,1,7827,78270000.0,String,1
0,7721,Inf,String,7.0,1,7721,77210000.0,String,1
0,7615,Inf,String,7.0,1,7615,76150000.0,String,1
0,7563,Inf,String,7.0,1,7563,75630000.0,String,1
0,6571,Inf,String,7.0,1,6571,65710000.0,String,1
0,6406,Inf,String,7.0,1,6406,64060000.0,String,1
0,6009,Inf,String,7.0,1,6009,60090000.0,String,1
0,5786,Inf,String,7.0,1,5786,57860000.0,String,1
0,5494,Inf,String,7.0,1,5494,54940000.0,String,1
0,5481,Inf,String,7.0,1,5481,54810000.0,String,1
0,5320,Inf,String,7.0,1,5320,53200000.0,String,1
0,5245,Inf,String,7.0,1,5245,52450000.0,String,1
0,5101,Inf,String,7.0,1,5101,51010000.0,String,1
0,5083,Inf,String,7.0,1,5083,50830000.0,String,1
0,4928,Inf,String,7.0,1,4928,49280000.0,String,1
0,4814,Inf,String,7.0,1,4814,48140000.0,String,1
0,4776,Inf,String,7.0,1,4776,47760000.0,String,1
0,4712,Inf,String,7.0,1,4712,47120000.0,String,1
0,4684,Inf,String,7.0,1,4684,46840000.0,String,1
0,4498,Inf,String,7.0,1,4498,44980000.0,String,1
0,4294,Inf,String,7.0,1,4294,42940000.0,String,1
0,3876,Inf,String,7.0,1,3876,38760000.0,String,1
0,3825,Inf,String,7.0,1,3825,38250000.0,String,1
0,3737,Inf,String,7.0,1,3737,37370000.0,String,1
0,3729,Inf,String,7.0,1,3729,37290000.0,String,1
0,3717,Inf,String,7.0,1,3717,37170000.0,String,1
0,3652,Inf,String,7.0,1,3652,36520000.0,String,1
0,3597,Inf,String,7.0,1,3597,35970000.0,String,1
0,3459,Inf,String,7.0,1,3459,34590000.0,String,1
0,3434,Inf,String,7.0,1,3434,34340000.0,String,1
0,3409,Inf,String,7.0,1,3409,34090000.0,String,1
0,3392,Inf,String,7.0,1,3392,33920000.0,String,1
0,3210,Inf,String,7.0,1,3210,32100000.0,String,1
0,3068,Inf,String,7.0,1,3068,30680000.0,String,1
0,2937,Inf,String,7.0,1,2937,29370000.0,String,1
0,2818,Inf,String,7.0,1,2818,28180000.0,String,1
0,2766,Inf,String,7.0,1,2766,27660000.0,String,1
0,2712,Inf,String,7.0,1,2712,27120000.0,String,1
0,2539,Inf,String,7.0,1,2539,25390000.0,String,1
0,2509,Inf,String,7.0,1,2509,25090000.0,String,1
0,2406,Inf,String,7.0,1,2406,24060000.0,String,1
0,2355,Inf,String,7.0,1,2355,23550000.0,String,1
0,2315,Inf,String,7.0,1,2315,23150000.0,String,1
0,2305,Inf,String,7.0,1,2305,23050000.0,String,1
0,2263,Inf,String,7.0,1,2263,22630000.0,String,1
0,2118,Inf,String,7.0,1,2118,21180000.0,String,1
0,2086,Inf,String,7.0,1,2086,20860000.0,String,1
0,2038,Inf,String,7.0,1,2038,20380000.0,String,1
0,2007,Inf,String,7.0,1,2007,20070000.0,String,1
0,1755,Inf,String,7.0,1,1755,17550000.0,String,1
0,1735,Inf,String,7.0,1,1735,17350000.0,String,2
0,1703,Inf,String,7.0,1,1703,17030000.0,String,1
0,1692,Inf,String,7.0,1,1692,16920000.0,String,1
0,1672,Inf,String,7.0,1,1672,16720000.0,String,1
0,1620,Inf,String,7.0,1,1620,16200000.0,String,1
0,1600,Inf,String,7.0,1,1600,16000000.0,String,1
0,1497,Inf,String,7.0,1,1497,14970000.0,String,1
0,1492,Inf,String,7.0,1,1492,14920000.0,String,1
0,1481,Inf,String,7.0,1,1481,14810000.0,String,1
0,1467,Inf,String,7.0,1,1467,14670000.0,String,1
0,1391,Inf,String,7.0,1,1391,13910000.0,String,1
0,1389,Inf,String,7.0,1,1389,13890000.0,String,1
0,1373,Inf,String,7.0,1,1373,13730000.0,String,1
0,1298,Inf,String,7.0,1,1298,12980000.0,String,1
0,1282,Inf,String,7.0,1,1282,12820000.0,String,1
0,1273,Inf,String,7.0,1,1273,12730000.0,String,1
0,1259,Inf,String,7.0,1,1259,12590000.0,String,1
0,1250,Inf,String,7.0,1,1250,12500000.0,String,1
0,1221,Inf,String,7.0,1,1221,12210000.0,String,1
0,1200,Inf,String,7.0,1,1200,12000000.0,String,1
0,1189,Inf,String,7.0,1,1189,11890000.0,String,1
0,1049,Inf,String,7.0,1,1049,10490000.0,String,1
0,1018,Inf,String,7.0,1,1018,10180000.0,String,1
0,1011,Inf,String,7.0,1,1011,10110000.0,String,1
0,1000,Inf,String,7.0,1,1000,10000000.0,String,1
0,998,Inf,String,6.0,1,998,9980000.0,String,1
0,954,Inf,String,6.0,1,954,9540000.0,String,1
0,941,Inf,String,6.0,1,941,9410000.0,String,1
0,940,Inf,String,6.0,1,940,9400000.0,String,1
0,930,Inf,String,6.0,1,930,9300000.0,String,1
0,926,Inf,String,6.0,1,926,9260000.0,String,1
0,916,Inf,String,6.0,1,916,9160000.0,String,1
0,871,Inf,String,6.0,1,871,8710000.0,String,1
0,845,Inf,String,6.0,1,845,8450000.0,String,1
0,837,Inf,String,6.0,1,837,8370000.0,String,1
0,810,Inf,String,6.0,1,810,8100000.0,String,1
0,786,Inf,String,6.0,1,786,7860000.0,String,1
0,757,Inf,String,6.0,1,757,7570000.0,String,1
0,742,Inf,String,6.0,1,742,7420000.0,String,1
0,737,Inf,String,6.0,1,737,7370000.0,String,1
0,719,Inf,String,6.0,1,719,7190000.0,String,1
0,680,Inf,String,6.0,1,680,6800000.0,String,1
0,618,Inf,String,6.0,1,618,6180000.0,String,1
0,613,Inf,String,6.0,1,613,6130000.0,String,1
0,602,Inf,String,6.0,1,602,6020000.0,String,1
0,589,Inf,String,6.0,1,589,5890000.0,String,1
0,576,Inf,String,6.0,1,576,5760000.0,String,1
0,573,Inf,String,6.0,1,573,5730000.0,String,1
0,560,Inf,String,6.0,1,560,5600000.0,String,1
0,553,Inf,String,6.0,1,553,5530000.0,String,1
0,515,Inf,String,6.0,1,515,5150000.0,String,1
0,507,Inf,String,6.0,1,507,5070000.0,String,1
0,506,Inf,String,6.0,1,506,5060000.0,String,1
0,481,Inf,String,6.0,1,481,4810000.0,String,1
0,479,Inf,String,6.0,1,479,4790000.0,String,1
0,465,Inf,String,6.0,1,465,4650000.0,String,1
0,461,Inf,String,6.0,1,461,4610000.0,String,1
0,449,Inf,String,6.0,1,449,4490000.0,String,1
0,444,Inf,String,6.0,1,444,4440000.0,String,1
0,442,Inf,String,6.0,1,442,4420000.0,String,1
0,441,Inf,String,6.0,1,441,4410000.0,String,1
0,438,Inf,String,6.0,1,438,4380000.0,String,1
0,433,Inf,String,6.0,1,433,4330000.0,String,1
0,416,Inf,String,6.0,1,416,4160000.0,String,1
0,415,Inf,String,6.0,1,415,4150000.0,String,1
0,414,Inf,String,6.0,1,414,4140000.0,String,1
0,404,Inf,String,6.0,1,404,4040000.0,String,1
0,401,Inf,String,6.0,1,401,4010000.0,String,1
0,397,Inf,String,6.0,1,397,3970000.0,String,1
0,370,Inf,String,6.0,1,370,3700000.0,String,1
0,346,Inf,String,6.0,1,346,3460000.0,String,1
0,343,Inf,String,6.0,1,343,3430000.0,String,1
0,334,Inf,String,6.0,1,334,3340000.0,String,1
0,331,Inf,String,6.0,1,331,3310000.0,String,1
0,330,Inf,String,6.0,1,330,3300000.0,String,1
0,328,Inf,String,6.0,1,328,3280000.0,String,1
0,321,Inf,String,6.0,1,321,3210000.0,String,2
0,303,Inf,String,6.0,1,303,3030000.0,String,1
0,298,Inf,String,6.0,1,298,2980000.0,String,1
0,288,Inf,String,6.0,1,288,2880000.0,String,1
0,285,Inf,String,6.0,1,285,2850000.0,String,1
0,284,Inf,String,6.0,1,284,2840000.0,String,1
0,273,Inf,String,6.0,1,273,2730000.0,String,1
0,270,Inf,String,6.0,1,270,2700000.0,String,1
0,260,Inf,String,6.0,1,260,2600000.0,String,1
0,252,Inf,String,6.0,1,252,2520000.0,String,1
0,236,Inf,String,6.0,1,236,2360000.0,String,2
0,228,Inf,String,6.0,1,228,2280000.0,String,1
0,227,Inf,String,6.0,1,227,2270000.0,String,2
0,226,Inf,String,6.0,1,226,2260000.0,String,1
0,224,Inf,String,6.0,1,224,2240000.0,String,1
0,220,Inf,String,6.0,1,220,2200000.0,String,1
0,219,Inf,String,6.0,1,219,2190000.0,String,1
0,216,Inf,String,6.0,1,216,2160000.0,String,1
0,212,Inf,String,6.0,1,212,2120000.0,String,3
0,211,Inf,String,6.0,1,211,2110000.0,String,1
0,209,Inf,String,6.0,1,209,2090000.0,String,1
0,204,Inf,String,6.0,1,204,2040000.0,String,1
0,202,Inf,String,6.0,1,202,2020000.0,String,1
0,189,Inf,String,6.0,1,189,1890000.0,String,1
0,187,Inf,String,6.0,1,187,1870000.0,String,1
0,179,Inf,String,6.0,1,179,1790000.0,String,2
0,176,Inf,String,6.0,1,176,1760000.0,String,1
0,173,Inf,String,6.0,1,173,1730000.0,String,1
0,169,Inf,String,6.0,1,169,1690000.0,String,2
0,167,Inf,String,6.0,1,167,1670000.0,String,1
