h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,5425446975591964,Inf,String,19.0,1,5425446975591964,54254469755919638528.0,String,1
0,2393360340623180,Inf,String,19.0,1,2393360340623180,23933603406231797760.0,String,1
0,1527051203071668,Inf,String,19.0,1,1527051203071668,15270512030716680192.0,String,1
0,569801200464795,Inf,String,18.0,1,569801200464795,5698012004647949312.0,String,1
0,305922172670697,Inf,String,18.0,1,305922172670697,3059221726706969600.0,String,1
0,276103329548022,Inf,String,18.0,1,276103329548022,2761033295480219648.0,String,1
0,226593642656761,Inf,String,18.0,1,226593642656761,2265936426567609856.0,String,1
0,213603926643835,Inf,String,18.0,1,213603926643835,2136039266438349568.0,String,1
0,142418337365369,Inf,String,18.0,1,142418337365369,1424183373653689856.0,String,1
0,133683785230542,Inf,String,18.0,1,133683785230542,1336837852305420032.0,String,1
0,110008440062165,Inf,String,18.0,1,110008440062165,1100084400621649920.0,String,1
0,93750564105381,Inf,String,17.0,1,93750564105381,937505641053809920.0,String,1
0,89293402586275,Inf,String,17.0,1,89293402586275,892934025862749952.0,String,1
0,48615889089917,Inf,String,17.0,1,48615889089917,486158890899169984.0,String,1
0,44395239763495,Inf,String,17.0,1,44395239763495,443952397634949952.0,String,1
0,18628674601799,Inf,String,17.0,1,18628674601799,186286746017989984.0,String,1
0,17876348595265,Inf,String,17.0,1,17876348595265,178763485952649984.0,String,1
0,15151220199863,Inf,String,17.0,1,15151220199863,151512201998629984.0,String,1
0,7481724479389,Inf,String,16.0,1,7481724479389,74817244793890000.0,String,1
0,6458302351036,Inf,String,16.0,1,6458302351036,64583023510360000.0,String,1
0,4316099522118,Inf,String,16.0,1,4316099522118,43160995221180000.0,String,1
0,1289204449477,Inf,String,16.0,1,1289204449477,12892044494770000.0,String,1
0,1226370065098,Inf,String,16.0,1,1226370065098,12263700650980000.0,String,1
0,1064461004601,Inf,String,16.0,1,1064461004601,10644610046010000.0,String,1
0,687398589294,Inf,String,15.0,1,687398589294,6873985892940000.0,String,1
0,264509078870,Inf,String,15.0,1,264509078870,2645090788700000.0,String,1
0,102812675837,Inf,String,15.0,1,102812675837,1028126758370000.0,String,1
0,58767307437,Inf,String,14.0,1,58767307437,587673074370000.0,String,1
0,26566062842,Inf,String,14.0,1,26566062842,265660628420000.0,String,1
0,20862121724,Inf,String,14.0,1,20862121724,208621217240000.0,String,1
0,17142111419,Inf,String,14.0,1,17142111419,171421114190000.0,String,1
0,8781290030,Inf,String,13.0,1,8781290030,87812900300000.0,String,1
0,6552102077,Inf,String,13.0,1,6552102077,65521020770000.0,String,1
0,5035912866,Inf,String,13.0,1,5035912866,50359128660000.0,String,1
0,4752337432,Inf,String,13.0,1,4752337432,47523374320000.0,String,1
0,2108897050,Inf,String,13.0,1,2108897050,21088970500000.0,String,1
0,2070148606,Inf,String,13.0,1,2070148606,20701486060000.0,String,1
0,1781518948,Inf,String,13.0,1,1781518948,17815189480000.0,String,1
0,1649257556,Inf,String,13.0,1,1649257556,16492575560000.0,String,1
0,1639446554,Inf,String,13.0,1,1639446554,16394465540000.0,String,1
0,1466718443,Inf,String,13.0,1,1466718443,14667184430000.0,String,1
0,1323864481,Inf,String,13.0,1,1323864481,13238644810000.0,String,1
0,1253400818,Inf,String,13.0,1,1253400818,12534008180000.0,String,1
0,1058399996,Inf,String,13.0,1,1058399996,10583999960000.0,String,1
0,976079101,Inf,String,12.0,1,976079101,9760791010000.0,String,1
0,935238924,Inf,String,12.0,1,935238924,9352389240000.0,String,1
0,886014184,Inf,String,12.0,1,886014184,8860141840000.0,String,1
0,804969629,Inf,String,12.0,1,804969629,8049696290000.0,String,1
0,788054460,Inf,String,12.0,1,788054460,7880544600000.0,String,1
0,702969162,Inf,String,12.0,1,702969162,7029691620000.0,String,1
0,689992726,Inf,String,12.0,1,689992726,6899927260000.0,String,1
0,617827783,Inf,String,12.0,1,617827783,6178277830000.0,String,1
0,616161765,Inf,String,12.0,1,616161765,6161617650000.0,String,1
0,614496983,Inf,String,12.0,1,614496983,6144969830000.0,String,1
0,605937839,Inf,String,12.0,1,605937839,6059378390000.0,String,1
0,554515777,Inf,String,12.0,1,554515777,5545157770000.0,String,1
0,550306498,Inf,String,12.0,1,550306498,5503064980000.0,String,1
0,527517095,Inf,String,12.0,1,527517095,5275170950000.0,String,1
0,521597634,Inf,String,12.0,1,521597634,5215976340000.0,String,1
0,515917480,Inf,String,12.0,1,515917480,5159174800000.0,String,1
0,502195889,Inf,String,12.0,1,502195889,5021958890000.0,String,1
0,498916681,Inf,String,12.0,1,498916681,4989166810000.0,String,1
0,494106533,Inf,String,12.0,1,494106533,4941065330000.0,String,1
0,485072080,Inf,String,12.0,1,485072080,4850720800000.0,String,1
0,458888595,Inf,String,12.0,1,458888595,4588885950000.0,String,1
0,412359572,Inf,String,12.0,1,412359572,4123595720000.0,String,1
0,399978635,Inf,String,12.0,1,399978635,3999786350000.0,String,1
0,357342867,Inf,String,12.0,1,357342867,3573428670000.0,String,1
0,335711267,Inf,String,12.0,1,335711267,3357112670000.0,String,1
0,290422168,Inf,String,12.0,1,290422168,2904221680000.0,String,1
0,288218030,Inf,String,12.0,1,288218030,2882180300000.0,String,1
0,247812404,Inf,String,12.0,1,247812404,2478124040000.0,String,1
0,231325243,Inf,String,12.0,1,231325243,2313252430000.0,String,1
0,154628766,Inf,String,12.0,1,154628766,1546287660000.0,String,1
0,152780137,Inf,String,12.0,1,152780137,1527801370000.0,String,1
0,136981229,Inf,String,12.0,1,136981229,1369812290000.0,String,1
0,132654704,Inf,String,12.0,1,132654704,1326547040000.0,String,1
0,130600526,Inf,String,12.0,1,130600526,1306005260000.0,String,1
0,128432487,Inf,String,12.0,1,128432487,1284324870000.0,String,1
0,122336797,Inf,String,12.0,1,122336797,1223367970000.0,String,1
0,109662024,Inf,String,12.0,1,109662024,1096620240000.0,String,1
0,74947900,Inf,String,11.0,1,74947900,749479000000.0,String,1
0,72139470,Inf,String,11.0,1,72139470,721394700000.0,String,1
0,66934272,Inf,String,11.0,1,66934272,669342720000.0,String,1
0,62867953,Inf,String,11.0,1,62867953,628679530000.0,String,1
0,61538992,Inf,String,11.0,1,61538992,615389920000.0,String,1
0,55985753,Inf,String,11.0,1,55985753,559857530000.0,String,1
0,53969289,Inf,String,11.0,1,53969289,539692890000.0,String,1
0,49585361,Inf,String,11.0,1,49585361,495853610000.0,String,1
0,47920320,Inf,String,11.0,1,47920320,479203200000.0,String,1
0,43668678,Inf,String,11.0,1,43668678,436686780000.0,String,1
0,42251883,Inf,String,11.0,1,42251883,422518830000.0,String,1
0,42027722,Inf,String,11.0,1,42027722,420277220000.0,String,1
0,41158716,Inf,String,11.0,1,41158716,411587160000.0,String,1
0,26231355,Inf,String,11.0,1,26231355,262313550000.0,String,1
0,25541941,Inf,String,11.0,1,25541941,255419410000.0,String,1
0,24507256,Inf,String,11.0,1,24507256,245072560000.0,String,1
0,22122449,Inf,String,11.0,1,22122449,221224490000.0,String,1
0,18001135,Inf,String,11.0,1,18001135,180011350000.0,String,1
0,17532838,Inf,String,11.0,1,17532838,175328380000.0,String,1
0,17205093,Inf,String,11.0,1,17205093,172050930000.0,String,1
0,16647605,Inf,String,11.0,1,16647605,166476050000.0,String,1
0,16536819,Inf,String,11.0,1,16536819,165368190000.0,String,1
0,14547625,Inf,String,11.0,1,14547625,145476250000.0,String,1
0,14100831,Inf,String,11.0,1,14100831,141008310000.0,String,1
0,14098903,Inf,String,11.0,1,14098903,140989030000.0,String,1
0,12716048,Inf,String,11.0,1,12716048,127160480000.0,String,1
0,12046969,Inf,String,11.0,1,12046969,120469690000.0,String,1
0,10816721,Inf,String,11.0,1,10816721,108167210000.0,String,1
0,10426679,Inf,String,11.0,1,10426679,104266790000.0,String,1
0,10303895,Inf,String,11.0,1,10303895,103038950000.0,String,1
0,9585324,Inf,String,10.0,1,9585324,95853240000.0,String,1
0,8546056,Inf,String,10.0,1,8546056,85460560000.0,String,1
0,8018233,Inf,String,10.0,1,8018233,80182330000.0,String,1
0,7891592,Inf,String,10.0,1,7891592,78915920000.0,String,1
0,7860006,Inf,String,10.0,1,7860006,78600060000.0,String,1
0,7085415,Inf,String,10.0,1,7085415,70854150000.0,String,1
0,6107253,Inf,String,10.0,1,6107253,61072530000.0,String,1
0,6079150,Inf,String,10.0,1,6079150,60791500000.0,String,1
0,5928681,Inf,String,10.0,1,5928681,59286810000.0,String,1
0,5879281,Inf,String,10.0,1,5879281,58792810000.0,String,1
0,5860072,Inf,String,10.0,1,5860072,58600720000.0,String,1
0,5819179,Inf,String,10.0,1,5819179,58191790000.0,String,1
0,5811216,Inf,String,10.0,1,5811216,58112160000.0,String,1
0,5177490,Inf,String,10.0,1,5177490,51774900000.0,String,1
0,4365328,Inf,String,10.0,1,4365328,43653280000.0,String,1
0,4259490,Inf,String,10.0,1,4259490,42594900000.0,String,1
0,3749166,Inf,String,10.0,1,3749166,37491660000.0,String,1
0,3631844,Inf,String,10.0,1,3631844,36318440000.0,String,1
0,3490811,Inf,String,10.0,1,3490811,34908110000.0,String,1
0,3407618,Inf,String,10.0,1,3407618,34076180000.0,String,1
0,3111271,Inf,String,10.0,1,3111271,31112710000.0,String,1
0,2960711,Inf,String,10.0,1,2960711,29607110000.0,String,1
0,2651044,Inf,String,10.0,1,2651044,26510440000.0,String,1
0,2334058,Inf,String,10.0,1,2334058,23340580000.0,String,1
0,2173696,Inf,String,10.0,1,2173696,21736960000.0,String,1
0,2022868,Inf,String,10.0,1,2022868,20228680000.0,String,1
0,1515183,Inf,String,10.0,1,1515183,15151830000.0,String,1
0,1468916,Inf,String,10.0,1,1468916,14689160000.0,String,1
0,1422912,Inf,String,10.0,1,1422912,14229120000.0,String,1
0,1267286,Inf,String,10.0,1,1267286,12672860000.0,String,1
0,1248568,Inf,String,10.0,1,1248568,12485680000.0,String,1
0,1176871,Inf,String,10.0,1,1176871,11768710000.0,String,1
0,1167401,Inf,String,10.0,1,1167401,11674010000.0,String,1
0,1094014,Inf,String,10.0,1,1094014,10940140000.0,String,1
0,935175,Inf,String,9.0,1,935175,9351750000.0,String,1
0,931299,Inf,String,9.0,1,931299,9312990000.0,String,1
0,930174,Inf,String,9.0,1,930174,9301740000.0,String,1
0,890401,Inf,String,9.0,1,890401,8904010000.0,String,1
0,874768,Inf,String,9.0,1,874768,8747680000.0,String,1
0,861748,Inf,String,9.0,1,861748,8617480000.0,String,1
0,845877,Inf,String,9.0,1,845877,8458770000.0,String,1
0,805163,Inf,String,9.0,1,805163,8051630000.0,String,1
0,773348,Inf,String,9.0,1,773348,7733480000.0,String,1
0,769220,Inf,String,9.0,1,769220,7692200000.0,String,1
0,683556,Inf,String,9.0,1,683556,6835560000.0,String,1
0,646789,Inf,String,9.0,1,646789,6467890000.0,String,1
0,614124,Inf,String,9.0,1,614124,6141240000.0,String,1
0,609304,Inf,String,9.0,1,609304,6093040000.0,String,1
0,599223,Inf,String,9.0,1,599223,5992230000.0,String,1
0,556747,Inf,String,9.0,1,556747,5567470000.0,String,1
0,516335,Inf,String,9.0,1,516335,5163350000.0,String,1
0,479446,Inf,String,9.0,1,479446,4794460000.0,String,1
0,469761,Inf,String,9.0,1,469761,4697610000.0,String,1
0,462566,Inf,String,9.0,1,462566,4625660000.0,String,1
0,428789,Inf,String,9.0,1,428789,4287890000.0,String,1
0,401999,Inf,String,9.0,1,401999,4019990000.0,String,1
0,401727,Inf,String,9.0,1,401727,4017270000.0,String,1
0,342597,Inf,String,9.0,1,342597,3425970000.0,String,1
0,255125,Inf,String,9.0,1,255125,2551250000.0,String,1
0,244750,Inf,String,9.0,1,244750,2447500000.0,String,1
0,242348,Inf,String,9.0,1,242348,2423480000.0,String,1
0,240631,Inf,String,9.0,1,240631,2406310000.0,String,1
0,217275,Inf,String,9.0,1,217275,2172750000.0,String,1
0,209058,Inf,String,9.0,1,209058,2090580000.0,String,1
0,199033,Inf,String,9.0,1,199033,1990330000.0,String,1
0,187364,Inf,String,9.0,1,187364,1873640000.0,String,1
0,166982,Inf,String,9.0,1,166982,1669820000.0,String,1
0,165727,Inf,String,9.0,1,165727,1657270000.0,String,1
0,160935,Inf,String,9.0,1,160935,1609350000.0,String,1
0,155307,Inf,String,9.0,1,155307,1553070000.0,String,1
0,152974,Inf,String,9.0,1,152974,1529740000.0,String,1
0,123550,Inf,String,9.0,1,123550,1235500000.0,String,1
0,116007,Inf,String,9.0,1,116007,1160070000.0,String,1
0,104673,Inf,String,9.0,1,104673,1046730000.0,String,1
0,104185,Inf,String,9.0,1,104185,1041850000.0,String,1
0,95002,Inf,String,8.0,1,95002,950020000.0,String,1
0,93879,Inf,String,8.0,1,93879,938790000.0,String,1
0,92424,Inf,String,8.0,1,92424,924240000.0,String,1
0,90344,Inf,String,8.0,1,90344,903440000.0,String,1
0,90103,Inf,String,8.0,1,90103,901030000.0,String,1
0,88790,Inf,String,8.0,1,88790,887900000.0,String,1
0,55832,Inf,String,8.0,1,55832,558320000.0,String,1
0,53562,Inf,String,8.0,1,53562,535620000.0,String,1
0,48083,Inf,String,8.0,1,48083,480830000.0,String,1
0,47672,Inf,String,8.0,1,47672,476720000.0,String,1
0,47293,Inf,String,8.0,1,47293,472930000.0,String,1
0,39958,Inf,String,8.0,1,39958,399580000.0,String,1
0,39270,Inf,String,8.0,1,39270,392700000.0,String,1
0,38534,Inf,String,8.0,1,38534,385340000.0,String,1
0,36082,Inf,String,8.0,1,36082,360820000.0,String,1
0,35906,Inf,String,8.0,1,35906,359060000.0,String,1
0,33020,Inf,String,8.0,1,33020,330200000.0,String,1
0,32714,Inf,String,8.0,1,32714,327140000.0,String,1
0,32466,Inf,String,8.0,1,32466,324660000.0,String,1
0,32445,Inf,String,8.0,1,32445,324450000.0,String,1
0,32360,Inf,String,8.0,1,32360,323600000.0,String,1
0,32283,Inf,String,8.0,1,32283,322830000.0,String,1
0,31482,Inf,String,8.0,1,31482,314820000.0,String,1
0,31409,Inf,String,8.0,1,31409,314090000.0,String,1
0,31145,Inf,String,8.0,1,31145,311450000.0,String,1
0,30853,Inf,String,8.0,1,30853,308530000.0,String,1
0,30269,Inf,String,8.0,1,30269,302690000.0,String,1
0,28579,Inf,String,8.0,1,28579,285790000.0,String,1
0,26779,Inf,String,8.0,1,26779,267790000.0,String,1
0,26615,Inf,String,8.0,1,26615,266150000.0,String,1
0,26535,Inf,String,8.0,1,26535,265350000.0,String,1
0,25998,Inf,String,8.0,1,25998,259980000.0,String,1
0,24509,Inf,String,8.0,1,24509,245090000.0,String,1
0,23237,Inf,String,8.0,1,23237,232370000.0,String,1
0,23125,Inf,String,8.0,1,23125,231250000.0,String,1
0,22765,Inf,String,8.0,1,22765,227650000.0,String,1
0,21430,Inf,String,8.0,1,21430,214300000.0,String,1
0,21182,Inf,String,8.0,1,21182,211820000.0,String,1
0,20642,Inf,String,8.0,1,20642,206420000.0,String,1
0,20606,Inf,String,8.0,1,20606,206060000.0,String,1
0,19040,Inf,String,8.0,1,19040,190400000.0,String,1
0,16787,Inf,String,8.0,1,16787,167870000.0,String,1
0,16268,Inf,String,8.0,1,16268,162680000.0,String,1
0,16045,Inf,String,8.0,1,16045,160450000.0,String,1
0,15832,Inf,String,8.0,1,15832,158320000.0,String,1
0,15408,Inf,String,8.0,1,15408,154080000.0,String,1
0,15065,Inf,String,8.0,1,15065,150650000.0,String,1
0,14895,Inf,String,8.0,1,14895,148950000.0,String,1
0,14731,Inf,String,8.0,1,14731,147310000.0,String,1
0,14614,Inf,String,8.0,1,14614,146140000.0,String,1
0,14453,Inf,String,8.0,1,14453,144530000.0,String,1
0,13789,Inf,String,8.0,1,13789,137890000.0,String,1
0,13438,Inf,String,8.0,1,13438,134380000.0,String,1
0,13386,Inf,String,8.0,1,13386,133860000.0,String,1
0,13381,Inf,String,8.0,1,13381,133810000.0,String,1
0,13003,Inf,String,8.0,1,13003,130030000.0,String,1
0,12687,Inf,String,8.0,1,12687,126870000.0,String,1
0,11583,Inf,String,8.0,1,11583,115830000.0,String,1
0,11281,Inf,String,8.0,1,11281,112810000.0,String,1
0,10100,Inf,String,8.0,1,10100,101000000.0,String,1
0,9644,Inf,String,7.0,1,9644,96440000.0,String,1
0,9617,Inf,String,7.0,1,9617,96170000.0,String,1
0,9494,Inf,String,7.0,1,9494,94940000.0,String,1
0,8017,Inf,String,7.0,1,8017,80170000.0,String,1
0,7110,Inf,String,7.0,1,7110,71100000.0,String,1
0,7002,Inf,String,7.0,1,7002,70020000.0,String,1
0,6961,Inf,String,7.0,1,6961,69610000.0,String,1
0,6757,Inf,String,7.0,1,6757,67570000.0,String,1
0,6549,Inf,String,7.0,1,6549,65490000.0,String,1
0,6365,Inf,String,7.0,1,6365,63650000.0,String,1
0,6299,Inf,String,7.0,1,6299,62990000.0,String,1
0,6123,Inf,String,7.0,1,6123,61230000.0,String,1
0,5743,Inf,String,7.0,1,5743,57430000.0,String,1
0,5667,Inf,String,7.0,1,5667,56670000.0,String,1
0,5550,Inf,String,7.0,1,5550,55500000.0,String,1
0,5383,Inf,String,7.0,1,5383,53830000.0,String,1
0,4780,Inf,String,7.0,1,4780,47800000.0,String,1
0,4766,Inf,String,7.0,1,4766,47660000.0,String,1
0,4347,Inf,String,7.0,1,4347,43470000.0,String,1
0,4217,Inf,String,7.0,1,4217,42170000.0,String,1
0,4164,Inf,String,7.0,1,4164,41640000.0,String,1
0,4054,Inf,String,7.0,1,4054,40540000.0,String,1
0,3895,Inf,String,7.0,1,3895,38950000.0,String,1
0,3821,Inf,String,7.0,1,3821,38210000.0,String,1
0,3820,Inf,String,7.0,1,3820,38200000.0,String,1
0,3728,Inf,String,7.0,1,3728,37280000.0,String,1
0,3701,Inf,String,7.0,1,3701,37010000.0,String,1
0,3483,Inf,String,7.0,1,3483,34830000.0,String,1
0,3391,Inf,String,7.0,1,3391,33910000.0,String,1
0,3206,Inf,String,7.0,1,3206,32060000.0,String,1
0,3042,Inf,String,7.0,1,3042,30420000.0,String,1
0,2998,Inf,String,7.0,1,2998,29980000.0,String,1
0,2869,Inf,String,7.0,1,2869,28690000.0,String,1
0,2736,Inf,String,7.0,1,2736,27360000.0,String,1
0,2691,Inf,String,7.0,1,2691,26910000.0,String,1
0,2656,Inf,String,7.0,1,2656,26560000.0,String,1
0,2625,Inf,String,7.0,1,2625,26250000.0,String,1
0,2542,Inf,String,7.0,1,2542,25420000.0,String,1
0,2461,Inf,String,7.0,1,2461,24610000.0,String,1
0,2344,Inf,String,7.0,1,2344,23440000.0,String,1
0,2299,Inf,String,7.0,1,2299,22990000.0,String,1
0,2046,Inf,String,7.0,1,2046,20460000.0,String,1
0,2017,Inf,String,7.0,1,2017,20170000.0,String,1
0,2008,Inf,String,7.0,1,2008,20080000.0,String,1
0,1957,Inf,String,7.0,1,1957,19570000.0,String,1
0,1938,Inf,String,7.0,1,1938,19380000.0,String,1
0,1930,Inf,String,7.0,1,1930,19300000.0,String,1
0,1789,Inf,String,7.0,1,1789,17890000.0,String,1
0,1754,Inf,String,7.0,1,1754,17540000.0,String,1
0,1710,Inf,String,7.0,1,1710,17100000.0,String,1
0,1707,Inf,String,7.0,1,1707,17070000.0,String,1
0,1688,Inf,String,7.0,1,1688,16880000.0,String,1
0,1647,Inf,String,7.0,1,1647,16470000.0,String,1
0,1631,Inf,String,7.0,1,1631,16310000.0,String,1
0,1574,Inf,String,7.0,1,1574,15740000.0,String,1
0,1562,Inf,String,7.0,1,1562,15620000.0,String,1
0,1549,Inf,String,7.0,1,1549,15490000.0,String,1
0,1531,Inf,String,7.0,1,1531,15310000.0,String,1
0,1520,Inf,String,7.0,1,1520,15200000.0,String,1
0,1408,Inf,String,7.0,1,1408,14080000.0,String,1
0,1392,Inf,String,7.0,1,1392,13920000.0,String,1
0,1273,Inf,String,7.0,1,1273,12730000.0,String,1
0,1211,Inf,String,7.0,1,1211,12110000.0,String,1
0,1137,Inf,String,7.0,1,1137,11370000.0,String,1
0,1116,Inf,String,7.0,1,1116,11160000.0,String,1
0,1112,Inf,String,7.0,1,1112,11120000.0,String,1
0,1111,Inf,String,7.0,1,1111,11110000.0,String,1
0,1104,Inf,String,7.0,1,1104,11040000.0,String,1
0,1102,Inf,String,7.0,1,1102,11020000.0,String,1
0,1082,Inf,String,7.0,1,1082,10820000.0,String,1
0,1065,Inf,String,7.0,1,1065,10650000.0,String,1
0,1036,Inf,String,7.0,1,1036,10360000.0,String,1
0,988,Inf,String,6.0,1,988,9880000.0,String,1
0,976,Inf,String,6.0,1,976,9760000.0,String,1
0,952,Inf,String,6.0,1,952,9520000.0,String,1
0,930,Inf,String,6.0,1,930,9300000.0,String,2
0,914,Inf,String,6.0,1,914,9140000.0,String,1
0,838,Inf,String,6.0,1,838,8380000.0,String,1
0,818,Inf,String,6.0,1,818,8180000.0,String,1
0,799,Inf,String,6.0,1,799,7990000.0,String,1
0,767,Inf,String,6.0,1,767,7670000.0,String,1
0,696,Inf,String,6.0,1,696,6960000.0,String,1
0,665,Inf,String,6.0,1,665,6650000.0,String,2
0,618,Inf,String,6.0,1,618,6180000.0,String,1
0,612,Inf,String,6.0,1,612,6120000.0,String,1
0,610,Inf,String,6.0,1,610,6100000.0,String,1
0,590,Inf,String,6.0,1,590,5900000.0,String,1
0,563,Inf,String,6.0,1,563,5630000.0,String,1
0,527,Inf,String,6.0,1,527,5270000.0,String,1
0,514,Inf,String,6.0,1,514,5140000.0,String,1
0,499,Inf,String,6.0,1,499,4990000.0,String,1
0,478,Inf,String,6.0,1,478,4780000.0,String,1
0,475,Inf,String,6.0,1,475,4750000.0,String,1
0,473,Inf,String,6.0,1,473,4730000.0,String,1
0,450,Inf,String,6.0,1,450,4500000.0,String,1
0,449,Inf,String,6.0,1,449,4490000.0,String,1
0,433,Inf,String,6.0,1,433,4330000.0,String,1
0,422,Inf,String,6.0,1,422,4220000.0,String,1
0,414,Inf,String,6.0,1,414,4140000.0,String,1
0,392,Inf,String,6.0,1,392,3920000.0,String,1
0,383,Inf,String,6.0,1,383,3830000.0,String,1
0,382,Inf,String,6.0,1,382,3820000.0,String,1
0,374,Inf,String,6.0,1,374,3740000.0,String,1
0,358,Inf,String,6.0,1,358,3580000.0,String,1
0,356,Inf,String,6.0,1,356,3560000.0,String,1
0,355,Inf,String,6.0,1,355,3550000.0,String,1
0,351,Inf,String,6.0,1,351,3510000.0,String,1
0,342,Inf,String,6.0,1,342,3420000.0,String,1
0,319,Inf,String,6.0,1,319,3190000.0,String,1
0,317,Inf,String,6.0,1,317,3170000.0,String,1
0,304,Inf,String,6.0,1,304,3040000.0,String,1
0,299,Inf,String,6.0,1,299,2990000.0,String,1
0,298,Inf,String,6.0,1,298,2980000.0,String,1
0,275,Inf,String,6.0,1,275,2750000.0,String,2
0,273,Inf,String,6.0,1,273,2730000.0,String,1
0,251,Inf,String,6.0,1,251,2510000.0,String,1
0,248,Inf,String,6.0,1,248,2480000.0,String,1
0,242,Inf,String,6.0,1,242,2420000.0,String,1
0,240,Inf,String,6.0,1,240,2400000.0,String,1
0,235,Inf,String,6.0,1,235,2350000.0,String,1
0,233,Inf,String,6.0,1,233,2330000.0,String,2
0,230,Inf,String,6.0,1,230,2300000.0,String,2
0,225,Inf,String,6.0,1,225,2250000.0,String,1
0,221,Inf,String,6.0,1,221,2210000.0,String,1
0,218,Inf,String,6.0,1,218,2180000.0,String,1
0,214,Inf,String,6.0,1,214,2140000.0,String,1
0,212,Inf,String,6.0,1,212,2120000.0,String,1
0,211,Inf,String,6.0,1,211,2110000.0,String,1
0,208,Inf,String,6.0,1,208,2080000.0,String,1
0,197,Inf,String,6.0,1,197,1970000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,1
0,191,Inf,String,6.0,1,191,1910000.0,String,2
0,189,Inf,String,6.0,1,189,1890000.0,String,1
0,183,Inf,String,6.0,1,183,1830000.0,String,1
0,170,Inf,String,6.0,1,170,1700000.0,String,1
0,167,Inf,String,6.0,1,167,1670000.0,String,1
0,162,Inf,String,6.0,1,162,1620000.0,String,1
0,159,Inf,String,6.0,1,159,1590000.0,String,1
0,158,Inf,String,6.0,1,158,1580000.0,String,1
0,155,Inf,String,6.0,1,155,1550000.0,String,1
0,154,Inf,String,6.0,1,154,1540000.0,String,1
0,150,Inf,String,6.0,1,150,1500000.0,String,1
0,146,Inf,String,6.0,1,146,1460000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,130,Inf,String,6.0,1,130,1300000.0,String,1
0,129,Inf,String,6.0,1,129,1290000.0,String,1
0,128,Inf,String,6.0,1,128,1280000.0,String,1
0,127,Inf,String,6.0,1,127,1270000.0,String,3
0,126,Inf,String,6.0,1,126,1260000.0,String,1
0,121,Inf,String,6.0,1,121,1210000.0,String,2
0,120,Inf,String,6.0,1,120,1200000.0,String,1
0,118,Inf,String,6.0,1,118,1180000.0,String,2
0,117,Inf,String,6.0,1,117,1170000.0,String,1
0,116,Inf,String,6.0,1,116,1160000.0,String,1
0,115,Inf,String,6.0,1,115,1150000.0,String,1
0,111,Inf,String,6.0,1,111,1110000.0,String,1
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,108,Inf,String,6.0,1,108,1080000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,1
0,106,Inf,String,6.0,1,106,1060000.0,String,1
0,104,Inf,String,6.0,1,104,1040000.0,String,2
0,101,Inf,String,6.0,1,101,1010000.0,String,1
0,100,Inf,String,6.0,1,100,1000000.0,String,1
0,97,Inf,String,5.0,1,97,970000.0,String,1
0,95,Inf,String,5.0,1,95,950000.0,String,1
0,89,Inf,String,5.0,1,89,890000.0,String,2
0,87,Inf,String,5.0,1,87,870000.0,String,2
0,84,Inf,String,5.0,1,84,840000.0,String,1
0,81,Inf,String,5.0,1,81,810000.0,String,2
0,80,Inf,String,5.0,1,80,800000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,1
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,71,Inf,String,5.0,1,71,710000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,69,Inf,String,5.0,1,69,690000.0,String,1
0,68,Inf,String,5.0,1,68,680000.0,String,1
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,2
0,61,Inf,String,5.0,1,61,610000.0,String,2
0,60,Inf,String,5.0,1,60,600000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,3
0,58,Inf,String,5.0,1,58,580000.0,String,1
0,57,Inf,String,5.0,1,57,570000.0,String,2
0,56,Inf,String,5.0,1,56,560000.0,String,2
0,55,Inf,String,5.0,1,55,550000.0,String,1
0,54,Inf,String,5.0,1,54,540000.0,String,3
0,53,Inf,String,5.0,1,53,530000.0,String,1
0,52,Inf,String,5.0,1,52,520000.0,String,1
0,51,Inf,String,5.0,1,51,510000.0,String,4
0,50,Inf,String,5.0,1,50,500000.0,String,2
0,49,Inf,String,5.0,1,49,490000.0,String,3
0,48,Inf,String,5.0,1,48,480000.0,String,1
0,47,Inf,String,5.0,1,47,470000.0,String,2
0,46,Inf,String,5.0,1,46,460000.0,String,3
0,45,Inf,String,5.0,1,45,450000.0,String,2
0,44,Inf,String,5.0,1,44,440000.0,String,3
0,42,Inf,String,5.0,1,42,420000.0,String,1
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,2
0,39,Inf,String,5.0,1,39,390000.0,String,2
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,36,Inf,String,5.0,1,36,360000.0,String,3
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,34,Inf,String,5.0,1,34,340000.0,String,1
