h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,984127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,984127,Severely obese,String,1
-1,981002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,981002,Severely obese,String,1
-1,977439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,977439,Severely obese,String,1
-1,976973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,976973,Severely obese,String,1
-1,974598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,974598,Severely obese,String,1
-1,972393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,972393,Severely obese,String,1
-1,970808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,970808,Severely obese,String,1
-1,960383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,960383,Severely obese,String,1
-1,956439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,956439,Severely obese,String,1
-1,939699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,939699,Severely obese,String,1
-1,939035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,939035,Severely obese,String,1
-1,932338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,932338,Severely obese,String,1
-1,928081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,928081,Severely obese,String,1
-1,923032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,923032,Severely obese,String,1
-1,920894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,920894,Severely obese,String,1
-1,913025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,913025,Severely obese,String,1
-1,910114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,910114,Severely obese,String,1
-1,898234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,898234,Severely obese,String,1
-1,887641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,887641,Severely obese,String,1
-1,886785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,886785,Severely obese,String,1
-1,883589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,883589,Severely obese,String,1
-1,883234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,883234,Severely obese,String,1
-1,878479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,878479,Severely obese,String,1
-1,862836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,862836,Severely obese,String,1
-1,858611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,858611,Severely obese,String,1
-1,857362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,857362,Severely obese,String,1
-1,857228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,857228,Severely obese,String,1
-1,857108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,857108,Severely obese,String,1
-1,855278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,855278,Severely obese,String,1
-1,855272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,855272,Severely obese,String,1
-1,853195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,853195,Severely obese,String,1
-1,850664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,850664,Severely obese,String,1
-1,839025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,839025,Severely obese,String,1
-1,836974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,836974,Severely obese,String,1
-1,810526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,810526,Severely obese,String,1
-1,809273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,809273,Severely obese,String,1
-1,795954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,795954,Severely obese,String,1
-1,793373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,793373,Severely obese,String,1
-1,783812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,783812,Severely obese,String,1
-1,783089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,783089,Severely obese,String,1
-1,780688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,780688,Severely obese,String,1
-1,770951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,770951,Severely obese,String,1
-1,767708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,767708,Severely obese,String,1
-1,764275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,764275,Severely obese,String,1
-1,761374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,761374,Severely obese,String,1
-1,757993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,757993,Severely obese,String,1
-1,753295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,753295,Severely obese,String,1
-1,743357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,743357,Severely obese,String,1
-1,741942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,741942,Severely obese,String,1
-1,738514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,738514,Severely obese,String,1
-1,738028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,738028,Severely obese,String,1
-1,733416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,733416,Severely obese,String,1
-1,718796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,718796,Severely obese,String,1
-1,717804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,717804,Severely obese,String,1
-1,713127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,713127,Severely obese,String,1
-1,710569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,710569,Severely obese,String,1
-1,706850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,706850,Severely obese,String,1
-1,705248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,705248,Severely obese,String,1
-1,703289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,703289,Severely obese,String,1
-1,703202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,703202,Severely obese,String,1
-1,689812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,689812,Severely obese,String,1
-1,677261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,677261,Severely obese,String,1
-1,661956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,661956,Severely obese,String,1
-1,657477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,657477,Severely obese,String,1
-1,657153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,657153,Severely obese,String,1
-1,651936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,651936,Severely obese,String,1
-1,632620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,632620,Severely obese,String,1
-1,629794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,629794,Severely obese,String,1
-1,626415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,626415,Severely obese,String,1
-1,620746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,620746,Severely obese,String,1
-1,601024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,601024,Severely obese,String,1
-1,590030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,590030,Severely obese,String,1
-1,587883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,587883,Severely obese,String,1
-1,582584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,582584,Severely obese,String,1
-1,579576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,579576,Severely obese,String,1
-1,574636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,574636,Severely obese,String,1
-1,573858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,573858,Severely obese,String,1
-1,571173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,571173,Severely obese,String,1
-1,568151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,568151,Severely obese,String,1
-1,564463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,564463,Severely obese,String,1
-1,563504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563504,Severely obese,String,1
-1,562441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,562441,Severely obese,String,1
-1,561196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,561196,Severely obese,String,1
-1,559665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,559665,Severely obese,String,1
-1,551782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,551782,Severely obese,String,1
-1,548239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,548239,Severely obese,String,1
-1,547647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,547647,Severely obese,String,1
-1,541383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,541383,Severely obese,String,1
-1,539021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,539021,Severely obese,String,1
-1,538126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,538126,Severely obese,String,1
-1,536801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,536801,Severely obese,String,1
-1,532377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,532377,Severely obese,String,1
-1,531048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,531048,Severely obese,String,1
-1,530950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,530950,Severely obese,String,1
-1,529317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,529317,Severely obese,String,1
-1,527598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,527598,Severely obese,String,1
-1,527558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,527558,Severely obese,String,1
-1,525505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,525505,Severely obese,String,1
-1,520510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,520510,Severely obese,String,1
-1,520454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,520454,Severely obese,String,1
-1,514826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,514826,Severely obese,String,1
-1,502815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,502815,Severely obese,String,1
-1,500582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,500582,Severely obese,String,1
-1,500286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,500286,Severely obese,String,1
-1,496147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,496147,Severely obese,String,1
-1,496051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,496051,Severely obese,String,1
-1,489503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,489503,Severely obese,String,1
-1,488039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488039,Severely obese,String,1
-1,486734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486734,Severely obese,String,1
-1,484772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,484772,Severely obese,String,1
-1,481538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,481538,Severely obese,String,1
-1,480653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,480653,Severely obese,String,1
-1,479725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,479725,Severely obese,String,1
-1,479017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,479017,Severely obese,String,1
-1,471961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,471961,Severely obese,String,1
-1,471348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,471348,Severely obese,String,1
-1,470019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,470019,Severely obese,String,1
-1,467971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,467971,Severely obese,String,1
-1,466261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,466261,Severely obese,String,1
-1,466060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,466060,Severely obese,String,1
-1,463248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,463248,Severely obese,String,1
-1,459483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,459483,Severely obese,String,1
-1,452962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,452962,Severely obese,String,1
-1,450683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,450683,Severely obese,String,1
-1,449744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,449744,Severely obese,String,1
-1,446444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,446444,Severely obese,String,1
-1,444142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,444142,Severely obese,String,1
-1,443568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,443568,Severely obese,String,1
-1,441463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,441463,Severely obese,String,1
-1,440076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,440076,Severely obese,String,1
-1,440030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,440030,Severely obese,String,1
-1,439695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,439695,Severely obese,String,1
-1,436668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,436668,Severely obese,String,1
-1,434844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,434844,Severely obese,String,1
-1,428645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,428645,Severely obese,String,1
-1,428134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,428134,Severely obese,String,1
-1,423745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,423745,Severely obese,String,1
-1,423103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,423103,Severely obese,String,1
-1,420927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,420927,Severely obese,String,1
-1,417391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,417391,Severely obese,String,1
-1,410734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,410734,Severely obese,String,1
-1,409757,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,409757,Severely obese,String,1
-1,407961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,407961,Severely obese,String,1
-1,398426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,398426,Severely obese,String,1
-1,392350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,392350,Severely obese,String,1
-1,391013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,391013,Severely obese,String,1
-1,390060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,390060,Severely obese,String,1
-1,387887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,387887,Severely obese,String,1
-1,384721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,384721,Severely obese,String,1
-1,383960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,383960,Severely obese,String,1
-1,381212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,381212,Severely obese,String,1
-1,380850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,380850,Severely obese,String,1
-1,375253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,375253,Severely obese,String,1
-1,374772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,374772,Severely obese,String,1
-1,371901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,371901,Severely obese,String,1
-1,356579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,356579,Severely obese,String,1
-1,356252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,356252,Severely obese,String,1
-1,356081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,356081,Severely obese,String,1
-1,351938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,351938,Severely obese,String,1
-1,351791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,351791,Severely obese,String,1
-1,350575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,350575,Severely obese,String,1
-1,346052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,346052,Severely obese,String,1
-1,345998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,345998,Severely obese,String,1
-1,344250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,344250,Severely obese,String,1
-1,343879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,343879,Severely obese,String,1
-1,343661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,343661,Severely obese,String,1
-1,340821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,340821,Severely obese,String,1
-1,340779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,340779,Severely obese,String,1
-1,338886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,338886,Severely obese,String,1
-1,329289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,329289,Severely obese,String,1
-1,323114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,323114,Severely obese,String,1
-1,322491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,322491,Severely obese,String,1
-1,320081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,320081,Severely obese,String,1
-1,319005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,319005,Severely obese,String,1
-1,314383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,314383,Severely obese,String,1
-1,309756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,309756,Severely obese,String,1
-1,308552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,308552,Severely obese,String,1
-1,308489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,308489,Severely obese,String,1
-1,302994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,302994,Severely obese,String,1
-1,297303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,297303,Severely obese,String,1
-1,292978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,292978,Severely obese,String,1
-1,291916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,291916,Severely obese,String,1
-1,279236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,279236,Severely obese,String,1
-1,275443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,275443,Severely obese,String,1
-1,273534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,273534,Severely obese,String,1
-1,272267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,272267,Severely obese,String,1
-1,265448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,265448,Severely obese,String,1
-1,261617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261617,Severely obese,String,1
-1,261111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261111,Severely obese,String,1
-1,261061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,261061,Severely obese,String,1
-1,260689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260689,Severely obese,String,1
-1,260436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,260436,Severely obese,String,1
-1,259104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,259104,Severely obese,String,1
-1,257998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257998,Severely obese,String,1
-1,257383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257383,Severely obese,String,1
-1,257364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257364,Severely obese,String,1
-1,257221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257221,Severely obese,String,1
-1,257123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257123,Severely obese,String,1
-1,256935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,256935,Severely obese,String,1
-1,256546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,256546,Severely obese,String,1
-1,255455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255455,Severely obese,String,1
-1,255450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255450,Severely obese,String,1
-1,250996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250996,Severely obese,String,1
-1,250889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250889,Severely obese,String,1
-1,250348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250348,Severely obese,String,1
-1,250026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250026,Severely obese,String,1
-1,249645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,249645,Severely obese,String,1
-1,249184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,249184,Severely obese,String,1
-1,248394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,248394,Severely obese,String,1
-1,248231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,248231,Severely obese,String,1
-1,242789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,242789,Severely obese,String,1
-1,242093,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,242093,Severely obese,String,1
-1,241522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,241522,Severely obese,String,1
-1,241102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,241102,Severely obese,String,1
-1,240253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,240253,Severely obese,String,1
-1,239926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239926,Severely obese,String,1
-1,236523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,236523,Severely obese,String,1
-1,235031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235031,Severely obese,String,1
-1,233665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,233665,Severely obese,String,1
-1,232858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,232858,Severely obese,String,1
-1,231340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,231340,Severely obese,String,1
-1,229247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229247,Severely obese,String,1
-1,229172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229172,Severely obese,String,1
-1,228709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,228709,Severely obese,String,1
-1,224117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,224117,Severely obese,String,1
-1,224000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,224000,Severely obese,String,1
-1,220228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,220228,Severely obese,String,1
-1,219477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,219477,Severely obese,String,1
-1,219103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,219103,Severely obese,String,1
-1,217820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,217820,Severely obese,String,1
-1,217393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,217393,Severely obese,String,1
-1,216933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216933,Severely obese,String,1
-1,216514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216514,Severely obese,String,1
-1,215033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,215033,Severely obese,String,1
-1,214474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,214474,Severely obese,String,1
-1,213752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,213752,Severely obese,String,1
-1,210191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,210191,Severely obese,String,1
-1,208852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,208852,Severely obese,String,1
-1,208049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,208049,Severely obese,String,1
-1,206923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206923,Severely obese,String,1
-1,206576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206576,Severely obese,String,1
-1,204616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204616,Severely obese,String,1
-1,204140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204140,Severely obese,String,1
-1,203198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,203198,Severely obese,String,1
-1,202839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202839,Severely obese,String,1
-1,201805,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201805,Severely obese,String,1
-1,201485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,201485,Severely obese,String,1
-1,199191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199191,Severely obese,String,1
-1,199090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,199090,Severely obese,String,1
-1,198747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198747,Severely obese,String,1
-1,198086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198086,Severely obese,String,1
-1,197834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197834,Severely obese,String,1
-1,197113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,197113,Severely obese,String,1
-1,194809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194809,Severely obese,String,1
-1,193953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,193953,Severely obese,String,1
-1,192778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,192778,Severely obese,String,1
-1,190568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190568,Severely obese,String,1
-1,190501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190501,Severely obese,String,1
