h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,664549133981842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,664549133981842,Inf,String,1
-1,477888720343425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,477888720343425,Inf,String,1
-1,271031502051703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271031502051703,Inf,String,1
-1,209830650004843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209830650004843,Inf,String,1
-1,160807966753863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160807966753863,Inf,String,1
-1,47045453474905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47045453474905,Inf,String,1
-1,43382293886625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43382293886625,Inf,String,1
-1,40445993329178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40445993329178,Inf,String,1
-1,34994753181074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34994753181074,Inf,String,1
-1,33679075835981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33679075835981,Inf,String,1
-1,31796336244930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31796336244930,Inf,String,1
-1,15072211768482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15072211768482,Inf,String,1
-1,14604360490717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14604360490717,Inf,String,1
-1,3576889796546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3576889796546,Inf,String,1
-1,3059080550535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3059080550535,Inf,String,1
-1,2388044396237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2388044396237,Inf,String,1
-1,2192927742796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2192927742796,Inf,String,1
-1,1881577491859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1881577491859,Inf,String,1
-1,1667767443604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1667767443604,Inf,String,1
-1,1600575214253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1600575214253,Inf,String,1
-1,1548033978273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1548033978273,Inf,String,1
-1,1389799024366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1389799024366,Inf,String,1
-1,1321786817898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1321786817898,Inf,String,1
-1,1210680933312,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1210680933312,Inf,String,1
-1,923321356618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,923321356618,Inf,String,1
-1,663578562343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,663578562343,Inf,String,1
-1,568392590861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,568392590861,Inf,String,1
-1,560248326009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,560248326009,Inf,String,1
-1,463002992144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463002992144,Inf,String,1
-1,279626354792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279626354792,Inf,String,1
-1,244239654732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244239654732,Inf,String,1
-1,227743948712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227743948712,Inf,String,1
-1,148663021023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148663021023,Inf,String,1
-1,88088286579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88088286579,Inf,String,1
-1,68990924862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68990924862,Inf,String,1
-1,57562206355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57562206355,Inf,String,1
-1,32323599598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32323599598,Inf,String,1
-1,24652778546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24652778546,Inf,String,1
-1,18136769868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18136769868,Inf,String,1
-1,16643255370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16643255370,Inf,String,1
-1,15553340996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15553340996,Inf,String,1
-1,15245669675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15245669675,Inf,String,1
-1,10629403516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10629403516,Inf,String,1
-1,7990935148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7990935148,Inf,String,1
-1,5677118490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5677118490,Inf,String,1
-1,4422449267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4422449267,Inf,String,1
-1,4128844145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4128844145,Inf,String,1
-1,3863240465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3863240465,Inf,String,1
-1,2938622951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2938622951,Inf,String,1
-1,2853427697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2853427697,Inf,String,1
-1,2254825866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2254825866,Inf,String,1
-1,2250661181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2250661181,Inf,String,1
-1,2116599919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2116599919,Inf,String,1
-1,2084469672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2084469672,Inf,String,1
-1,2078998746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2078998746,Inf,String,1
-1,2007625408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2007625408,Inf,String,1
-1,2007375091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2007375091,Inf,String,1
-1,1999326992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1999326992,Inf,String,1
-1,1914223736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1914223736,Inf,String,1
-1,1908570530,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1908570530,Inf,String,1
-1,1889444802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1889444802,Inf,String,1
-1,1886174953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1886174953,Inf,String,1
-1,1862434383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1862434383,Inf,String,1
-1,1700940961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1700940961,Inf,String,1
-1,1653992338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1653992338,Inf,String,1
-1,1602856893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1602856893,Inf,String,1
-1,1520946866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1520946866,Inf,String,1
-1,1488034636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1488034636,Inf,String,1
-1,1473539546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1473539546,Inf,String,1
-1,1446801365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1446801365,Inf,String,1
-1,1218570026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218570026,Inf,String,1
-1,1176470180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1176470180,Inf,String,1
-1,1153835672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1153835672,Inf,String,1
-1,1067723834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1067723834,Inf,String,1
-1,997706973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,997706973,Inf,String,1
-1,979275305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,979275305,Inf,String,1
-1,971306335,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971306335,Inf,String,1
-1,948367535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948367535,Inf,String,1
-1,927145837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,927145837,Inf,String,1
-1,911886793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,911886793,Inf,String,1
-1,852882886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,852882886,Inf,String,1
-1,851578181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,851578181,Inf,String,1
-1,830842046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830842046,Inf,String,1
-1,802081811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,802081811,Inf,String,1
-1,786190708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,786190708,Inf,String,1
-1,765572592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,765572592,Inf,String,1
-1,675676468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,675676468,Inf,String,1
-1,624427788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,624427788,Inf,String,1
-1,605459727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,605459727,Inf,String,1
-1,602027343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,602027343,Inf,String,1
-1,580992784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,580992784,Inf,String,1
-1,576087872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,576087872,Inf,String,1
-1,574224118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,574224118,Inf,String,1
-1,528560995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,528560995,Inf,String,1
-1,492014267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492014267,Inf,String,1
-1,470339748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,470339748,Inf,String,1
-1,416218717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,416218717,Inf,String,1
-1,355266849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,355266849,Inf,String,1
-1,333718225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,333718225,Inf,String,1
-1,327231267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327231267,Inf,String,1
-1,319630451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,319630451,Inf,String,1
-1,304670217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,304670217,Inf,String,1
-1,299847837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,299847837,Inf,String,1
-1,282147761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,282147761,Inf,String,1
-1,277158527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,277158527,Inf,String,1
-1,257148994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257148994,Inf,String,1
-1,247671690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247671690,Inf,String,1
-1,227219993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227219993,Inf,String,1
-1,213168655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,213168655,Inf,String,1
-1,205457582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205457582,Inf,String,1
-1,203081073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203081073,Inf,String,1
-1,200809322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200809322,Inf,String,1
-1,186864419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186864419,Inf,String,1
-1,186435703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186435703,Inf,String,1
-1,165393722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165393722,Inf,String,1
-1,153307323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153307323,Inf,String,1
-1,150508580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150508580,Inf,String,1
-1,140187224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140187224,Inf,String,1
-1,135820457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135820457,Inf,String,1
-1,133108165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133108165,Inf,String,1
-1,132212977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132212977,Inf,String,1
-1,124463348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124463348,Inf,String,1
-1,121201232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121201232,Inf,String,1
-1,118557358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118557358,Inf,String,1
-1,118251843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118251843,Inf,String,1
-1,113289583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113289583,Inf,String,1
-1,106678781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106678781,Inf,String,1
-1,104777837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104777837,Inf,String,1
-1,104284323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104284323,Inf,String,1
-1,103557942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103557942,Inf,String,1
-1,97441252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97441252,Inf,String,1
-1,96853759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96853759,Inf,String,1
-1,89137644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89137644,Inf,String,1
-1,85007655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85007655,Inf,String,1
-1,81789089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81789089,Inf,String,1
-1,77179081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77179081,Inf,String,1
-1,76714768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76714768,Inf,String,1
-1,73739861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73739861,Inf,String,1
-1,72712946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72712946,Inf,String,1
-1,66360960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66360960,Inf,String,1
-1,64514947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64514947,Inf,String,1
-1,63624938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63624938,Inf,String,1
-1,62107458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62107458,Inf,String,1
-1,60979821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60979821,Inf,String,1
-1,59365999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59365999,Inf,String,1
-1,58129599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58129599,Inf,String,1
-1,57382915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57382915,Inf,String,1
-1,56263543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56263543,Inf,String,1
-1,52935080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52935080,Inf,String,1
-1,49692567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49692567,Inf,String,1
-1,49418083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49418083,Inf,String,1
-1,47174902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47174902,Inf,String,1
-1,47071293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47071293,Inf,String,1
-1,46262839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46262839,Inf,String,1
-1,38071728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38071728,Inf,String,1
-1,33614936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33614936,Inf,String,1
-1,33141701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33141701,Inf,String,1
-1,31937265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31937265,Inf,String,1
-1,31380075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31380075,Inf,String,1
-1,29561281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29561281,Inf,String,1
-1,28265867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28265867,Inf,String,1
-1,28193151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28193151,Inf,String,1
-1,27981310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27981310,Inf,String,1
-1,27760676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27760676,Inf,String,1
-1,27713254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27713254,Inf,String,1
-1,26893538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26893538,Inf,String,1
-1,25406121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25406121,Inf,String,1
-1,24912145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24912145,Inf,String,1
-1,22285678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22285678,Inf,String,1
-1,22191079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22191079,Inf,String,1
-1,21217007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21217007,Inf,String,1
-1,19078199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19078199,Inf,String,1
-1,17497103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17497103,Inf,String,1
-1,16478737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16478737,Inf,String,1
-1,16026005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16026005,Inf,String,1
-1,15230891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15230891,Inf,String,1
-1,12624927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12624927,Inf,String,1
-1,11141302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11141302,Inf,String,1
-1,11124286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11124286,Inf,String,1
-1,10943244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10943244,Inf,String,1
-1,10679417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10679417,Inf,String,1
-1,9918798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9918798,Inf,String,1
-1,8786315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8786315,Inf,String,1
-1,8726223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8726223,Inf,String,1
-1,8531923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8531923,Inf,String,1
-1,8454618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8454618,Inf,String,1
-1,7940134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7940134,Inf,String,1
-1,7345701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7345701,Inf,String,1
-1,7283397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7283397,Inf,String,1
-1,7266240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7266240,Inf,String,1
-1,6844952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6844952,Inf,String,1
-1,6512552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6512552,Inf,String,1
-1,5649452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5649452,Inf,String,1
-1,5461777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5461777,Inf,String,1
-1,5325152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5325152,Inf,String,1
-1,5077570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5077570,Inf,String,1
-1,4650641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4650641,Inf,String,1
-1,4129121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4129121,Inf,String,1
-1,3990249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3990249,Inf,String,1
-1,3688533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3688533,Inf,String,1
-1,3348263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3348263,Inf,String,1
-1,3305691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3305691,Inf,String,1
-1,3292714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3292714,Inf,String,1
-1,3192342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3192342,Inf,String,1
-1,3165557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3165557,Inf,String,1
-1,3135339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3135339,Inf,String,1
-1,3093926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3093926,Inf,String,1
-1,3075293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3075293,Inf,String,1
-1,2954671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2954671,Inf,String,1
-1,2724625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2724625,Inf,String,1
-1,2610242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2610242,Inf,String,1
-1,1961938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1961938,Inf,String,1
-1,1726671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1726671,Inf,String,1
-1,1713453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1713453,Inf,String,1
-1,1692997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1692997,Inf,String,1
-1,1572201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1572201,Inf,String,1
-1,1547867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1547867,Inf,String,1
-1,1531276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1531276,Inf,String,1
-1,1442207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1442207,Inf,String,1
-1,1391474,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1391474,Inf,String,1
-1,1371717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1371717,Inf,String,1
-1,1355389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1355389,Inf,String,1
-1,1288460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1288460,Inf,String,1
-1,1276343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1276343,Inf,String,1
-1,1137376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1137376,Inf,String,1
-1,1101790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1101790,Inf,String,1
-1,1002431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002431,Inf,String,1
-1,932181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,932181,Inf,String,1
-1,893980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,893980,Inf,String,1
-1,813358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813358,Inf,String,1
-1,813009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813009,Inf,String,1
-1,781592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,781592,Inf,String,1
-1,760218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,760218,Inf,String,1
-1,748446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,748446,Inf,String,1
-1,734104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,734104,Inf,String,1
-1,711463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711463,Inf,String,1
-1,708727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,708727,Inf,String,1
-1,667529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,667529,Inf,String,1
-1,630952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,630952,Inf,String,1
-1,605912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,605912,Inf,String,1
-1,582457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,582457,Inf,String,1
-1,546832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,546832,Inf,String,1
-1,527564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,527564,Inf,String,1
-1,517883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,517883,Inf,String,1
-1,514856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,514856,Inf,String,1
-1,508510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508510,Inf,String,1
-1,505121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,505121,Inf,String,1
-1,501274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501274,Inf,String,1
-1,491556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,491556,Inf,String,1
-1,481996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,481996,Inf,String,1
-1,446013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,446013,Inf,String,1
-1,413362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413362,Inf,String,1
-1,412369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,412369,Inf,String,1
-1,388918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388918,Inf,String,1
-1,382292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,382292,Inf,String,1
-1,374868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374868,Inf,String,1
