h,w,output,type,metric,n_h,n_w,n_output,n_type,count
470,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,470,0,Underweight,String,1
453,378,Underweight,String,5.0,453,379,Normal,String,1
436,350,Underweight,String,5.0,436,351,Normal,String,1
433,347,Normal,String,5.0,434,347,Underweight,String,1
429,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,429,0,Underweight,String,1
426,334,Underweight,String,5.0,426,335,Normal,String,1
413,510,Obese,String,9.0,413,511,Severely obese,String,1
412,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,412,0,Underweight,String,1
409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,409,0,Underweight,String,1
408,307,Underweight,String,5.0,408,308,Normal,String,2
402,486,Severely obese,String,9.0,403,486,Obese,String,1
401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,401,0,Underweight,String,1
398,475,Severely obese,String,9.0,399,475,Obese,String,1
393,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,393,0,Underweight,String,1
390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,390,0,Underweight,String,1
388,451,Severely obese,String,9.0,389,451,Obese,String,1
388,279,Normal,String,5.0,389,279,Underweight,String,1
384,272,Underweight,String,5.0,384,273,Normal,String,1
378,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,378,0,Underweight,String,1
377,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,377,0,Underweight,String,1
369,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,369,0,Underweight,String,1
366,247,Underweight,String,5.0,366,248,Normal,String,1
363,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,363,0,Underweight,String,1
348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,348,0,Underweight,String,1
339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,339,0,Underweight,String,1
337,340,Obese,String,9.0,337,341,Severely obese,String,1
337,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,337,0,Underweight,String,1
336,339,Severely obese,String,9.0,337,339,Obese,String,1
332,203,Underweight,String,5.0,332,204,Normal,String,1
330,327,Severely obese,String,9.0,331,327,Obese,String,1
322,310,Obese,String,9.0,322,311,Severely obese,String,1
309,176,Underweight,String,5.0,309,177,Normal,String,1
295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,295,0,Underweight,String,1
294,260,Severely obese,String,9.0,295,260,Obese,String,1
294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,294,0,Underweight,String,1
293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,293,0,Underweight,String,1
283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,283,0,Underweight,String,1
280,180,Overweight,String,4.0,281,180,Normal,String,1
280,144,Underweight,String,5.0,280,145,Normal,String,1
279,233,Obese,String,9.0,279,234,Severely obese,String,1
275,227,Severely obese,String,9.0,276,227,Obese,String,1
271,221,Severely obese,String,9.0,272,221,Obese,String,1
271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,271,0,Underweight,String,1
261,204,Obese,String,9.0,261,205,Severely obese,String,2
261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,261,0,Underweight,String,1
255,119,Underweight,String,5.0,255,120,Normal,String,1
255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,255,0,Underweight,String,1
250,115,Underweight,String,5.0,250,116,Normal,String,1
250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,250,0,Underweight,String,1
249,115,Normal,String,5.0,250,115,Underweight,String,1
249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,249,0,Underweight,String,1
247,113,Normal,String,5.0,248,113,Underweight,String,2
245,181,Severely obese,String,9.0,246,181,Obese,String,1
245,111,Normal,String,5.0,246,111,Underweight,String,1
245,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,245,0,Underweight,String,1
242,108,Underweight,String,5.0,242,109,Normal,String,1
239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,239,0,Underweight,String,2
232,100,Normal,String,5.0,233,100,Underweight,String,1
231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,231,0,Underweight,String,1
228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,228,0,Underweight,String,1
226,94,Underweight,String,5.0,226,95,Normal,String,2
222,91,Normal,String,5.0,223,91,Underweight,String,1
221,147,Severely obese,String,9.0,222,147,Obese,String,1
220,89,Underweight,String,5.0,220,90,Normal,String,1
219,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,219,0,Underweight,String,1
218,143,Severely obese,String,9.0,219,143,Obese,String,1
218,142,Obese,String,9.0,218,143,Severely obese,String,1
215,138,Obese,String,9.0,215,139,Severely obese,String,1
213,135,Obese,String,9.0,213,136,Severely obese,String,2
213,84,Normal,String,5.0,214,84,Underweight,String,1
211,82,Underweight,String,5.0,211,83,Normal,String,1
209,81,Normal,String,5.0,210,81,Underweight,String,1
208,107,Overweight,String,5.0,208,108,Obese,String,1
206,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,206,0,Underweight,String,1
205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,205,0,Underweight,String,1
200,121,Severely obese,String,9.0,201,121,Obese,String,1
200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200,0,Underweight,String,1
197,117,Severely obese,String,9.0,198,117,Obese,String,1
195,114,Severely obese,String,9.0,196,114,Obese,String,1
194,69,Underweight,String,5.0,194,70,Normal,String,1
193,112,Severely obese,String,9.0,194,112,Obese,String,1
189,107,Severely obese,String,9.0,190,107,Obese,String,1
184,62,Underweight,String,5.0,184,63,Normal,String,1
183,100,Obese,String,9.0,183,101,Severely obese,String,1
183,62,Normal,String,5.0,184,62,Underweight,String,2
181,99,Severely obese,String,9.0,182,99,Obese,String,2
181,98,Obese,String,9.0,181,99,Severely obese,String,1
179,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,179,0,Underweight,String,1
176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,176,0,Underweight,String,1
175,76,Overweight,String,5.0,175,77,Obese,String,1
172,54,Underweight,String,5.0,172,55,Normal,String,1
172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,172,0,Underweight,String,1
170,53,Underweight,String,5.0,170,54,Normal,String,1
168,85,Severely obese,String,9.0,169,85,Obese,String,1
168,84,Obese,String,9.0,168,85,Severely obese,String,1
167,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,167,0,Underweight,String,1
162,49,Normal,String,5.0,163,49,Underweight,String,1
162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,162,0,Underweight,String,1
161,47,Underweight,String,5.0,161,48,Normal,String,1
159,76,Severely obese,String,9.0,160,76,Obese,String,1
158,46,Underweight,String,5.0,158,47,Normal,String,1
157,46,Normal,String,5.0,158,46,Underweight,String,3
157,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,157,0,Underweight,String,1
156,72,Obese,String,9.0,156,73,Severely obese,String,1
153,43,Underweight,String,5.0,153,44,Normal,String,1
152,43,Normal,String,5.0,153,43,Underweight,String,1
151,69,Severely obese,String,9.0,152,69,Obese,String,1
149,66,Obese,String,9.0,149,67,Severely obese,String,1
148,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,148,0,Underweight,String,1
147,39,Underweight,String,5.0,147,40,Normal,String,1
146,64,Severely obese,String,9.0,147,64,Obese,String,1
146,39,Underweight,String,5.0,146,40,Normal,String,1
146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,146,0,Underweight,String,1
144,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144,0,Underweight,String,1
142,60,Obese,String,9.0,142,61,Severely obese,String,1
141,36,Underweight,String,5.0,141,37,Normal,String,1
140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,140,0,Underweight,String,1
139,57,Obese,String,9.0,139,58,Severely obese,String,1
137,34,Underweight,String,5.0,137,35,Normal,String,1
134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,134,0,Underweight,String,1
133,53,Severely obese,String,9.0,134,53,Obese,String,1
132,52,Obese,String,9.0,132,53,Severely obese,String,2
131,32,Normal,String,5.0,132,32,Underweight,String,1
131,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,131,0,Underweight,String,1
130,50,Obese,String,9.0,130,51,Severely obese,String,2
129,30,Underweight,String,5.0,129,31,Normal,String,2
128,49,Obese,String,9.0,128,50,Severely obese,String,1
127,29,Underweight,String,5.0,127,30,Normal,String,1
126,47,Obese,String,9.0,126,48,Severely obese,String,1
125,28,Underweight,String,5.0,125,29,Normal,String,1
123,46,Severely obese,String,9.0,124,46,Obese,String,2
123,28,Normal,String,5.0,124,28,Underweight,String,1
123,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,123,0,Underweight,String,1
122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122,0,Underweight,String,2
120,27,Normal,String,5.0,121,27,Underweight,String,2
119,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,119,0,Underweight,String,3
118,26,Normal,String,5.0,119,26,Underweight,String,2
118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,118,0,Underweight,String,1
117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,117,0,Underweight,String,1
116,25,Normal,String,5.0,117,25,Underweight,String,2
114,23,Underweight,String,5.0,114,24,Normal,String,1
114,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,114,0,Underweight,String,3
113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,113,0,Underweight,String,1
112,38,Severely obese,String,9.0,113,38,Obese,String,1
112,23,Underweight,String,5.0,112,24,Normal,String,1
112,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,112,0,Underweight,String,1
110,36,Obese,String,9.0,110,37,Severely obese,String,2
110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110,0,Underweight,String,2
109,29,Overweight,String,5.0,109,30,Obese,String,1
109,21,Underweight,String,5.0,109,22,Normal,String,1
109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,109,0,Underweight,String,1
108,35,Severely obese,String,9.0,109,35,Obese,String,1
108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,108,0,Underweight,String,1
107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107,0,Underweight,String,1
106,34,Severely obese,String,9.0,107,34,Obese,String,1
105,20,Underweight,String,5.0,105,21,Normal,String,1
105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,105,0,Underweight,String,2
104,33,Severely obese,String,9.0,105,33,Obese,String,2
104,26,Overweight,String,5.0,104,27,Obese,String,1
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,103,0,Underweight,String,1
102,31,Obese,String,9.0,102,32,Severely obese,String,2
102,19,Underweight,String,5.0,102,20,Normal,String,1
101,30,Obese,String,9.0,101,31,Severely obese,String,2
101,18,Underweight,String,5.0,101,19,Normal,String,2
101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101,0,Underweight,String,2
99,29,Obese,String,9.0,99,30,Severely obese,String,1
99,18,Underweight,String,5.0,99,19,Normal,String,2
98,17,Underweight,String,5.0,98,18,Normal,String,2
96,17,Underweight,String,5.0,96,18,Normal,String,1
95,27,Obese,String,9.0,95,28,Severely obese,String,1
94,16,Underweight,String,5.0,94,17,Normal,String,1
93,26,Severely obese,String,9.0,94,26,Obese,String,3
93,19,Normal,String,4.0,93,20,Overweight,String,1
92,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92,0,Underweight,String,1
91,25,Severely obese,String,9.0,92,25,Obese,String,2
90,24,Obese,String,9.0,90,25,Severely obese,String,1
90,20,Overweight,String,5.0,90,21,Obese,String,1
90,14,Underweight,String,5.0,90,15,Normal,String,3
88,23,Obese,String,9.0,88,24,Severely obese,String,2
88,17,Normal,String,4.0,88,18,Overweight,String,1
87,13,Underweight,String,5.0,87,14,Normal,String,1
87,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,87,0,Underweight,String,2
85,13,Underweight,String,5.0,85,14,Normal,String,1
84,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84,0,Underweight,String,1
83,21,Severely obese,String,9.0,84,21,Obese,String,2
83,20,Obese,String,9.0,83,21,Severely obese,String,1
83,15,Normal,String,4.0,83,16,Overweight,String,1
83,13,Normal,String,5.0,84,13,Underweight,String,1
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83,0,Underweight,String,1
81,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81,0,Underweight,String,1
80,12,Normal,String,5.0,81,12,Underweight,String,6
79,18,Obese,String,9.0,79,19,Severely obese,String,1
78,18,Obese,String,9.0,78,19,Severely obese,String,2
78,11,Underweight,String,5.0,78,12,Normal,String,2
78,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,78,0,Underweight,String,2
77,14,Overweight,String,5.0,77,15,Obese,String,1
77,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77,0,Underweight,String,1
76,10,Underweight,String,5.0,76,11,Normal,String,1
76,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,76,0,Underweight,String,1
75,10,Underweight,String,5.0,75,11,Normal,String,1
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75,0,Underweight,String,2
74,16,Obese,String,9.0,74,17,Severely obese,String,2
73,13,Overweight,String,5.0,73,14,Obese,String,1
71,9,Underweight,String,5.0,71,10,Normal,String,2
70,15,Severely obese,String,9.0,71,15,Obese,String,1
69,14,Obese,String,9.0,69,15,Severely obese,String,5
69,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69,0,Underweight,String,1
67,13,Obese,String,9.0,67,14,Severely obese,String,1
67,11,Overweight,String,5.0,67,12,Obese,String,1
67,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67,0,Underweight,String,1
66,13,Obese,String,9.0,66,14,Severely obese,String,1
66,8,Underweight,String,5.0,66,9,Normal,String,1
66,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,66,0,Underweight,String,1
65,13,Severely obese,String,9.0,66,13,Obese,String,1
65,12,Obese,String,9.0,65,13,Severely obese,String,1
64,12,Obese,String,9.0,64,13,Severely obese,String,4
64,7,Underweight,String,5.0,64,8,Normal,String,1
64,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64,0,Underweight,String,2
62,11,Obese,String,9.0,62,12,Severely obese,String,2
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62,0,Underweight,String,1
61,6,Underweight,String,5.0,61,7,Normal,String,4
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61,0,Underweight,String,1
60,11,Severely obese,String,9.0,61,11,Obese,String,4
60,10,Obese,String,9.0,60,11,Severely obese,String,1
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60,0,Underweight,String,1
59,6,Underweight,String,5.0,59,7,Normal,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59,0,Underweight,String,1
58,6,Underweight,String,5.0,58,7,Normal,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58,0,Underweight,String,2
57,10,Severely obese,String,9.0,58,10,Obese,String,1
57,9,Obese,String,9.0,57,10,Severely obese,String,1
57,6,Normal,String,5.0,58,6,Underweight,String,5
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57,0,Underweight,String,4
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56,0,Underweight,String,1
55,7,Overweight,String,4.0,56,7,Normal,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55,0,Underweight,String,1
54,9,Severely obese,String,9.0,55,9,Obese,String,7
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,54,0,Underweight,String,3
53,8,Obese,String,9.0,53,9,Severely obese,String,1
53,7,Overweight,String,5.0,53,8,Obese,String,1
53,5,Underweight,String,5.0,53,6,Normal,String,1
52,5,Normal,String,5.0,53,5,Underweight,String,2
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52,0,Underweight,String,3
51,8,Severely obese,String,9.0,52,8,Obese,String,7
51,7,Obese,String,9.0,51,8,Severely obese,String,2
51,4,Underweight,String,5.0,51,5,Normal,String,2
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51,0,Underweight,String,1
50,4,Underweight,String,5.0,50,5,Normal,String,2
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50,0,Underweight,String,2
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,49,0,Underweight,String,1
48,7,Severely obese,String,9.0,49,7,Obese,String,4
48,6,Obese,String,9.0,48,7,Severely obese,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48,0,Underweight,String,2
47,6,Obese,String,9.0,47,7,Severely obese,String,2
46,6,Obese,String,9.0,46,7,Severely obese,String,1
46,4,Normal,String,5.0,47,4,Underweight,String,4
44,6,Severely obese,String,9.0,45,6,Obese,String,3
44,5,Obese,String,9.0,44,6,Severely obese,String,1
44,3,Underweight,String,5.0,44,4,Normal,String,2
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,44,0,Underweight,String,1
43,5,Obese,String,9.0,43,6,Severely obese,String,1
43,3,Underweight,String,5.0,43,4,Normal,String,2
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,43,0,Underweight,String,3
42,5,Obese,String,9.0,42,6,Severely obese,String,2
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,41,0,Underweight,String,1
40,5,Severely obese,String,9.0,41,5,Obese,String,4
40,4,Obese,String,9.0,40,5,Severely obese,String,1
40,3,Normal,String,5.0,41,3,Underweight,String,3
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40,0,Underweight,String,1
39,4,Obese,String,9.0,39,5,Severely obese,String,2
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39,0,Underweight,String,2
38,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,38,0,Underweight,String,1
37,4,Obese,String,9.0,37,5,Severely obese,String,2
37,2,Underweight,String,5.0,37,3,Normal,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37,0,Underweight,String,2
36,3,Overweight,String,4.0,37,3,Normal,String,2
36,2,Underweight,String,1.0,36,3,Overweight,String,1
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36,0,Underweight,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35,0,Underweight,String,1
34,3,Obese,String,9.0,34,4,Severely obese,String,3
34,3,Obese,String,5.0,35,3,Overweight,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34,0,Underweight,String,1
33,3,Obese,String,9.0,33,4,Severely obese,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33,0,Underweight,String,3
32,3,Obese,String,9.0,32,4,Severely obese,String,12
32,2,Normal,String,5.0,33,2,Underweight,String,8
32,1,Underweight,String,5.0,32,2,Normal,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32,0,Underweight,String,2
31,3,Severely obese,String,9.0,32,3,Obese,String,2
31,2,Normal,String,8.0,31,3,Severely obese,String,2
30,2,Normal,String,8.0,30,3,Severely obese,String,3
30,1,Underweight,String,5.0,30,2,Normal,String,2
29,1,Underweight,String,1.0,29,2,Overweight,String,2
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29,0,Underweight,String,2
28,2,Obese,String,5.0,29,2,Overweight,String,1
28,2,Obese,String,9.0,28,3,Severely obese,String,1
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28,0,Underweight,String,3
27,2,Obese,String,9.0,27,3,Severely obese,String,1
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27,0,Underweight,String,2
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26,0,Underweight,String,4
25,2,Severely obese,String,9.0,26,2,Obese,String,6
25,1,Underweight,String,3.0,25,2,Severely obese,String,1
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25,0,Underweight,String,2
24,1,Underweight,String,3.0,24,2,Severely obese,String,1
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24,0,Underweight,String,2
23,1,Normal,String,8.0,23,2,Severely obese,String,51
23,1,Normal,String,5.0,24,1,Underweight,String,5
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23,0,Underweight,String,3
22,1,Normal,String,8.0,22,2,Severely obese,String,3
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22,0,Underweight,String,5
21,1,Normal,String,8.0,21,2,Severely obese,String,5
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21,0,Underweight,String,5
20,1,Obese,String,9.0,20,2,Severely obese,String,7
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20,0,Underweight,String,2
19,1,Obese,String,9.0,19,2,Severely obese,String,1
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19,0,Underweight,String,11
18,1,Severely obese,String,9.0,19,1,Obese,String,2
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18,0,Underweight,String,10
17,0,Underweight,String,3.0,17,1,Severely obese,String,3
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,17,0,Underweight,String,5
16,0,Underweight,String,3.0,16,1,Severely obese,String,3
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16,0,Underweight,String,7
15,0,Underweight,String,3.0,15,1,Severely obese,String,9
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15,0,Underweight,String,15
14,0,Underweight,String,3.0,14,1,Severely obese,String,4
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14,0,Underweight,String,13
13,0,Underweight,String,3.0,13,1,Severely obese,String,6
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13,0,Underweight,String,7
12,0,Underweight,String,3.0,12,1,Severely obese,String,9
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12,0,Underweight,String,15
11,0,Underweight,String,3.0,11,1,Severely obese,String,4
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11,0,Underweight,String,11
10,0,Underweight,String,3.0,10,1,Severely obese,String,3
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10,0,Underweight,String,14
9,0,Underweight,String,3.0,9,1,Severely obese,String,10
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9,0,Underweight,String,10
8,0,Underweight,String,3.0,8,1,Severely obese,String,4
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8,0,Underweight,String,11
7,0,Underweight,String,3.0,7,1,Severely obese,String,9
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7,0,Underweight,String,19
6,0,Underweight,String,3.0,6,1,Severely obese,String,10
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6,0,Underweight,String,26
5,0,Underweight,String,3.0,5,1,Severely obese,String,6
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5,0,Underweight,String,20
4,0,Underweight,String,3.0,4,1,Severely obese,String,11
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4,0,Underweight,String,29
3,0,Underweight,String,3.0,3,1,Severely obese,String,32
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3,0,Underweight,String,65
2,0,Underweight,String,3.0,2,1,Severely obese,String,12
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,63
1,0,Underweight,String,3.0,1,1,Severely obese,String,110
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1,0,Underweight,String,302
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,515
-1,7881794954460149604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7881794954460149604,Severely obese,String,1
-1,4491746358140100482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4491746358140100482,Severely obese,String,1
-1,3952976034938248739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3952976034938248739,Severely obese,String,1
-1,2705176053949852472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2705176053949852472,Severely obese,String,1
-1,750980562724214642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,750980562724214642,Severely obese,String,1
-1,317927729499255045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,317927729499255045,Severely obese,String,1
-1,284395009107494700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,284395009107494700,Severely obese,String,1
-1,282296215187451507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,282296215187451507,Severely obese,String,1
-1,119518146528987778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119518146528987778,Severely obese,String,1
-1,53141565900967953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53141565900967953,Severely obese,String,1
-1,25721313963282359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25721313963282359,Severely obese,String,1
-1,17244704571330198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17244704571330198,Severely obese,String,1
-1,13566281787569683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13566281787569683,Severely obese,String,1
-1,10421210656540274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10421210656540274,Severely obese,String,1
-1,9835215899845379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9835215899845379,Severely obese,String,1
-1,8274341122621451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8274341122621451,Severely obese,String,1
-1,7422964760547267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7422964760547267,Severely obese,String,1
-1,5060027137740500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5060027137740500,Severely obese,String,1
-1,1473028086071174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1473028086071174,Severely obese,String,1
-1,573823453905116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,573823453905116,Severely obese,String,1
