h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,937638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937638,Inf,String,1
-1,937426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,937426,Inf,String,1
-1,921910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,921910,Inf,String,1
-1,864050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,864050,Inf,String,1
-1,766184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,766184,Inf,String,1
-1,685770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685770,Inf,String,1
-1,685666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,685666,Inf,String,1
-1,681681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681681,Inf,String,1
-1,540853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,540853,Inf,String,1
-1,515585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,515585,Inf,String,1
-1,511499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,511499,Inf,String,1
-1,503230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503230,Inf,String,1
-1,487558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,487558,Inf,String,1
-1,480534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,480534,Inf,String,1
-1,470720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,470720,Inf,String,1
-1,468141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,468141,Inf,String,1
-1,464718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464718,Inf,String,1
-1,414775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414775,Inf,String,1
-1,407271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407271,Inf,String,1
-1,406296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,406296,Inf,String,1
-1,403827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403827,Inf,String,1
-1,376787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376787,Inf,String,1
-1,340747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340747,Inf,String,1
-1,316586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,316586,Inf,String,1
-1,309210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309210,Inf,String,1
-1,275978,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,275978,Inf,String,1
-1,251523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251523,Inf,String,1
-1,236582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236582,Inf,String,1
-1,234570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234570,Inf,String,1
-1,228701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228701,Inf,String,1
-1,225625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225625,Inf,String,1
-1,222357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222357,Inf,String,1
-1,222288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222288,Inf,String,1
-1,217317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,217317,Inf,String,1
-1,212564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212564,Inf,String,1
-1,208224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208224,Inf,String,1
-1,207012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207012,Inf,String,1
-1,205915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205915,Inf,String,1
-1,204924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204924,Inf,String,1
-1,198366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198366,Inf,String,1
-1,198114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198114,Inf,String,1
-1,193355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193355,Inf,String,1
-1,180308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180308,Inf,String,1
-1,164046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164046,Inf,String,1
-1,162449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162449,Inf,String,1
-1,155867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,155867,Inf,String,1
-1,140487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140487,Inf,String,1
-1,135273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135273,Inf,String,1
-1,125923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125923,Inf,String,1
-1,123375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123375,Inf,String,1
-1,117412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117412,Inf,String,1
-1,116944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116944,Inf,String,1
-1,113244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113244,Inf,String,1
-1,104948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104948,Inf,String,1
-1,99969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99969,Inf,String,1
-1,98942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98942,Inf,String,1
-1,96758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96758,Inf,String,1
-1,95975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95975,Inf,String,1
-1,94991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94991,Inf,String,1
-1,87703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87703,Inf,String,1
-1,87207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87207,Inf,String,1
-1,81396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81396,Inf,String,1
-1,80459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80459,Inf,String,1
-1,78883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78883,Inf,String,1
-1,75824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75824,Inf,String,1
-1,74378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74378,Inf,String,1
-1,74185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74185,Inf,String,1
-1,74052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74052,Inf,String,1
-1,72931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72931,Inf,String,1
-1,70014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70014,Inf,String,1
-1,69110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69110,Inf,String,1
-1,67687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67687,Inf,String,1
-1,64759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64759,Inf,String,1
-1,64525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64525,Inf,String,1
-1,62159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62159,Inf,String,1
-1,61609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61609,Inf,String,1
-1,59128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59128,Inf,String,1
-1,55008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55008,Inf,String,1
-1,53057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53057,Inf,String,1
-1,52352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52352,Inf,String,1
-1,51423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51423,Inf,String,1
-1,48828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48828,Inf,String,1
-1,48057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48057,Inf,String,1
-1,47627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47627,Inf,String,1
-1,47002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47002,Inf,String,1
-1,46123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46123,Inf,String,1
-1,45879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45879,Inf,String,1
-1,44781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44781,Inf,String,1
-1,44528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44528,Inf,String,1
-1,43660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43660,Inf,String,1
-1,41523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41523,Inf,String,1
-1,41172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41172,Inf,String,1
-1,40910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40910,Inf,String,1
-1,40112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40112,Inf,String,1
-1,38128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38128,Inf,String,1
-1,37888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37888,Inf,String,1
-1,35007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35007,Inf,String,1
-1,32430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32430,Inf,String,1
-1,32377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32377,Inf,String,1
-1,32160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32160,Inf,String,1
-1,31971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31971,Inf,String,1
-1,31371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31371,Inf,String,1
-1,31351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31351,Inf,String,1
-1,31073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31073,Inf,String,1
-1,29460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29460,Inf,String,1
-1,29436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29436,Inf,String,1
-1,28957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28957,Inf,String,1
-1,28519,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28519,Inf,String,1
-1,28278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28278,Inf,String,1
-1,28217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28217,Inf,String,1
-1,28114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28114,Inf,String,1
-1,27349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27349,Inf,String,1
-1,26632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26632,Inf,String,1
-1,26471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26471,Inf,String,1
-1,26164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26164,Inf,String,1
-1,25685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25685,Inf,String,1
-1,25666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25666,Inf,String,1
-1,25649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25649,Inf,String,1
-1,24151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24151,Inf,String,1
-1,23542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23542,Inf,String,1
-1,22661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22661,Inf,String,1
-1,22094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22094,Inf,String,1
-1,21778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21778,Inf,String,1
-1,21549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21549,Inf,String,1
-1,20384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20384,Inf,String,1
-1,20367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20367,Inf,String,1
-1,19483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19483,Inf,String,1
-1,18844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18844,Inf,String,1
-1,18785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18785,Inf,String,1
-1,18516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18516,Inf,String,1
-1,17603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17603,Inf,String,1
-1,17586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17586,Inf,String,1
-1,17004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17004,Inf,String,1
-1,16638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16638,Inf,String,1
-1,16219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16219,Inf,String,1
-1,16176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16176,Inf,String,1
-1,15998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15998,Inf,String,1
-1,15670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15670,Inf,String,1
-1,15471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15471,Inf,String,1
-1,15258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15258,Inf,String,1
-1,15195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15195,Inf,String,1
-1,15193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15193,Inf,String,1
-1,15154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15154,Inf,String,1
-1,15100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15100,Inf,String,2
-1,15087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15087,Inf,String,1
-1,15031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15031,Inf,String,1
-1,14806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14806,Inf,String,1
-1,14545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14545,Inf,String,1
-1,14488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14488,Inf,String,1
-1,14289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14289,Inf,String,1
-1,14140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14140,Inf,String,1
-1,14104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14104,Inf,String,1
-1,13922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13922,Inf,String,1
-1,13900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13900,Inf,String,1
-1,13649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13649,Inf,String,1
-1,13510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13510,Inf,String,1
-1,13433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13433,Inf,String,1
-1,13384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13384,Inf,String,1
-1,13274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13274,Inf,String,1
-1,13177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13177,Inf,String,1
-1,13073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13073,Inf,String,1
-1,12439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12439,Inf,String,1
-1,12053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12053,Inf,String,1
-1,11920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11920,Inf,String,1
-1,11916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11916,Inf,String,1
-1,11894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11894,Inf,String,1
-1,11537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11537,Inf,String,1
-1,11435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11435,Inf,String,1
-1,11177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11177,Inf,String,1
-1,11014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11014,Inf,String,1
-1,9844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9844,Inf,String,1
-1,9790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9790,Inf,String,1
-1,9706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9706,Inf,String,1
-1,9494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9494,Inf,String,1
-1,9401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9401,Inf,String,1
-1,9290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9290,Inf,String,1
-1,9286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9286,Inf,String,1
-1,9265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9265,Inf,String,1
-1,8849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8849,Inf,String,1
-1,8642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8642,Inf,String,1
-1,8325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8325,Inf,String,1
-1,8010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8010,Inf,String,1
-1,8004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8004,Inf,String,1
-1,7948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7948,Inf,String,1
-1,7809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7809,Inf,String,1
-1,7696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7696,Inf,String,1
-1,7691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7691,Inf,String,1
-1,7656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7656,Inf,String,1
-1,7605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7605,Inf,String,1
-1,7410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7410,Inf,String,1
-1,7279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7279,Inf,String,1
-1,7220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7220,Inf,String,1
-1,7166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7166,Inf,String,1
-1,7121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7121,Inf,String,1
-1,6977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6977,Inf,String,1
-1,6955,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6955,Inf,String,1
-1,6926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6926,Inf,String,1
-1,6911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6911,Inf,String,1
-1,6762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6762,Inf,String,1
-1,6678,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6678,Inf,String,1
-1,6599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6599,Inf,String,1
-1,6555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6555,Inf,String,1
-1,6528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6528,Inf,String,1
-1,6445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6445,Inf,String,1
-1,6426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6426,Inf,String,1
-1,6361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6361,Inf,String,1
-1,6314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6314,Inf,String,1
-1,6254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6254,Inf,String,1
-1,6175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6175,Inf,String,1
-1,6105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6105,Inf,String,1
-1,6089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6089,Inf,String,1
-1,5842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5842,Inf,String,1
-1,5793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5793,Inf,String,1
-1,5615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5615,Inf,String,1
-1,5548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5548,Inf,String,1
-1,5547,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5547,Inf,String,1
-1,5455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5455,Inf,String,1
-1,5429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5429,Inf,String,1
-1,5182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5182,Inf,String,1
-1,5100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5100,Inf,String,1
-1,5048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5048,Inf,String,1
-1,5000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5000,Inf,String,1
-1,4928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4928,Inf,String,1
-1,4889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4889,Inf,String,1
-1,4888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4888,Inf,String,1
-1,4653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4653,Inf,String,1
-1,4631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4631,Inf,String,1
-1,4599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4599,Inf,String,1
-1,4598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4598,Inf,String,1
-1,4553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4553,Inf,String,1
-1,4470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4470,Inf,String,1
-1,4433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4433,Inf,String,1
-1,4395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4395,Inf,String,1
-1,4109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4109,Inf,String,1
-1,4079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4079,Inf,String,1
-1,4013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4013,Inf,String,1
-1,3975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3975,Inf,String,1
-1,3971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3971,Inf,String,1
-1,3963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3963,Inf,String,1
-1,3897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3897,Inf,String,1
-1,3873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3873,Inf,String,1
-1,3872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3872,Inf,String,1
-1,3839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3839,Inf,String,1
-1,3764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3764,Inf,String,1
-1,3612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3612,Inf,String,1
-1,3564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3564,Inf,String,1
-1,3548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3548,Inf,String,1
-1,3472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3472,Inf,String,1
-1,3462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3462,Inf,String,1
-1,3430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3430,Inf,String,1
-1,3407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3407,Inf,String,1
-1,3362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3362,Inf,String,1
-1,3357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3357,Inf,String,1
-1,3301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3301,Inf,String,1
-1,3265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3265,Inf,String,1
-1,3257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3257,Inf,String,1
-1,3218,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3218,Inf,String,1
-1,3211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3211,Inf,String,1
-1,3181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3181,Inf,String,1
-1,3082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3082,Inf,String,1
-1,3079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3079,Inf,String,1
-1,3066,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3066,Inf,String,1
-1,3034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3034,Inf,String,1
-1,3002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3002,Inf,String,1
-1,2902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2902,Inf,String,1
-1,2819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2819,Inf,String,1
-1,2772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2772,Inf,String,1
-1,2749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2749,Inf,String,1
