h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,859,Inf,String,6.0,1,859,8590000.0,String,1
0,858,Inf,String,6.0,1,858,8580000.0,String,2
0,857,Inf,String,6.0,1,857,8570000.0,String,1
0,856,Inf,String,6.0,1,856,8560000.0,String,3
0,855,Inf,String,6.0,1,855,8550000.0,String,2
0,849,Inf,String,6.0,1,849,8490000.0,String,2
0,842,Inf,String,6.0,1,842,8420000.0,String,3
0,841,Inf,String,6.0,1,841,8410000.0,String,1
0,839,Inf,String,6.0,1,839,8390000.0,String,3
0,833,Inf,String,6.0,1,833,8330000.0,String,2
0,831,Inf,String,6.0,1,831,8310000.0,String,2
0,829,Inf,String,6.0,1,829,8290000.0,String,2
0,827,Inf,String,6.0,1,827,8270000.0,String,1
0,826,Inf,String,6.0,1,826,8260000.0,String,1
0,824,Inf,String,6.0,1,824,8240000.0,String,1
0,822,Inf,String,6.0,1,822,8220000.0,String,1
0,821,Inf,String,6.0,1,821,8210000.0,String,1
0,820,Inf,String,6.0,1,820,8200000.0,String,3
0,819,Inf,String,6.0,1,819,8190000.0,String,1
0,818,Inf,String,6.0,1,818,8180000.0,String,5
0,815,Inf,String,6.0,1,815,8150000.0,String,2
0,813,Inf,String,6.0,1,813,8130000.0,String,1
0,812,Inf,String,6.0,1,812,8120000.0,String,1
0,810,Inf,String,6.0,1,810,8100000.0,String,1
0,809,Inf,String,6.0,1,809,8090000.0,String,1
0,808,Inf,String,6.0,1,808,8080000.0,String,1
0,807,Inf,String,6.0,1,807,8070000.0,String,3
0,806,Inf,String,6.0,1,806,8060000.0,String,1
0,804,Inf,String,6.0,1,804,8040000.0,String,2
0,803,Inf,String,6.0,1,803,8030000.0,String,2
0,800,Inf,String,6.0,1,800,8000000.0,String,1
0,799,Inf,String,6.0,1,799,7990000.0,String,1
0,798,Inf,String,6.0,1,798,7980000.0,String,1
0,797,Inf,String,6.0,1,797,7970000.0,String,2
0,796,Inf,String,6.0,1,796,7960000.0,String,1
0,795,Inf,String,6.0,1,795,7950000.0,String,1
0,793,Inf,String,6.0,1,793,7930000.0,String,2
0,792,Inf,String,6.0,1,792,7920000.0,String,1
0,791,Inf,String,6.0,1,791,7910000.0,String,1
0,790,Inf,String,6.0,1,790,7900000.0,String,1
0,787,Inf,String,6.0,1,787,7870000.0,String,1
0,786,Inf,String,6.0,1,786,7860000.0,String,2
0,785,Inf,String,6.0,1,785,7850000.0,String,1
0,783,Inf,String,6.0,1,783,7830000.0,String,2
0,780,Inf,String,6.0,1,780,7800000.0,String,1
0,779,Inf,String,6.0,1,779,7790000.0,String,2
0,778,Inf,String,6.0,1,778,7780000.0,String,1
0,774,Inf,String,6.0,1,774,7740000.0,String,3
0,773,Inf,String,6.0,1,773,7730000.0,String,1
0,772,Inf,String,6.0,1,772,7720000.0,String,4
0,770,Inf,String,6.0,1,770,7700000.0,String,2
0,769,Inf,String,6.0,1,769,7690000.0,String,1
0,766,Inf,String,6.0,1,766,7660000.0,String,2
0,764,Inf,String,6.0,1,764,7640000.0,String,1
0,761,Inf,String,6.0,1,761,7610000.0,String,1
0,760,Inf,String,6.0,1,760,7600000.0,String,1
0,759,Inf,String,6.0,1,759,7590000.0,String,2
0,757,Inf,String,6.0,1,757,7570000.0,String,2
0,756,Inf,String,6.0,1,756,7560000.0,String,1
0,755,Inf,String,6.0,1,755,7550000.0,String,2
0,754,Inf,String,6.0,1,754,7540000.0,String,2
0,753,Inf,String,6.0,1,753,7530000.0,String,2
0,752,Inf,String,6.0,1,752,7520000.0,String,1
0,748,Inf,String,6.0,1,748,7480000.0,String,3
0,747,Inf,String,6.0,1,747,7470000.0,String,1
0,746,Inf,String,6.0,1,746,7460000.0,String,1
0,745,Inf,String,6.0,1,745,7450000.0,String,1
0,744,Inf,String,6.0,1,744,7440000.0,String,1
0,743,Inf,String,6.0,1,743,7430000.0,String,1
0,742,Inf,String,6.0,1,742,7420000.0,String,1
0,741,Inf,String,6.0,1,741,7410000.0,String,1
0,739,Inf,String,6.0,1,739,7390000.0,String,3
0,737,Inf,String,6.0,1,737,7370000.0,String,1
0,736,Inf,String,6.0,1,736,7360000.0,String,1
0,734,Inf,String,6.0,1,734,7340000.0,String,1
0,733,Inf,String,6.0,1,733,7330000.0,String,2
0,732,Inf,String,6.0,1,732,7320000.0,String,4
0,730,Inf,String,6.0,1,730,7300000.0,String,1
0,728,Inf,String,6.0,1,728,7280000.0,String,1
0,727,Inf,String,6.0,1,727,7270000.0,String,1
0,725,Inf,String,6.0,1,725,7250000.0,String,2
0,723,Inf,String,6.0,1,723,7230000.0,String,1
0,721,Inf,String,6.0,1,721,7210000.0,String,1
0,720,Inf,String,6.0,1,720,7200000.0,String,2
0,717,Inf,String,6.0,1,717,7170000.0,String,2
0,716,Inf,String,6.0,1,716,7160000.0,String,3
0,714,Inf,String,6.0,1,714,7140000.0,String,2
0,712,Inf,String,6.0,1,712,7120000.0,String,3
0,711,Inf,String,6.0,1,711,7110000.0,String,3
0,710,Inf,String,6.0,1,710,7100000.0,String,1
0,706,Inf,String,6.0,1,706,7060000.0,String,4
0,705,Inf,String,6.0,1,705,7050000.0,String,1
0,704,Inf,String,6.0,1,704,7040000.0,String,2
0,703,Inf,String,6.0,1,703,7030000.0,String,1
0,702,Inf,String,6.0,1,702,7020000.0,String,1
0,699,Inf,String,6.0,1,699,6990000.0,String,2
0,698,Inf,String,6.0,1,698,6980000.0,String,1
0,697,Inf,String,6.0,1,697,6970000.0,String,3
0,692,Inf,String,6.0,1,692,6920000.0,String,1
0,691,Inf,String,6.0,1,691,6910000.0,String,2
0,690,Inf,String,6.0,1,690,6900000.0,String,1
0,689,Inf,String,6.0,1,689,6890000.0,String,2
0,685,Inf,String,6.0,1,685,6850000.0,String,2
0,684,Inf,String,6.0,1,684,6840000.0,String,1
0,682,Inf,String,6.0,1,682,6820000.0,String,1
0,681,Inf,String,6.0,1,681,6810000.0,String,1
0,680,Inf,String,6.0,1,680,6800000.0,String,1
0,679,Inf,String,6.0,1,679,6790000.0,String,1
0,678,Inf,String,6.0,1,678,6780000.0,String,1
0,676,Inf,String,6.0,1,676,6760000.0,String,3
0,675,Inf,String,6.0,1,675,6750000.0,String,1
0,673,Inf,String,6.0,1,673,6730000.0,String,1
0,671,Inf,String,6.0,1,671,6710000.0,String,2
0,670,Inf,String,6.0,1,670,6700000.0,String,1
0,669,Inf,String,6.0,1,669,6690000.0,String,2
0,668,Inf,String,6.0,1,668,6680000.0,String,1
0,664,Inf,String,6.0,1,664,6640000.0,String,1
0,663,Inf,String,6.0,1,663,6630000.0,String,2
0,662,Inf,String,6.0,1,662,6620000.0,String,4
0,659,Inf,String,6.0,1,659,6590000.0,String,1
0,658,Inf,String,6.0,1,658,6580000.0,String,3
0,657,Inf,String,6.0,1,657,6570000.0,String,1
0,656,Inf,String,6.0,1,656,6560000.0,String,2
0,655,Inf,String,6.0,1,655,6550000.0,String,2
0,654,Inf,String,6.0,1,654,6540000.0,String,1
0,653,Inf,String,6.0,1,653,6530000.0,String,4
0,651,Inf,String,6.0,1,651,6510000.0,String,2
0,650,Inf,String,6.0,1,650,6500000.0,String,1
0,649,Inf,String,6.0,1,649,6490000.0,String,3
0,648,Inf,String,6.0,1,648,6480000.0,String,2
0,647,Inf,String,6.0,1,647,6470000.0,String,1
0,644,Inf,String,6.0,1,644,6440000.0,String,1
0,642,Inf,String,6.0,1,642,6420000.0,String,1
0,640,Inf,String,6.0,1,640,6400000.0,String,1
0,638,Inf,String,6.0,1,638,6380000.0,String,2
0,637,Inf,String,6.0,1,637,6370000.0,String,1
0,636,Inf,String,6.0,1,636,6360000.0,String,1
0,635,Inf,String,6.0,1,635,6350000.0,String,2
0,634,Inf,String,6.0,1,634,6340000.0,String,3
0,633,Inf,String,6.0,1,633,6330000.0,String,1
0,632,Inf,String,6.0,1,632,6320000.0,String,1
0,630,Inf,String,6.0,1,630,6300000.0,String,1
0,629,Inf,String,6.0,1,629,6290000.0,String,3
0,628,Inf,String,6.0,1,628,6280000.0,String,1
0,627,Inf,String,6.0,1,627,6270000.0,String,2
0,624,Inf,String,6.0,1,624,6240000.0,String,1
0,623,Inf,String,6.0,1,623,6230000.0,String,1
0,622,Inf,String,6.0,1,622,6220000.0,String,1
0,621,Inf,String,6.0,1,621,6210000.0,String,2
0,619,Inf,String,6.0,1,619,6190000.0,String,1
0,617,Inf,String,6.0,1,617,6170000.0,String,1
0,609,Inf,String,6.0,1,609,6090000.0,String,1
0,608,Inf,String,6.0,1,608,6080000.0,String,1
0,607,Inf,String,6.0,1,607,6070000.0,String,3
0,606,Inf,String,6.0,1,606,6060000.0,String,3
0,605,Inf,String,6.0,1,605,6050000.0,String,1
0,603,Inf,String,6.0,1,603,6030000.0,String,2
0,602,Inf,String,6.0,1,602,6020000.0,String,1
0,601,Inf,String,6.0,1,601,6010000.0,String,1
0,600,Inf,String,6.0,1,600,6000000.0,String,2
0,599,Inf,String,6.0,1,599,5990000.0,String,1
0,598,Inf,String,6.0,1,598,5980000.0,String,1
0,597,Inf,String,6.0,1,597,5970000.0,String,1
0,596,Inf,String,6.0,1,596,5960000.0,String,1
0,593,Inf,String,6.0,1,593,5930000.0,String,1
0,592,Inf,String,6.0,1,592,5920000.0,String,1
0,591,Inf,String,6.0,1,591,5910000.0,String,1
0,590,Inf,String,6.0,1,590,5900000.0,String,3
0,589,Inf,String,6.0,1,589,5890000.0,String,1
0,585,Inf,String,6.0,1,585,5850000.0,String,2
0,578,Inf,String,6.0,1,578,5780000.0,String,2
0,577,Inf,String,6.0,1,577,5770000.0,String,2
0,576,Inf,String,6.0,1,576,5760000.0,String,1
0,575,Inf,String,6.0,1,575,5750000.0,String,2
0,574,Inf,String,6.0,1,574,5740000.0,String,1
0,572,Inf,String,6.0,1,572,5720000.0,String,2
0,571,Inf,String,6.0,1,571,5710000.0,String,1
0,569,Inf,String,6.0,1,569,5690000.0,String,3
0,567,Inf,String,6.0,1,567,5670000.0,String,1
0,565,Inf,String,6.0,1,565,5650000.0,String,2
0,564,Inf,String,6.0,1,564,5640000.0,String,1
0,563,Inf,String,6.0,1,563,5630000.0,String,2
0,561,Inf,String,6.0,1,561,5610000.0,String,2
0,560,Inf,String,6.0,1,560,5600000.0,String,2
0,558,Inf,String,6.0,1,558,5580000.0,String,2
0,551,Inf,String,6.0,1,551,5510000.0,String,1
0,549,Inf,String,6.0,1,549,5490000.0,String,2
0,546,Inf,String,6.0,1,546,5460000.0,String,1
0,544,Inf,String,6.0,1,544,5440000.0,String,1
0,543,Inf,String,6.0,1,543,5430000.0,String,2
0,542,Inf,String,6.0,1,542,5420000.0,String,1
0,541,Inf,String,6.0,1,541,5410000.0,String,1
0,539,Inf,String,6.0,1,539,5390000.0,String,2
0,538,Inf,String,6.0,1,538,5380000.0,String,2
0,537,Inf,String,6.0,1,537,5370000.0,String,1
0,532,Inf,String,6.0,1,532,5320000.0,String,2
0,531,Inf,String,6.0,1,531,5310000.0,String,1
0,530,Inf,String,6.0,1,530,5300000.0,String,1
0,528,Inf,String,6.0,1,528,5280000.0,String,1
0,526,Inf,String,6.0,1,526,5260000.0,String,2
0,523,Inf,String,6.0,1,523,5230000.0,String,3
0,522,Inf,String,6.0,1,522,5220000.0,String,2
0,518,Inf,String,6.0,1,518,5180000.0,String,1
0,517,Inf,String,6.0,1,517,5170000.0,String,1
0,515,Inf,String,6.0,1,515,5150000.0,String,1
0,514,Inf,String,6.0,1,514,5140000.0,String,2
0,513,Inf,String,6.0,1,513,5130000.0,String,1
0,511,Inf,String,6.0,1,511,5110000.0,String,5
0,509,Inf,String,6.0,1,509,5090000.0,String,1
0,508,Inf,String,6.0,1,508,5080000.0,String,2
0,507,Inf,String,6.0,1,507,5070000.0,String,2
0,506,Inf,String,6.0,1,506,5060000.0,String,2
0,505,Inf,String,6.0,1,505,5050000.0,String,5
0,503,Inf,String,6.0,1,503,5030000.0,String,4
0,502,Inf,String,6.0,1,502,5020000.0,String,1
0,501,Inf,String,6.0,1,501,5010000.0,String,2
0,500,Inf,String,6.0,1,500,5000000.0,String,2
0,498,Inf,String,6.0,1,498,4980000.0,String,2
0,497,Inf,String,6.0,1,497,4970000.0,String,3
0,496,Inf,String,6.0,1,496,4960000.0,String,1
0,495,Inf,String,6.0,1,495,4950000.0,String,3
0,494,Inf,String,6.0,1,494,4940000.0,String,1
0,493,Inf,String,6.0,1,493,4930000.0,String,2
0,492,Inf,String,6.0,1,492,4920000.0,String,4
0,491,Inf,String,6.0,1,491,4910000.0,String,1
0,490,Inf,String,6.0,1,490,4900000.0,String,3
0,489,Inf,String,6.0,1,489,4890000.0,String,1
0,488,Inf,String,6.0,1,488,4880000.0,String,4
0,487,Inf,String,6.0,1,487,4870000.0,String,2
0,486,Inf,String,6.0,1,486,4860000.0,String,4
0,485,Inf,String,6.0,1,485,4850000.0,String,2
0,484,Inf,String,6.0,1,484,4840000.0,String,3
0,483,Inf,String,6.0,1,483,4830000.0,String,5
0,482,Inf,String,6.0,1,482,4820000.0,String,4
0,481,Inf,String,6.0,1,481,4810000.0,String,2
0,480,Inf,String,6.0,1,480,4800000.0,String,1
0,479,Inf,String,6.0,1,479,4790000.0,String,4
0,478,Inf,String,6.0,1,478,4780000.0,String,3
0,477,Inf,String,6.0,1,477,4770000.0,String,5
0,476,Inf,String,6.0,1,476,4760000.0,String,2
0,474,Inf,String,6.0,1,474,4740000.0,String,3
0,473,Inf,String,6.0,1,473,4730000.0,String,4
0,472,Inf,String,6.0,1,472,4720000.0,String,3
0,471,Inf,String,6.0,1,471,4710000.0,String,4
0,470,Inf,String,6.0,1,470,4700000.0,String,1
0,469,Inf,String,6.0,1,469,4690000.0,String,2
0,468,Inf,String,6.0,1,468,4680000.0,String,4
0,466,Inf,String,6.0,1,466,4660000.0,String,1
0,465,Inf,String,6.0,1,465,4650000.0,String,4
0,464,Inf,String,6.0,1,464,4640000.0,String,3
0,463,Inf,String,6.0,1,463,4630000.0,String,1
0,462,Inf,String,6.0,1,462,4620000.0,String,1
0,460,Inf,String,6.0,1,460,4600000.0,String,2
0,459,Inf,String,6.0,1,459,4590000.0,String,1
0,458,Inf,String,6.0,1,458,4580000.0,String,3
0,457,Inf,String,6.0,1,457,4570000.0,String,3
0,456,Inf,String,6.0,1,456,4560000.0,String,2
0,454,Inf,String,6.0,1,454,4540000.0,String,1
0,453,Inf,String,6.0,1,453,4530000.0,String,2
0,452,Inf,String,6.0,1,452,4520000.0,String,4
0,451,Inf,String,6.0,1,451,4510000.0,String,2
0,450,Inf,String,6.0,1,450,4500000.0,String,2
0,449,Inf,String,6.0,1,449,4490000.0,String,2
0,447,Inf,String,6.0,1,447,4470000.0,String,4
0,445,Inf,String,6.0,1,445,4450000.0,String,2
0,444,Inf,String,6.0,1,444,4440000.0,String,1
0,443,Inf,String,6.0,1,443,4430000.0,String,2
0,442,Inf,String,6.0,1,442,4420000.0,String,2
0,441,Inf,String,6.0,1,441,4410000.0,String,2
0,440,Inf,String,6.0,1,440,4400000.0,String,2
0,439,Inf,String,6.0,1,439,4390000.0,String,4
0,438,Inf,String,6.0,1,438,4380000.0,String,2
0,437,Inf,String,6.0,1,437,4370000.0,String,4
0,436,Inf,String,6.0,1,436,4360000.0,String,2
0,435,Inf,String,6.0,1,435,4350000.0,String,2
0,433,Inf,String,6.0,1,433,4330000.0,String,3
0,432,Inf,String,6.0,1,432,4320000.0,String,5
0,431,Inf,String,6.0,1,431,4310000.0,String,2
0,430,Inf,String,6.0,1,430,4300000.0,String,2
0,429,Inf,String,6.0,1,429,4290000.0,String,1
0,428,Inf,String,6.0,1,428,4280000.0,String,3
0,427,Inf,String,6.0,1,427,4270000.0,String,1
0,426,Inf,String,6.0,1,426,4260000.0,String,1
0,425,Inf,String,6.0,1,425,4250000.0,String,2
0,424,Inf,String,6.0,1,424,4240000.0,String,6
0,423,Inf,String,6.0,1,423,4230000.0,String,6
0,421,Inf,String,6.0,1,421,4210000.0,String,4
0,420,Inf,String,6.0,1,420,4200000.0,String,3
0,419,Inf,String,6.0,1,419,4190000.0,String,3
0,418,Inf,String,6.0,1,418,4180000.0,String,3
0,417,Inf,String,6.0,1,417,4170000.0,String,3
0,416,Inf,String,6.0,1,416,4160000.0,String,3
0,415,Inf,String,6.0,1,415,4150000.0,String,2
0,414,Inf,String,6.0,1,414,4140000.0,String,1
0,413,Inf,String,6.0,1,413,4130000.0,String,2
0,412,Inf,String,6.0,1,412,4120000.0,String,2
0,410,Inf,String,6.0,1,410,4100000.0,String,2
0,409,Inf,String,6.0,1,409,4090000.0,String,3
0,407,Inf,String,6.0,1,407,4070000.0,String,1
0,406,Inf,String,6.0,1,406,4060000.0,String,3
0,405,Inf,String,6.0,1,405,4050000.0,String,1
0,404,Inf,String,6.0,1,404,4040000.0,String,5
0,403,Inf,String,6.0,1,403,4030000.0,String,4
0,402,Inf,String,6.0,1,402,4020000.0,String,3
0,400,Inf,String,6.0,1,400,4000000.0,String,1
0,399,Inf,String,6.0,1,399,3990000.0,String,1
0,398,Inf,String,6.0,1,398,3980000.0,String,3
0,397,Inf,String,6.0,1,397,3970000.0,String,1
0,396,Inf,String,6.0,1,396,3960000.0,String,4
0,395,Inf,String,6.0,1,395,3950000.0,String,4
0,394,Inf,String,6.0,1,394,3940000.0,String,1
0,393,Inf,String,6.0,1,393,3930000.0,String,1
0,392,Inf,String,6.0,1,392,3920000.0,String,4
0,391,Inf,String,6.0,1,391,3910000.0,String,2
0,390,Inf,String,6.0,1,390,3900000.0,String,2
0,389,Inf,String,6.0,1,389,3890000.0,String,1
0,388,Inf,String,6.0,1,388,3880000.0,String,3
0,387,Inf,String,6.0,1,387,3870000.0,String,2
0,386,Inf,String,6.0,1,386,3860000.0,String,3
0,385,Inf,String,6.0,1,385,3850000.0,String,1
0,384,Inf,String,6.0,1,384,3840000.0,String,2
0,383,Inf,String,6.0,1,383,3830000.0,String,5
0,382,Inf,String,6.0,1,382,3820000.0,String,1
0,381,Inf,String,6.0,1,381,3810000.0,String,2
0,380,Inf,String,6.0,1,380,3800000.0,String,2
0,378,Inf,String,6.0,1,378,3780000.0,String,2
0,377,Inf,String,6.0,1,377,3770000.0,String,1
0,376,Inf,String,6.0,1,376,3760000.0,String,2
0,375,Inf,String,6.0,1,375,3750000.0,String,1
0,374,Inf,String,6.0,1,374,3740000.0,String,3
0,373,Inf,String,6.0,1,373,3730000.0,String,2
0,372,Inf,String,6.0,1,372,3720000.0,String,1
0,371,Inf,String,6.0,1,371,3710000.0,String,1
0,370,Inf,String,6.0,1,370,3700000.0,String,2
0,369,Inf,String,6.0,1,369,3690000.0,String,3
0,368,Inf,String,6.0,1,368,3680000.0,String,4
0,367,Inf,String,6.0,1,367,3670000.0,String,1
0,366,Inf,String,6.0,1,366,3660000.0,String,2
0,365,Inf,String,6.0,1,365,3650000.0,String,2
0,364,Inf,String,6.0,1,364,3640000.0,String,1
0,363,Inf,String,6.0,1,363,3630000.0,String,4
0,362,Inf,String,6.0,1,362,3620000.0,String,1
0,361,Inf,String,6.0,1,361,3610000.0,String,1
0,360,Inf,String,6.0,1,360,3600000.0,String,3
0,359,Inf,String,6.0,1,359,3590000.0,String,4
0,357,Inf,String,6.0,1,357,3570000.0,String,3
0,356,Inf,String,6.0,1,356,3560000.0,String,4
0,355,Inf,String,6.0,1,355,3550000.0,String,2
0,353,Inf,String,6.0,1,353,3530000.0,String,6
0,351,Inf,String,6.0,1,351,3510000.0,String,2
0,350,Inf,String,6.0,1,350,3500000.0,String,3
0,349,Inf,String,6.0,1,349,3490000.0,String,1
0,348,Inf,String,6.0,1,348,3480000.0,String,4
0,347,Inf,String,6.0,1,347,3470000.0,String,3
0,345,Inf,String,6.0,1,345,3450000.0,String,4
0,344,Inf,String,6.0,1,344,3440000.0,String,1
0,343,Inf,String,6.0,1,343,3430000.0,String,2
0,342,Inf,String,6.0,1,342,3420000.0,String,1
0,341,Inf,String,6.0,1,341,3410000.0,String,4
0,340,Inf,String,6.0,1,340,3400000.0,String,3
0,339,Inf,String,6.0,1,339,3390000.0,String,2
0,338,Inf,String,6.0,1,338,3380000.0,String,4
0,337,Inf,String,6.0,1,337,3370000.0,String,2
0,336,Inf,String,6.0,1,336,3360000.0,String,2
0,335,Inf,String,6.0,1,335,3350000.0,String,3
0,334,Inf,String,6.0,1,334,3340000.0,String,1
0,331,Inf,String,6.0,1,331,3310000.0,String,2
0,330,Inf,String,6.0,1,330,3300000.0,String,2
0,329,Inf,String,6.0,1,329,3290000.0,String,2
0,328,Inf,String,6.0,1,328,3280000.0,String,4
0,327,Inf,String,6.0,1,327,3270000.0,String,1
0,326,Inf,String,6.0,1,326,3260000.0,String,3
0,325,Inf,String,6.0,1,325,3250000.0,String,4
0,324,Inf,String,6.0,1,324,3240000.0,String,3
0,323,Inf,String,6.0,1,323,3230000.0,String,5
0,322,Inf,String,6.0,1,322,3220000.0,String,2
0,321,Inf,String,6.0,1,321,3210000.0,String,1
0,320,Inf,String,6.0,1,320,3200000.0,String,1
0,319,Inf,String,6.0,1,319,3190000.0,String,1
0,318,Inf,String,6.0,1,318,3180000.0,String,5
0,317,Inf,String,6.0,1,317,3170000.0,String,4
0,315,Inf,String,6.0,1,315,3150000.0,String,6
0,314,Inf,String,6.0,1,314,3140000.0,String,4
0,312,Inf,String,6.0,1,312,3120000.0,String,4
0,311,Inf,String,6.0,1,311,3110000.0,String,2
0,309,Inf,String,6.0,1,309,3090000.0,String,3
0,308,Inf,String,6.0,1,308,3080000.0,String,2
0,306,Inf,String,6.0,1,306,3060000.0,String,3
0,305,Inf,String,6.0,1,305,3050000.0,String,3
0,304,Inf,String,6.0,1,304,3040000.0,String,2
0,302,Inf,String,6.0,1,302,3020000.0,String,2
0,301,Inf,String,6.0,1,301,3010000.0,String,3
0,300,Inf,String,6.0,1,300,3000000.0,String,3
0,299,Inf,String,6.0,1,299,2990000.0,String,2
0,298,Inf,String,6.0,1,298,2980000.0,String,1
0,297,Inf,String,6.0,1,297,2970000.0,String,1
0,295,Inf,String,6.0,1,295,2950000.0,String,4
0,293,Inf,String,6.0,1,293,2930000.0,String,2
0,292,Inf,String,6.0,1,292,2920000.0,String,1
0,291,Inf,String,6.0,1,291,2910000.0,String,1
0,290,Inf,String,6.0,1,290,2900000.0,String,3
0,289,Inf,String,6.0,1,289,2890000.0,String,2
0,288,Inf,String,6.0,1,288,2880000.0,String,3
0,287,Inf,String,6.0,1,287,2870000.0,String,4
0,285,Inf,String,6.0,1,285,2850000.0,String,5
0,283,Inf,String,6.0,1,283,2830000.0,String,1
0,282,Inf,String,6.0,1,282,2820000.0,String,2
0,281,Inf,String,6.0,1,281,2810000.0,String,2
0,280,Inf,String,6.0,1,280,2800000.0,String,2
0,279,Inf,String,6.0,1,279,2790000.0,String,5
0,278,Inf,String,6.0,1,278,2780000.0,String,2
0,277,Inf,String,6.0,1,277,2770000.0,String,5
0,276,Inf,String,6.0,1,276,2760000.0,String,2
0,275,Inf,String,6.0,1,275,2750000.0,String,1
0,274,Inf,String,6.0,1,274,2740000.0,String,2
0,273,Inf,String,6.0,1,273,2730000.0,String,5
0,271,Inf,String,6.0,1,271,2710000.0,String,4
0,270,Inf,String,6.0,1,270,2700000.0,String,1
0,266,Inf,String,6.0,1,266,2660000.0,String,3
0,265,Inf,String,6.0,1,265,2650000.0,String,2
0,264,Inf,String,6.0,1,264,2640000.0,String,2
0,263,Inf,String,6.0,1,263,2630000.0,String,2
0,262,Inf,String,6.0,1,262,2620000.0,String,3
0,261,Inf,String,6.0,1,261,2610000.0,String,1
0,260,Inf,String,6.0,1,260,2600000.0,String,4
0,259,Inf,String,6.0,1,259,2590000.0,String,1
0,257,Inf,String,6.0,1,257,2570000.0,String,4
0,256,Inf,String,6.0,1,256,2560000.0,String,2
0,255,Inf,String,6.0,1,255,2550000.0,String,4
0,254,Inf,String,6.0,1,254,2540000.0,String,5
0,253,Inf,String,6.0,1,253,2530000.0,String,3
0,252,Inf,String,6.0,1,252,2520000.0,String,3
0,251,Inf,String,6.0,1,251,2510000.0,String,7
0,250,Inf,String,6.0,1,250,2500000.0,String,7
0,249,Inf,String,6.0,1,249,2490000.0,String,8
0,248,Inf,String,6.0,1,248,2480000.0,String,5
0,247,Inf,String,6.0,1,247,2470000.0,String,6
0,246,Inf,String,6.0,1,246,2460000.0,String,4
0,245,Inf,String,6.0,1,245,2450000.0,String,7
0,244,Inf,String,6.0,1,244,2440000.0,String,8
0,243,Inf,String,6.0,1,243,2430000.0,String,6
0,242,Inf,String,6.0,1,242,2420000.0,String,8
0,241,Inf,String,6.0,1,241,2410000.0,String,2
0,240,Inf,String,6.0,1,240,2400000.0,String,4
0,239,Inf,String,6.0,1,239,2390000.0,String,6
0,238,Inf,String,6.0,1,238,2380000.0,String,6
0,237,Inf,String,6.0,1,237,2370000.0,String,6
0,236,Inf,String,6.0,1,236,2360000.0,String,8
0,235,Inf,String,6.0,1,235,2350000.0,String,5
0,234,Inf,String,6.0,1,234,2340000.0,String,7
0,233,Inf,String,6.0,1,233,2330000.0,String,9
0,232,Inf,String,6.0,1,232,2320000.0,String,7
0,231,Inf,String,6.0,1,231,2310000.0,String,8
0,230,Inf,String,6.0,1,230,2300000.0,String,6
0,229,Inf,String,6.0,1,229,2290000.0,String,5
0,228,Inf,String,6.0,1,228,2280000.0,String,7
0,227,Inf,String,6.0,1,227,2270000.0,String,7
0,226,Inf,String,6.0,1,226,2260000.0,String,4
0,225,Inf,String,6.0,1,225,2250000.0,String,6
0,224,Inf,String,6.0,1,224,2240000.0,String,5
0,223,Inf,String,6.0,1,223,2230000.0,String,11
0,222,Inf,String,6.0,1,222,2220000.0,String,7
0,221,Inf,String,6.0,1,221,2210000.0,String,5
0,220,Inf,String,6.0,1,220,2200000.0,String,2
0,219,Inf,String,6.0,1,219,2190000.0,String,5
0,218,Inf,String,6.0,1,218,2180000.0,String,4
0,217,Inf,String,6.0,1,217,2170000.0,String,11
0,216,Inf,String,6.0,1,216,2160000.0,String,9
0,215,Inf,String,6.0,1,215,2150000.0,String,8
0,214,Inf,String,6.0,1,214,2140000.0,String,2
0,213,Inf,String,6.0,1,213,2130000.0,String,5
0,212,Inf,String,6.0,1,212,2120000.0,String,4
0,211,Inf,String,6.0,1,211,2110000.0,String,7
0,210,Inf,String,6.0,1,210,2100000.0,String,7
0,209,Inf,String,6.0,1,209,2090000.0,String,5
0,208,Inf,String,6.0,1,208,2080000.0,String,7
0,207,Inf,String,6.0,1,207,2070000.0,String,5
0,206,Inf,String,6.0,1,206,2060000.0,String,6
0,205,Inf,String,6.0,1,205,2050000.0,String,6
0,204,Inf,String,6.0,1,204,2040000.0,String,5
0,203,Inf,String,6.0,1,203,2030000.0,String,4
0,202,Inf,String,6.0,1,202,2020000.0,String,7
0,201,Inf,String,6.0,1,201,2010000.0,String,4
0,200,Inf,String,6.0,1,200,2000000.0,String,6
0,199,Inf,String,6.0,1,199,1990000.0,String,5
0,198,Inf,String,6.0,1,198,1980000.0,String,5
0,197,Inf,String,6.0,1,197,1970000.0,String,6
0,196,Inf,String,6.0,1,196,1960000.0,String,7
0,195,Inf,String,6.0,1,195,1950000.0,String,5
0,194,Inf,String,6.0,1,194,1940000.0,String,4
0,193,Inf,String,6.0,1,193,1930000.0,String,4
0,192,Inf,String,6.0,1,192,1920000.0,String,4
0,191,Inf,String,6.0,1,191,1910000.0,String,3
0,190,Inf,String,6.0,1,190,1900000.0,String,6
0,189,Inf,String,6.0,1,189,1890000.0,String,6
0,188,Inf,String,6.0,1,188,1880000.0,String,4
0,187,Inf,String,6.0,1,187,1870000.0,String,5
0,186,Inf,String,6.0,1,186,1860000.0,String,8
