h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1,25241,252410000.0,String,1.0,2,25241,63102500.0,String,1
1,24629,246290000.0,String,1.0,2,24629,61572500.0,String,1
1,20911,209110000.0,String,1.0,2,20911,52277500.0,String,1
1,14121,141210000.0,String,1.0,2,14121,35302500.0,String,1
1,14115,141150000.0,String,1.0,2,14115,35287500.0,String,1
1,13824,138240000.0,String,1.0,2,13824,34560000.0,String,1
1,13264,132640000.0,String,1.0,2,13264,33160000.0,String,1
1,3909,39090000.0,String,1.0,2,3909,9772500.0,String,1
1,3701,37010000.0,String,1.0,2,3701,9252500.0,String,1
1,2924,29240000.0,String,1.0,2,2924,7310000.0,String,1
1,2631,26310000.0,String,1.0,2,2631,6577500.0,String,1
1,2089,20890000.0,String,1.0,2,2089,5222500.0,String,1
1,1819,18190000.0,String,1.0,2,1819,4547500.0,String,1
1,1722,17220000.0,String,1.0,2,1722,4305000.0,String,1
1,364,3640000.0,String,1.0,2,364,910000.0,String,1
1,309,3090000.0,String,1.0,2,309,772500.0,String,1
1,275,2750000.0,String,1.0,2,275,687500.0,String,1
1,247,2470000.0,String,1.0,2,247,617500.0,String,1
1,205,2050000.0,String,1.0,2,205,512500.0,String,1
1,197,1970000.0,String,1.0,2,197,492500.0,String,1
1,186,1860000.0,String,1.0,2,186,465000.0,String,1
1,158,1580000.0,String,1.0,2,158,395000.0,String,1
1,150,1500000.0,String,1.0,2,150,375000.0,String,1
1,144,1440000.0,String,1.0,2,144,360000.0,String,1
1,127,1270000.0,String,1.0,2,127,317500.0,String,1
1,117,1170000.0,String,1.0,2,117,292500.0,String,1
1,39,390000.0,String,1.0,2,39,97500.0,String,2
1,34,340000.0,String,1.0,2,34,85000.0,String,1
1,31,310000.0,String,1.0,2,31,77500.0,String,1
1,28,280000.0,String,1.0,2,28,70000.0,String,1
1,25,250000.0,String,1.0,2,25,62500.0,String,1
1,23,230000.0,String,1.0,2,23,57500.0,String,1
1,21,210000.0,String,1.0,2,21,52500.0,String,2
1,20,200000.0,String,1.0,2,20,50000.0,String,4
1,16,160000.0,String,1.0,2,16,40000.0,String,3
1,13,130000.0,String,1.0,2,13,32500.0,String,1
1,12,120000.0,String,1.0,2,12,30000.0,String,1
1,11,110000.0,String,1.0,2,11,27500.0,String,1
1,10,100000.0,String,1.0,2,10,25000.0,String,3
1,3,30000.0,String,1.0,2,3,7500.0,String,3
1,2,20000.0,String,1.0,2,2,5000.0,String,4
1,0,0.0,String,4.0,1,1,10000.0,String,108
1,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1,0,0.0,String,274
0,3674702704843732185,Inf,String,22.0,1,3674702704843732185,36747027048437316059136.0,String,1
0,1767447504883586397,Inf,String,22.0,1,1767447504883586397,17674475048835861184512.0,String,1
0,1300534373868360115,Inf,String,22.0,1,1300534373868360115,13005343738683602239488.0,String,1
0,1254761545123015874,Inf,String,22.0,1,1254761545123015874,12547615451230158979072.0,String,1
0,422515283497080409,Inf,String,21.0,1,422515283497080409,4225152834970803765248.0,String,1
0,358955896914748771,Inf,String,21.0,1,358955896914748771,3589558969147487944704.0,String,1
0,148929835947098740,Inf,String,21.0,1,148929835947098740,1489298359470987411456.0,String,1
0,33691814080658823,Inf,String,20.0,1,33691814080658823,336918140806588203008.0,String,1
0,16972099685276326,Inf,String,20.0,1,16972099685276326,169720996852763262976.0,String,1
0,10813643006044065,Inf,String,20.0,1,10813643006044065,108136430060440633344.0,String,1
0,4144483266784693,Inf,String,19.0,1,4144483266784693,41444832667846926336.0,String,1
0,2945644652970415,Inf,String,19.0,1,2945644652970415,29456446529704148992.0,String,1
0,1071196512723653,Inf,String,19.0,1,1071196512723653,10711965127236530176.0,String,1
0,470910214452725,Inf,String,18.0,1,470910214452725,4709102144527249408.0,String,1
0,157639485305427,Inf,String,18.0,1,157639485305427,1576394853054269952.0,String,1
0,69039666428390,Inf,String,17.0,1,69039666428390,690396664283899904.0,String,1
0,65032849045913,Inf,String,17.0,1,65032849045913,650328490459129984.0,String,1
0,16301792606086,Inf,String,17.0,1,16301792606086,163017926060860000.0,String,1
0,10761596110749,Inf,String,17.0,1,10761596110749,107615961107490000.0,String,1
0,7010083016646,Inf,String,16.0,1,7010083016646,70100830166460008.0,String,1
0,3298099211235,Inf,String,16.0,1,3298099211235,32980992112350004.0,String,1
0,1551436950976,Inf,String,16.0,1,1551436950976,15514369509760000.0,String,1
0,1333786927740,Inf,String,16.0,1,1333786927740,13337869277400000.0,String,1
0,958424210674,Inf,String,15.0,1,958424210674,9584242106740000.0,String,1
0,557257416868,Inf,String,15.0,1,557257416868,5572574168680000.0,String,1
0,535030429434,Inf,String,15.0,1,535030429434,5350304294340000.0,String,1
0,92263931194,Inf,String,14.0,1,92263931194,922639311940000.0,String,1
0,58287723455,Inf,String,14.0,1,58287723455,582877234550000.0,String,1
0,54577811175,Inf,String,14.0,1,54577811175,545778111750000.0,String,1
0,35398393589,Inf,String,14.0,1,35398393589,353983935890000.0,String,1
0,8371474167,Inf,String,13.0,1,8371474167,83714741670000.0,String,1
0,6487776001,Inf,String,13.0,1,6487776001,64877760010000.0,String,1
0,4385754302,Inf,String,13.0,1,4385754302,43857543020000.0,String,1
0,3389729937,Inf,String,13.0,1,3389729937,33897299370000.0,String,1
0,2248208225,Inf,String,13.0,1,2248208225,22482082250000.0,String,1
0,1991054182,Inf,String,13.0,1,1991054182,19910541820000.0,String,1
0,1970205675,Inf,String,13.0,1,1970205675,19702056750000.0,String,1
0,1857116476,Inf,String,13.0,1,1857116476,18571164760000.0,String,1
0,1538871093,Inf,String,13.0,1,1538871093,15388710930000.0,String,1
0,1231299344,Inf,String,13.0,1,1231299344,12312993440000.0,String,1
0,1198959646,Inf,String,13.0,1,1198959646,11989596460000.0,String,1
0,1053976901,Inf,String,13.0,1,1053976901,10539769010000.0,String,1
0,993613342,Inf,String,12.0,1,993613342,9936133420000.0,String,1
0,865538864,Inf,String,12.0,1,865538864,8655388640000.0,String,1
0,753849016,Inf,String,12.0,1,753849016,7538490160000.0,String,1
0,734955496,Inf,String,12.0,1,734955496,7349554960000.0,String,1
0,700530150,Inf,String,12.0,1,700530150,7005301500000.0,String,1
0,591336967,Inf,String,12.0,1,591336967,5913369670000.0,String,1
0,533726253,Inf,String,12.0,1,533726253,5337262530000.0,String,1
0,525593340,Inf,String,12.0,1,525593340,5255933400000.0,String,1
0,502909607,Inf,String,12.0,1,502909607,5029096070000.0,String,1
0,455707714,Inf,String,12.0,1,455707714,4557077140000.0,String,1
0,406939463,Inf,String,12.0,1,406939463,4069394630000.0,String,1
0,391621455,Inf,String,12.0,1,391621455,3916214550000.0,String,1
0,339171599,Inf,String,12.0,1,339171599,3391715990000.0,String,1
0,270192984,Inf,String,12.0,1,270192984,2701929840000.0,String,1
0,267852097,Inf,String,12.0,1,267852097,2678520970000.0,String,1
0,251596164,Inf,String,12.0,1,251596164,2515961640000.0,String,1
0,219941923,Inf,String,12.0,1,219941923,2199419230000.0,String,1
0,205646863,Inf,String,12.0,1,205646863,2056468630000.0,String,1
0,185125562,Inf,String,12.0,1,185125562,1851255620000.0,String,1
0,151029876,Inf,String,12.0,1,151029876,1510298760000.0,String,1
0,135364035,Inf,String,12.0,1,135364035,1353640350000.0,String,1
0,112013194,Inf,String,12.0,1,112013194,1120131940000.0,String,1
0,103942818,Inf,String,12.0,1,103942818,1039428180000.0,String,1
0,99221634,Inf,String,11.0,1,99221634,992216340000.0,String,1
0,98744725,Inf,String,11.0,1,98744725,987447250000.0,String,1
0,82204109,Inf,String,11.0,1,82204109,822041090000.0,String,1
0,64089382,Inf,String,11.0,1,64089382,640893820000.0,String,1
0,53379521,Inf,String,11.0,1,53379521,533795210000.0,String,1
0,51354221,Inf,String,11.0,1,51354221,513542210000.0,String,1
0,49374286,Inf,String,11.0,1,49374286,493742860000.0,String,1
0,38522201,Inf,String,11.0,1,38522201,385222010000.0,String,1
0,32009327,Inf,String,11.0,1,32009327,320093270000.0,String,1
0,31340842,Inf,String,11.0,1,31340842,313408420000.0,String,1
0,30235272,Inf,String,11.0,1,30235272,302352720000.0,String,1
0,24839239,Inf,String,11.0,1,24839239,248392390000.0,String,1
0,24402907,Inf,String,11.0,1,24402907,244029070000.0,String,1
0,24085065,Inf,String,11.0,1,24085065,240850650000.0,String,1
0,21987573,Inf,String,11.0,1,21987573,219875730000.0,String,1
0,21584687,Inf,String,11.0,1,21584687,215846870000.0,String,1
0,19738805,Inf,String,11.0,1,19738805,197388050000.0,String,1
0,17731678,Inf,String,11.0,1,17731678,177316780000.0,String,1
0,17525470,Inf,String,11.0,1,17525470,175254700000.0,String,1
0,17378410,Inf,String,11.0,1,17378410,173784100000.0,String,1
0,15601032,Inf,String,11.0,1,15601032,156010320000.0,String,1
0,14871095,Inf,String,11.0,1,14871095,148710950000.0,String,1
0,9592438,Inf,String,10.0,1,9592438,95924380000.0,String,1
0,9482531,Inf,String,10.0,1,9482531,94825310000.0,String,1
0,8269419,Inf,String,10.0,1,8269419,82694190000.0,String,1
0,7224944,Inf,String,10.0,1,7224944,72249440000.0,String,1
0,6046362,Inf,String,10.0,1,6046362,60463620000.0,String,1
0,5394397,Inf,String,10.0,1,5394397,53943970000.0,String,1
0,4876165,Inf,String,10.0,1,4876165,48761650000.0,String,1
0,4851644,Inf,String,10.0,1,4851644,48516440000.0,String,1
0,4339545,Inf,String,10.0,1,4339545,43395450000.0,String,1
0,4292908,Inf,String,10.0,1,4292908,42929080000.0,String,1
0,4110732,Inf,String,10.0,1,4110732,41107320000.0,String,1
0,4058487,Inf,String,10.0,1,4058487,40584870000.0,String,1
0,3933534,Inf,String,10.0,1,3933534,39335340000.0,String,1
0,3695167,Inf,String,10.0,1,3695167,36951670000.0,String,1
0,3614607,Inf,String,10.0,1,3614607,36146070000.0,String,1
0,3604976,Inf,String,10.0,1,3604976,36049760000.0,String,1
0,3412082,Inf,String,10.0,1,3412082,34120820000.0,String,1
0,3348415,Inf,String,10.0,1,3348415,33484150000.0,String,1
0,2944095,Inf,String,10.0,1,2944095,29440950000.0,String,1
0,2743480,Inf,String,10.0,1,2743480,27434800000.0,String,1
0,2725955,Inf,String,10.0,1,2725955,27259550000.0,String,1
0,2557430,Inf,String,10.0,1,2557430,25574300000.0,String,1
0,2013211,Inf,String,10.0,1,2013211,20132110000.0,String,1
0,1996815,Inf,String,10.0,1,1996815,19968150000.0,String,1
0,1952781,Inf,String,10.0,1,1952781,19527810000.0,String,1
0,1725419,Inf,String,10.0,1,1725419,17254190000.0,String,1
0,1633006,Inf,String,10.0,1,1633006,16330060000.0,String,1
0,1630606,Inf,String,10.0,1,1630606,16306060000.0,String,1
0,1322033,Inf,String,10.0,1,1322033,13220330000.0,String,1
0,1149080,Inf,String,10.0,1,1149080,11490800000.0,String,1
0,959278,Inf,String,9.0,1,959278,9592780000.0,String,1
0,957816,Inf,String,9.0,1,957816,9578160000.0,String,1
0,905041,Inf,String,9.0,1,905041,9050410000.0,String,1
0,827419,Inf,String,9.0,1,827419,8274190000.0,String,1
0,803008,Inf,String,9.0,1,803008,8030080000.0,String,1
0,546656,Inf,String,9.0,1,546656,5466560000.0,String,1
0,489757,Inf,String,9.0,1,489757,4897570000.0,String,1
0,464877,Inf,String,9.0,1,464877,4648770000.0,String,1
0,439216,Inf,String,9.0,1,439216,4392160000.0,String,1
0,364525,Inf,String,9.0,1,364525,3645250000.0,String,1
0,359747,Inf,String,9.0,1,359747,3597470000.0,String,1
0,320994,Inf,String,9.0,1,320994,3209940000.0,String,1
0,301896,Inf,String,9.0,1,301896,3018960000.0,String,1
0,265816,Inf,String,9.0,1,265816,2658160000.0,String,1
0,219518,Inf,String,9.0,1,219518,2195180000.0,String,1
0,192321,Inf,String,9.0,1,192321,1923210000.0,String,1
0,189110,Inf,String,9.0,1,189110,1891100000.0,String,1
0,123523,Inf,String,9.0,1,123523,1235230000.0,String,1
0,119959,Inf,String,9.0,1,119959,1199590000.0,String,1
0,115257,Inf,String,9.0,1,115257,1152570000.0,String,1
0,110905,Inf,String,9.0,1,110905,1109050000.0,String,1
0,82678,Inf,String,8.0,1,82678,826780000.0,String,1
0,71521,Inf,String,8.0,1,71521,715210000.0,String,1
0,65594,Inf,String,8.0,1,65594,655940000.0,String,1
0,61339,Inf,String,8.0,1,61339,613390000.0,String,1
0,48215,Inf,String,8.0,1,48215,482150000.0,String,1
0,46733,Inf,String,8.0,1,46733,467330000.0,String,1
0,43745,Inf,String,8.0,1,43745,437450000.0,String,1
0,41123,Inf,String,8.0,1,41123,411230000.0,String,1
0,37233,Inf,String,8.0,1,37233,372330000.0,String,1
0,33245,Inf,String,8.0,1,33245,332450000.0,String,1
0,31962,Inf,String,8.0,1,31962,319620000.0,String,1
0,30599,Inf,String,8.0,1,30599,305990000.0,String,1
0,29274,Inf,String,8.0,1,29274,292740000.0,String,1
0,28777,Inf,String,8.0,1,28777,287770000.0,String,1
0,28729,Inf,String,8.0,1,28729,287290000.0,String,1
0,27754,Inf,String,8.0,1,27754,277540000.0,String,1
0,25987,Inf,String,8.0,1,25987,259870000.0,String,1
0,25195,Inf,String,8.0,1,25195,251950000.0,String,1
0,24779,Inf,String,8.0,1,24779,247790000.0,String,1
0,23154,Inf,String,8.0,1,23154,231540000.0,String,1
0,22872,Inf,String,8.0,1,22872,228720000.0,String,1
0,21255,Inf,String,8.0,1,21255,212550000.0,String,1
0,20984,Inf,String,8.0,1,20984,209840000.0,String,1
0,20441,Inf,String,8.0,1,20441,204410000.0,String,1
0,19838,Inf,String,8.0,1,19838,198380000.0,String,1
0,19201,Inf,String,8.0,1,19201,192010000.0,String,1
0,19000,Inf,String,8.0,1,19000,190000000.0,String,1
0,17404,Inf,String,8.0,1,17404,174040000.0,String,1
0,16236,Inf,String,8.0,1,16236,162360000.0,String,1
0,16008,Inf,String,8.0,1,16008,160080000.0,String,1
0,15830,Inf,String,8.0,1,15830,158300000.0,String,1
0,15760,Inf,String,8.0,1,15760,157600000.0,String,1
0,15534,Inf,String,8.0,1,15534,155340000.0,String,1
0,14905,Inf,String,8.0,1,14905,149050000.0,String,1
0,14365,Inf,String,8.0,1,14365,143650000.0,String,1
0,14148,Inf,String,8.0,1,14148,141480000.0,String,1
0,13777,Inf,String,8.0,1,13777,137770000.0,String,1
0,13252,Inf,String,8.0,1,13252,132520000.0,String,1
0,13240,Inf,String,8.0,1,13240,132400000.0,String,1
0,13142,Inf,String,8.0,1,13142,131420000.0,String,1
0,12870,Inf,String,8.0,1,12870,128700000.0,String,1
0,12839,Inf,String,8.0,1,12839,128390000.0,String,1
0,12823,Inf,String,8.0,1,12823,128230000.0,String,1
0,12375,Inf,String,8.0,1,12375,123750000.0,String,1
0,11829,Inf,String,8.0,1,11829,118290000.0,String,1
0,9242,Inf,String,7.0,1,9242,92420000.0,String,1
0,9149,Inf,String,7.0,1,9149,91490000.0,String,1
0,8278,Inf,String,7.0,1,8278,82780000.0,String,1
0,7739,Inf,String,7.0,1,7739,77390000.0,String,1
0,7602,Inf,String,7.0,1,7602,76020000.0,String,1
0,7359,Inf,String,7.0,1,7359,73590000.0,String,1
0,7139,Inf,String,7.0,1,7139,71390000.0,String,1
0,6901,Inf,String,7.0,1,6901,69010000.0,String,1
0,6877,Inf,String,7.0,1,6877,68770000.0,String,1
0,6826,Inf,String,7.0,1,6826,68260000.0,String,1
0,6709,Inf,String,7.0,1,6709,67090000.0,String,1
0,6473,Inf,String,7.0,1,6473,64730000.0,String,1
0,5937,Inf,String,7.0,1,5937,59370000.0,String,1
0,5860,Inf,String,7.0,1,5860,58600000.0,String,1
0,5661,Inf,String,7.0,1,5661,56610000.0,String,1
0,5591,Inf,String,7.0,1,5591,55910000.0,String,1
0,5423,Inf,String,7.0,1,5423,54230000.0,String,1
0,5376,Inf,String,7.0,1,5376,53760000.0,String,1
0,5243,Inf,String,7.0,1,5243,52430000.0,String,1
0,4951,Inf,String,7.0,1,4951,49510000.0,String,1
0,4882,Inf,String,7.0,1,4882,48820000.0,String,1
0,4828,Inf,String,7.0,1,4828,48280000.0,String,1
0,4533,Inf,String,7.0,1,4533,45330000.0,String,1
0,4421,Inf,String,7.0,1,4421,44210000.0,String,1
0,4367,Inf,String,7.0,1,4367,43670000.0,String,1
0,4349,Inf,String,7.0,1,4349,43490000.0,String,1
0,4029,Inf,String,7.0,1,4029,40290000.0,String,1
0,4006,Inf,String,7.0,1,4006,40060000.0,String,1
0,3740,Inf,String,7.0,1,3740,37400000.0,String,1
0,3670,Inf,String,7.0,1,3670,36700000.0,String,1
0,3650,Inf,String,7.0,1,3650,36500000.0,String,1
0,3572,Inf,String,7.0,1,3572,35720000.0,String,1
0,3522,Inf,String,7.0,1,3522,35220000.0,String,1
0,3418,Inf,String,7.0,1,3418,34180000.0,String,1
0,3233,Inf,String,7.0,1,3233,32330000.0,String,1
0,2843,Inf,String,7.0,1,2843,28430000.0,String,1
0,2708,Inf,String,7.0,1,2708,27080000.0,String,1
0,2690,Inf,String,7.0,1,2690,26900000.0,String,1
0,2686,Inf,String,7.0,1,2686,26860000.0,String,1
0,2619,Inf,String,7.0,1,2619,26190000.0,String,1
0,2414,Inf,String,7.0,1,2414,24140000.0,String,1
0,2409,Inf,String,7.0,1,2409,24090000.0,String,1
0,2264,Inf,String,7.0,1,2264,22640000.0,String,1
0,2255,Inf,String,7.0,1,2255,22550000.0,String,1
0,2172,Inf,String,7.0,1,2172,21720000.0,String,1
0,2168,Inf,String,7.0,1,2168,21680000.0,String,1
0,2108,Inf,String,7.0,1,2108,21080000.0,String,1
0,2011,Inf,String,7.0,1,2011,20110000.0,String,1
0,2010,Inf,String,7.0,1,2010,20100000.0,String,1
0,2000,Inf,String,7.0,1,2000,20000000.0,String,1
0,1988,Inf,String,7.0,1,1988,19880000.0,String,2
0,1987,Inf,String,7.0,1,1987,19870000.0,String,1
0,1837,Inf,String,7.0,1,1837,18370000.0,String,1
0,1699,Inf,String,7.0,1,1699,16990000.0,String,1
0,1661,Inf,String,7.0,1,1661,16610000.0,String,1
0,1554,Inf,String,7.0,1,1554,15540000.0,String,1
0,1533,Inf,String,7.0,1,1533,15330000.0,String,1
0,1465,Inf,String,7.0,1,1465,14650000.0,String,1
0,1434,Inf,String,7.0,1,1434,14340000.0,String,1
0,1422,Inf,String,7.0,1,1422,14220000.0,String,1
0,1398,Inf,String,7.0,1,1398,13980000.0,String,1
0,1323,Inf,String,7.0,1,1323,13230000.0,String,1
0,1321,Inf,String,7.0,1,1321,13210000.0,String,1
0,1297,Inf,String,7.0,1,1297,12970000.0,String,1
0,1290,Inf,String,7.0,1,1290,12900000.0,String,1
0,1269,Inf,String,7.0,1,1269,12690000.0,String,1
0,1144,Inf,String,7.0,1,1144,11440000.0,String,1
0,1101,Inf,String,7.0,1,1101,11010000.0,String,1
0,1100,Inf,String,7.0,1,1100,11000000.0,String,1
0,1081,Inf,String,7.0,1,1081,10810000.0,String,1
0,1079,Inf,String,7.0,1,1079,10790000.0,String,1
0,988,Inf,String,6.0,1,988,9880000.0,String,1
0,973,Inf,String,6.0,1,973,9730000.0,String,1
0,960,Inf,String,6.0,1,960,9600000.0,String,1
0,955,Inf,String,6.0,1,955,9550000.0,String,1
0,941,Inf,String,6.0,1,941,9410000.0,String,1
0,864,Inf,String,6.0,1,864,8640000.0,String,1
0,860,Inf,String,6.0,1,860,8600000.0,String,1
0,840,Inf,String,6.0,1,840,8400000.0,String,1
0,836,Inf,String,6.0,1,836,8360000.0,String,1
0,833,Inf,String,6.0,1,833,8330000.0,String,1
0,828,Inf,String,6.0,1,828,8280000.0,String,1
0,786,Inf,String,6.0,1,786,7860000.0,String,1
0,747,Inf,String,6.0,1,747,7470000.0,String,1
0,645,Inf,String,6.0,1,645,6450000.0,String,1
0,629,Inf,String,6.0,1,629,6290000.0,String,1
0,628,Inf,String,6.0,1,628,6280000.0,String,1
0,625,Inf,String,6.0,1,625,6250000.0,String,1
0,561,Inf,String,6.0,1,561,5610000.0,String,1
0,542,Inf,String,6.0,1,542,5420000.0,String,1
0,517,Inf,String,6.0,1,517,5170000.0,String,1
0,503,Inf,String,6.0,1,503,5030000.0,String,1
0,487,Inf,String,6.0,1,487,4870000.0,String,1
0,483,Inf,String,6.0,1,483,4830000.0,String,1
0,481,Inf,String,6.0,1,481,4810000.0,String,1
0,471,Inf,String,6.0,1,471,4710000.0,String,1
0,456,Inf,String,6.0,1,456,4560000.0,String,1
0,451,Inf,String,6.0,1,451,4510000.0,String,1
0,445,Inf,String,6.0,1,445,4450000.0,String,1
0,442,Inf,String,6.0,1,442,4420000.0,String,1
0,428,Inf,String,6.0,1,428,4280000.0,String,1
0,411,Inf,String,6.0,1,411,4110000.0,String,1
0,407,Inf,String,6.0,1,407,4070000.0,String,1
0,404,Inf,String,6.0,1,404,4040000.0,String,1
0,401,Inf,String,6.0,1,401,4010000.0,String,1
0,399,Inf,String,6.0,1,399,3990000.0,String,1
0,391,Inf,String,6.0,1,391,3910000.0,String,1
0,383,Inf,String,6.0,1,383,3830000.0,String,1
0,362,Inf,String,6.0,1,362,3620000.0,String,1
0,301,Inf,String,6.0,1,301,3010000.0,String,1
0,292,Inf,String,6.0,1,292,2920000.0,String,1
0,283,Inf,String,6.0,1,283,2830000.0,String,1
0,273,Inf,String,6.0,1,273,2730000.0,String,1
0,261,Inf,String,6.0,1,261,2610000.0,String,1
0,254,Inf,String,6.0,1,254,2540000.0,String,1
0,251,Inf,String,6.0,1,251,2510000.0,String,3
0,248,Inf,String,6.0,1,248,2480000.0,String,1
0,246,Inf,String,6.0,1,246,2460000.0,String,1
0,245,Inf,String,6.0,1,245,2450000.0,String,1
0,234,Inf,String,6.0,1,234,2340000.0,String,1
0,231,Inf,String,6.0,1,231,2310000.0,String,1
0,230,Inf,String,6.0,1,230,2300000.0,String,2
0,229,Inf,String,6.0,1,229,2290000.0,String,1
0,228,Inf,String,6.0,1,228,2280000.0,String,1
0,222,Inf,String,6.0,1,222,2220000.0,String,1
0,221,Inf,String,6.0,1,221,2210000.0,String,1
0,220,Inf,String,6.0,1,220,2200000.0,String,1
0,218,Inf,String,6.0,1,218,2180000.0,String,1
0,217,Inf,String,6.0,1,217,2170000.0,String,1
0,213,Inf,String,6.0,1,213,2130000.0,String,1
0,212,Inf,String,6.0,1,212,2120000.0,String,1
0,211,Inf,String,6.0,1,211,2110000.0,String,2
0,205,Inf,String,6.0,1,205,2050000.0,String,1
0,204,Inf,String,6.0,1,204,2040000.0,String,1
0,201,Inf,String,6.0,1,201,2010000.0,String,1
0,200,Inf,String,6.0,1,200,2000000.0,String,1
0,197,Inf,String,6.0,1,197,1970000.0,String,1
0,192,Inf,String,6.0,1,192,1920000.0,String,1
0,189,Inf,String,6.0,1,189,1890000.0,String,1
0,187,Inf,String,6.0,1,187,1870000.0,String,1
0,173,Inf,String,6.0,1,173,1730000.0,String,2
0,168,Inf,String,6.0,1,168,1680000.0,String,1
0,164,Inf,String,6.0,1,164,1640000.0,String,1
0,162,Inf,String,6.0,1,162,1620000.0,String,1
0,160,Inf,String,6.0,1,160,1600000.0,String,1
0,157,Inf,String,6.0,1,157,1570000.0,String,2
0,147,Inf,String,6.0,1,147,1470000.0,String,1
0,140,Inf,String,6.0,1,140,1400000.0,String,1
0,138,Inf,String,6.0,1,138,1380000.0,String,1
0,136,Inf,String,6.0,1,136,1360000.0,String,1
0,134,Inf,String,6.0,1,134,1340000.0,String,1
0,132,Inf,String,6.0,1,132,1320000.0,String,1
0,131,Inf,String,6.0,1,131,1310000.0,String,1
0,128,Inf,String,6.0,1,128,1280000.0,String,2
0,126,Inf,String,6.0,1,126,1260000.0,String,2
0,123,Inf,String,6.0,1,123,1230000.0,String,1
0,118,Inf,String,6.0,1,118,1180000.0,String,1
0,117,Inf,String,6.0,1,117,1170000.0,String,1
0,114,Inf,String,6.0,1,114,1140000.0,String,1
0,113,Inf,String,6.0,1,113,1130000.0,String,1
0,111,Inf,String,6.0,1,111,1110000.0,String,1
0,110,Inf,String,6.0,1,110,1100000.0,String,1
0,108,Inf,String,6.0,1,108,1080000.0,String,1
0,107,Inf,String,6.0,1,107,1070000.0,String,2
0,102,Inf,String,6.0,1,102,1020000.0,String,1
0,92,Inf,String,5.0,1,92,920000.0,String,2
0,91,Inf,String,5.0,1,91,910000.0,String,1
0,90,Inf,String,5.0,1,90,900000.0,String,1
0,89,Inf,String,5.0,1,89,890000.0,String,1
0,88,Inf,String,5.0,1,88,880000.0,String,1
0,82,Inf,String,5.0,1,82,820000.0,String,1
0,81,Inf,String,5.0,1,81,810000.0,String,2
0,80,Inf,String,5.0,1,80,800000.0,String,3
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,72,Inf,String,5.0,1,72,720000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,2
0,64,Inf,String,5.0,1,64,640000.0,String,1
0,63,Inf,String,5.0,1,63,630000.0,String,1
0,62,Inf,String,5.0,1,62,620000.0,String,1
0,61,Inf,String,5.0,1,61,610000.0,String,2
0,60,Inf,String,5.0,1,60,600000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,2
0,58,Inf,String,5.0,1,58,580000.0,String,1
0,57,Inf,String,5.0,1,57,570000.0,String,1
0,55,Inf,String,5.0,1,55,550000.0,String,5
0,54,Inf,String,5.0,1,54,540000.0,String,1
0,53,Inf,String,5.0,1,53,530000.0,String,1
0,50,Inf,String,5.0,1,50,500000.0,String,1
0,49,Inf,String,5.0,1,49,490000.0,String,1
0,47,Inf,String,5.0,1,47,470000.0,String,1
0,45,Inf,String,5.0,1,45,450000.0,String,1
0,44,Inf,String,5.0,1,44,440000.0,String,3
0,43,Inf,String,5.0,1,43,430000.0,String,1
0,42,Inf,String,5.0,1,42,420000.0,String,2
0,41,Inf,String,5.0,1,41,410000.0,String,2
0,40,Inf,String,5.0,1,40,400000.0,String,4
0,39,Inf,String,5.0,1,39,390000.0,String,2
0,38,Inf,String,5.0,1,38,380000.0,String,1
0,37,Inf,String,5.0,1,37,370000.0,String,1
0,36,Inf,String,5.0,1,36,360000.0,String,2
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,33,Inf,String,5.0,1,33,330000.0,String,2
0,32,Inf,String,5.0,1,32,320000.0,String,1
0,31,Inf,String,5.0,1,31,310000.0,String,2
0,30,Inf,String,5.0,1,30,300000.0,String,3
0,29,Inf,String,5.0,1,29,290000.0,String,3
0,28,Inf,String,5.0,1,28,280000.0,String,4
0,27,Inf,String,5.0,1,27,270000.0,String,4
0,26,Inf,String,5.0,1,26,260000.0,String,4
0,25,Inf,String,5.0,1,25,250000.0,String,2
0,24,Inf,String,5.0,1,24,240000.0,String,4
0,23,Inf,String,5.0,1,23,230000.0,String,4
0,22,Inf,String,5.0,1,22,220000.0,String,4
0,21,Inf,String,5.0,1,21,210000.0,String,7
0,19,Inf,String,5.0,1,19,190000.0,String,2
0,18,Inf,String,5.0,1,18,180000.0,String,1
0,17,Inf,String,5.0,1,17,170000.0,String,2
0,16,Inf,String,5.0,1,16,160000.0,String,2
0,14,Inf,String,5.0,1,14,140000.0,String,7
0,13,Inf,String,5.0,1,13,130000.0,String,3
0,12,Inf,String,5.0,1,12,120000.0,String,8
0,11,Inf,String,5.0,1,11,110000.0,String,5
0,10,Inf,String,5.0,1,10,100000.0,String,6
0,9,Inf,String,4.0,1,9,90000.0,String,8
0,8,Inf,String,4.0,1,8,80000.0,String,4
0,7,Inf,String,4.0,1,7,70000.0,String,15
0,6,Inf,String,4.0,1,6,60000.0,String,6
0,5,Inf,String,4.0,1,5,50000.0,String,12
0,4,Inf,String,4.0,1,4,40000.0,String,12
