h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,333512064839986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,333512064839986,Inf,String,1
-1,118488010619366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118488010619366,Inf,String,1
-1,118248844196419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118248844196419,Inf,String,1
-1,116190982517829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116190982517829,Inf,String,1
-1,88442188207541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88442188207541,Inf,String,1
-1,40844186370289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40844186370289,Inf,String,1
-1,30696298300452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30696298300452,Inf,String,1
-1,29499996106291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29499996106291,Inf,String,1
-1,28859024203163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28859024203163,Inf,String,1
-1,24972635219451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24972635219451,Inf,String,1
-1,24636271206045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24636271206045,Inf,String,1
-1,16630024570454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16630024570454,Inf,String,1
-1,14637350277141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14637350277141,Inf,String,1
-1,13964013670510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13964013670510,Inf,String,1
-1,10443675100060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10443675100060,Inf,String,1
-1,8813588786546,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8813588786546,Inf,String,1
-1,5317513317516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5317513317516,Inf,String,1
-1,4277336376637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4277336376637,Inf,String,1
-1,1553622094280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1553622094280,Inf,String,1
-1,757763067648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,757763067648,Inf,String,1
-1,708194329029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,708194329029,Inf,String,1
-1,440786063368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440786063368,Inf,String,1
-1,240668537037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240668537037,Inf,String,1
-1,237874453905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237874453905,Inf,String,1
-1,223601137779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223601137779,Inf,String,1
-1,200823889622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200823889622,Inf,String,1
-1,150363921259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150363921259,Inf,String,1
-1,139852678714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139852678714,Inf,String,1
-1,132943942986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132943942986,Inf,String,1
-1,110678704959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110678704959,Inf,String,1
-1,103045597623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103045597623,Inf,String,1
-1,93607957557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93607957557,Inf,String,1
-1,61402831225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61402831225,Inf,String,1
-1,61038602635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61038602635,Inf,String,1
-1,60216633713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60216633713,Inf,String,1
-1,49133287758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49133287758,Inf,String,1
-1,27105187122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27105187122,Inf,String,1
-1,20426667257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20426667257,Inf,String,1
-1,17021111303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17021111303,Inf,String,1
-1,13171515870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13171515870,Inf,String,1
-1,12108598773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12108598773,Inf,String,1
-1,9560984863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9560984863,Inf,String,1
-1,8993354244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8993354244,Inf,String,1
-1,6702508831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6702508831,Inf,String,1
-1,4862017318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4862017318,Inf,String,1
-1,4300317836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4300317836,Inf,String,1
-1,3875033905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3875033905,Inf,String,1
-1,3469112540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3469112540,Inf,String,1
-1,3009346020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3009346020,Inf,String,1
-1,2612639649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2612639649,Inf,String,1
-1,2265129005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2265129005,Inf,String,1
-1,2251073239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2251073239,Inf,String,1
-1,1558255649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1558255649,Inf,String,1
-1,1325776602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1325776602,Inf,String,1
-1,1229498168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1229498168,Inf,String,1
-1,1149391696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1149391696,Inf,String,1
-1,1090186283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1090186283,Inf,String,1
-1,1054372049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054372049,Inf,String,1
-1,971228277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971228277,Inf,String,1
-1,967510792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967510792,Inf,String,1
-1,963679269,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963679269,Inf,String,1
-1,920793027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,920793027,Inf,String,1
-1,905245533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,905245533,Inf,String,1
-1,896708920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,896708920,Inf,String,1
-1,872627265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,872627265,Inf,String,1
-1,862570887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,862570887,Inf,String,1
-1,726837597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,726837597,Inf,String,1
-1,705479341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,705479341,Inf,String,1
-1,643900933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,643900933,Inf,String,1
-1,640354511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,640354511,Inf,String,1
-1,604999180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,604999180,Inf,String,1
-1,573949767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,573949767,Inf,String,1
-1,569511458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,569511458,Inf,String,1
-1,567601439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,567601439,Inf,String,1
-1,531692758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,531692758,Inf,String,1
-1,530714949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,530714949,Inf,String,1
-1,523017866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,523017866,Inf,String,1
-1,503550608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503550608,Inf,String,1
-1,495832423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,495832423,Inf,String,1
-1,489326564,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,489326564,Inf,String,1
-1,478545795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478545795,Inf,String,1
-1,389481934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389481934,Inf,String,1
-1,382961318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,382961318,Inf,String,1
-1,376532996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376532996,Inf,String,1
-1,367740319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,367740319,Inf,String,1
-1,346913440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,346913440,Inf,String,1
-1,345945271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,345945271,Inf,String,1
-1,340440601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,340440601,Inf,String,1
-1,301228337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301228337,Inf,String,1
-1,294896180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,294896180,Inf,String,1
-1,290008927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290008927,Inf,String,1
-1,267378517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267378517,Inf,String,1
-1,235937577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235937577,Inf,String,1
-1,216087791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216087791,Inf,String,1
-1,207527436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207527436,Inf,String,1
-1,206779212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206779212,Inf,String,1
-1,206691883,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206691883,Inf,String,1
-1,193312762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193312762,Inf,String,1
-1,171166329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171166329,Inf,String,1
-1,164810496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164810496,Inf,String,1
-1,162391671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162391671,Inf,String,1
-1,142055154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142055154,Inf,String,1
-1,134341476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134341476,Inf,String,1
-1,133468308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133468308,Inf,String,1
-1,131537240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131537240,Inf,String,1
-1,128977176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128977176,Inf,String,1
-1,128675262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128675262,Inf,String,1
-1,124271325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124271325,Inf,String,1
-1,123825861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123825861,Inf,String,1
-1,114811450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114811450,Inf,String,1
-1,113919495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113919495,Inf,String,1
-1,110711647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110711647,Inf,String,1
-1,110154524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110154524,Inf,String,1
-1,108703276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108703276,Inf,String,1
-1,101605155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101605155,Inf,String,1
-1,97097937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97097937,Inf,String,1
-1,87363498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87363498,Inf,String,1
-1,76557450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76557450,Inf,String,1
-1,75492664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75492664,Inf,String,1
-1,75053149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75053149,Inf,String,1
-1,68413094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68413094,Inf,String,1
-1,66191252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66191252,Inf,String,1
-1,62498881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62498881,Inf,String,1
-1,62083980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62083980,Inf,String,1
-1,61972094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61972094,Inf,String,1
-1,61212344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61212344,Inf,String,1
-1,60151349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60151349,Inf,String,1
-1,56257823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56257823,Inf,String,1
-1,54336262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54336262,Inf,String,1
-1,53625668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53625668,Inf,String,1
-1,52756454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52756454,Inf,String,1
-1,49051674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49051674,Inf,String,1
-1,48223078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48223078,Inf,String,1
-1,45181356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45181356,Inf,String,1
-1,44726924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44726924,Inf,String,1
-1,40731622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40731622,Inf,String,1
-1,39985948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39985948,Inf,String,1
-1,37094290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37094290,Inf,String,1
-1,35034768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35034768,Inf,String,1
-1,34419581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34419581,Inf,String,1
-1,32677940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32677940,Inf,String,1
-1,32016604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32016604,Inf,String,1
-1,30227716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30227716,Inf,String,1
-1,28976829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28976829,Inf,String,1
-1,28972556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28972556,Inf,String,1
-1,27627911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27627911,Inf,String,1
-1,26379539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26379539,Inf,String,1
-1,25582617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25582617,Inf,String,1
-1,22917858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22917858,Inf,String,1
-1,21995026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21995026,Inf,String,1
-1,21795557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21795557,Inf,String,1
-1,21488214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21488214,Inf,String,1
-1,21439743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21439743,Inf,String,1
-1,21430954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21430954,Inf,String,1
-1,20019146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20019146,Inf,String,1
-1,19950838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19950838,Inf,String,1
-1,19913087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19913087,Inf,String,1
-1,19448482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19448482,Inf,String,1
-1,18972326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18972326,Inf,String,1
-1,17352627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17352627,Inf,String,1
-1,17135164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17135164,Inf,String,1
-1,14969246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14969246,Inf,String,1
-1,14068500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14068500,Inf,String,1
-1,13984962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13984962,Inf,String,1
-1,13636443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13636443,Inf,String,1
-1,12892069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12892069,Inf,String,1
-1,12054112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12054112,Inf,String,1
-1,11948405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11948405,Inf,String,1
-1,11934414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11934414,Inf,String,1
-1,11318686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11318686,Inf,String,1
-1,10910745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10910745,Inf,String,1
-1,9427423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9427423,Inf,String,1
-1,9352481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9352481,Inf,String,1
-1,9338279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9338279,Inf,String,1
-1,8773196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8773196,Inf,String,1
-1,8753050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8753050,Inf,String,1
-1,8743085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8743085,Inf,String,1
-1,8298919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8298919,Inf,String,1
-1,8289870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8289870,Inf,String,1
-1,8203253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8203253,Inf,String,1
-1,8080863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8080863,Inf,String,1
-1,7966372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7966372,Inf,String,1
-1,7830168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7830168,Inf,String,1
-1,7465308,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7465308,Inf,String,1
-1,7281196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7281196,Inf,String,1
-1,7254590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7254590,Inf,String,1
-1,6987182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6987182,Inf,String,1
-1,6732826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6732826,Inf,String,1
-1,6692578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6692578,Inf,String,1
-1,6363092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6363092,Inf,String,1
-1,5468377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5468377,Inf,String,1
-1,5279639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5279639,Inf,String,1
-1,5129822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5129822,Inf,String,1
-1,4800361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4800361,Inf,String,1
-1,4593155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4593155,Inf,String,1
-1,4337924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4337924,Inf,String,1
-1,4204276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4204276,Inf,String,1
-1,4198684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4198684,Inf,String,1
-1,4161529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4161529,Inf,String,1
-1,4068238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4068238,Inf,String,1
-1,3762300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3762300,Inf,String,1
-1,3613074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3613074,Inf,String,1
-1,3477876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3477876,Inf,String,1
-1,3354579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3354579,Inf,String,1
-1,3296649,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3296649,Inf,String,1
-1,3275151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3275151,Inf,String,1
-1,3069020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3069020,Inf,String,1
-1,3011842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3011842,Inf,String,1
-1,2856727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2856727,Inf,String,1
-1,2786531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2786531,Inf,String,1
-1,2740072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2740072,Inf,String,1
-1,2535562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2535562,Inf,String,1
-1,2139976,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2139976,Inf,String,1
-1,2054881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2054881,Inf,String,1
-1,2048497,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2048497,Inf,String,1
-1,2042116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2042116,Inf,String,1
-1,1980337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1980337,Inf,String,1
-1,1887950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1887950,Inf,String,1
-1,1884133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1884133,Inf,String,1
-1,1810446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1810446,Inf,String,1
-1,1806113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1806113,Inf,String,1
-1,1794527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1794527,Inf,String,1
-1,1780487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1780487,Inf,String,1
-1,1777697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1777697,Inf,String,1
-1,1768400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1768400,Inf,String,1
-1,1754764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1754764,Inf,String,1
-1,1624123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1624123,Inf,String,1
-1,1513179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1513179,Inf,String,1
-1,1444448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1444448,Inf,String,1
-1,1434738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1434738,Inf,String,1
-1,1410400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1410400,Inf,String,1
-1,1410219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1410219,Inf,String,1
-1,1323695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1323695,Inf,String,1
-1,1278311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1278311,Inf,String,1
-1,1273627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1273627,Inf,String,1
-1,1250401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1250401,Inf,String,1
-1,1236207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1236207,Inf,String,1
-1,1147345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147345,Inf,String,1
-1,1143524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1143524,Inf,String,1
-1,1141674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1141674,Inf,String,1
-1,1037765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037765,Inf,String,1
-1,1022375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1022375,Inf,String,1
-1,1014057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014057,Inf,String,1
-1,975168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,975168,Inf,String,1
-1,865337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,865337,Inf,String,1
-1,861098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,861098,Inf,String,1
-1,821792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,821792,Inf,String,1
-1,813743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,813743,Inf,String,1
-1,797171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,797171,Inf,String,1
-1,790993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,790993,Inf,String,1
-1,778371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,778371,Inf,String,1
-1,750933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,750933,Inf,String,1
-1,744163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,744163,Inf,String,1
-1,721014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,721014,Inf,String,1
-1,706680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,706680,Inf,String,1
-1,701184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,701184,Inf,String,1
