h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1944556364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1944556364,Inf,String,1
-1,1940490343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1940490343,Inf,String,1
-1,1936501411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1936501411,Inf,String,1
-1,1935682273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1935682273,Inf,String,1
-1,1932079057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1932079057,Inf,String,1
-1,1929236607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1929236607,Inf,String,1
-1,1926811236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1926811236,Inf,String,1
-1,1922937807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1922937807,Inf,String,1
-1,1919646573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1919646573,Inf,String,1
-1,1919603030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1919603030,Inf,String,1
-1,1908229072,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1908229072,Inf,String,1
-1,1903279960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1903279960,Inf,String,1
-1,1896779705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1896779705,Inf,String,1
-1,1888260557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1888260557,Inf,String,1
-1,1880225125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1880225125,Inf,String,1
-1,1859628430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1859628430,Inf,String,1
-1,1856749606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1856749606,Inf,String,1
-1,1848416222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1848416222,Inf,String,1
-1,1846720576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1846720576,Inf,String,1
-1,1833120763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1833120763,Inf,String,1
-1,1830637611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1830637611,Inf,String,1
-1,1824621897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1824621897,Inf,String,1
-1,1822310602,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1822310602,Inf,String,1
-1,1822003996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1822003996,Inf,String,1
-1,1801229604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1801229604,Inf,String,1
-1,1794040549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1794040549,Inf,String,1
-1,1791688466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1791688466,Inf,String,1
-1,1771320948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771320948,Inf,String,1
-1,1771295079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1771295079,Inf,String,1
-1,1768928081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1768928081,Inf,String,1
-1,1766961054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1766961054,Inf,String,1
-1,1760598087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1760598087,Inf,String,1
-1,1743737135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1743737135,Inf,String,1
-1,1739614754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1739614754,Inf,String,1
-1,1731074822,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1731074822,Inf,String,1
-1,1729852906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1729852906,Inf,String,1
-1,1728936158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1728936158,Inf,String,1
-1,1726407472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1726407472,Inf,String,1
-1,1722264434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1722264434,Inf,String,1
-1,1721092157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1721092157,Inf,String,1
-1,1717711562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1717711562,Inf,String,1
-1,1717353246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1717353246,Inf,String,1
-1,1716074722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1716074722,Inf,String,1
-1,1712285084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1712285084,Inf,String,1
-1,1711100058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1711100058,Inf,String,1
-1,1710162786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1710162786,Inf,String,1
-1,1706064183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1706064183,Inf,String,1
-1,1695776386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1695776386,Inf,String,1
-1,1695491383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1695491383,Inf,String,1
-1,1674778267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1674778267,Inf,String,1
-1,1671824673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1671824673,Inf,String,1
-1,1660331509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1660331509,Inf,String,1
-1,1659522959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1659522959,Inf,String,1
-1,1650347444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1650347444,Inf,String,1
-1,1647131540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1647131540,Inf,String,1
-1,1643595830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1643595830,Inf,String,1
-1,1638744694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1638744694,Inf,String,1
-1,1638569658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1638569658,Inf,String,1
-1,1634531141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1634531141,Inf,String,1
-1,1619205910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1619205910,Inf,String,1
-1,1617918403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1617918403,Inf,String,1
-1,1611914372,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1611914372,Inf,String,1
-1,1607599094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1607599094,Inf,String,1
-1,1605067436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1605067436,Inf,String,1
-1,1599772501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1599772501,Inf,String,1
-1,1599486198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1599486198,Inf,String,1
-1,1596409830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1596409830,Inf,String,1
-1,1594550991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1594550991,Inf,String,1
-1,1591424771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1591424771,Inf,String,1
-1,1590422986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1590422986,Inf,String,1
-1,1586890115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1586890115,Inf,String,1
-1,1577737205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1577737205,Inf,String,1
-1,1576976167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1576976167,Inf,String,1
-1,1575425953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1575425953,Inf,String,1
-1,1573177806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1573177806,Inf,String,1
-1,1572550709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1572550709,Inf,String,1
-1,1570209647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1570209647,Inf,String,1
-1,1562807735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1562807735,Inf,String,1
-1,1551551416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1551551416,Inf,String,1
-1,1546135636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1546135636,Inf,String,1
-1,1539626190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1539626190,Inf,String,1
-1,1538578952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1538578952,Inf,String,1
-1,1537281720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1537281720,Inf,String,1
-1,1534341920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1534341920,Inf,String,1
-1,1528844745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1528844745,Inf,String,1
-1,1527179314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1527179314,Inf,String,1
-1,1524101025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1524101025,Inf,String,1
-1,1508457164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1508457164,Inf,String,1
-1,1508421055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1508421055,Inf,String,1
-1,1497304559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1497304559,Inf,String,1
-1,1485992815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1485992815,Inf,String,1
-1,1480072872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1480072872,Inf,String,1
-1,1476743709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1476743709,Inf,String,1
-1,1470991529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1470991529,Inf,String,1
-1,1470895594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1470895594,Inf,String,1
-1,1468022593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1468022593,Inf,String,1
-1,1466136695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1466136695,Inf,String,1
-1,1463876285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1463876285,Inf,String,1
-1,1461985043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1461985043,Inf,String,1
-1,1452655509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1452655509,Inf,String,1
-1,1450518449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1450518449,Inf,String,1
-1,1448342567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1448342567,Inf,String,1
-1,1430138868,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1430138868,Inf,String,1
-1,1429329641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1429329641,Inf,String,1
-1,1428605116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1428605116,Inf,String,1
-1,1418352163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1418352163,Inf,String,1
-1,1404261642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1404261642,Inf,String,1
-1,1396337726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1396337726,Inf,String,1
-1,1394682017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1394682017,Inf,String,1
-1,1393106886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1393106886,Inf,String,1
-1,1391312354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1391312354,Inf,String,1
-1,1389584321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1389584321,Inf,String,1
-1,1375369208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1375369208,Inf,String,1
-1,1374635850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1374635850,Inf,String,1
-1,1370192734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1370192734,Inf,String,1
-1,1361863844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1361863844,Inf,String,1
-1,1358757009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1358757009,Inf,String,1
-1,1352178892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1352178892,Inf,String,1
-1,1348515665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1348515665,Inf,String,1
-1,1344788285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1344788285,Inf,String,1
-1,1340901565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1340901565,Inf,String,1
-1,1340022326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1340022326,Inf,String,1
-1,1333139490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1333139490,Inf,String,1
-1,1327953286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1327953286,Inf,String,1
-1,1327425110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1327425110,Inf,String,1
-1,1312899385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1312899385,Inf,String,1
-1,1312288302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1312288302,Inf,String,1
-1,1311443932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1311443932,Inf,String,1
-1,1310174174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1310174174,Inf,String,1
-1,1306438744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1306438744,Inf,String,1
-1,1301932588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1301932588,Inf,String,1
-1,1300596785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1300596785,Inf,String,1
-1,1299478578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1299478578,Inf,String,1
-1,1297174016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1297174016,Inf,String,1
-1,1296932663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1296932663,Inf,String,1
-1,1288426792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1288426792,Inf,String,1
-1,1280713825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1280713825,Inf,String,1
-1,1277658182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1277658182,Inf,String,1
-1,1275915174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1275915174,Inf,String,1
-1,1261584741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1261584741,Inf,String,1
-1,1259484388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1259484388,Inf,String,1
-1,1258569745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1258569745,Inf,String,1
-1,1257490104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1257490104,Inf,String,1
-1,1253323879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1253323879,Inf,String,1
-1,1252870828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1252870828,Inf,String,1
-1,1252452622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1252452622,Inf,String,1
-1,1240433686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1240433686,Inf,String,1
-1,1239909560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1239909560,Inf,String,1
-1,1233417897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1233417897,Inf,String,1
-1,1224335945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1224335945,Inf,String,1
-1,1218506343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1218506343,Inf,String,1
-1,1215101869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1215101869,Inf,String,1
-1,1211525581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1211525581,Inf,String,1
-1,1211456102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1211456102,Inf,String,1
-1,1205646143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1205646143,Inf,String,1
-1,1200326216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1200326216,Inf,String,1
-1,1200144551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1200144551,Inf,String,1
-1,1198405444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1198405444,Inf,String,1
-1,1198131930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1198131930,Inf,String,1
-1,1197522038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1197522038,Inf,String,1
-1,1197006749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1197006749,Inf,String,1
-1,1195387486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1195387486,Inf,String,1
-1,1188088577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1188088577,Inf,String,1
-1,1172671529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1172671529,Inf,String,1
-1,1166955206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1166955206,Inf,String,1
-1,1165621826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1165621826,Inf,String,1
-1,1159614091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1159614091,Inf,String,1
-1,1157797633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1157797633,Inf,String,1
-1,1157512833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1157512833,Inf,String,1
-1,1157245407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1157245407,Inf,String,1
-1,1156987472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1156987472,Inf,String,1
-1,1154867675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1154867675,Inf,String,1
-1,1152200882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1152200882,Inf,String,1
-1,1147278802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1147278802,Inf,String,1
-1,1132313938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1132313938,Inf,String,1
-1,1130884016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1130884016,Inf,String,1
-1,1130106944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1130106944,Inf,String,1
-1,1128430277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128430277,Inf,String,1
-1,1128341646,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1128341646,Inf,String,1
-1,1124480692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1124480692,Inf,String,1
-1,1120709426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1120709426,Inf,String,1
-1,1117937209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1117937209,Inf,String,1
-1,1116988534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1116988534,Inf,String,1
-1,1116379706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1116379706,Inf,String,1
-1,1103433156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1103433156,Inf,String,1
-1,1099741002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1099741002,Inf,String,1
-1,1097923625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1097923625,Inf,String,1
-1,1097250357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1097250357,Inf,String,1
-1,1091918739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1091918739,Inf,String,1
-1,1090152256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1090152256,Inf,String,1
-1,1088589106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1088589106,Inf,String,1
-1,1084294884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1084294884,Inf,String,1
-1,1081404897,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1081404897,Inf,String,1
-1,1077835603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1077835603,Inf,String,1
-1,1068657893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1068657893,Inf,String,1
-1,1065865579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1065865579,Inf,String,1
-1,1065301783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1065301783,Inf,String,1
-1,1062192786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1062192786,Inf,String,1
-1,1059376747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1059376747,Inf,String,1
-1,1058365060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1058365060,Inf,String,1
-1,1058024873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1058024873,Inf,String,1
-1,1053518902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1053518902,Inf,String,1
-1,1052585807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1052585807,Inf,String,1
-1,1052428417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1052428417,Inf,String,1
-1,1052388915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1052388915,Inf,String,1
-1,1051686394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1051686394,Inf,String,1
-1,1051300453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1051300453,Inf,String,1
-1,1050518664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1050518664,Inf,String,1
-1,1047849133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1047849133,Inf,String,1
-1,1041358785,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1041358785,Inf,String,1
-1,1037781653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037781653,Inf,String,1
-1,1037634947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1037634947,Inf,String,1
-1,1033324694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1033324694,Inf,String,1
-1,1029335029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1029335029,Inf,String,1
-1,1028330585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1028330585,Inf,String,1
-1,1017368502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017368502,Inf,String,1
-1,1009316596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009316596,Inf,String,1
-1,1008708424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1008708424,Inf,String,1
-1,1007353160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007353160,Inf,String,1
-1,1006155986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1006155986,Inf,String,1
-1,1004742819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1004742819,Inf,String,1
-1,1004293528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1004293528,Inf,String,1
-1,1002318621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002318621,Inf,String,1
-1,1000343843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1000343843,Inf,String,1
-1,999860181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,999860181,Inf,String,1
-1,999534179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,999534179,Inf,String,1
-1,999134808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,999134808,Inf,String,1
-1,996189598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,996189598,Inf,String,1
-1,995007450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,995007450,Inf,String,1
-1,993296567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,993296567,Inf,String,1
-1,991876765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,991876765,Inf,String,1
-1,989185400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989185400,Inf,String,1
-1,988952781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,988952781,Inf,String,1
-1,986058911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,986058911,Inf,String,1
-1,985589354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,985589354,Inf,String,1
-1,984714621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,984714621,Inf,String,1
-1,983208821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,983208821,Inf,String,1
-1,974176717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974176717,Inf,String,1
-1,971192800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,971192800,Inf,String,1
-1,970204340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,970204340,Inf,String,1
-1,969906604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969906604,Inf,String,1
-1,967094391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967094391,Inf,String,1
-1,966463039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,966463039,Inf,String,1
-1,963336911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,963336911,Inf,String,1
-1,962844829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,962844829,Inf,String,1
-1,959443479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,959443479,Inf,String,1
-1,954398344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954398344,Inf,String,1
-1,952930697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,952930697,Inf,String,1
-1,948097900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,948097900,Inf,String,1
-1,947833167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,947833167,Inf,String,1
