h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2454985102013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2454985102013,Inf,String,1
-1,2452927672970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2452927672970,Inf,String,1
-1,2417003604067,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2417003604067,Inf,String,1
-1,2364055922801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2364055922801,Inf,String,1
-1,2325991268511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2325991268511,Inf,String,1
-1,2134085139645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2134085139645,Inf,String,1
-1,2114410541282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2114410541282,Inf,String,1
-1,2082763064340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2082763064340,Inf,String,1
-1,2026177545566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2026177545566,Inf,String,1
-1,2003360026591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2003360026591,Inf,String,1
-1,1996805491944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1996805491944,Inf,String,1
-1,1971389155966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1971389155966,Inf,String,1
-1,1970038163203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1970038163203,Inf,String,1
-1,1962067480691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1962067480691,Inf,String,1
-1,1902872885343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1902872885343,Inf,String,1
-1,1876571559938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1876571559938,Inf,String,1
-1,1844795506030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1844795506030,Inf,String,1
-1,1827975744432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1827975744432,Inf,String,1
-1,1813028008177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1813028008177,Inf,String,1
-1,1791198952809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1791198952809,Inf,String,1
-1,1787176757036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1787176757036,Inf,String,1
-1,1783644214737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1783644214737,Inf,String,1
-1,1783172780511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1783172780511,Inf,String,1
-1,1774348889918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1774348889918,Inf,String,1
-1,1761107018890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1761107018890,Inf,String,1
-1,1733115739980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1733115739980,Inf,String,1
-1,1713185705329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1713185705329,Inf,String,1
-1,1695711424956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1695711424956,Inf,String,1
-1,1664641876284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1664641876284,Inf,String,1
-1,1661894942948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1661894942948,Inf,String,1
-1,1644707800336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1644707800336,Inf,String,1
-1,1627162063560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1627162063560,Inf,String,1
-1,1588692330670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1588692330670,Inf,String,1
-1,1574494730929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1574494730929,Inf,String,1
-1,1564324997435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1564324997435,Inf,String,1
-1,1529393715219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1529393715219,Inf,String,1
-1,1515526692442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1515526692442,Inf,String,1
-1,1499397544084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1499397544084,Inf,String,1
-1,1496902411220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1496902411220,Inf,String,1
-1,1422979931954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1422979931954,Inf,String,1
-1,1417346386095,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1417346386095,Inf,String,1
-1,1407837189421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1407837189421,Inf,String,1
-1,1374504244750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1374504244750,Inf,String,1
-1,1362499368139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1362499368139,Inf,String,1
-1,1319015839626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1319015839626,Inf,String,1
-1,1286308651430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1286308651430,Inf,String,1
-1,1235951802774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1235951802774,Inf,String,1
-1,1217983211820,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1217983211820,Inf,String,1
-1,1206205328862,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1206205328862,Inf,String,1
-1,1203317762995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1203317762995,Inf,String,1
-1,1194603748452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1194603748452,Inf,String,1
-1,1181429362191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1181429362191,Inf,String,1
-1,1179463870353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1179463870353,Inf,String,1
-1,1167243980254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1167243980254,Inf,String,1
-1,1135635420293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1135635420293,Inf,String,1
-1,1133603010701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1133603010701,Inf,String,1
-1,1124364191280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1124364191280,Inf,String,1
-1,1090234467942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1090234467942,Inf,String,1
-1,1088042334864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1088042334864,Inf,String,1
-1,1071234884759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1071234884759,Inf,String,1
-1,1063621667658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1063621667658,Inf,String,1
-1,1039914067914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1039914067914,Inf,String,1
-1,1031937328599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1031937328599,Inf,String,1
-1,1003679589810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1003679589810,Inf,String,1
-1,938382658743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,938382658743,Inf,String,1
-1,931630844466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931630844466,Inf,String,1
-1,908637123599,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,908637123599,Inf,String,1
-1,908582071076,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,908582071076,Inf,String,1
-1,887668167762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,887668167762,Inf,String,1
-1,859812478963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859812478963,Inf,String,1
-1,838201844559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,838201844559,Inf,String,1
-1,832521543116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,832521543116,Inf,String,1
-1,799698854234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,799698854234,Inf,String,1
-1,791172806809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,791172806809,Inf,String,1
-1,789318372739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,789318372739,Inf,String,1
-1,770331883395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,770331883395,Inf,String,1
-1,768664373089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,768664373089,Inf,String,1
-1,743198005039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,743198005039,Inf,String,1
-1,739947066582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,739947066582,Inf,String,1
-1,731159677213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,731159677213,Inf,String,1
-1,715381237143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,715381237143,Inf,String,1
-1,689366317284,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689366317284,Inf,String,1
-1,667678957715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,667678957715,Inf,String,1
-1,659101600717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,659101600717,Inf,String,1
-1,651282995943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,651282995943,Inf,String,1
-1,639337806960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,639337806960,Inf,String,1
-1,632743314028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,632743314028,Inf,String,1
-1,627380885933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,627380885933,Inf,String,1
-1,606359541403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,606359541403,Inf,String,1
-1,604991184997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,604991184997,Inf,String,1
-1,602135167784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,602135167784,Inf,String,1
-1,590758202056,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,590758202056,Inf,String,1
-1,585396855422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,585396855422,Inf,String,1
-1,581562676694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,581562676694,Inf,String,1
-1,578130324482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578130324482,Inf,String,1
-1,567262307158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,567262307158,Inf,String,1
-1,555556783049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,555556783049,Inf,String,1
-1,548523396333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,548523396333,Inf,String,1
-1,546780468500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,546780468500,Inf,String,1
-1,546375028792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,546375028792,Inf,String,1
-1,545765355350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,545765355350,Inf,String,1
-1,541325888589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,541325888589,Inf,String,1
-1,540501384996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,540501384996,Inf,String,1
-1,539609389330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,539609389330,Inf,String,1
-1,537336095809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,537336095809,Inf,String,1
-1,537091129994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,537091129994,Inf,String,1
-1,536841334907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,536841334907,Inf,String,1
-1,519863715836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519863715836,Inf,String,1
-1,519462080306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,519462080306,Inf,String,1
-1,513914870393,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,513914870393,Inf,String,1
-1,510587373281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510587373281,Inf,String,1
-1,503466073397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,503466073397,Inf,String,1
-1,501204556916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501204556916,Inf,String,1
-1,496298363801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,496298363801,Inf,String,1
-1,490871551643,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490871551643,Inf,String,1
-1,490342275609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490342275609,Inf,String,1
-1,490184080122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,490184080122,Inf,String,1
-1,478780115817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478780115817,Inf,String,1
-1,464957174727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,464957174727,Inf,String,1
-1,463478204902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463478204902,Inf,String,1
-1,463055307784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,463055307784,Inf,String,1
-1,460031948559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,460031948559,Inf,String,1
-1,455814985742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,455814985742,Inf,String,1
-1,447466006047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447466006047,Inf,String,1
-1,444856227248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,444856227248,Inf,String,1
-1,433957593221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433957593221,Inf,String,1
-1,431905511665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431905511665,Inf,String,1
-1,431764900903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,431764900903,Inf,String,1
-1,427752445957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,427752445957,Inf,String,1
-1,421499424451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421499424451,Inf,String,1
-1,419030083149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,419030083149,Inf,String,1
-1,415198066705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,415198066705,Inf,String,1
-1,410302781105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,410302781105,Inf,String,1
-1,407986575482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,407986575482,Inf,String,1
-1,405194697214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405194697214,Inf,String,1
-1,400159729704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400159729704,Inf,String,1
-1,394713480240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394713480240,Inf,String,1
-1,394628341495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394628341495,Inf,String,1
-1,394491847374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394491847374,Inf,String,1
-1,388197271307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,388197271307,Inf,String,1
-1,379076640765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,379076640765,Inf,String,1
-1,371230395534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,371230395534,Inf,String,1
-1,369593115765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,369593115765,Inf,String,1
-1,369344187273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,369344187273,Inf,String,1
-1,366447915605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,366447915605,Inf,String,1
-1,361455921320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361455921320,Inf,String,1
-1,359191700657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,359191700657,Inf,String,1
-1,352826977250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,352826977250,Inf,String,1
-1,347308500911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,347308500911,Inf,String,1
-1,339593003689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,339593003689,Inf,String,1
-1,314200755150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314200755150,Inf,String,1
-1,304738719278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,304738719278,Inf,String,1
-1,302220763759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,302220763759,Inf,String,1
-1,290036732520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290036732520,Inf,String,1
-1,273809975801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273809975801,Inf,String,1
-1,259510901995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259510901995,Inf,String,1
-1,253831517909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253831517909,Inf,String,1
-1,253060679849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253060679849,Inf,String,1
-1,251912982607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251912982607,Inf,String,1
-1,250754416829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250754416829,Inf,String,1
-1,247595180460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,247595180460,Inf,String,1
-1,244995166972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244995166972,Inf,String,1
-1,240860016156,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240860016156,Inf,String,1
-1,240771909082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240771909082,Inf,String,1
-1,236039075035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236039075035,Inf,String,1
-1,235396914253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235396914253,Inf,String,1
-1,232448578392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232448578392,Inf,String,1
-1,232039718740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232039718740,Inf,String,1
-1,227724475969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227724475969,Inf,String,1
-1,227187038260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227187038260,Inf,String,1
-1,227157459380,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227157459380,Inf,String,1
-1,223839855274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223839855274,Inf,String,1
-1,223514826877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,223514826877,Inf,String,1
-1,221143336676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221143336676,Inf,String,1
-1,220963240563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220963240563,Inf,String,1
-1,219102479103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219102479103,Inf,String,1
-1,218423775385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,218423775385,Inf,String,1
-1,216898451028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216898451028,Inf,String,1
-1,215952555313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215952555313,Inf,String,1
-1,212427455266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212427455266,Inf,String,1
-1,208934816832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208934816832,Inf,String,1
-1,197487314378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197487314378,Inf,String,1
-1,195847100845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195847100845,Inf,String,1
-1,195459005767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195459005767,Inf,String,1
-1,194138393548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194138393548,Inf,String,1
-1,192847169738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192847169738,Inf,String,1
-1,184877919487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184877919487,Inf,String,1
-1,183124002548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183124002548,Inf,String,1
-1,177589031169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177589031169,Inf,String,1
-1,175815885484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175815885484,Inf,String,1
-1,174317905167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,174317905167,Inf,String,1
-1,172809718113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172809718113,Inf,String,1
-1,170992900806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170992900806,Inf,String,1
-1,167197538383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167197538383,Inf,String,1
-1,166624162559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166624162559,Inf,String,1
-1,162470009764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162470009764,Inf,String,1
-1,161164954521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161164954521,Inf,String,1
-1,159664096589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,159664096589,Inf,String,1
-1,157516381963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157516381963,Inf,String,1
-1,141926396992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141926396992,Inf,String,1
-1,141736185570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141736185570,Inf,String,1
-1,136982051238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136982051238,Inf,String,1
-1,133386011572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133386011572,Inf,String,1
-1,130976512242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130976512242,Inf,String,1
-1,129836137340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129836137340,Inf,String,1
-1,127810155676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127810155676,Inf,String,1
-1,127073587167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127073587167,Inf,String,1
-1,125579306039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125579306039,Inf,String,1
-1,125013421409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125013421409,Inf,String,1
-1,124695702479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124695702479,Inf,String,1
-1,121644274974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121644274974,Inf,String,1
-1,117965186869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117965186869,Inf,String,1
-1,115553953271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115553953271,Inf,String,1
-1,112591623834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112591623834,Inf,String,1
-1,111095338566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111095338566,Inf,String,1
-1,111078954640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111078954640,Inf,String,1
-1,109099720027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109099720027,Inf,String,1
-1,105624800577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105624800577,Inf,String,1
-1,103216041681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103216041681,Inf,String,1
-1,102890240574,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102890240574,Inf,String,1
-1,101895912153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101895912153,Inf,String,1
-1,100286257290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100286257290,Inf,String,1
-1,98148752962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98148752962,Inf,String,1
-1,97427060417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97427060417,Inf,String,1
-1,96780923063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96780923063,Inf,String,1
-1,95587921005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95587921005,Inf,String,1
-1,92092047338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92092047338,Inf,String,1
-1,86984967365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86984967365,Inf,String,1
-1,86352598911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86352598911,Inf,String,1
-1,86278354580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86278354580,Inf,String,1
-1,82612663428,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82612663428,Inf,String,1
-1,82570146755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82570146755,Inf,String,1
-1,80454928658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80454928658,Inf,String,1
-1,78507500398,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78507500398,Inf,String,1
-1,76790605618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76790605618,Inf,String,1
-1,76515005681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76515005681,Inf,String,1
-1,75426082540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75426082540,Inf,String,1
-1,75388721289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75388721289,Inf,String,1
-1,72288295408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72288295408,Inf,String,1
-1,72014158382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72014158382,Inf,String,1
-1,70910590693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70910590693,Inf,String,1
-1,68666056343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68666056343,Inf,String,1
-1,66155303913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66155303913,Inf,String,1
-1,64827246633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64827246633,Inf,String,1
-1,64645970679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64645970679,Inf,String,1
-1,64116042607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64116042607,Inf,String,1
-1,63480010557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63480010557,Inf,String,1
