h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,539217508206627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,539217508206627,Severely obese,String,1
-1,525419367237841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,525419367237841,Severely obese,String,1
-1,495227629804399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,495227629804399,Severely obese,String,1
-1,488147921375041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488147921375041,Severely obese,String,1
-1,479446974071687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,479446974071687,Severely obese,String,1
-1,417935739420350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,417935739420350,Severely obese,String,1
-1,361035730721818,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,361035730721818,Severely obese,String,1
-1,331666709289566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,331666709289566,Severely obese,String,1
-1,278389675796293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,278389675796293,Severely obese,String,1
-1,270093227745166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,270093227745166,Severely obese,String,1
-1,263577759451329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,263577759451329,Severely obese,String,1
-1,259548858778617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,259548858778617,Severely obese,String,1
-1,251175768884336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,251175768884336,Severely obese,String,1
-1,250410874168980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,250410874168980,Severely obese,String,1
-1,244768509435848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,244768509435848,Severely obese,String,1
-1,243666747267616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,243666747267616,Severely obese,String,1
-1,241615164978220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,241615164978220,Severely obese,String,1
-1,235934699274525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235934699274525,Severely obese,String,1
-1,208960658067179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,208960658067179,Severely obese,String,1
-1,204404552188536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,204404552188536,Severely obese,String,1
-1,202023341475213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202023341475213,Severely obese,String,1
-1,198738032073127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,198738032073127,Severely obese,String,1
-1,194595205903972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,194595205903972,Severely obese,String,1
-1,144600571344565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,144600571344565,Severely obese,String,1
-1,140076372853206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,140076372853206,Severely obese,String,1
-1,133349428890687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,133349428890687,Severely obese,String,1
-1,131663746423984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,131663746423984,Severely obese,String,1
-1,125460483282669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,125460483282669,Severely obese,String,1
-1,119069114443188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119069114443188,Severely obese,String,1
-1,115989572295848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,115989572295848,Severely obese,String,1
-1,110840361749388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110840361749388,Severely obese,String,1
-1,106256555552894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106256555552894,Severely obese,String,1
-1,102242151978548,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102242151978548,Severely obese,String,1
-1,97875342882216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97875342882216,Severely obese,String,1
-1,95034402615797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,95034402615797,Severely obese,String,1
-1,94468914005206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,94468914005206,Severely obese,String,1
-1,81221300920364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,81221300920364,Severely obese,String,1
-1,78647051856771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,78647051856771,Severely obese,String,1
-1,75599972320071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,75599972320071,Severely obese,String,1
-1,75498107998456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,75498107998456,Severely obese,String,1
-1,71396981517327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,71396981517327,Severely obese,String,1
-1,69842456782260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69842456782260,Severely obese,String,1
-1,68735861887631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68735861887631,Severely obese,String,1
-1,68444701911935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68444701911935,Severely obese,String,1
-1,66598114458902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66598114458902,Severely obese,String,1
-1,65832368299151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65832368299151,Severely obese,String,1
-1,56949106238587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56949106238587,Severely obese,String,1
-1,53031852835647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53031852835647,Severely obese,String,1
-1,48680878364135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48680878364135,Severely obese,String,1
-1,47908948234344,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47908948234344,Severely obese,String,1
-1,45040452042020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45040452042020,Severely obese,String,1
-1,44577868989253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44577868989253,Severely obese,String,1
-1,41328692355192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41328692355192,Severely obese,String,1
-1,41065220188070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,41065220188070,Severely obese,String,1
-1,40531965518405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40531965518405,Severely obese,String,1
-1,39254021635237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39254021635237,Severely obese,String,1
-1,34748853566207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34748853566207,Severely obese,String,1
-1,34163685857075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34163685857075,Severely obese,String,1
-1,33425640476886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33425640476886,Severely obese,String,1
-1,32862851237121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32862851237121,Severely obese,String,1
-1,31713723837825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31713723837825,Severely obese,String,1
-1,31237958768690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31237958768690,Severely obese,String,1
-1,28407557578092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28407557578092,Severely obese,String,1
-1,27469063651919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27469063651919,Severely obese,String,1
-1,23093943232652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23093943232652,Severely obese,String,1
-1,20726721088409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20726721088409,Severely obese,String,1
-1,18060489814351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18060489814351,Severely obese,String,1
-1,17038775274715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17038775274715,Severely obese,String,1
-1,16926845632809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16926845632809,Severely obese,String,1
-1,16908397679533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16908397679533,Severely obese,String,1
-1,16759577936446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16759577936446,Severely obese,String,1
-1,15841037091925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15841037091925,Severely obese,String,1
-1,14911708663307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14911708663307,Severely obese,String,1
-1,14864241972390,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14864241972390,Severely obese,String,1
-1,14323677446177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14323677446177,Severely obese,String,1
-1,13939208947399,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13939208947399,Severely obese,String,1
-1,12686376835963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12686376835963,Severely obese,String,1
-1,12517784685556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12517784685556,Severely obese,String,1
-1,12154155382141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12154155382141,Severely obese,String,1
-1,11506279247875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11506279247875,Severely obese,String,1
-1,11226640858436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11226640858436,Severely obese,String,1
-1,11178392892383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11178392892383,Severely obese,String,1
-1,8894593227492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8894593227492,Severely obese,String,1
-1,8518827048538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8518827048538,Severely obese,String,1
-1,8444319009453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8444319009453,Severely obese,String,1
-1,8047828268561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8047828268561,Severely obese,String,1
-1,7713749945401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7713749945401,Severely obese,String,1
-1,7680965324524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7680965324524,Severely obese,String,1
-1,7468125837985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7468125837985,Severely obese,String,1
-1,7280256437489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7280256437489,Severely obese,String,1
-1,6130605404842,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6130605404842,Severely obese,String,1
-1,6060319921466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6060319921466,Severely obese,String,1
-1,5919154408111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5919154408111,Severely obese,String,1
-1,5501923990022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5501923990022,Severely obese,String,1
-1,5052890203666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5052890203666,Severely obese,String,1
-1,4335620129345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4335620129345,Severely obese,String,1
-1,4265487355764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4265487355764,Severely obese,String,1
-1,3999017318516,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3999017318516,Severely obese,String,1
-1,3760484757630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3760484757630,Severely obese,String,1
-1,3477498975413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3477498975413,Severely obese,String,1
-1,3416223565990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3416223565990,Severely obese,String,1
-1,3370953369370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3370953369370,Severely obese,String,1
-1,3336873197567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3336873197567,Severely obese,String,1
-1,3265536104046,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3265536104046,Severely obese,String,1
-1,3110069008053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3110069008053,Severely obese,String,1
-1,2952199948775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2952199948775,Severely obese,String,1
-1,2869390323294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2869390323294,Severely obese,String,1
-1,2837714427744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2837714427744,Severely obese,String,1
-1,2675492472791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2675492472791,Severely obese,String,1
-1,2665241670457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2665241670457,Severely obese,String,1
-1,2616958075639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2616958075639,Severely obese,String,1
-1,2614711094374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2614711094374,Severely obese,String,1
-1,2549932559843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2549932559843,Severely obese,String,1
-1,2463747163454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2463747163454,Severely obese,String,1
-1,2447426237201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2447426237201,Severely obese,String,1
-1,2305311772064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2305311772064,Severely obese,String,1
-1,1846415341728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1846415341728,Severely obese,String,1
-1,1779831585356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1779831585356,Severely obese,String,1
-1,1745609359209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1745609359209,Severely obese,String,1
-1,1674391188327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1674391188327,Severely obese,String,1
-1,1600016659833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1600016659833,Severely obese,String,1
-1,1547358166582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1547358166582,Severely obese,String,1
-1,1359870266611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1359870266611,Severely obese,String,1
-1,1316467187248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1316467187248,Severely obese,String,1
-1,1310681021853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1310681021853,Severely obese,String,1
-1,1290219052313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1290219052313,Severely obese,String,1
-1,1266549076061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1266549076061,Severely obese,String,1
-1,1186477630722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1186477630722,Severely obese,String,1
-1,1064611121884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1064611121884,Severely obese,String,1
-1,1027006723956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1027006723956,Severely obese,String,1
-1,994564408608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,994564408608,Severely obese,String,1
-1,974830950362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,974830950362,Severely obese,String,1
-1,965427850175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,965427850175,Severely obese,String,1
-1,946747492865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,946747492865,Severely obese,String,1
-1,930554230925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,930554230925,Severely obese,String,1
-1,923810141000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,923810141000,Severely obese,String,1
-1,889069068453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,889069068453,Severely obese,String,1
-1,855057329078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,855057329078,Severely obese,String,1
-1,837065332317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,837065332317,Severely obese,String,1
-1,833902768502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,833902768502,Severely obese,String,1
-1,749593306410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,749593306410,Severely obese,String,1
-1,675236759149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,675236759149,Severely obese,String,1
-1,598362551834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,598362551834,Severely obese,String,1
-1,543959990214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,543959990214,Severely obese,String,1
-1,534500715488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,534500715488,Severely obese,String,1
-1,522119587061,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,522119587061,Severely obese,String,1
-1,507143362699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507143362699,Severely obese,String,1
-1,497139300463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,497139300463,Severely obese,String,1
-1,486676717972,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486676717972,Severely obese,String,1
-1,465175709087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,465175709087,Severely obese,String,1
-1,437317475971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,437317475971,Severely obese,String,1
-1,435516105166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,435516105166,Severely obese,String,1
-1,426079141177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,426079141177,Severely obese,String,1
-1,412638466324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,412638466324,Severely obese,String,1
-1,402149249044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,402149249044,Severely obese,String,1
-1,387886249486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,387886249486,Severely obese,String,1
-1,386159539192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,386159539192,Severely obese,String,1
-1,377235996097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,377235996097,Severely obese,String,1
-1,361300719661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,361300719661,Severely obese,String,1
-1,358198322169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,358198322169,Severely obese,String,1
-1,335819846476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,335819846476,Severely obese,String,1
-1,327705615330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,327705615330,Severely obese,String,1
-1,314098528841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,314098528841,Severely obese,String,1
-1,289753006377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,289753006377,Severely obese,String,1
-1,255219936010,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255219936010,Severely obese,String,1
-1,240726584035,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,240726584035,Severely obese,String,1
-1,239986232131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,239986232131,Severely obese,String,1
-1,234580933107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,234580933107,Severely obese,String,1
-1,228753453488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,228753453488,Severely obese,String,1
-1,226403622188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226403622188,Severely obese,String,1
-1,226119922905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,226119922905,Severely obese,String,1
-1,207605699628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,207605699628,Severely obese,String,1
-1,190006981354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,190006981354,Severely obese,String,1
-1,188258404141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188258404141,Severely obese,String,1
-1,188112107357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,188112107357,Severely obese,String,1
-1,186757552848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,186757552848,Severely obese,String,1
-1,172358871488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172358871488,Severely obese,String,1
-1,169949402114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,169949402114,Severely obese,String,1
-1,162846083201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,162846083201,Severely obese,String,1
-1,147799226867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,147799226867,Severely obese,String,1
-1,138382193140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138382193140,Severely obese,String,1
-1,136846510836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136846510836,Severely obese,String,1
-1,136710247561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136710247561,Severely obese,String,1
-1,130524817337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130524817337,Severely obese,String,1
-1,126083948478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,126083948478,Severely obese,String,1
-1,122292669878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122292669878,Severely obese,String,1
-1,120839883363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120839883363,Severely obese,String,1
-1,119516329910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119516329910,Severely obese,String,1
-1,118498689524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118498689524,Severely obese,String,1
-1,114125278222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,114125278222,Severely obese,String,1
-1,112816161981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112816161981,Severely obese,String,1
-1,109219895838,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,109219895838,Severely obese,String,1
-1,108072318625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108072318625,Severely obese,String,1
-1,100561363021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100561363021,Severely obese,String,1
-1,97368815736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97368815736,Severely obese,String,1
-1,96501358808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96501358808,Severely obese,String,1
-1,75971649940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,75971649940,Severely obese,String,1
-1,74905033228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,74905033228,Severely obese,String,1
-1,73921771683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73921771683,Severely obese,String,1
-1,73185394369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73185394369,Severely obese,String,1
-1,73067238324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73067238324,Severely obese,String,1
-1,66142102545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66142102545,Severely obese,String,1
-1,65568600115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65568600115,Severely obese,String,1
-1,64842905934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64842905934,Severely obese,String,1
-1,64548094899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64548094899,Severely obese,String,1
-1,64090843650,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64090843650,Severely obese,String,1
-1,58793765186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58793765186,Severely obese,String,1
-1,57671428921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57671428921,Severely obese,String,1
-1,57053385487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,57053385487,Severely obese,String,1
-1,55266759433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55266759433,Severely obese,String,1
-1,55254713871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55254713871,Severely obese,String,1
-1,50022188111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50022188111,Severely obese,String,1
-1,48384319982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48384319982,Severely obese,String,1
-1,45954332358,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45954332358,Severely obese,String,1
-1,44371130945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44371130945,Severely obese,String,1
-1,38318226003,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38318226003,Severely obese,String,1
-1,36964196212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36964196212,Severely obese,String,1
-1,33363274287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33363274287,Severely obese,String,1
-1,30037237460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30037237460,Severely obese,String,1
-1,28752341988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28752341988,Severely obese,String,1
-1,28619901899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28619901899,Severely obese,String,1
-1,27957701901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27957701901,Severely obese,String,1
-1,22881261728,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22881261728,Severely obese,String,1
-1,21392243184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21392243184,Severely obese,String,1
-1,21244711241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21244711241,Severely obese,String,1
-1,21093781813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21093781813,Severely obese,String,1
-1,20924846121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20924846121,Severely obese,String,1
-1,18922177410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18922177410,Severely obese,String,1
-1,16726112867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16726112867,Severely obese,String,1
-1,15066357695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15066357695,Severely obese,String,1
-1,14855652614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14855652614,Severely obese,String,1
-1,13881781796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13881781796,Severely obese,String,1
-1,12937447256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12937447256,Severely obese,String,1
-1,12553404375,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12553404375,Severely obese,String,1
-1,12350640579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12350640579,Severely obese,String,1
-1,11910095426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11910095426,Severely obese,String,1
